Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-04,303,5169,168,128,7,0,27,23,1
2020-05-05,354,5169,195,151,8,8,23,27,1
2020-05-06,407,5177,219,178,10,15,20,30,2
2020-05-07,459,5193,239,208,12,21,17,33,2
2020-05-08,509,5214,256,240,13,27,15,35,2
2020-05-09,561,5241,271,275,15,31,13,37,2
2020-05-10,615,5272,285,313,17,35,12,39,2
2020-05-11,668,5307,296,352,20,38,10,41,2
2020-05-12,720,5344,306,392,22,41,9,42,2
2020-05-13,774,5385,316,434,24,43,8,43,2
2020-05-14,828,5428,324,477,27,45,7,44,2
2020-05-15,882,5473,331,522,29,47,7,45,3
2020-05-16,937,5520,338,567,32,49,6,46,3
2020-05-17,991,5569,344,613,34,50,6,47,3
2020-05-18,1047,5619,350,660,37,51,6,48,3
2020-05-19,1104,5670,356,708,40,53,5,49,3
2020-05-20,1160,5723,361,757,42,54,5,49,3
2020-05-21,1218,5776,366,807,45,55,5,50,3
2020-05-22,1276,5831,371,857,48,55,5,51,3
2020-05-23,1335,5886,376,908,51,56,5,51,3
2020-05-24,1393,5943,380,959,54,57,4,52,3
2020-05-25,1452,6000,385,1011,56,58,4,53,3
2020-05-26,1512,6058,389,1064,59,59,4,53,3
2020-05-27,1572,6117,393,1117,62,59,4,54,3
2020-05-28,1634,6176,398,1171,65,60,4,54,3
2020-05-29,1695,6236,402,1225,68,61,4,55,3
2020-05-30,1757,6297,406,1280,71,61,4,56,3
2020-05-31,1821,6358,410,1336,75,62,4,56,3
2020-06-01,1885,6421,415,1392,78,63,4,57,3
2020-06-02,1949,6483,419,1449,81,63,4,57,3
2020-06-03,2013,6547,423,1506,84,64,4,58,3
2020-06-04,2079,6611,428,1564,87,65,4,59,3
2020-06-05,2146,6676,432,1623,91,65,4,59,3
2020-06-06,2212,6741,436,1682,94,66,4,60,3
2020-06-07,2280,6807,441,1742,97,67,4,60,3
2020-06-08,2348,6874,445,1802,101,67,4,61,3
2020-06-09,2416,6942,449,1863,104,68,4,62,3
2020-06-10,2485,7010,454,1924,107,69,4,62,3
2020-06-11,2556,7078,458,1987,111,69,5,63,4
2020-06-12,2626,7148,463,2049,114,70,5,63,4
2020-06-13,2698,7218,467,2113,118,71,5,64,4
2020-06-14,2770,7288,472,2177,121,71,5,65,4
2020-06-15,2843,7360,477,2241,125,72,5,65,4
2020-06-16,2917,7432,481,2307,129,73,5,66,4
2020-06-17,2990,7505,486,2372,132,73,5,67,4
2020-06-18,3066,7578,491,2439,136,74,5,67,4
2020-06-19,3142,7652,496,2506,140,75,5,68,4
2020-06-20,3219,7727,501,2574,144,76,5,69,4
2020-06-21,3295,7803,505,2643,147,76,5,69,4
2020-06-22,3373,7879,510,2712,151,77,5,70,4
2020-06-23,3452,7956,515,2782,155,78,5,71,4
2020-06-24,3531,8034,520,2852,159,79,5,71,4
2020-06-25,3613,8113,526,2924,163,79,5,72,4
2020-06-26,3693,8192,531,2995,167,80,5,73,4
2020-06-27,3775,8272,536,3068,171,81,5,73,4
2020-06-28,3858,8353,541,3142,175,82,5,74,4
2020-06-29,3941,8434,546,3216,179,82,5,75,4
2020-06-30,4026,8516,552,3290,184,83,5,76,4
2020-07-01,4111,8599,557,3366,188,84,5,76,4
2020-07-02,4197,8683,563,3442,192,85,5,77,4
2020-07-03,4283,8768,568,3519,196,85,6,78,4
2020-07-04,4372,8853,574,3597,201,86,6,79,4
2020-07-05,4460,8939,579,3676,205,87,6,79,4
2020-07-06,4550,9026,585,3755,210,88,6,80,4
2020-07-07,4640,9114,591,3835,214,89,6,81,5
2020-07-08,4731,9203,596,3916,219,89,6,82,5
2020-07-09,4823,9292,602,3998,223,90,6,82,5
2020-07-10,4916,9383,608,4080,228,91,6,83,5
2020-07-11,5009,9474,614,4163,232,92,6,84,5
2020-07-12,5104,9566,620,4247,237,93,6,85,5
2020-07-13,5200,9659,626,4332,242,94,6,86,5
2020-07-14,5297,9753,632,4418,247,95,6,87,5
2020-07-15,5394,9847,638,4505,251,95,6,87,5
2020-07-16,5492,9943,644,4592,256,96,6,88,5
2020-07-17,5592,10039,651,4680,261,97,6,89,5
2020-07-18,5692,10136,657,4769,266,98,6,90,5
2020-07-19,5793,10235,663,4859,271,99,6,91,5
2020-07-20,5896,10334,670,4950,276,100,6,92,5
2020-07-21,5999,10434,676,5042,281,101,7,93,5
2020-07-22,6104,10535,683,5134,287,102,7,94,5
2020-07-23,6210,10636,690,5228,292,103,7,94,5
2020-07-24,6315,10739,696,5322,297,104,7,95,5
2020-07-25,6423,10843,703,5418,302,105,7,96,5
2020-07-26,6532,10948,710,5514,308,106,7,97,5
2020-07-27,6641,11053,717,5611,313,107,7,98,5
2020-07-28,6752,11160,724,5709,319,108,7,99,6
2020-07-29,6863,11268,731,5808,324,109,7,100,6
2020-07-30,6976,11376,738,5908,330,110,7,101,6
2020-07-31,7089,11486,745,6009,335,111,7,102,6
2020-08-01,7204,11596,752,6111,341,112,7,103,6
2020-08-02,7320,11708,759,6214,347,113,7,104,6
2020-08-03,7438,11821,767,6318,353,114,7,105,6
2020-08-04,7555,11934,774,6423,358,115,7,106,6
2020-08-05,7674,12049,781,6529,364,116,8,107,6
2020-08-06,7795,12165,789,6636,370,117,8,108,6
2020-08-07,7917,12282,797,6744,376,118,8,109,6
2020-08-08,8039,12400,804,6853,382,119,8,110,6
2020-08-09,8164,12518,812,6963,389,120,8,111,6
2020-08-10,8289,12639,820,7074,395,121,8,112,6
2020-08-11,8416,12760,828,7187,401,122,8,113,6
2020-08-12,8543,12882,836,7300,407,123,8,114,6
2020-08-13,8672,13005,844,7414,414,124,8,116,6
2020-08-14,8802,13130,852,7530,420,126,8,117,7
2020-08-15,8934,13255,860,7647,427,127,8,118,7
2020-08-16,9065,13382,868,7764,433,128,8,119,7
2020-08-17,9199,13510,876,7883,440,129,8,120,7
2020-08-18,9335,13639,885,8003,447,130,8,121,7
2020-08-19,9470,13769,893,8124,453,131,9,122,7
2020-08-20,9609,13900,902,8247,460,132,9,123,7
2020-08-21,9747,14033,910,8370,467,134,9,125,7
2020-08-22,9888,14166,919,8495,474,135,9,126,7
2020-08-23,10030,14301,928,8621,481,136,9,127,7
2020-08-24,10173,14437,937,8748,488,137,9,128,7
2020-08-25,10317,14574,946,8876,495,138,9,129,7
2020-08-26,10463,14713,955,9005,503,140,9,131,7
2020-08-27,10610,14853,964,9136,510,141,9,132,7
2020-08-28,10758,14994,973,9268,517,142,9,133,7
2020-08-29,10908,15136,982,9401,525,143,9,135,8
2020-08-30,11060,15279,992,9536,532,145,9,136,8
2020-08-31,11213,15424,1001,9672,540,146,10,137,8
2020-09-01,11367,15570,1011,9809,547,147,10,138,8
2020-09-02,11522,15717,1020,9947,555,149,10,140,8
2020-09-03,11680,15866,1030,10087,563,150,10,141,8
