Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,5,16,2,2,1,0,0,0,0
2020-05-07,5,16,2,2,1,0,0,0,0
2020-05-08,5,16,2,2,1,0,0,0,0
2020-05-09,5,16,2,2,1,0,0,0,0
2020-05-10,6,15,2,2,2,0,0,0,0
2020-05-11,6,15,2,2,2,0,0,0,0
2020-05-12,7,15,2,3,2,0,0,0,0
2020-05-13,7,15,2,3,2,0,0,0,0
2020-05-14,7,15,2,3,2,0,0,0,0
2020-05-15,7,15,2,3,2,0,0,0,0
2020-05-16,7,14,2,3,2,0,0,0,0
2020-05-17,7,14,2,3,2,0,0,0,0
2020-05-18,6,14,1,3,2,0,0,0,0
2020-05-19,6,14,1,3,2,0,0,0,0
2020-05-20,6,14,1,3,2,0,0,0,0
2020-05-21,7,14,1,4,2,0,0,0,0
2020-05-22,7,14,1,4,2,0,0,0,0
2020-05-23,7,13,1,4,2,0,0,0,0
2020-05-24,7,13,1,4,2,0,0,0,0
2020-05-25,8,13,1,4,3,0,0,0,0
2020-05-26,8,13,1,4,3,0,0,0,0
2020-05-27,8,13,1,4,3,0,0,0,0
2020-05-28,8,13,1,4,3,0,0,0,0
2020-05-29,8,13,1,4,3,0,0,0,0
2020-05-30,8,13,1,4,3,0,0,0,0
2020-05-31,8,12,1,4,3,0,0,0,0
2020-06-01,9,12,1,5,3,0,0,0,0
2020-06-02,9,12,1,5,3,0,0,0,0
2020-06-03,9,12,1,5,3,0,0,0,0
2020-06-04,9,12,1,5,3,0,0,0,0
2020-06-05,9,12,1,5,3,0,0,0,0
2020-06-06,9,12,1,5,3,0,0,0,0
2020-06-07,9,12,1,5,3,0,0,0,0
2020-06-08,9,11,1,5,3,0,0,0,0
2020-06-09,9,11,1,5,3,0,0,0,0
2020-06-10,9,11,1,5,3,0,0,0,0
2020-06-11,9,11,1,5,3,0,0,0,0
2020-06-12,9,11,1,5,3,0,0,0,0
2020-06-13,11,11,1,6,4,0,0,0,0
2020-06-14,11,11,1,6,4,0,0,0,0
2020-06-15,11,11,1,6,4,0,0,0,0
2020-06-16,11,11,1,6,4,0,0,0,0
2020-06-17,11,10,1,6,4,0,0,0,0
2020-06-18,11,10,1,6,4,0,0,0,0
2020-06-19,11,10,1,6,4,0,0,0,0
2020-06-20,11,10,1,6,4,0,0,0,0
2020-06-21,11,10,1,6,4,0,0,0,0
2020-06-22,11,10,1,6,4,0,0,0,0
2020-06-23,11,10,1,6,4,0,0,0,0
2020-06-24,11,10,1,6,4,0,0,0,0
2020-06-25,11,10,1,6,4,0,0,0,0
2020-06-26,11,10,1,6,4,0,0,0,0
2020-06-27,11,9,1,6,4,0,0,0,0
2020-06-28,12,9,1,7,4,0,0,0,0
2020-06-29,12,9,1,7,4,0,0,0,0
2020-06-30,12,9,1,7,4,0,0,0,0
2020-07-01,12,9,1,7,4,0,0,0,0
2020-07-02,12,9,1,7,4,0,0,0,0
2020-07-03,12,9,1,7,4,0,0,0,0
2020-07-04,12,9,1,7,4,0,0,0,0
2020-07-05,12,9,1,7,4,0,0,0,0
2020-07-06,12,9,1,7,4,0,0,0,0
2020-07-07,13,9,1,7,5,0,0,0,0
2020-07-08,13,8,1,7,5,0,0,0,0
2020-07-09,13,8,1,7,5,0,0,0,0
2020-07-10,13,8,1,7,5,0,0,0,0
2020-07-11,13,8,1,7,5,0,0,0,0
2020-07-12,13,8,1,7,5,0,0,0,0
2020-07-13,13,8,1,7,5,0,0,0,0
2020-07-14,13,8,1,7,5,0,0,0,0
2020-07-15,14,8,1,8,5,0,0,0,0
2020-07-16,14,8,1,8,5,0,0,0,0
2020-07-17,14,8,1,8,5,0,0,0,0
2020-07-18,14,8,1,8,5,0,0,0,0
2020-07-19,14,8,1,8,5,0,0,0,0
2020-07-20,14,8,1,8,5,0,0,0,0
2020-07-21,14,7,1,8,5,0,0,0,0
2020-07-22,14,7,1,8,5,0,0,0,0
2020-07-23,14,7,1,8,5,0,0,0,0
2020-07-24,14,7,1,8,5,0,0,0,0
2020-07-25,14,7,1,8,5,0,0,0,0
2020-07-26,14,7,1,8,5,0,0,0,0
2020-07-27,14,7,1,8,5,0,0,0,0
2020-07-28,14,7,1,8,5,0,0,0,0
2020-07-29,14,7,1,8,5,0,0,0,0
2020-07-30,14,7,1,8,5,0,0,0,0
2020-07-31,14,7,1,8,5,0,0,0,0
2020-08-01,14,7,1,8,5,0,0,0,0
