date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,2.883403e6,487311.0,1.126061e6,1.739428497e6,17913.503,-27435.92661,30897.303,105851.978,1090.117
2020-05-24,3.018517428e6,463649.894,1.153194941e6,1.846308282e6,19014.205,-18142.80035,21627.678,108402.622,1116.384
2020-05-25,3.147863762e6,448036.147,1.17229367e6,1.955432076e6,20138.016,-11916.96087,15397.41,110197.941,1134.873
2020-05-26,3.273413044e6,437813.0,1.18598979e6,2.066145061e6,21278.194,-7747.63642,11204.999,111485.403,1148.132
2020-05-27,3.396485409e6,431199.159,1.196048437e6,2.17800677e6,22430.201,-4957.19291,8378.956,112430.936,1157.87
2020-05-28,3.517964566e6,427000.258,1.203653125e6,2.290720459e6,23590.983,-3091.32555,6469.049,113145.792,1165.232
2020-05-29,3.638441597e6,424415.429,1.209597377e6,2.404085744e6,24758.476,-1845.44644,5173.385,113704.564,1170.986
2020-05-30,3.758311359e6,422907.623,1.214413224e6,2.517966856e6,25931.28,-1015.3379,4289.53,114157.263,1175.649
2020-05-31,3.877837123e6,422116.683,1.218457341e6,2.632271338e6,27108.445,-464.07221,3681.737,114537.418,1179.564
2020-06-01,3.997193911e6,421801.054,1.22196882e6,2.746935775e6,28289.316,-99.8356,3258.974,114867.504,1182.963
2020-06-02,4.116497557e6,421798.711,1.225107898e6,2.861916216e6,29473.442,138.938,2960.193,115162.584,1186.002
2020-06-03,4.235824191e6,422000.96,1.227981931e6,2.977181756e6,30660.504,293.536,2744.453,115432.748,1188.784
2020-06-04,4.355223305e6,422334.868,1.230662808e6,3.092710223e6,31850.274,391.644,2584.299,115684.756,1191.379
2020-06-05,4.474726519e6,422751.488,1.233198637e6,3.208485299e6,33042.584,451.832,2461.315,115923.129,1193.834
2020-06-06,4.594353454e6,423217.956,1.235621572e6,3.324494577e6,34237.305,486.555,2363.152,116150.89,1196.18
2020-06-07,4.714115675e6,423712.202,1.237953072e6,3.440728265e6,35434.338,504.166,2281.53,116370.056,1198.437
2020-06-08,4.834019336e6,424219.388,1.240207423e6,3.557178315e6,36633.599,510.27,2210.896,116581.969,1200.619
2020-06-09,4.954066952e6,424729.534,1.242394099e6,3.673837836e6,37835.017,508.627,2147.525,116787.521,1202.736
2020-06-10,5.074258588e6,425235.918,1.244519351e6,3.790700707e6,39038.529,501.76,2088.924,116987.299,1204.794
2020-06-11,5.194592659e6,425734.004,1.24658727e6,3.907761312e6,40244.077,491.362,2033.421,117181.687,1206.796
2020-06-12,5.315066468e6,426220.721,1.248600498e6,4.025014361e6,41451.608,478.57,1979.896,117370.935,1208.745
2020-06-13,5.435676558e6,426693.987,1.25056071e6,4.14245478e6,42661.068,464.148,1927.601,117555.199,1210.642
2020-06-14,5.556418963e6,427152.38,1.252468933e6,4.260077624e6,43872.407,448.609,1876.037,117734.575,1212.489
2020-06-15,5.677289365e6,427594.922,1.254325761e6,4.37787803e6,45085.574,432.299,1824.87,117909.121,1214.287
2020-06-16,5.798283202e6,428020.938,1.256131502e6,4.495851179e6,46300.521,415.45,1773.88,118078.864,1216.035
2020-06-17,5.919395746e6,428429.952,1.257886275e6,4.613992275e6,47517.197,398.22,1722.922,118243.816,1217.734
2020-06-18,6.04062215e6,428821.626,1.259590071e6,4.732296526e6,48735.553,380.715,1671.9,118403.977,1219.383
2020-06-19,6.161957481e6,429195.715,1.261242803e6,4.850759138e6,49955.54,363.008,1620.754,118559.337,1220.983
2020-06-20,6.283396744e6,429552.035,1.26284433e6,4.969375306e6,51177.109,345.147,1569.444,118709.883,1222.534
2020-06-21,6.404934899e6,429890.448,1.264394478e6,5.088140212e6,52400.209,327.168,1517.949,118855.6,1224.034
2020-06-22,6.526566866e6,430210.845,1.265893058e6,5.207049017e6,53624.791,309.094,1466.255,118996.47,1225.485
2020-06-23,6.648287542e6,430513.137,1.267339868e6,5.326096869e6,54850.805,290.942,1414.357,119132.473,1226.886
2020-06-24,6.770091797e6,430797.253,1.268734702e6,5.445278894e6,56078.201,272.726,1362.254,119263.59,1228.236
2020-06-25,6.891974483e6,431063.131,1.270077357e6,5.564590197e6,57306.929,254.454,1309.948,119389.802,1229.536
2020-06-26,7.013930436e6,431310.719,1.27136763e6,5.684025868e6,58536.937,236.135,1257.442,119511.091,1230.785
2020-06-27,7.135954476e6,431539.971,1.272605326e6,5.803580975e6,59768.175,217.772,1204.744,119627.436,1231.983
2020-06-28,7.258041414e6,431750.847,1.273790252e6,5.92325057e6,61000.592,199.373,1151.859,119738.822,1233.13
2020-06-29,7.380186047e6,431943.311,1.274922225e6,6.043029684e6,62234.137,180.942,1098.795,119845.23,1234.226
2020-06-30,7.502383164e6,432117.332,1.27600107e6,6.162913334e6,63468.759,162.481,1045.56,119946.643,1235.27
2020-07-01,7.624627546e6,432272.883,1.277026619e6,6.282896521e6,64704.406,143.996,992.163,120043.047,1236.263
2020-07-02,7.746913965e6,432409.941,1.277998711e6,6.402974228e6,65941.026,125.49,938.611,120134.425,1237.204
2020-07-03,7.869237189e6,432528.485,1.278917196e6,6.523141425e6,67178.568,106.965,884.913,120220.765,1238.093
2020-07-04,7.991591979e6,432628.5,1.279781932e6,6.643393068e6,68416.979,88.427,831.079,120302.052,1238.931
2020-07-05,8.113973092e6,432709.971,1.280592785e6,6.763724099e6,69656.208,69.877,777.117,120378.274,1239.716
2020-07-06,8.236375282e6,432772.889,1.28134963e6,6.884129449e6,70896.203,51.319,723.036,120449.419,1240.448
2020-07-07,8.3587933e6,432817.247,1.282052353e6,7.004604037e6,72136.91,32.756,668.845,120515.476,1241.129
2020-07-08,8.481221896e6,432843.042,1.282700847e6,7.125142771e6,73378.278,14.193,614.554,120576.436,1241.756
2020-07-09,8.60365582e6,432850.273,1.283295014e6,7.245740551e6,74620.255,-4.36958,560.172,120632.288,1242.332
2020-07-10,8.72608982e6,432838.944,1.283834768e6,7.366392266e6,75862.786,-22.92665,505.707,120683.026,1242.854
2020-07-11,8.848518647e6,432809.061,1.284320028e6,7.487092798e6,77105.821,-41.4755,451.169,120728.642,1243.324
2020-07-12,8.970937054e6,432760.633,1.284750726e6,7.607837024e6,78349.305,-60.01294,396.567,120769.128,1243.741
2020-07-13,9.093339797e6,432693.673,1.285126801e6,7.72861981e6,79593.186,-78.53577,341.911,120804.48,1244.105
2020-07-14,9.215721636e6,432608.196,1.285448202e6,7.849436022e6,80837.412,-97.04083,287.21,120834.692,1244.416
2020-07-15,9.338077334e6,432504.222,1.285714888e6,7.970280517e6,82081.929,-115.52495,232.473,120859.761,1244.674
2020-07-16,9.460401662e6,432381.773,1.285926826e6,8.091148151e6,83326.684,-133.98495,177.709,120879.684,1244.879
2020-07-17,9.582689397e6,432240.873,1.286083994e6,8.212033778e6,84571.625,-152.41769,122.929,120894.458,1245.032
2020-07-18,9.704935323e6,432081.552,1.286186377e6,8.332932248e6,85816.698,-170.82004,68.14,120904.082,1245.131
2020-07-19,9.827134232e6,431903.841,1.286233972e6,8.45383841e6,87061.85,-189.18887,13.353,120908.556,1245.177
2020-07-20,9.949280927e6,431707.775,1.286226783e6,8.574747115e6,88307.028,-207.52106,-41.42269,120907.881,1245.17
2020-07-21,1.0071370218e7,431493.391,1.286164825e6,8.695653214e6,89552.179,-225.81353,-96.17856,120902.056,1245.11
2020-07-22,1.0193396931e7,431260.73,1.286048122e6,8.816551559e6,90797.251,-244.06317,-150.90493,120891.086,1244.997
2020-07-23,1.0315355899e7,431009.837,1.285876705e6,8.937437004e6,92042.189,-262.26694,-205.59248,120874.973,1244.831
2020-07-24,1.0437241969e7,430740.758,1.285650619e6,9.058304408e6,93286.942,-280.42179,-260.23194,120853.72,1244.612
2020-07-25,1.0559050004e7,430453.543,1.285369914e6,9.179148634e6,94531.457,-298.52467,-314.81405,120827.333,1244.34
2020-07-26,1.0680774879e7,430148.246,1.285034651e6,9.299964549e6,95775.679,-316.5726,-369.32956,120795.818,1244.016
2020-07-27,1.0802411485e7,429824.923,1.2846449e6,9.420747028e6,97019.557,-334.56257,-423.76926,120759.18,1243.638
2020-07-28,1.092395473e7,429483.632,1.284200741e6,9.541490951e6,98263.039,-352.49162,-478.12397,120717.429,1243.208
2020-07-29,1.1045399538e7,429124.436,1.283702262e6,9.662191206e6,99506.07,-370.35681,-532.38455,120670.571,1242.726
2020-07-30,1.116674085e7,428747.399,1.28314956e6,9.782842691e6,100748.599,-388.15523,-586.54188,120618.615,1242.191
