date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,53222.0,8969.0,21015.0,32066.032,140.968,-796.41685,607.387,1921.114,8.446
2020-05-24,55679.224,8269.647,21523.327,34006.399,149.498,-556.77276,362.896,1967.583,8.65
2020-05-25,57962.529,7778.896,21818.974,35985.357,158.198,-393.76125,196.938,1994.61,8.769
2020-05-26,60123.28,7430.054,21970.291,37985.996,166.993,-282.84855,84.372,2008.443,8.829
2020-05-27,62196.419,7177.777,22023.745,39996.841,175.833,-207.35563,8.105,2013.329,8.851
2020-05-28,64205.73,6991.238,22010.929,42010.117,184.684,-155.94341,-43.48176,2012.158,8.846
2020-05-29,66167.405,6849.481,21953.323,44020.56,193.522,-120.90307,-78.28971,2006.892,8.823
2020-05-30,68092.479,6738.254,21865.53,46024.617,202.332,-96.99375,-101.68986,1998.866,8.787
2020-05-31,69988.478,6647.872,21757.478,48019.896,211.104,-80.65239,-117.33409,1988.988,8.744
2020-06-01,71860.542,6571.746,21635.918,50004.794,219.83,-69.45662,-127.70529,1977.876,8.695
2020-06-02,73712.193,6505.399,21505.439,51978.248,228.506,-61.75952,-134.4916,1965.948,8.643
2020-06-03,75545.845,6445.786,21369.161,53939.557,237.128,-56.44139,-138.84084,1953.49,8.588
2020-06-04,77363.168,6390.836,21229.205,55888.269,245.695,-52.74094,-141.53342,1940.695,8.532
2020-06-05,79165.318,6339.14,21087.012,57824.102,254.205,-50.14062,-143.1,1927.697,8.474
2020-06-06,80953.107,6289.742,20943.562,59746.887,262.658,-48.2885,-143.9014,1914.583,8.417
2020-06-07,82727.11,6241.99,20799.522,61656.534,271.053,-46.94533,-144.18297,1901.415,8.359
2020-06-08,84487.741,6195.44,20655.344,63553.007,279.39,-45.94844,-144.11157,1888.235,8.301
2020-06-09,86235.306,6149.792,20511.333,65436.303,287.67,-45.18723,-143.80065,1875.07,8.243
2020-06-10,87970.037,6104.841,20367.7,67306.446,295.891,-44.58649,-143.32739,1861.94,8.185
2020-06-11,89692.114,6060.445,20224.584,69163.475,304.055,-44.0951,-142.74427,1848.857,8.128
2020-06-12,91401.685,6016.511,20082.082,71007.442,312.161,-43.6783,-142.087,1835.83,8.071
2020-06-13,93098.872,5972.973,19940.257,72838.405,320.211,-43.31246,-141.37988,1822.864,8.014
2020-06-14,94783.782,5929.787,19799.152,74656.427,328.203,-42.98151,-140.63944,1809.965,7.957
2020-06-15,96456.511,5886.923,19658.797,76461.575,336.139,-42.67453,-139.87694,1797.135,7.901
2020-06-16,98117.148,5844.358,19519.211,78253.919,344.018,-42.3841,-139.10005,1784.374,7.844
2020-06-17,99765.776,5802.079,19380.405,80033.529,351.842,-42.10518,-138.314,1771.685,7.789
2020-06-18,101402.474,5760.076,19242.388,81800.477,359.61,-41.83434,-137.52236,1759.068,7.733
2020-06-19,103027.32,5718.342,19105.163,83554.835,367.322,-41.56926,-136.72758,1746.523,7.678
2020-06-20,104640.389,5676.87,18968.734,85296.675,374.979,-41.30834,-135.93132,1734.051,7.623
2020-06-21,106241.755,5635.659,18833.101,87026.072,382.582,-41.05054,-135.13473,1721.652,7.569
2020-06-22,107831.492,5594.704,18698.265,88743.096,390.131,-40.79511,-134.33862,1709.326,7.515
2020-06-23,109409.671,5554.004,18564.225,90447.821,397.625,-40.54157,-133.54354,1697.073,7.461
2020-06-24,110976.365,5513.558,18430.979,92140.321,405.065,-40.2896,-132.74987,1684.892,7.407
2020-06-25,112531.645,5473.362,18298.526,93820.666,412.452,-40.03896,-131.95788,1672.784,7.354
2020-06-26,114075.582,5433.417,18166.865,95488.931,419.786,-39.7895,-131.16779,1660.748,7.301
2020-06-27,115608.247,5393.72,18035.993,97145.186,427.068,-39.54114,-130.37973,1648.784,7.248
2020-06-28,117129.709,5354.272,17905.908,98789.505,434.296,-39.29381,-129.59381,1636.892,7.196
2020-06-29,118640.04,5315.071,17776.608,100421.959,441.473,-39.04747,-128.81013,1625.072,7.144
