date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,170820.0,9333.0,61423.0,109245.345,151.655,-698.99939,2080.503,7149.242,9.925
2020-05-30,179855.25,8930.401,63214.475,116479.079,161.696,-75.60272,1473.125,7357.758,10.214
2020-05-31,188682.904,8933.461,64611.437,123899.47,171.997,89.694,1313.331,7520.356,10.44
2020-06-01,197564.178,9043.819,65904.947,131476.715,182.516,132.932,1271.821,7670.912,10.649
2020-06-02,206567.881,9181.922,67171.613,139203.026,193.242,143.53,1260.906,7818.344,10.853
2020-06-03,215711.465,9326.442,68430.921,147076.372,204.172,145.29,1257.202,7964.919,11.057
2020-06-04,224998.561,9471.554,69687.112,155096.145,215.305,144.551,1254.447,8111.132,11.26
2020-06-05,234428.978,9615.561,70940.331,163262.007,226.641,142.998,1250.945,8256.998,11.462
2020-06-06,244001.359,9757.862,72189.606,171573.575,238.179,141.081,1246.214,8402.406,11.664
2020-06-07,253713.89,9898.149,73433.638,180030.333,249.918,138.917,1240.1,8547.203,11.865
2020-06-08,263564.487,10036.191,74671.017,188631.612,261.859,136.538,1232.538,8691.226,12.065
2020-06-09,273550.85,10171.774,75900.278,197376.573,273.998,133.95,1223.488,8834.304,12.264
2020-06-10,283670.466,10304.693,77119.924,206264.206,286.336,131.157,1212.922,8976.263,12.461
2020-06-11,293920.622,10434.742,78328.426,215293.326,298.871,128.16,1200.814,9116.925,12.656
2020-06-12,304298.402,10561.718,79524.236,224462.567,311.599,124.96,1187.142,9256.11,12.849
2020-06-13,314800.688,10685.418,80705.782,233770.385,324.52,121.559,1171.89,9393.634,13.04
2020-06-14,325424.162,10805.642,81871.48,243215.05,337.631,117.959,1155.044,9529.314,13.229
2020-06-15,336165.309,10922.194,83019.731,252794.648,350.93,114.164,1136.595,9662.963,13.414
2020-06-16,347020.421,11034.878,84148.93,262507.078,364.413,110.178,1116.538,9794.394,13.597
2020-06-17,357985.599,11143.506,85257.47,272350.053,378.077,106.005,1094.874,9923.421,13.776
2020-06-18,369056.758,11247.892,86343.743,282321.097,391.919,101.65,1071.605,10049.856,13.951
2020-06-19,380229.632,11347.856,87406.148,292417.549,405.934,97.12,1046.742,10173.513,14.123
2020-06-20,391499.778,11443.227,88443.096,302636.561,420.121,92.42,1020.297,10294.207,14.29
2020-06-21,402862.585,11533.836,89453.011,312975.102,434.472,87.558,992.289,10411.755,14.454
2020-06-22,414313.282,11619.525,90434.339,323429.956,448.986,82.542,962.742,10525.975,14.612
2020-06-23,425846.939,11700.143,91385.552,333997.731,463.656,77.38,931.685,10636.69,14.766
2020-06-24,437458.482,11775.547,92305.151,344674.853,478.478,72.082,899.151,10743.726,14.914
2020-06-25,449142.7,11845.603,93191.673,355457.581,493.447,66.655,865.178,10846.911,15.058
2020-06-26,460894.252,11910.188,94043.694,366342.001,508.556,61.111,829.81,10946.081,15.195
2020-06-27,472707.678,11969.188,94859.839,377324.037,523.802,55.461,793.094,11041.075,15.327
2020-06-28,484577.41,12022.501,95638.778,388399.455,539.177,49.714,755.084,11131.739,15.453
2020-06-29,496497.783,12070.034,96379.239,399563.869,554.675,43.882,715.837,11217.923,15.573
2020-06-30,508463.043,12111.706,97080.007,410812.745,570.291,37.976,675.415,11299.488,15.686
2020-07-01,520467.363,12147.45,97739.932,422141.414,586.017,32.01,633.883,11376.299,15.793
2020-07-02,532504.85,12177.207,98357.929,433545.074,601.848,25.994,591.312,11448.23,15.892
2020-07-03,544569.561,12200.932,98932.987,445018.798,617.776,19.94,547.775,11515.163,15.985
2020-07-04,556655.511,12218.595,99464.168,456557.55,633.794,13.862,503.348,11576.989,16.071
2020-07-05,568756.689,12230.173,99950.613,468156.181,649.895,7.771,458.113,11633.608,16.15
2020-07-06,580867.069,12235.66,100391.544,479809.453,666.072,1.681,412.152,11684.93,16.221
2020-07-07,592980.62,12235.06,100786.268,491512.034,682.318,-4.39737,365.551,11730.873,16.285
2020-07-08,605091.321,12228.39,101134.176,503258.521,698.624,-10.45073,318.398,11771.368,16.341
2020-07-09,617193.175,12215.68,101434.75,515043.441,714.984,-16.46719,270.781,11806.352,16.39
2020-07-10,629280.214,12196.971,101687.561,526861.264,731.39,-22.43482,222.792,11835.778,16.43
2020-07-11,641346.519,12172.315,101892.271,538706.415,747.833,-28.34194,174.524,11859.605,16.464
2020-07-12,653386.227,12141.779,102048.635,550573.286,764.307,-34.17715,126.068,11877.805,16.489
2020-07-13,665393.543,12105.438,102156.5,562456.24,780.803,-39.92944,77.518,11890.359,16.506
2020-07-14,677362.75,12063.379,102215.808,574349.629,797.313,-45.58816,28.967,11897.263,16.516
2020-07-15,689288.225,12015.699,102226.592,586247.803,813.83,-51.14311,-19.4931,11898.518,16.518
2020-07-16,701164.441,11962.506,102188.977,598145.118,830.346,-56.58455,-67.76987,11894.14,16.511
2020-07-17,712985.984,11903.917,102103.181,610035.95,846.853,-61.90323,-115.77301,11884.153,16.498
2020-07-18,724747.557,11840.058,101969.511,621914.703,863.343,-67.09047,-163.41354,11868.595,16.476
2020-07-19,736443.992,11771.064,101788.362,633775.821,879.809,-72.1381,-210.60433,11847.511,16.447
2020-07-20,748070.257,11697.076,101560.217,645613.798,896.242,-77.03856,-257.26049,11820.956,16.41
2020-07-21,759621.465,11618.245,101285.64,657423.189,912.636,-81.78489,-303.29961,11788.997,16.366
2020-07-22,771092.879,11534.728,100965.28,669198.616,928.982,-86.37071,-348.64211,11751.709,16.314
2020-07-23,782479.918,11446.687,100599.861,680934.782,945.275,-90.7903,-393.2115,11709.177,16.255
2020-07-24,793778.165,11354.29,100190.184,692626.476,961.505,-95.03854,-436.93458,11661.493,16.189
2020-07-25,804983.374,11257.71,99737.123,704268.584,977.667,-99.11096,-479.74174,11608.76,16.115
2020-07-26,816091.468,11157.125,99241.618,715856.098,993.752,-103.0037,-521.56709,11551.086,16.035
2020-07-27,827098.548,11052.716,98704.674,727384.119,1009.756,-106.71355,-562.3487,11488.589,15.948
