date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,362312.0,99606.0,129162.0,230654.767,2495.233,-8984.03868,10392.667,11616.334,125.666
2020-06-03,383739.274,91699.47,138509.356,242605.403,2624.515,-6298.50777,7785.9,12456.999,134.76
2020-06-04,403621.543,86170.599,145546.173,255313.38,2761.991,-4380.44771,5917.552,13089.864,141.607
2020-06-05,422426.58,82339.647,150926.421,268594.493,2905.667,-3011.16002,4577.116,13573.742,146.841
2020-06-06,440488.372,79720.568,155117.635,282316.624,3054.113,-2034.28205,3614.079,13950.684,150.919
2020-06-07,458045.241,77965.798,158454.041,296384.895,3206.304,-1338.03152,2920.82,14250.748,154.165
2020-06-08,475267.098,76826.766,161174.548,310731.048,3361.502,-842.49922,2420.383,14495.42,156.812
2020-06-09,492274.925,76125.67,163449.899,325305.853,3519.172,-490.56006,2057.734,14700.056,159.026
2020-06-10,509154.702,75735.302,165402.096,340073.675,3678.931,-241.37458,1793.513,14875.629,160.925
2020-06-11,525967.367,75564.619,167118.272,355008.597,3840.498,-65.74362,1599.567,15029.975,162.595
2020-06-12,542755.929,75548.444,168660.626,370091.636,4003.667,57.212,1455.759,15168.689,164.096
2020-06-13,559550.563,75640.09,170073.516,385308.76,4168.286,142.423,1347.68,15295.759,165.47
2020-06-14,576372.249,75806.097,171388.537,400649.468,4334.243,200.569,1265.023,15414.027,166.75
2020-06-15,593235.372,76022.465,172628.153,416105.769,4501.45,239.292,1200.413,15525.513,167.956
2020-06-16,610149.59,76271.962,173808.293,431671.457,4669.84,264.056,1148.571,15631.65,169.104
2020-06-17,627121.161,76542.2,174940.212,447341.589,4839.36,278.776,1105.722,15733.451,170.205
2020-06-18,644153.901,76824.257,176031.818,463112.117,5009.966,286.252,1069.165,15831.625,171.267
2020-06-19,661249.863,77111.695,177088.628,478979.613,5181.622,288.49,1036.966,15926.671,172.295
2020-06-20,678409.829,77399.851,178114.447,494941.088,5354.294,286.929,1007.744,16018.929,173.293
2020-06-21,695633.657,77685.34,179111.855,510993.849,5527.953,282.598,980.513,16108.632,174.264
2020-06-22,712920.535,77965.688,180082.56,527135.402,5702.573,276.239,954.567,16195.934,175.208
2020-06-23,730269.16,78239.081,181027.645,543363.387,5878.128,268.381,929.404,16280.931,176.128
2020-06-24,747677.867,78504.173,181947.75,559675.523,6054.593,259.409,904.667,16363.682,177.023
2020-06-25,765144.723,78759.96,182843.201,576069.577,6231.945,249.598,880.104,16444.215,177.894
2020-06-26,782667.593,79005.682,183714.098,592543.337,6410.159,239.148,855.537,16522.54,178.742
2020-06-27,800244.191,79240.76,184560.387,609094.592,6589.211,228.203,830.841,16598.652,179.565
2020-06-28,817872.109,79464.74,185381.906,625721.126,6769.077,216.871,805.931,16672.536,180.364
2020-06-29,835548.853,79677.267,186178.416,642420.702,6949.734,205.229,780.749,16744.171,181.139
2020-06-30,853271.85,79878.053,186949.631,659191.062,7131.157,193.335,755.257,16813.532,181.889
2020-07-01,871038.473,80066.865,187695.231,676029.921,7313.32,181.234,729.434,16880.588,182.615
2020-07-02,888846.042,80243.508,188414.879,692934.963,7496.2,168.959,703.265,16945.31,183.315
2020-07-03,906691.841,80407.819,189108.227,709903.844,7679.77,156.536,676.747,17007.667,183.99
2020-07-04,924573.116,80559.659,189774.927,726934.185,7864.005,143.988,649.88,17067.628,184.638
2020-07-05,942487.086,80698.909,190414.63,744023.578,8048.878,131.332,622.67,17125.16,185.261
2020-07-06,960430.944,80825.466,191026.996,761169.584,8234.365,118.582,595.124,17180.234,185.856
2020-07-07,978401.863,80939.243,191611.693,778369.733,8420.437,105.752,567.254,17232.819,186.425
2020-07-08,996396.995,81040.163,192168.402,795621.526,8607.067,92.854,539.07,17282.888,186.967
2020-07-09,1.014413479e6,81128.163,192696.815,812922.435,8794.229,79.899,510.589,17330.411,187.481
2020-07-10,1.032448437e6,81203.19,193196.638,830269.905,8981.895,66.896,481.823,17375.363,187.967
2020-07-11,1.050498984e6,81265.198,193667.593,847661.355,9170.036,53.856,452.788,17417.719,188.426
2020-07-12,1.068562224e6,81314.156,194109.417,865094.181,9358.625,40.789,423.502,17457.455,188.855
2020-07-13,1.086635254e6,81350.039,194521.866,882565.754,9547.633,27.702,393.98,17494.549,189.257
2020-07-14,1.104715167e6,81372.83,194904.711,900073.424,9737.032,14.606,364.241,17528.981,189.629
2020-07-15,1.122799053e6,81382.524,195257.74,917614.521,9926.793,1.509,334.302,17560.731,189.973
2020-07-16,1.140884002e6,81379.124,195580.759,935186.358,10116.885,-11.58007,304.181,17589.782,190.287
2020-07-17,1.158967105e6,81362.64,195873.595,952786.228,10307.282,-24.65241,273.896,17616.119,190.572
2020-07-18,1.177045456e6,81333.093,196136.091,970411.414,10497.952,-37.69948,243.467,17639.726,190.827
2020-07-19,1.195116154e6,81290.51,196368.109,988059.18,10688.866,-50.71276,212.912,17660.593,191.053
2020-07-20,1.213176306e6,81234.93,196569.53,1.005726781e6,10879.995,-63.68381,182.249,17678.708,191.249
2020-07-21,1.231223026e6,81166.396,196740.254,1.023411464e6,11071.308,-76.60427,151.499,17694.063,191.415
2020-07-22,1.24925344e6,81084.964,196880.201,1.041110462e6,11262.777,-89.46589,120.681,17706.649,191.551
2020-07-23,1.267264688e6,80990.695,196989.309,1.058821008e6,11454.37,-102.2605,89.813,17716.462,191.657
2020-07-24,1.285253921e6,80883.658,197067.538,1.076540325e6,11646.059,-114.98005,58.916,17723.497,191.734
2020-07-25,1.30321831e6,80763.933,197114.863,1.094265635e6,11837.812,-127.61661,28.008,17727.753,191.78
2020-07-26,1.321155041e6,80631.604,197131.282,1.11199416e6,12029.6,-140.16236,-2.8914,17729.23,191.796
2020-07-27,1.339061322e6,80486.766,197116.811,1.129723119e6,12221.392,-152.60963,-33.7621,17727.929,191.781
2020-07-28,1.35693438e6,80329.52,197071.486,1.147449735e6,12413.16,-164.95088,-64.58522,17723.852,191.737
2020-07-29,1.374771468e6,80159.974,196995.361,1.165171236e6,12604.871,-177.17874,-95.34155,17717.006,191.663
2020-07-30,1.392569862e6,79978.246,196888.51,1.182884854e6,12796.498,-189.28597,-126.01202,17707.396,191.559
2020-07-31,1.410326865e6,79784.457,196751.027,1.200587828e6,12988.01,-201.26554,-156.57769,17695.031,191.426
2020-08-01,1.428039807e6,79578.739,196583.023,1.218277408e6,13179.376,-213.11057,-187.01977,17679.922,191.262
2020-08-02,1.445706049e6,79361.228,196384.629,1.235950851e6,13370.568,-224.81436,-217.31967,17662.079,191.069
2020-08-03,1.463322982e6,79132.068,196155.994,1.253605431e6,13561.556,-236.37043,-247.45903,17641.516,190.847
2020-08-04,1.480888029e6,78891.41,195897.285,1.271238433e6,13752.311,-247.77247,-277.41969,17618.249,190.595
2020-08-05,1.498398649e6,78639.409,195608.688,1.288847158e6,13942.803,-259.0144,-307.18378,17592.294,190.314
2020-08-06,1.515852334e6,78376.228,195290.406,1.306428926e6,14133.003,-270.09033,-336.7337,17563.669,190.005
2020-08-07,1.533246614e6,78102.035,194942.659,1.323981072e6,14322.883,-280.9946,-366.05214,17532.394,189.666
2020-08-08,1.550579056e6,77817.004,194565.685,1.341500957e6,14512.414,-291.72177,-395.12212,17498.49,189.299
2020-08-09,1.567847266e6,77521.313,194159.74,1.358985959e6,14701.567,-302.26664,-423.92701,17461.981,188.904
2020-08-10,1.585048891e6,77215.147,193725.094,1.376433481e6,14890.315,-312.62421,-452.45053,17422.891,188.482
2020-08-11,1.602181618e6,76898.696,193262.035,1.393840954e6,15078.63,-322.78974,-480.67679,17381.245,188.031
2020-08-12,1.619243179e6,76572.152,192770.865,1.41120583e6,15266.484,-332.75873,-508.59028,17337.071,187.553
2020-08-13,1.636231346e6,76235.715,192251.904,1.428525592e6,15453.85,-342.5269,-536.17592,17290.398,187.048
2020-08-14,1.653143939e6,75889.585,191705.485,1.445797753e6,15640.701,-352.09023,-563.41905,17241.255,186.517
2020-08-15,1.669978819e6,75533.971,191131.955,1.463019854e6,15827.01,-361.44495,-590.30546,17189.674,185.959
2020-08-16,1.686733898e6,75169.081,190531.677,1.480189469e6,16012.752,-370.58751,-616.82138,17135.687,185.375
2020-08-17,1.703407131e6,74795.128,189905.025,1.497304206e6,16197.9,-379.51464,-642.95355,17079.328,184.765
2020-08-18,1.719996522e6,74412.331,189252.389,1.514361704e6,16382.429,-388.22331,-668.68914,17020.633,184.13
2020-08-19,1.736500125e6,74020.907,188574.17,1.531359642e6,16566.313,-396.71071,-694.01586,16959.636,183.47
2020-08-20,1.752916041e6,73621.08,187870.781,1.548295731e6,16749.528,-404.9743,-718.92188,16896.376,182.786
2020-08-21,1.76924242e6,73213.074,187142.648,1.565167722e6,16932.05,-413.0118,-743.39592,16830.891,182.077
2020-08-22,1.785477465e6,72797.116,186390.205,1.581973405e6,17113.855,-420.82114,-767.4272,16763.219,181.345
2020-08-23,1.801619427e6,72373.435,185613.9,1.598710609e6,17294.919,-428.40052,-791.00546,16693.401,180.59
2020-08-24,1.81766661e6,71942.26,184814.19,1.615377201e6,17475.219,-435.74838,-814.121,16621.478,179.812
2020-08-25,1.833617366e6,71503.826,183991.54,1.631971094e6,17654.732,-442.86338,-836.76462,16547.492,179.011
2020-08-26,1.849470104e6,71058.364,183146.427,1.64849024e6,17833.437,-449.74444,-858.92768,16471.486,178.189
2020-08-27,1.865223279e6,70606.108,182279.333,1.664932635e6,18011.311,-456.39069,-880.60209,16393.503,177.346
2020-08-28,1.880875403e6,70147.295,181390.75,1.681296319e6,18188.334,-462.8015,-901.7803,16313.587,176.481
2020-08-29,1.896425037e6,69682.16,180481.177,1.697579375e6,18364.485,-468.97647,-922.4553,16231.784,175.596
2020-08-30,1.911870797e6,69210.938,179551.119,1.713779934e6,18539.743,-474.91541,-942.62064,16148.138,174.691
2020-08-31,1.927211348e6,68733.865,178601.089,1.729896169e6,18714.09,-480.61836,-962.27039,16062.696,173.767
2020-09-01,1.942445412e6,68251.178,177631.605,1.745926303e6,18887.504,-486.08555,-981.3992,15975.504,172.824
2020-09-02,1.95757176e6,67763.112,176643.188,1.761868603e6,19059.969,-491.31745,-1000.00223,15886.61,171.862
2020-09-03,1.972589216e6,67269.903,175636.367,1.777721384e6,19231.465,-496.3147,-1018.07519,15796.06,170.882
2020-09-04,1.987496656e6,66771.783,174611.673,1.793483009e6,19401.975,-501.07817,-1035.61433,15703.903,169.885
2020-09-05,2.00229301e6,66268.988,173569.641,1.809151888e6,19571.481,-505.60887,-1052.61643,15610.187,168.872
2020-09-06,2.016977257e6,65761.749,172510.809,1.824726481e6,19739.968,-509.90805,-1069.07877,15514.959,167.841
2020-09-07,2.031548429e6,65250.297,171435.717,1.840205294e6,19907.418,-513.97712,-1084.99916,15418.27,166.795
2020-09-08,2.04600561e6,64734.862,170344.909,1.855586883e6,20073.817,-517.81764,-1100.37594,15320.167,165.734
2020-09-09,2.060347932e6,64215.672,169238.929,1.870869854e6,20239.149,-521.43137,-1115.20791,15220.699,164.658
2020-09-10,2.07457458e6,63692.952,168118.321,1.88605286e6,20403.399,-524.82022,-1129.49438,15119.916,163.568
2020-09-11,2.08868479e6,63166.927,166983.631,1.901134605e6,20566.554,-527.98625,-1143.23517,15017.866,162.464
2020-09-12,2.102677844e6,62637.819,165835.405,1.916113839e6,20728.6,-530.93167,-1156.43052,14914.599,161.347
2020-09-13,2.116553076e6,62105.848,164674.188,1.930989364e6,20889.524,-533.65883,-1169.08118,14810.164,160.217
2020-09-14,2.130309868e6,61571.231,163500.524,1.94576003e6,21049.314,-536.17023,-1181.18834,14704.609,159.075
2020-09-15,2.14394765e6,61034.182,162314.957,1.960424736e6,21207.957,-538.46848,-1192.7536,14597.984,157.922
2020-09-16,2.1574659e6,60494.914,161118.026,1.97498243e6,21365.443,-540.55632,-1203.77904,14490.336,156.757
2020-09-17,2.170864141e6,59953.637,159910.272,1.989432108e6,21521.76,-542.43661,-1214.26713,14381.715,155.582
2020-09-18,2.184141944e6,59410.556,158692.231,2.003772814e6,21676.899,-544.11231,-1224.22073,14272.17,154.397
2020-09-19,2.197298925e6,58865.875,157464.436,2.018003641e6,21830.848,-545.58649,-1233.64312,14161.746,153.202
2020-09-20,2.210334747e6,58319.795,156227.416,2.032123731e6,21983.6,-546.86232,-1242.53796,14050.494,151.999
2020-09-21,2.223249114e6,57772.512,154981.698,2.046132271e6,22135.145,-547.94305,-1250.90926,13938.458,150.787
2020-09-22,2.236041774e6,57224.221,153727.804,2.060028496e6,22285.475,-548.83202,-1258.76138,13825.688,149.567
2020-09-23,2.248712521e6,56675.111,152466.251,2.073811689e6,22434.582,-549.53263,-1266.09904,13712.229,148.339
2020-09-24,2.261261188e6,56125.371,151197.552,2.087481178e6,22582.459,-550.04839,-1272.92727,13598.127,147.105
2020-09-25,2.27368765e6,55575.183,149922.214,2.101036337e6,22729.1,-550.38284,-1279.25141,13483.428,145.864
2020-09-26,2.285991823e6,55024.728,148640.739,2.114476587e6,22874.497,-550.5396,-1285.07712,13368.177,144.618
2020-09-27,2.298173661e6,54474.181,147353.623,2.127801393e6,23018.645,-550.52232,-1290.41032,13252.419,143.365
2020-09-28,2.31023316e6,53923.716,146061.358,2.141010263e6,23161.539,-550.33471,-1295.25721,13136.197,142.108
2020-09-29,2.322170351e6,53373.501,144764.426,2.154102751e6,23303.174,-549.98054,-1299.62424,13019.556,140.846
2020-09-30,2.333985304e6,52823.702,143463.305,2.167078453e6,23443.546,-549.46359,-1303.51811,12902.538,139.58
2020-10-01,2.345678124e6,52274.48,142158.465,2.179937009e6,23582.65,-548.78769,-1306.94575,12785.186,138.311
2020-10-02,2.357248954e6,51725.992,140850.37,2.1926781e6,23720.484,-547.95667,-1309.91429,12667.541,137.038
2020-10-03,2.368697969e6,51178.392,139539.477,2.205301448e6,23857.044,-546.97441,-1312.43108,12549.644,135.763
2020-10-04,2.380025379e6,50631.83,138226.235,2.217806816e6,23992.327,-545.84479,-1314.50364,12431.536,134.485
2020-10-05,2.391231426e6,50086.451,136911.084,2.23019401e6,24126.333,-544.5717,-1316.13967,12313.257,133.205
2020-10-06,2.402316387e6,49542.398,135594.458,2.242462871e6,24259.058,-543.15905,-1317.34703,12194.845,131.924
2020-10-07,2.413280566e6,48999.81,134276.783,2.254613281e6,24390.501,-541.61074,-1318.13374,12076.338,130.642
2020-10-08,2.424124301e6,48458.819,132958.478,2.266645161e6,24520.663,-539.93066,-1318.50793,11957.775,129.36
2020-10-09,2.434847958e6,47919.556,131639.95,2.278558467e6,24649.541,-538.12272,-1318.47787,11839.191,128.077
2020-10-10,2.445451931e6,47382.148,130321.601,2.290353193e6,24777.137,-536.19079,-1318.05194,11720.624,126.794
2020-10-11,2.455936643e6,46846.718,129003.824,2.302029368e6,24903.451,-534.13874,-1317.2386,11602.108,125.512
2020-10-12,2.466302543e6,46313.383,127687.003,2.313587057e6,25028.482,-531.97043,-1316.04641,11483.678,124.231
2020-10-13,2.476550106e6,45782.26,126371.514,2.325026359e6,25152.233,-529.68969,-1314.484,11365.368,122.951
2020-10-14,2.486679833e6,45253.458,125057.724,2.336347405e6,25274.705,-527.30031,-1312.56006,11247.211,121.673
2020-10-15,2.49669225e6,44727.085,123745.99,2.347550361e6,25395.899,-524.80609,-1310.28334,11129.239,120.397
2020-10-16,2.506587904e6,44203.244,122436.663,2.358635423e6,25515.817,-522.21075,-1307.66263,11011.483,119.123
2020-10-17,2.516367366e6,43682.036,121130.083,2.36960282e6,25634.463,-519.51802,-1304.70673,10893.974,117.851
2020-10-18,2.52603123e6,43163.555,119826.582,2.38045281e6,25751.839,-516.73158,-1301.42447,10776.742,116.583
2020-10-19,2.53558011e6,42647.895,118526.483,2.39118568e6,25867.947,-513.85505,-1297.82471,10659.816,115.318
2020-10-20,2.54501464e6,42135.145,117230.1,2.401801747e6,25982.792,-510.89204,-1293.9163,10543.225,114.057
