date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,34661.0,11401.0,13163.0,21426.102,71.898,-455.14154,769.053,1192.634,4.002
2020-06-01,36599.012,11005.008,13878.986,22644.041,75.985,-306.29467,635.689,1257.506,4.22
2020-06-02,38477.937,10743.117,14475.131,23922.531,80.275,-194.53895,536.341,1311.52,4.401
2020-06-03,40318.607,10581.937,14982.055,25251.817,84.735,-110.5672,462.467,1357.45,4.555
2020-06-04,42136.672,10496.454,15422.69,26624.64,89.342,-47.40938,407.671,1397.374,4.689
2020-06-05,43943.899,10467.931,15814.209,28035.614,94.077,0.154,367.16,1432.847,4.808
2020-06-06,45749.145,10482.325,16169.469,29480.751,98.926,36.031,337.346,1465.036,4.916
2020-06-07,47559.09,10529.115,16498.098,30957.112,103.88,63.149,315.538,1494.811,5.016
2020-06-08,49378.779,10600.412,16807.302,32462.546,108.932,83.699,299.721,1522.827,5.11
2020-06-09,51212.03,10690.301,17102.47,33995.485,114.076,99.321,288.385,1549.57,5.2
2020-06-10,53061.747,10794.342,17387.636,35554.803,119.308,111.244,280.399,1575.408,5.286
2020-06-11,54930.14,10909.203,17665.81,37139.703,124.626,120.388,274.914,1600.612,5.371
2020-06-12,56818.902,11032.377,17939.242,38749.632,130.029,127.442,271.294,1625.386,5.454
2020-06-13,58729.34,11161.98,18209.606,40384.221,135.514,132.921,269.061,1649.882,5.536
2020-06-14,60662.463,11296.59,18478.146,42043.237,141.081,137.211,267.857,1674.213,5.618
2020-06-15,62619.062,11435.133,18745.785,43726.547,146.729,140.6,267.412,1698.463,5.699
2020-06-16,64599.758,11576.794,19013.203,45434.096,152.459,143.305,267.526,1722.692,5.781
2020-06-17,66605.047,11720.953,19280.897,47165.88,158.27,145.487,268.045,1746.947,5.862
2020-06-18,68635.328,11867.134,19549.227,48921.938,164.163,147.266,268.855,1771.259,5.944
2020-06-19,70690.924,12014.972,19818.449,50702.338,170.137,148.734,269.87,1795.652,6.026
2020-06-20,72772.101,12164.181,20088.743,52507.165,176.193,149.956,271.023,1820.142,6.108
2020-06-21,74879.081,12314.536,20360.227,54336.522,182.332,150.983,272.266,1844.74,6.19
2020-06-22,77012.049,12465.856,20632.976,56190.52,188.553,151.852,273.561,1869.452,6.273
2020-06-23,79171.161,12617.995,20907.029,58069.274,194.858,152.591,274.877,1894.283,6.356
2020-06-24,81356.55,12770.83,21182.401,59972.903,201.246,153.22,276.194,1919.233,6.44
2020-06-25,83568.33,12924.256,21459.085,61901.528,207.717,153.753,277.494,1944.302,6.524
2020-06-26,85806.596,13078.184,21737.058,63855.265,214.273,154.202,278.763,1969.487,6.609
2020-06-27,88071.429,13232.531,22016.285,65834.231,220.914,154.574,279.99,1994.787,6.694
2020-06-28,90362.898,13387.222,22296.721,67838.537,227.64,154.875,281.167,2020.196,6.779
2020-06-29,92681.056,13542.19,22578.312,69868.293,234.451,155.108,282.286,2045.709,6.865
2020-06-30,95025.946,13697.366,22861.0,71923.599,241.347,155.277,283.342,2071.322,6.951
2020-07-01,97397.602,13852.687,23144.718,74004.554,248.33,155.382,284.329,2097.028,7.037
2020-07-02,99796.043,14008.09,23429.395,76111.248,255.399,155.425,285.243,2122.822,7.123
2020-07-03,102221.28,14163.513,23714.958,78243.767,262.555,155.406,286.08,2148.695,7.21
2020-07-04,104673.313,14318.894,24001.328,80402.186,269.798,155.326,286.836,2174.642,7.297
2020-07-05,107152.129,14474.171,24288.423,82586.578,277.128,155.183,287.508,2200.654,7.385
2020-07-06,109657.707,14629.281,24576.158,84797.004,284.545,154.977,288.094,2226.724,7.472
2020-07-07,112190.014,14784.162,24864.444,87033.519,292.05,154.708,288.589,2252.844,7.56
2020-07-08,114749.007,14938.75,25153.192,89296.172,299.643,154.375,288.993,2279.006,7.647
2020-07-09,117334.63,15092.981,25442.308,91584.999,307.323,153.977,289.301,2305.202,7.735
2020-07-10,119946.819,15246.788,25731.696,93900.032,315.092,153.513,289.512,2331.422,7.823
2020-07-11,122585.496,15400.108,26021.257,96241.291,322.948,152.983,289.622,2357.657,7.911
2020-07-12,125250.571,15552.872,26310.89,98608.789,330.892,152.385,289.63,2383.9,7.999
2020-07-13,127941.947,15705.013,26600.493,101002.529,338.925,151.72,289.534,2410.139,8.087
2020-07-14,130659.509,15856.462,26889.959,103422.505,347.045,150.985,289.331,2436.366,8.175
2020-07-15,133403.136,16007.151,27179.182,105868.7,355.254,150.181,289.019,2462.571,8.263
2020-07-16,136172.69,16157.01,27468.051,108341.089,363.55,149.306,288.596,2488.744,8.351
2020-07-17,138968.025,16305.967,27756.454,110839.636,371.934,148.36,288.06,2514.875,8.439
2020-07-18,141788.98,16453.951,28044.279,113364.295,380.406,147.343,287.408,2540.953,8.526
2020-07-19,144635.383,16600.891,28331.408,115915.01,388.965,146.253,286.64,2566.969,8.614
2020-07-20,147507.049,16746.714,28617.725,118491.713,397.612,145.091,285.753,2592.911,8.701
2020-07-21,150403.781,16891.347,28903.11,121094.327,406.345,143.855,284.746,2618.768,8.788
2020-07-22,153325.37,17034.716,29187.441,123722.763,415.165,142.545,283.616,2644.53,8.874
2020-07-23,156271.591,17176.748,29470.598,126376.922,424.071,141.162,282.363,2670.185,8.96
2020-07-24,159242.211,17317.369,29752.454,129056.694,433.064,139.704,280.985,2695.723,9.046
2020-07-25,162236.981,17456.505,30032.884,131761.955,442.141,138.172,279.48,2721.131,9.131
2020-07-26,165255.639,17594.08,30311.762,134492.573,451.304,136.565,277.847,2746.399,9.216
2020-07-27,168297.913,17730.021,30588.959,137248.403,460.552,134.884,276.086,2771.514,9.3
2020-07-28,171363.516,17864.253,30864.345,140029.287,469.883,133.129,274.194,2796.466,9.384
2020-07-29,174452.147,17996.701,31137.791,142835.058,479.298,131.298,272.171,2821.241,9.467
2020-07-30,177563.496,18127.291,31409.164,145665.535,488.796,129.394,270.016,2845.829,9.549
2020-07-31,180697.236,18255.949,31678.333,148520.526,498.377,127.416,267.729,2870.217,9.631
2020-08-01,183853.029,18382.601,31945.165,151399.826,508.038,125.364,265.308,2894.393,9.712
2020-08-02,187030.526,18507.174,32209.526,154303.219,517.781,123.239,262.753,2918.346,9.793
2020-08-03,190229.363,18629.595,32471.281,157230.478,527.604,121.042,260.064,2942.062,9.872
2020-08-04,193449.164,18749.791,32730.297,160181.36,537.506,118.772,257.241,2965.53,9.951
2020-08-05,196689.54,18867.692,32986.44,163155.615,547.486,116.432,254.283,2988.738,10.029
2020-08-06,199950.093,18983.225,33239.573,166152.975,557.544,114.021,251.19,3011.673,10.106
2020-08-07,203230.408,19096.32,33489.564,169173.165,567.679,111.54,247.963,3034.324,10.182
2020-08-08,206530.062,19206.91,33736.277,172215.895,577.889,108.991,244.602,3056.677,10.257
2020-08-09,209848.617,19314.924,33979.579,175280.864,588.174,106.374,241.107,3078.722,10.331
2020-08-10,213185.625,19420.297,34219.335,178367.757,598.532,103.69,237.478,3100.445,10.404
2020-08-11,216540.627,19522.961,34455.414,181476.25,608.963,100.942,233.718,3121.835,10.476
2020-08-12,219913.151,19622.854,34687.682,184606.004,619.465,98.129,229.825,3142.879,10.546
2020-08-13,223302.715,19719.91,34916.008,187756.669,630.038,95.254,225.802,3163.567,10.616
2020-08-14,226708.827,19814.068,35140.263,190927.885,640.679,92.318,221.649,3183.885,10.684
2020-08-15,230130.982,19905.268,35360.317,194119.277,651.388,89.323,217.368,3203.823,10.751
2020-08-16,233568.667,19993.45,35576.042,197330.462,662.164,86.27,212.961,3223.369,10.816
2020-08-17,237021.359,20078.558,35787.313,200561.041,673.004,83.16,208.428,3242.512,10.881
2020-08-18,240488.522,20160.536,35994.005,203810.608,683.908,79.997,203.772,3261.239,10.943
2020-08-19,243969.614,20239.331,36195.995,207078.744,694.875,76.78,198.995,3279.54,11.005
2020-08-20,247464.083,20314.89,36393.163,210365.018,705.902,73.514,194.098,3297.405,11.065
2020-08-21,250971.368,20387.164,36585.39,213668.989,716.989,70.199,189.084,3314.821,11.123
2020-08-22,254490.899,20456.106,36772.559,216990.206,728.134,66.837,183.955,3331.78,11.18
2020-08-23,258022.098,20521.669,36954.557,220328.206,739.335,63.431,178.714,3348.27,11.235
2020-08-24,261564.381,20583.81,37131.273,223682.518,750.591,59.983,173.363,3364.281,11.289
2020-08-25,265117.155,20642.489,37302.597,227052.659,761.9,56.496,167.905,3379.804,11.341
2020-08-26,268679.82,20697.665,37468.424,230438.136,773.26,52.97,162.343,3394.829,11.392
2020-08-27,272251.769,20749.303,37628.65,233838.449,784.67,49.41,156.68,3409.346,11.44
2020-08-28,275832.391,20797.369,37783.177,237253.086,796.128,45.818,150.919,3423.347,11.487
2020-08-29,279421.068,20841.83,37931.908,240681.527,807.633,42.195,145.064,3436.823,11.533
