date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,292965.0,63165.0,110903.0,181263.903,798.097,-6814.96974,3954.576,10037.895,44.196
2020-06-01,306457.808,56980.02,114189.35,191425.62,842.838,-5234.53477,2281.377,10335.344,45.506
2020-06-02,318701.598,52211.013,115982.156,201830.79,888.652,-4066.45286,1058.615,10497.612,46.221
2020-06-03,329978.321,48488.934,116684.531,212358.785,935.006,-3202.14119,167.634,10561.184,46.5
2020-06-04,340496.533,45541.911,116593.393,222921.626,981.514,-2561.62813,-478.97474,10552.935,46.464
2020-06-05,350410.715,43169.635,115927.432,233455.389,1027.893,-2086.01539,-945.60515,10492.659,46.199
2020-06-06,359835.507,41224.51,114847.706,243913.86,1073.942,-1731.92463,-1279.69839,10394.932,45.768
2020-06-07,368856.193,39597.755,113472.811,254263.87,1119.512,-1467.40688,-1516.20909,10270.49,45.22
2020-06-08,377536.416,38209.183,111890.059,264481.855,1164.502,-1268.93011,-1680.89398,10127.234,44.59
2020-06-09,385923.864,36999.667,110163.704,274551.324,1208.837,-1119.1608,-1792.734,9970.98,43.902
2020-06-10,394054.465,35925.591,108341.013,284460.984,1252.469,-1005.3304,-1865.71825,9806.008,43.175
2020-06-11,401955.465,34954.77,106456.73,294203.371,1295.364,-918.03244,-1910.15799,9635.46,42.424
2020-06-12,409647.703,34063.433,104536.368,303773.833,1337.502,-850.33673,-1933.65451,9461.647,41.659
2020-06-13,417147.287,33234.015,102598.636,313169.779,1378.872,-797.13708,-1941.81209,9286.262,40.887
2020-06-14,424466.826,32453.521,100657.224,322390.133,1419.469,-754.6709,-1938.76324,9110.543,40.113
2020-06-15,431616.339,31712.322,98722.124,331434.923,1459.293,-720.16538,-1927.55575,8935.396,39.342
2020-06-16,438603.928,31003.275,96800.597,340304.983,1498.347,-691.57693,-1910.43774,8761.478,38.576
2020-06-17,445436.265,30321.061,94897.894,349001.732,1536.639,-667.3992,-1889.06783,8589.263,37.818
2020-06-18,452118.965,29661.713,93017.778,357527.011,1574.175,-646.52171,-1864.66995,8419.093,37.069
2020-06-19,458656.844,29022.257,91162.917,365882.961,1610.966,-628.12566,-1838.14745,8251.208,36.33
2020-06-20,465054.128,28400.453,89335.17,374071.936,1647.022,-611.60719,-1810.16724,8085.778,35.601
2020-06-21,471314.587,27794.601,87535.798,382096.437,1682.353,-596.52082,-1781.22176,7922.916,34.884
2020-06-22,477441.654,27203.4,85765.621,389959.061,1716.972,-582.53783,-1751.6747,7762.696,34.179
2020-06-23,483438.494,26625.842,84025.134,397662.471,1750.89,-569.41548,-1721.79471,7605.163,33.485
2020-06-24,489308.072,26061.139,82314.59,405209.364,1784.118,-556.97444,-1691.78023,7450.341,32.804
2020-06-25,495053.19,25508.663,80634.066,412602.453,1816.67,-545.08211,-1661.77784,7298.236,32.134
2020-06-26,500676.519,24967.904,78983.507,419844.455,1848.556,-533.6403,-1631.89576,7148.843,31.476
2020-06-27,506180.627,24438.44,77362.76,426938.077,1879.789,-522.5762,-1602.21383,7002.148,30.83
2020-06-28,511567.994,23919.915,75771.602,433886.011,1910.38,-511.83566,-1572.79086,6858.131,30.196
2020-06-29,516841.024,23412.021,74209.757,440690.925,1940.342,-501.37835,-1543.67009,6716.768,29.574
2020-06-30,522002.056,22914.488,72676.909,447355.462,1969.686,-491.17403,-1514.88315,6578.029,28.963
2020-07-01,527053.373,22427.072,71172.716,453882.235,1998.423,-481.19997,-1486.45309,6441.884,28.363
2020-07-02,531997.203,21949.548,69696.813,460273.825,2026.565,-471.4389,-1458.3965,6308.299,27.775
2020-07-03,536835.728,21481.71,68248.824,466532.781,2054.123,-461.87763,-1430.72516,6177.24,27.198
2020-07-04,541571.083,21023.361,66828.359,472661.616,2081.108,-452.50591,-1403.44727,6048.673,26.632
2020-07-05,546205.36,20574.316,65435.023,478662.807,2107.531,-443.31572,-1376.56826,5922.562,26.077
2020-07-06,550740.613,20134.394,64068.415,484538.796,2133.402,-434.3006,-1350.09152,5798.869,25.532
2020-07-07,555178.855,19703.424,62728.132,490291.99,2158.733,-425.4553,-1324.01887,5677.559,24.998
2020-07-08,559522.06,19281.236,61413.77,495924.756,2183.534,-416.77543,-1298.3509,5558.596,24.474
2020-07-09,563772.167,18867.668,60124.925,501439.427,2207.815,-408.25722,-1273.08726,5441.942,23.961
2020-07-10,567931.078,18462.557,58861.192,506838.3,2231.586,-399.89737,-1248.22688,5327.56,23.457
2020-07-11,572000.658,18065.749,57622.168,512123.633,2254.857,-391.69294,-1223.76808,5215.416,22.963
2020-07-12,575982.74,17677.087,56407.453,517297.649,2277.638,-383.6412,-1199.70874,5105.471,22.479
2020-07-13,579879.122,17296.421,55216.649,522362.535,2299.939,-375.73963,-1176.04634,4997.691,22.005
2020-07-14,583691.568,16923.6,54049.359,527320.441,2321.768,-367.98582,-1152.77806,4892.039,21.539
2020-07-15,587421.809,16558.479,52905.19,532173.483,2343.136,-360.37748,-1129.90082,4788.479,21.083
2020-07-16,591071.543,16200.912,51783.753,536923.739,2364.051,-352.91238,-1107.41132,4686.977,20.637
2020-07-17,594642.439,15850.757,50684.661,541573.255,2384.522,-345.58833,-1085.30607,4587.498,20.199
2020-07-18,598136.131,15507.874,49607.531,546124.04,2404.559,-338.4032,-1063.58144,4490.006,19.769
2020-07-19,601554.223,15172.124,48551.985,550578.068,2424.17,-331.35489,-1042.23364,4394.468,19.349
2020-07-20,604898.29,14843.372,47517.646,554937.281,2443.364,-324.44129,-1021.25878,4300.85,18.936
2020-07-21,608169.875,14521.484,46504.143,559203.584,2462.148,-317.66036,-1000.65286,4209.117,18.533
2020-07-22,611370.493,14206.328,45511.109,563378.853,2480.531,-311.01004,-980.41178,4119.237,18.137
2020-07-23,614501.628,13897.773,44538.18,567464.926,2498.522,-304.48829,-960.53137,4031.176,17.749
2020-07-24,617564.738,13595.693,43584.998,571463.611,2516.128,-298.0931,-941.00739,3944.903,17.369
2020-07-25,620561.249,13299.961,42651.207,575376.685,2533.357,-291.82247,-921.83555,3860.385,16.997
2020-07-26,623492.564,13010.454,41736.458,579205.889,2550.217,-285.67439,-903.01149,3777.591,16.633
2020-07-27,626360.054,12727.049,40840.403,582952.935,2566.715,-279.64688,-884.53081,3696.488,16.275
2020-07-28,629165.065,12449.627,39962.702,586619.505,2582.859,-273.73799,-866.38908,3617.047,15.926
2020-07-29,631908.919,12178.07,39103.016,590207.247,2598.656,-267.94575,-848.58183,3539.237,15.583
2020-07-30,634592.907,11912.262,38261.014,593717.781,2614.112,-262.26824,-831.10457,3463.026,15.248
2020-07-31,637218.299,11652.09,37436.367,597152.696,2629.236,-256.70352,-813.95279,3388.387,14.919
2020-08-01,639786.336,11397.44,36628.75,600513.552,2644.034,-251.2497,-797.12195,3315.289,14.597
2020-08-02,642298.238,11148.203,35837.846,603801.88,2658.512,-245.90489,-780.60753,3243.704,14.282
2020-08-03,644755.197,10904.271,35063.339,607019.181,2672.678,-240.66721,-764.40498,3173.603,13.973
2020-08-04,647158.385,10665.536,34304.918,610166.929,2686.537,-235.53481,-748.50976,3104.958,13.671
