date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,33170.0,3080.0,7126.848,25824.277,218.875,-265.3647,-70.84681,748.944,6.348
2020-05-30,33833.078,2834.248,7037.785,26570.097,225.196,-216.00622,-116.01957,739.584,6.268
2020-05-31,34445.473,2632.988,6909.169,27304.88,231.424,-178.85985,-147.11349,726.068,6.154
2020-06-01,35016.101,2465.273,6753.577,28024.996,237.527,-150.75304,-167.89425,709.717,6.015
2020-06-02,35551.699,2322.996,6580.216,28727.997,243.486,-129.34307,-181.1387,691.499,5.861
2020-06-03,36057.389,2200.152,6395.806,29412.297,249.286,-112.89982,-188.89396,672.12,5.697
2020-06-04,36537.094,2092.282,6205.234,30076.941,254.919,-100.14539,-192.66849,652.093,5.527
2020-06-05,36993.85,1996.075,6012.038,30721.431,260.381,-90.13568,-193.57333,631.791,5.355
2020-06-06,37430.029,1909.063,5818.76,31345.597,265.671,-82.17305,-192.42616,611.48,5.183
2020-06-07,37847.513,1829.404,5627.214,31949.509,270.79,-75.74178,-189.82826,591.351,5.012
2020-06-08,38247.813,1755.721,5438.674,32533.4,275.739,-70.46047,-186.22123,571.537,4.844
2020-06-09,38632.166,1686.974,5254.019,33097.626,280.521,-66.0469,-181.92886,552.132,4.68
2020-06-10,39001.6,1622.38,5073.84,33642.619,285.14,-62.29209,-177.18808,533.198,4.519
2020-06-11,39356.985,1561.341,4898.517,34168.867,289.6,-59.04112,-172.17178,514.774,4.363
2020-06-12,39699.071,1503.4,4728.275,34676.89,293.906,-56.17902,-167.00561,496.883,4.211
2020-06-13,40028.515,1448.202,4563.227,35167.226,298.062,-53.62032,-161.78046,479.539,4.064
2020-06-14,40345.902,1395.468,4403.406,35640.423,302.072,-51.30137,-156.5616,462.744,3.922
2020-06-15,40651.761,1344.977,4248.788,36097.031,305.942,-49.17461,-151.39545,446.495,3.784
2020-06-16,40946.575,1296.553,4099.305,36537.594,309.677,-47.20439,-146.31459,430.786,3.651
2020-06-17,41230.791,1250.048,3954.865,36962.647,313.279,-45.36389,-141.34146,415.607,3.523
2020-06-18,41504.823,1205.341,3815.352,37372.716,316.755,-43.63282,-136.49102,400.946,3.398
2020-06-19,41769.064,1162.329,3680.641,37768.315,320.108,-41.99569,-131.7728,386.79,3.278
2020-06-20,42023.881,1120.922,3550.597,38149.942,323.342,-40.44062,-127.19238,373.124,3.162
2020-06-21,42269.626,1081.043,3425.08,38518.083,326.462,-38.9584,-122.75246,359.934,3.051
2020-06-22,42506.631,1042.621,3303.951,38873.208,329.472,-37.54178,-118.45366,347.204,2.943
2020-06-23,42735.215,1005.592,3187.068,39215.772,332.376,-36.18499,-114.29512,334.921,2.839
2020-06-24,42955.683,969.899,3074.291,39546.216,335.176,-34.88339,-110.27494,323.07,2.738
2020-06-25,43168.327,935.489,2965.483,39864.966,337.878,-33.63314,-106.39049,311.636,2.641
2020-06-26,43373.427,902.31,2860.51,40172.434,340.484,-32.43103,-102.63864,300.604,2.548
2020-06-27,43571.254,870.316,2759.24,40469.017,342.998,-31.27436,-99.01594,289.962,2.458
2020-06-28,43762.067,839.463,2661.545,40755.1,345.422,-30.16075,-95.51874,279.695,2.371
2020-06-29,43946.116,809.707,2567.301,41031.054,347.761,-29.08813,-92.14327,269.792,2.287
2020-06-30,44123.642,781.01,2476.389,41297.236,350.017,-28.05463,-88.88575,260.238,2.206
2020-07-01,44294.875,753.331,2388.69,41553.992,352.193,-27.05857,-85.74236,251.022,2.128
2020-07-02,44460.041,726.636,2304.094,41801.655,354.292,-26.09841,-82.70936,242.132,2.052
2020-07-03,44619.354,700.887,2222.49,42040.547,356.317,-25.1727,-79.78304,233.556,1.98
2020-07-04,44773.021,676.052,2143.774,42270.977,358.27,-24.2801,-76.9598,225.284,1.909
2020-07-05,44921.244,652.097,2067.843,42493.247,360.154,-23.41936,-74.23609,217.305,1.842
2020-07-06,45064.214,628.991,1994.6,42707.643,361.971,-22.58928,-71.60849,209.608,1.777
