date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-09-07,4987.006,85.411,229.147,4558.453,199.406,-0.73701,-1.97711,20.079,0.8783
2020-09-08,5005.925,84.677,227.176,4578.467,200.282,-0.73068,-1.96012,19.906,0.8708
2020-09-09,5024.682,83.948,225.222,4598.309,201.15,-0.7244,-1.94328,19.735,0.8633
2020-09-10,5043.276,83.226,223.285,4617.981,202.01,-0.71817,-1.92658,19.565,0.8559
2020-09-11,5061.711,82.51,221.365,4637.483,202.863,-0.712,-1.91003,19.397,0.8485
2020-09-12,5079.988,81.801,219.461,4656.818,203.709,-0.70588,-1.89361,19.23,0.8412
2020-09-13,5098.107,81.097,217.574,4675.986,204.548,-0.69981,-1.87734,19.065,0.834
2020-09-14,5116.07,80.4,215.702,4694.989,205.379,-0.6938,-1.86121,18.901,0.8268
2020-09-15,5133.879,79.708,213.847,4713.829,206.203,-0.68784,-1.84522,18.738,0.8197
2020-09-16,5151.535,79.022,212.008,4732.507,207.02,-0.68192,-1.82936,18.577,0.8126
2020-09-17,5169.039,78.343,210.184,4751.024,207.83,-0.67606,-1.81364,18.417,0.8057
2020-09-18,5186.392,77.669,208.377,4769.382,208.633,-0.67025,-1.79805,18.259,0.7987
2020-09-19,5203.596,77.001,206.584,4787.582,209.429,-0.66449,-1.7826,18.102,0.7919
2020-09-20,5220.652,76.338,204.808,4805.626,210.219,-0.65878,-1.76728,17.946,0.785
2020-09-21,5237.561,75.682,203.046,4823.514,211.001,-0.65312,-1.7521,17.792,0.7783
2020-09-22,5254.325,75.031,201.3,4841.248,211.777,-0.6475,-1.73704,17.639,0.7716
2020-09-23,5270.944,74.385,199.568,4858.83,212.546,-0.64194,-1.72211,17.487,0.765
2020-09-24,5287.421,73.745,197.852,4876.261,213.308,-0.63642,-1.70731,17.337,0.7584
2020-09-25,5303.756,73.111,196.15,4893.542,214.064,-0.63095,-1.69264,17.188,0.7519
2020-09-26,5319.95,72.482,194.463,4910.674,214.814,-0.62553,-1.67809,17.04,0.7454
2020-09-27,5336.005,71.859,192.79,4927.659,215.557,-0.62015,-1.66367,16.893,0.739
2020-09-28,5351.922,71.24,191.132,4944.497,216.293,-0.61482,-1.64937,16.748,0.7326
2020-09-29,5367.702,70.628,189.488,4961.191,217.024,-0.60953,-1.63519,16.604,0.7263
2020-09-30,5383.347,70.02,187.858,4977.741,217.748,-0.60429,-1.62114,16.461,0.7201
2020-10-01,5398.856,69.418,186.242,4994.149,218.465,-0.5991,-1.6072,16.319,0.7139
2020-10-02,5414.233,68.821,184.64,5010.416,219.177,-0.59395,-1.59339,16.179,0.7077
2020-10-03,5429.477,68.229,183.052,5026.543,219.882,-0.58884,-1.57969,16.04,0.7017
2020-10-04,5444.59,67.642,181.477,5042.531,220.582,-0.58378,-1.56611,15.902,0.6956
2020-10-05,5459.572,67.06,179.916,5058.381,221.275,-0.57876,-1.55265,15.765,0.6896
2020-10-06,5474.426,66.483,178.368,5074.096,221.963,-0.57379,-1.53931,15.63,0.6837
2020-10-07,5489.153,65.911,176.834,5089.675,222.644,-0.56885,-1.52607,15.495,0.6778
2020-10-08,5503.752,65.344,175.313,5105.12,223.32,-0.56396,-1.51296,15.362,0.672
2020-10-09,5518.226,64.782,173.805,5120.432,223.99,-0.55911,-1.49995,15.23,0.6662
2020-10-10,5532.575,64.224,172.31,5135.612,224.654,-0.55431,-1.48706,15.099,0.6605
2020-10-11,5546.801,63.672,170.827,5150.662,225.312,-0.54954,-1.47427,14.969,0.6548
2020-10-12,5560.905,63.124,169.358,5165.583,225.965,-0.54482,-1.4616,14.84,0.6492
2020-10-13,5574.887,62.581,167.901,5180.375,226.612,-0.54013,-1.44904,14.712,0.6436
2020-10-14,5588.749,62.043,166.457,5195.039,227.253,-0.53549,-1.43658,14.586,0.638
2020-10-15,5602.492,61.509,165.025,5209.578,227.889,-0.53088,-1.42423,14.46,0.6326
2020-10-16,5616.116,60.98,163.605,5223.992,228.52,-0.52632,-1.41199,14.336,0.6271
2020-10-17,5629.624,60.455,162.198,5238.281,229.145,-0.52179,-1.39985,14.213,0.6217
2020-10-18,5643.015,59.935,160.802,5252.448,229.764,-0.51731,-1.38781,14.09,0.6164
2020-10-19,5656.29,59.419,159.419,5266.493,230.379,-0.51286,-1.37588,13.969,0.6111
2020-10-20,5669.452,58.908,158.047,5280.417,230.988,-0.50845,-1.36405,13.849,0.6058
2020-10-21,5682.5,58.401,156.688,5294.221,231.592,-0.50408,-1.35233,13.73,0.6006
2020-10-22,5695.437,57.899,155.34,5307.906,232.19,-0.49974,-1.3407,13.612,0.5954
2020-10-23,5708.261,57.401,154.004,5321.474,232.784,-0.49545,-1.32917,13.495,0.5903
2020-10-24,5720.976,56.907,152.679,5334.925,233.372,-0.49119,-1.31775,13.378,0.5852
2020-10-25,5733.581,56.417,151.365,5348.26,233.956,-0.48696,-1.30642,13.263,0.5802
2020-10-26,5746.078,55.932,150.063,5361.481,234.534,-0.48278,-1.29518,13.149,0.5752
2020-10-27,5758.467,55.451,148.772,5374.588,235.107,-0.47863,-1.28405,13.036,0.5703
2020-10-28,5770.749,54.974,147.492,5387.582,235.676,-0.47451,-1.27301,12.924,0.5654
2020-10-29,5782.926,54.501,146.223,5400.464,236.239,-0.47043,-1.26206,12.813,0.5605
2020-10-30,5794.998,54.032,144.965,5413.235,236.798,-0.46638,-1.25121,12.703,0.5557
2020-10-31,5806.967,53.567,143.718,5425.897,237.352,-0.46237,-1.24045,12.593,0.5509
2020-11-01,5818.832,53.106,142.482,5438.449,237.901,-0.4584,-1.22979,12.485,0.5461
2020-11-02,5830.595,52.649,141.256,5450.894,238.445,-0.45446,-1.21921,12.378,0.5414
2020-11-03,5842.257,52.196,140.04,5463.232,238.985,-0.45055,-1.20873,12.271,0.5368
2020-11-04,5853.819,51.747,138.836,5475.463,239.52,-0.44667,-1.19834,12.165,0.5322
2020-11-05,5865.281,51.302,137.641,5487.589,240.051,-0.44283,-1.18803,12.061,0.5276
2020-11-06,5876.644,50.86,136.457,5499.611,240.576,-0.43902,-1.17782,11.957,0.5231
2020-11-07,5887.91,50.423,135.283,5511.529,241.098,-0.43525,-1.16769,11.854,0.5186
2020-11-08,5899.079,49.989,134.119,5523.345,241.615,-0.4315,-1.15765,11.752,0.5141
2020-11-09,5910.152,49.559,132.965,5535.06,242.127,-0.42779,-1.1477,11.651,0.5097
2020-11-10,5921.129,49.132,131.821,5546.673,242.635,-0.42411,-1.13783,11.551,0.5053
2020-11-11,5932.012,48.71,130.687,5558.186,243.139,-0.42047,-1.12804,11.451,0.5009
2020-11-12,5942.802,48.291,129.563,5569.601,243.638,-0.41685,-1.11834,11.353,0.4966
2020-11-13,5953.498,47.875,128.448,5580.917,244.133,-0.41327,-1.10873,11.255,0.4924
2020-11-14,5964.103,47.463,127.343,5592.136,244.624,-0.40971,-1.09919,11.158,0.4881
2020-11-15,5974.616,47.055,126.247,5603.258,245.11,-0.40619,-1.08974,11.062,0.4839
2020-11-16,5985.039,46.65,125.161,5614.285,245.593,-0.4027,-1.08037,10.967,0.4798
2020-11-17,5995.372,46.248,124.084,5625.217,246.071,-0.39923,-1.07108,10.873,0.4756
2020-11-18,6005.616,45.85,123.016,5636.055,246.545,-0.3958,-1.06187,10.779,0.4715
2020-11-19,6015.772,45.456,121.958,5646.799,247.015,-0.39239,-1.05273,10.687,0.4675
2020-11-20,6025.841,45.065,120.909,5657.451,247.481,-0.38902,-1.04368,10.595,0.4635
2020-11-21,6035.823,44.677,119.868,5668.012,247.943,-0.38567,-1.03471,10.503,0.4595
2020-11-22,6045.719,44.293,118.837,5678.481,248.401,-0.38236,-1.02581,10.413,0.4555
2020-11-23,6055.53,43.912,117.814,5688.861,248.855,-0.37907,-1.01699,10.324,0.4516
2020-11-24,6065.257,43.534,116.801,5699.151,249.305,-0.37581,-1.00824,10.235,0.4477
2020-11-25,6074.899,43.159,115.796,5709.352,249.751,-0.37258,-0.99957,10.147,0.4439
2020-11-26,6084.459,42.788,114.799,5719.466,250.194,-0.36937,-0.99097,10.059,0.44
2020-11-27,6093.937,42.42,113.812,5729.493,250.632,-0.36619,-0.98245,9.973,0.4363
2020-11-28,6103.333,42.055,112.832,5739.433,251.067,-0.36304,-0.974,9.887,0.4325
2020-11-29,6112.648,41.693,111.862,5749.288,251.498,-0.35992,-0.96562,9.802,0.4288
2020-11-30,6121.883,41.334,110.899,5759.059,251.926,-0.35683,-0.95732,9.718,0.4251
2020-12-01,6131.039,40.978,109.945,5768.745,252.35,-0.35376,-0.94908,9.634,0.4214
2020-12-02,6140.116,40.626,108.999,5778.348,252.77,-0.35071,-0.94092,9.551,0.4178
2020-12-03,6149.115,40.276,108.061,5787.868,253.186,-0.3477,-0.93283,9.469,0.4142
2020-12-04,6158.036,39.929,107.131,5797.306,253.599,-0.34471,-0.92481,9.387,0.4106
2020-12-05,6166.88,39.586,106.209,5806.663,254.008,-0.34174,-0.91685,9.307,0.4071
2020-12-06,6175.649,39.245,105.295,5815.94,254.414,-0.3388,-0.90897,9.227,0.4036
2020-12-07,6184.342,38.908,104.389,5825.136,254.816,-0.33589,-0.90115,9.147,0.4001
2020-12-08,6192.96,38.573,103.491,5834.254,255.215,-0.333,-0.8934,9.068,0.3967
2020-12-09,6201.504,38.241,102.601,5843.293,255.611,-0.33013,-0.88571,8.99,0.3933
2020-12-10,6209.975,37.912,101.718,5852.254,256.003,-0.32729,-0.8781,8.913,0.3899
2020-12-11,6218.372,37.586,100.842,5861.138,256.391,-0.32448,-0.87054,8.836,0.3865
2020-12-12,6226.697,37.262,99.975,5869.946,256.776,-0.32169,-0.86305,8.76,0.3832
2020-12-13,6234.951,36.941,99.114,5878.678,257.158,-0.31892,-0.85563,8.685,0.3799
2020-12-14,6243.134,36.624,98.262,5887.335,257.537,-0.31618,-0.84827,8.61,0.3766
2020-12-15,6251.246,36.308,97.416,5895.917,257.913,-0.31346,-0.84098,8.536,0.3734
2020-12-16,6259.289,35.996,96.578,5904.426,258.285,-0.31076,-0.83374,8.463,0.3702
2020-12-17,6267.262,35.686,95.747,5912.861,258.654,-0.30809,-0.82657,8.39,0.367
2020-12-18,6275.166,35.379,94.923,5921.224,259.02,-0.30544,-0.81946,8.318,0.3638
2020-12-19,6283.003,35.075,94.106,5929.515,259.382,-0.30281,-0.81241,8.246,0.3607
2020-12-20,6290.772,34.773,93.296,5937.734,259.742,-0.3002,-0.80542,8.175,0.3576
2020-12-21,6298.474,34.474,92.493,5945.883,260.098,-0.29762,-0.7985,8.105,0.3545
2020-12-22,6306.111,34.177,91.698,5953.961,260.452,-0.29506,-0.79163,8.035,0.3515
2020-12-23,6313.681,33.883,90.908,5961.97,260.802,-0.29252,-0.78482,7.966,0.3485
2020-12-24,6321.186,33.591,90.126,5969.91,261.149,-0.29001,-0.77807,7.897,0.3455
2020-12-25,6328.627,33.302,89.351,5977.782,261.494,-0.28751,-0.77137,7.829,0.3425
2020-12-26,6336.003,33.016,88.582,5985.586,261.835,-0.28504,-0.76474,7.762,0.3395
2020-12-27,6343.316,32.731,87.819,5993.323,262.174,-0.28259,-0.75816,7.695,0.3366
2020-12-28,6350.566,32.45,87.064,6000.994,262.509,-0.28016,-0.75164,7.629,0.3337
2020-12-29,6357.754,32.171,86.315,6008.598,262.842,-0.27775,-0.74517,7.563,0.3309
2020-12-30,6364.88,31.894,85.572,6016.137,263.171,-0.27536,-0.73876,7.498,0.328
2020-12-31,6371.945,31.619,84.835,6023.611,263.498,-0.27299,-0.73241,7.434,0.3252
2021-01-01,6378.948,31.347,84.105,6031.02,263.823,-0.27064,-0.72611,7.37,0.3224
2021-01-02,6385.892,31.077,83.382,6038.366,264.144,-0.26831,-0.71986,7.306,0.3196
2021-01-03,6392.776,30.81,82.664,6045.649,264.462,-0.266,-0.71367,7.243,0.3169
2021-01-04,6399.6,30.545,81.953,6052.869,264.778,-0.26371,-0.70753,7.181,0.3141
2021-01-05,6406.366,30.282,81.247,6060.027,265.091,-0.26144,-0.70144,7.119,0.3114
2021-01-06,6413.074,30.021,80.548,6067.123,265.402,-0.2592,-0.69541,7.058,0.3087
2021-01-07,6419.723,29.763,79.855,6074.159,265.71,-0.25697,-0.68943,6.997,0.3061
2021-01-08,6426.316,29.507,79.168,6081.133,266.015,-0.25475,-0.68349,6.937,0.3035
2021-01-09,6432.852,29.253,78.487,6088.048,266.317,-0.25256,-0.67761,6.877,0.3008
2021-01-10,6439.331,29.001,77.811,6094.903,266.617,-0.25039,-0.67178,6.818,0.2983
2021-01-11,6445.755,28.752,77.142,6101.699,266.914,-0.24824,-0.66601,6.76,0.2957
2021-01-12,6452.124,28.504,76.478,6108.437,267.209,-0.2461,-0.66028,6.701,0.2931
2021-01-13,6458.438,28.259,75.82,6115.117,267.501,-0.24398,-0.6546,6.644,0.2906
2021-01-14,6464.697,28.016,75.167,6121.739,267.791,-0.24188,-0.64896,6.587,0.2881
2021-01-15,6470.903,27.775,74.52,6128.304,268.078,-0.2398,-0.64338,6.53,0.2856
2021-01-16,6477.055,27.536,73.879,6134.813,268.363,-0.23774,-0.63785,6.474,0.2832
2021-01-17,6483.154,27.299,73.243,6141.266,268.645,-0.23569,-0.63236,6.418,0.2807
2021-01-18,6489.201,27.064,72.613,6147.663,268.925,-0.23367,-0.62692,6.363,0.2783
2021-01-19,6495.195,26.831,71.988,6154.005,269.202,-0.23166,-0.62152,6.308,0.2759
2021-01-20,6501.139,26.6,71.368,6160.293,269.477,-0.22966,-0.61618,6.254,0.2736
2021-01-21,6507.031,26.371,70.754,6166.526,269.75,-0.22769,-0.61088,6.2,0.2712
2021-01-22,6512.872,26.144,70.145,6172.706,270.02,-0.22573,-0.60562,6.147,0.2689
2021-01-23,6518.663,25.919,69.542,6178.833,270.288,-0.22379,-0.60041,6.094,0.2666
2021-01-24,6524.404,25.696,68.943,6184.906,270.554,-0.22186,-0.59524,6.041,0.2643
2021-01-25,6530.096,25.475,68.35,6190.928,270.818,-0.21995,-0.59012,5.989,0.262
2021-01-26,6535.738,25.255,67.762,6196.898,271.079,-0.21806,-0.58505,5.938,0.2597
2021-01-27,6541.333,25.038,67.179,6202.816,271.338,-0.21618,-0.58001,5.887,0.2575
2021-01-28,6546.879,24.823,66.6,6208.684,271.594,-0.21432,-0.57502,5.836,0.2553
2021-01-29,6552.377,24.609,66.027,6214.501,271.849,-0.21248,-0.57008,5.786,0.2531
2021-01-30,6557.828,24.397,65.459,6220.268,272.101,-0.21065,-0.56517,5.736,0.2509
2021-01-31,6563.232,24.187,64.896,6225.985,272.351,-0.20884,-0.56031,5.686,0.2488
2021-02-01,6568.589,23.979,64.337,6231.653,272.599,-0.20704,-0.55549,5.638,0.2466
2021-02-02,6573.901,23.773,63.784,6237.273,272.845,-0.20526,-0.55071,5.589,0.2445
2021-02-03,6579.167,23.568,63.235,6242.843,273.089,-0.20349,-0.54597,5.541,0.2424
2021-02-04,6584.387,23.365,62.69,6248.367,273.33,-0.20174,-0.54127,5.493,0.2403
2021-02-05,6589.563,23.164,62.151,6253.842,273.57,-0.20001,-0.53662,5.446,0.2382
2021-02-06,6594.694,22.965,61.616,6259.27,273.807,-0.19829,-0.532,5.399,0.2362
2021-02-07,6599.78,22.767,61.086,6264.652,274.043,-0.19658,-0.52742,5.353,0.2341
2021-02-08,6604.823,22.571,60.56,6269.987,274.276,-0.19489,-0.52288,5.307,0.2321
2021-02-09,6609.823,22.377,60.039,6275.277,274.507,-0.19321,-0.51838,5.261,0.2301
2021-02-10,6614.78,22.184,59.522,6280.521,274.737,-0.19155,-0.51392,5.216,0.2282
2021-02-11,6619.693,21.993,59.01,6285.719,274.964,-0.1899,-0.5095,5.171,0.2262
2021-02-12,6624.565,21.804,58.502,6290.874,275.19,-0.18827,-0.50512,5.126,0.2242
2021-02-13,6629.395,21.617,57.998,6295.983,275.413,-0.18665,-0.50077,5.082,0.2223
2021-02-14,6634.183,21.43,57.499,6301.049,275.635,-0.18504,-0.49646,5.038,0.2204
2021-02-15,6638.93,21.246,57.004,6306.071,275.854,-0.18345,-0.49219,4.995,0.2185
2021-02-16,6643.636,21.063,56.514,6311.05,276.072,-0.18187,-0.48796,4.952,0.2166
2021-02-17,6648.302,20.882,56.027,6315.986,276.288,-0.1803,-0.48376,4.909,0.2148
2021-02-18,6652.927,20.702,55.545,6320.879,276.502,-0.17875,-0.4796,4.867,0.2129
2021-02-19,6657.513,20.524,55.067,6325.731,276.714,-0.17722,-0.47547,4.825,0.2111
2021-02-20,6662.059,20.347,54.593,6330.541,276.925,-0.17569,-0.47138,4.784,0.2093
2021-02-21,6666.566,20.172,54.123,6335.309,277.133,-0.17418,-0.46732,4.743,0.2075
2021-02-22,6671.034,19.999,53.658,6340.036,277.34,-0.17268,-0.4633,4.702,0.2057
2021-02-23,6675.464,19.826,53.196,6344.723,277.545,-0.17119,-0.45931,4.661,0.2039
2021-02-24,6679.855,19.656,52.738,6349.369,277.748,-0.16972,-0.45536,4.621,0.2022
2021-02-25,6684.209,19.487,52.284,6353.975,277.95,-0.16826,-0.45144,4.581,0.2004
2021-02-26,6688.526,19.319,51.834,6358.542,278.15,-0.16681,-0.44756,4.542,0.1987
2021-02-27,6692.805,19.153,51.388,6363.069,278.348,-0.16538,-0.44371,4.503,0.197
2021-02-28,6697.047,18.988,50.946,6367.557,278.544,-0.16395,-0.43989,4.464,0.1953
2021-03-01,6701.253,18.824,50.507,6372.007,278.739,-0.16254,-0.4361,4.426,0.1936
2021-03-02,6705.423,18.662,50.073,6376.418,278.932,-0.16114,-0.43235,4.388,0.1919
2021-03-03,6709.557,18.502,49.642,6380.792,279.123,-0.15976,-0.42863,4.35,0.1903
2021-03-04,6713.655,18.343,49.214,6385.128,279.313,-0.15838,-0.42494,4.312,0.1886
2021-03-05,6717.718,18.185,48.791,6389.426,279.501,-0.15702,-0.42129,4.275,0.187
2021-03-06,6721.746,18.028,48.371,6393.688,279.687,-0.15567,-0.41766,4.239,0.1854
2021-03-07,6725.739,17.873,47.955,6397.912,279.872,-0.15433,-0.41407,4.202,0.1838
2021-03-08,6729.698,17.719,47.542,6402.101,280.055,-0.153,-0.4105,4.166,0.1822
