date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1306.0,0.0,360.0,934.341,11.659,17.251,-34.78765,34.359,0.4287
2020-06-03,1307.363,15.284,327.793,967.497,12.072,12.311,-28.27884,31.285,0.3904
2020-06-04,1311.729,26.133,301.476,997.802,12.45,8.639,-23.32499,28.773,0.359
2020-06-05,1318.215,33.687,279.65,1025.765,12.799,5.914,-19.53732,26.69,0.333
2020-06-06,1326.163,38.797,261.264,1051.775,13.124,3.898,-16.62496,24.935,0.3111
2020-06-07,1335.087,42.101,245.529,1076.13,13.428,2.409,-14.37023,23.434,0.2924
2020-06-08,1344.627,44.074,231.852,1099.061,13.714,1.315,-12.61025,22.128,0.2761
2020-06-09,1354.518,45.07,219.787,1120.747,13.985,0.5159,-11.22309,20.977,0.2617
2020-06-10,1364.568,45.353,208.998,1141.329,14.241,-0.06416,-10.11744,19.947,0.2489
2020-06-11,1374.635,45.122,199.229,1160.919,14.486,-0.48087,-9.22493,19.015,0.2373
2020-06-12,1384.617,44.522,190.289,1179.609,14.719,-0.77603,-8.4943,18.162,0.2266
2020-06-13,1394.443,43.663,182.031,1197.47,14.942,-0.98091,-7.88716,17.373,0.2168
2020-06-14,1404.062,42.626,174.343,1214.564,15.155,-1.11888,-7.37467,16.64,0.2076
2020-06-15,1413.44,41.471,167.138,1230.943,15.36,-1.2074,-6.9352,15.952,0.199
2020-06-16,1422.554,40.241,160.35,1246.649,15.556,-1.25948,-6.55247,15.304,0.191
2020-06-17,1431.391,38.971,153.928,1261.72,15.744,-1.28486,-6.21424,14.691,0.1833
2020-06-18,1439.944,37.682,147.829,1276.191,15.924,-1.29078,-5.91126,14.109,0.1761
2020-06-19,1448.211,36.394,142.023,1290.09,16.098,-1.28265,-5.63656,13.555,0.1691
2020-06-20,1456.191,35.117,136.483,1303.445,16.264,-1.26448,-5.38482,13.026,0.1625
2020-06-21,1463.89,33.862,131.186,1316.279,16.424,-1.23927,-5.15204,12.521,0.1562
2020-06-22,1471.312,32.633,126.117,1328.617,16.578,-1.20924,-4.93511,12.037,0.1502
2020-06-23,1478.464,31.436,121.259,1340.478,16.726,-1.17602,-4.73168,11.573,0.1444
2020-06-24,1485.352,30.273,116.6,1351.883,16.869,-1.14083,-4.53991,11.128,0.1389
2020-06-25,1491.985,29.146,112.129,1362.85,17.005,-1.10456,-4.35837,10.702,0.1335
2020-06-26,1498.37,28.055,107.836,1373.397,17.137,-1.06787,-4.18593,10.292,0.1284
2020-06-27,1504.516,27.001,103.712,1383.54,17.264,-1.03122,-4.02169,9.898,0.1235
2020-06-28,1510.431,25.984,99.75,1393.296,17.385,-0.99495,-3.86492,9.52,0.1188
2020-06-29,1516.123,25.002,95.942,1402.679,17.502,-0.95931,-3.71505,9.157,0.1143
2020-06-30,1521.599,24.056,92.281,1411.703,17.615,-0.92445,-3.57156,8.807,0.1099
2020-07-01,1526.869,23.144,88.761,1420.384,17.723,-0.8905,-3.43405,8.472,0.1057
2020-07-02,1531.938,22.266,85.377,1428.733,17.828,-0.85753,-3.30215,8.149,0.1017
2020-07-03,1536.815,21.421,82.123,1436.764,17.928,-0.82558,-3.17556,7.838,0.0978
2020-07-04,1541.507,20.607,78.993,1444.489,18.024,-0.79466,-3.05401,7.539,0.09407
2020-07-05,1546.02,19.823,75.984,1451.92,18.117,-0.76479,-2.93724,7.252,0.09049
2020-07-06,1550.362,19.07,73.089,1459.067,18.206,-0.73596,-2.82504,6.976,0.08704
2020-07-07,1554.539,18.344,70.304,1465.943,18.292,-0.70815,-2.71721,6.71,0.08373
2020-07-08,1558.557,17.646,67.626,1472.556,18.374,-0.68135,-2.61354,6.454,0.08054
2020-07-09,1562.422,16.975,65.051,1478.917,18.454,-0.65552,-2.51387,6.209,0.07747
2020-07-10,1566.14,16.328,62.573,1485.037,18.53,-0.63065,-2.41803,5.972,0.07452
2020-07-11,1569.716,15.707,60.19,1490.923,18.604,-0.6067,-2.32587,5.745,0.07168
2020-07-12,1573.156,15.109,57.897,1496.585,18.674,-0.58365,-2.23724,5.526,0.06895
2020-07-13,1576.465,14.534,55.692,1502.031,18.742,-0.56146,-2.152,5.315,0.06632
2020-07-14,1579.648,13.98,53.571,1507.27,18.808,-0.54011,-2.07002,5.113,0.0638
2020-07-15,1582.71,13.448,51.531,1512.309,18.87,-0.51956,-1.99117,4.918,0.06137
2020-07-16,1585.656,12.936,49.569,1517.156,18.931,-0.49979,-1.91533,4.731,0.05903
2020-07-17,1588.489,12.443,47.681,1521.819,18.989,-0.48077,-1.84237,4.551,0.05678
2020-07-18,1591.214,11.969,45.865,1526.304,19.045,-0.46247,-1.7722,4.377,0.05462
2020-07-19,1593.836,11.513,44.118,1530.619,19.099,-0.44486,-1.70471,4.211,0.05254
2020-07-20,1596.358,11.075,42.438,1534.769,19.151,-0.42793,-1.63979,4.05,0.05054
2020-07-21,1598.783,10.653,40.822,1538.761,19.2,-0.41163,-1.57734,3.896,0.04862
2020-07-22,1601.117,10.248,39.267,1542.601,19.248,-0.39596,-1.51727,3.748,0.04676
2020-07-23,1603.361,9.857,37.772,1546.295,19.294,-0.38088,-1.45949,3.605,0.04498
2020-07-24,1605.52,9.482,36.333,1549.848,19.339,-0.36638,-1.4039,3.468,0.04327
2020-07-25,1607.597,9.121,34.95,1553.266,19.381,-0.35243,-1.35044,3.336,0.04162
2020-07-26,1609.594,8.773,33.619,1556.553,19.422,-0.33901,-1.29901,3.209,0.04004
2020-07-27,1611.516,8.439,32.338,1559.716,19.462,-0.3261,-1.24954,3.086,0.03851
2020-07-28,1613.364,8.118,31.107,1562.758,19.5,-0.31368,-1.20196,2.969,0.03705
2020-07-29,1615.142,7.809,29.922,1565.684,19.536,-0.30173,-1.15618,2.856,0.03563
2020-07-30,1616.853,7.511,28.783,1568.498,19.572,-0.29024,-1.11215,2.747,0.03428
2020-07-31,1618.498,7.225,27.687,1571.206,19.605,-0.27919,-1.0698,2.642,0.03297
2020-08-01,1620.08,6.95,26.632,1573.81,19.638,-0.26856,-1.02906,2.542,0.03172
2020-08-02,1621.603,6.685,25.618,1576.316,19.669,-0.25833,-0.98987,2.445,0.03051
2020-08-03,1623.067,6.431,24.642,1578.725,19.699,-0.24849,-0.95217,2.352,0.02935
2020-08-04,1624.475,6.186,23.704,1581.043,19.728,-0.23903,-0.91591,2.262,0.02823
2020-08-05,1625.83,5.95,22.801,1583.273,19.756,-0.22992,-0.88103,2.176,0.02715
2020-08-06,1627.133,5.724,21.933,1585.418,19.783,-0.22117,-0.84748,2.093,0.02612
2020-08-07,1628.387,5.506,21.097,1587.481,19.808,-0.21274,-0.81521,2.014,0.02513
2020-08-08,1629.593,5.296,20.294,1589.466,19.833,-0.20464,-0.78416,1.937,0.02417
2020-08-09,1630.753,5.094,19.521,1591.375,19.857,-0.19685,-0.7543,1.863,0.02325
2020-08-10,1631.869,4.9,18.778,1593.211,19.88,-0.18935,-0.72557,1.792,0.02236
2020-08-11,1632.942,4.714,18.063,1594.977,19.902,-0.18214,-0.69794,1.724,0.02151
2020-08-12,1633.974,4.534,17.375,1596.677,19.923,-0.1752,-0.67136,1.658,0.02069
2020-08-13,1634.967,4.361,16.713,1598.311,19.944,-0.16853,-0.64579,1.595,0.0199
2020-08-14,1635.923,4.195,16.076,1599.883,19.963,-0.16211,-0.6212,1.534,0.01915
2020-08-15,1636.842,4.036,15.464,1601.395,19.982,-0.15594,-0.59754,1.476,0.01842
2020-08-16,1637.726,3.882,14.875,1602.85,20.0,-0.15,-0.57479,1.42,0.01772
2020-08-17,1638.576,3.734,14.309,1604.249,20.018,-0.14429,-0.5529,1.366,0.01704
2020-08-18,1639.394,3.592,13.764,1605.595,20.034,-0.13879,-0.53184,1.314,0.01639
2020-08-19,1640.18,3.455,13.24,1606.89,20.051,-0.13351,-0.51159,1.264,0.01577
2020-08-20,1640.937,3.323,12.735,1608.135,20.066,-0.12842,-0.4921,1.215,0.01517
2020-08-21,1641.665,3.197,12.25,1609.333,20.081,-0.12353,-0.47336,1.169,0.01459
2020-08-22,1642.365,3.075,11.784,1610.486,20.095,-0.11883,-0.45533,1.125,0.01403
2020-08-23,1643.039,2.958,11.335,1611.594,20.109,-0.1143,-0.43799,1.082,0.0135
2020-08-24,1643.687,2.845,10.903,1612.661,20.123,-0.10995,-0.42131,1.041,0.01298
2020-08-25,1644.31,2.737,10.488,1613.686,20.135,-0.10576,-0.40527,1.001,0.01249
2020-08-26,1644.909,2.633,10.089,1614.673,20.148,-0.10173,-0.38983,0.9629,0.01201
2020-08-27,1645.486,2.533,9.705,1615.622,20.16,-0.09786,-0.37499,0.9262,0.01156
2020-08-28,1646.041,2.436,9.335,1616.535,20.171,-0.09413,-0.36071,0.8909,0.01112
2020-08-29,1646.574,2.343,8.979,1617.413,20.182,-0.09055,-0.34697,0.857,0.01069
2020-08-30,1647.087,2.254,8.637,1618.258,20.192,-0.0871,-0.33376,0.8244,0.01029
2020-08-31,1647.581,2.168,8.308,1619.07,20.203,-0.08378,-0.32104,0.793,0.00989
2020-09-01,1648.056,2.086,7.992,1619.852,20.212,-0.08059,-0.30882,0.7628,0.00952
