date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,9820.0,3079.0,3457.359,6318.532,44.109,-373.14381,328.279,353.475,2.468
2020-05-30,10474.658,2745.846,3744.136,6683.862,46.66,-273.32735,224.721,382.795,2.672
2020-05-31,11063.17,2501.305,3939.035,7074.747,49.389,-201.4731,150.313,402.721,2.811
2020-06-01,11603.02,2320.558,4067.929,7482.854,52.238,-149.73627,96.877,415.899,2.903
2020-06-02,12106.793,2185.749,4149.432,7902.196,55.165,-112.473,58.529,424.232,2.962
2020-06-03,12583.554,2084.03,4196.936,8328.477,58.141,-85.62287,31.034,429.088,2.995
2020-06-04,13039.833,2006.16,4220.073,8758.616,61.144,-66.26468,11.347,431.454,3.012
2020-06-05,13480.338,1945.488,4225.775,9190.406,64.158,-52.29683,-2.72221,432.037,3.016
2020-06-06,13908.465,1897.23,4219.026,9622.267,67.173,-42.20734,-12.75135,431.347,3.011
2020-06-07,14326.667,1857.944,4203.412,10053.075,70.18,-34.90844,-19.87421,429.75,3.0
2020-06-08,14736.715,1825.151,4181.513,10482.027,73.175,-29.61753,-24.9068,427.512,2.984
2020-06-09,15139.895,1797.071,4155.183,10908.559,76.152,-25.7716,-28.43618,424.82,2.966
2020-06-10,15537.139,1772.42,4125.758,11332.271,79.11,-22.96557,-30.88472,421.811,2.945
2020-06-11,15929.128,1750.276,4094.195,11752.886,82.047,-20.90802,-32.55632,418.584,2.922
2020-06-12,16316.359,1729.973,4061.185,12170.214,84.96,-19.38926,-33.66959,415.209,2.899
2020-06-13,16699.199,1711.033,4027.222,12584.127,87.849,-18.25847,-34.38183,411.737,2.874
2020-06-14,17077.919,1693.112,3992.662,12994.543,90.715,-17.40709,-34.80621,408.204,2.85
2020-06-15,17452.726,1675.962,3957.76,13401.411,93.555,-16.75704,-35.02414,404.635,2.825
2020-06-16,17823.773,1659.404,3922.7,13804.703,96.37,-16.25214,-35.09421,401.051,2.8
2020-06-17,18191.181,1643.309,3887.612,14204.408,99.161,-15.85197,-35.05855,397.464,2.775
2020-06-18,18555.045,1627.584,3852.591,14600.528,101.926,-15.52744,-34.94748,393.883,2.75
2020-06-19,18915.44,1612.161,3817.701,14993.072,104.666,-15.25762,-34.78281,390.316,2.725
2020-06-20,19272.43,1596.992,3782.992,15382.056,107.382,-15.02746,-34.58023,386.767,2.7
2020-06-21,19626.067,1582.042,3748.496,15767.499,110.072,-14.82611,-34.35102,383.241,2.675
2020-06-22,19976.399,1567.285,3714.237,16149.424,112.739,-14.64578,-34.1033,379.738,2.651
2020-06-23,20323.467,1552.702,3680.23,16527.856,115.38,-14.48085,-33.84291,376.261,2.627
2020-06-24,20667.307,1538.28,3646.488,16902.822,117.998,-14.32729,-33.57403,372.811,2.603
2020-06-25,21007.955,1524.007,3613.016,17274.348,120.592,-14.18219,-33.2997,369.389,2.579
2020-06-26,21345.444,1509.878,3579.82,17642.462,123.162,-14.04345,-33.02206,365.995,2.555
2020-06-27,21679.804,1495.885,3546.903,18007.193,125.708,-13.90956,-32.74268,362.63,2.532
2020-06-28,22011.065,1482.024,3514.265,18368.57,128.23,-13.77945,-32.46267,359.293,2.508
2020-06-29,22339.258,1468.293,3481.908,18726.62,130.73,-13.65231,-32.18283,355.985,2.485
2020-06-30,22664.409,1454.687,3449.83,19081.373,133.206,-13.52759,-31.90373,352.705,2.462
2020-07-01,22986.547,1441.206,3418.03,19432.857,135.66,-13.40488,-31.62579,349.454,2.44
2020-07-02,23305.7,1427.847,3386.508,19781.1,138.091,-13.28389,-31.34928,346.231,2.417
2020-07-03,23621.894,1414.608,3355.262,20126.132,140.5,-13.16439,-31.07442,343.037,2.395
2020-07-04,23935.155,1401.488,3324.29,20467.979,142.886,-13.04623,-30.80135,339.87,2.373
2020-07-05,24245.512,1388.485,3293.591,20806.67,145.251,-12.92931,-30.53017,336.732,2.351
2020-07-06,24552.988,1375.599,3263.162,21142.233,147.593,-12.81352,-30.26094,333.621,2.329
2020-07-07,24857.611,1362.829,3233.001,21474.695,149.914,-12.69882,-29.99371,330.537,2.307
2020-07-08,25159.405,1350.173,3203.107,21804.084,152.214,-12.58516,-29.72852,327.481,2.286
2020-07-09,25458.396,1337.63,3173.477,22130.427,154.492,-12.4725,-29.46538,324.452,2.265
2020-07-10,25754.609,1325.2,3144.11,22453.751,156.749,-12.36082,-29.20429,321.449,2.244
2020-07-11,26048.07,1312.88,3115.003,22774.082,158.985,-12.25009,-28.94527,318.473,2.223
2020-07-12,26338.802,1300.672,3086.154,23091.447,161.201,-12.14029,-28.6883,315.524,2.203
2020-07-13,26626.83,1288.572,3057.562,23405.872,163.396,-12.03142,-28.43339,312.6,2.182
2020-07-14,26912.178,1276.581,3029.223,23717.384,165.57,-11.92347,-28.18053,309.703,2.162
2020-07-15,27194.87,1264.698,3001.137,24026.009,167.725,-11.81641,-27.9297,306.832,2.142
2020-07-16,27474.931,1252.921,2973.301,24331.771,169.859,-11.71025,-27.6809,303.986,2.122
2020-07-17,27752.384,1241.251,2945.713,24634.697,171.974,-11.60498,-27.43413,301.165,2.102
2020-07-18,28027.252,1229.685,2918.37,24934.812,174.069,-11.50058,-27.18936,298.37,2.083
2020-07-19,28299.558,1218.223,2891.272,25232.141,176.145,-11.39705,-26.94658,295.599,2.064
