date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,1941.0,92.0,417.0,1399.284,124.716,34.495,-12.26532,35.155,3.133
2020-05-24,1970.483,122.463,408.556,1434.107,127.82,24.651,-2.87342,34.443,3.07
2020-05-25,2007.61,144.534,408.229,1468.497,130.885,18.359,3.399,34.415,3.067
2020-05-26,2050.359,161.254,413.351,1503.045,133.964,14.371,7.659,34.847,3.106
2020-05-27,2097.444,174.597,422.2,1538.151,137.093,11.879,10.62,35.593,3.172
2020-05-28,2148.059,185.846,433.67,1574.093,140.296,10.36,12.749,36.56,3.259
2020-05-29,2201.708,195.835,447.051,1611.065,143.592,9.474,14.346,37.688,3.359
2020-05-30,2258.096,205.106,461.89,1649.214,146.992,9.003,15.606,38.939,3.471
2020-05-31,2317.062,214.017,477.902,1688.652,150.507,8.803,16.656,40.289,3.591
2020-06-01,2378.531,222.802,494.912,1729.473,154.145,8.784,17.579,41.723,3.719
2020-06-02,2442.485,231.617,512.814,1771.757,157.914,8.886,18.429,43.232,3.853
2020-06-03,2508.945,240.566,531.549,1815.576,161.819,9.07,19.24,44.812,3.994
2020-06-04,2577.957,249.723,551.088,1861.001,165.868,9.311,20.036,46.459,4.141
2020-06-05,2649.585,259.137,571.422,1908.097,170.066,9.595,20.832,48.173,4.294
2020-06-06,2723.907,268.848,592.555,1956.933,174.418,9.91,21.638,49.955,4.452
2020-06-07,2801.01,278.885,614.501,2007.577,178.932,10.251,22.462,51.805,4.617
2020-06-08,2880.988,289.27,637.279,2060.096,183.613,10.614,23.308,53.725,4.788
2020-06-09,2963.943,300.025,660.912,2114.563,188.468,10.995,24.181,55.718,4.966
2020-06-10,3049.98,311.169,685.428,2171.05,193.502,11.394,25.082,57.785,5.15
2020-06-11,3139.212,322.718,710.857,2229.632,198.724,11.811,26.013,59.928,5.341
2020-06-12,3231.756,334.689,737.229,2290.388,204.139,12.244,26.978,62.152,5.539
2020-06-13,3327.732,347.101,764.579,2353.398,209.755,12.694,27.978,64.457,5.745
2020-06-14,3427.266,359.968,792.942,2418.745,215.579,13.161,29.013,66.848,5.958
2020-06-15,3530.49,373.309,822.355,2486.516,221.619,13.645,30.086,69.328,6.179
2020-06-16,3637.539,387.142,852.855,2556.801,227.884,14.148,31.198,71.899,6.408
2020-06-17,3748.555,401.484,884.482,2629.693,234.38,14.669,32.351,74.566,6.646
2020-06-18,3863.683,416.354,917.278,2705.287,241.118,15.209,33.546,77.33,6.892
2020-06-19,3983.075,431.772,951.285,2783.685,248.105,15.769,34.784,80.197,7.148
2020-06-20,4106.887,447.757,986.547,2864.988,255.352,16.35,36.068,83.17,7.413
2020-06-21,4235.283,464.331,1023.111,2949.306,262.867,16.952,37.399,86.253,7.688
2020-06-22,4368.432,481.515,1061.023,3036.748,270.66,17.575,38.779,89.449,7.972
2020-06-23,4506.507,499.33,1100.334,3127.43,278.743,18.221,40.208,92.763,8.268
2020-06-24,4649.69,517.8,1141.094,3221.472,287.125,18.891,41.69,96.199,8.574
2020-06-25,4798.17,536.95,1183.356,3318.997,295.817,19.585,43.226,99.762,8.892
2020-06-26,4952.14,556.802,1227.175,3420.134,304.831,20.304,44.818,103.456,9.221
2020-06-27,5111.802,577.383,1272.608,3525.015,314.179,21.049,46.468,107.286,9.562
2020-06-28,5277.365,598.719,1319.712,3633.78,323.873,21.821,48.178,111.257,9.916
2020-06-29,5449.045,620.837,1368.55,3746.569,333.926,22.621,49.95,115.375,10.283
2020-06-30,5627.068,643.766,1419.184,3863.533,344.35,23.449,51.787,119.643,10.664
2020-07-01,5811.664,667.535,1471.68,3984.823,355.161,24.308,53.69,124.069,11.058
2020-07-02,6003.075,692.174,1526.104,4110.6,366.371,25.197,55.662,128.657,11.467
2020-07-03,6201.55,717.714,1582.527,4241.027,377.996,26.118,57.706,133.414,11.891
2020-07-04,6407.348,744.188,1641.021,4376.276,390.051,27.073,59.823,138.345,12.33
2020-07-05,6620.735,771.628,1701.661,4516.524,402.551,28.061,62.017,143.457,12.786
2020-07-06,6841.99,800.071,1764.524,4661.954,415.512,29.085,64.29,148.757,13.258
2020-07-07,7071.4,829.551,1829.691,4812.755,428.953,30.146,66.645,154.251,13.748
2020-07-08,7309.261,860.105,1897.245,4969.126,442.89,31.244,69.085,159.946,14.256
2020-07-09,7555.882,891.773,1967.271,5131.269,457.342,32.381,71.613,165.849,14.782
2020-07-10,7811.581,924.593,2039.859,5299.396,472.327,33.559,74.231,171.969,15.327
2020-07-11,8076.69,958.606,2115.1,5473.726,487.864,34.779,76.944,178.312,15.893
2020-07-12,8351.55,993.854,2193.09,5654.485,503.975,36.041,79.753,184.887,16.479
2020-07-13,8636.514,1030.383,2273.926,5841.908,520.68,37.349,82.663,191.702,17.086
2020-07-14,8931.951,1068.235,2357.711,6036.239,538.0,38.702,85.677,198.765,17.716
2020-07-15,9238.238,1107.459,2444.551,6237.729,555.959,40.103,88.798,206.086,18.368
2020-07-16,9555.77,1148.102,2534.552,6446.639,574.579,41.553,92.031,213.674,19.044
2020-07-17,9884.953,1190.214,2627.829,6663.24,593.884,43.055,95.378,221.537,19.745
2020-07-18,10226.208,1233.847,2724.498,6887.81,613.9,44.608,98.844,229.687,20.472
2020-07-19,10579.97,1279.054,2824.678,7120.641,634.651,46.216,102.433,238.132,21.224
2020-07-20,10946.691,1325.889,2928.494,7362.031,656.166,47.879,106.148,246.885,22.004
2020-07-21,11326.837,1374.41,3036.074,7612.291,678.471,49.601,109.995,255.954,22.813
2020-07-22,11720.891,1424.673,3147.551,7871.743,701.596,51.382,113.977,265.352,23.65
2020-07-23,12129.352,1476.741,3263.062,8140.72,725.569,53.224,118.098,275.09,24.518
2020-07-24,12552.738,1530.674,3382.749,8419.566,750.422,55.129,122.364,285.18,25.418
2020-07-25,12991.582,1586.537,3506.757,8708.638,776.187,57.1,126.779,295.635,26.349
2020-07-26,13446.438,1644.397,3635.238,9008.304,802.896,59.139,131.348,306.466,27.315
2020-07-27,13917.877,1704.32,3768.346,9318.947,830.583,61.246,136.076,317.688,28.315
2020-07-28,14406.49,1766.378,3906.244,9640.963,859.284,63.425,140.968,329.313,29.351
2020-07-29,14912.89,1830.642,4049.097,9974.759,889.034,65.678,146.03,341.356,30.425
2020-07-30,15437.708,1897.188,4197.076,10320.759,919.873,68.007,151.265,353.831,31.536
2020-07-31,15981.596,1966.091,4350.358,10679.4,951.838,70.414,156.681,366.754,32.688
2020-08-01,16545.232,2037.432,4509.125,11051.137,984.97,72.901,162.282,380.139,33.881
2020-08-02,17129.312,2111.29,4673.564,11436.436,1019.311,75.471,168.075,394.001,35.117
2020-08-03,17734.557,2187.75,4843.87,11835.782,1054.904,78.126,174.065,408.359,36.396
2020-08-04,18361.713,2266.898,5020.242,12249.676,1091.794,80.869,180.259,423.228,37.722
2020-08-05,19011.548,2348.822,5202.885,12678.636,1130.027,83.701,186.662,438.625,39.094
2020-08-06,19684.859,2433.613,5392.012,13123.198,1169.65,86.626,193.28,454.57,40.515
2020-08-07,20382.465,2521.364,5587.839,13583.913,1210.712,89.646,200.121,471.079,41.986
2020-08-08,21105.214,2612.171,5790.593,14061.355,1253.266,92.764,207.19,488.172,43.51
2020-08-09,21853.981,2706.134,6000.503,14556.115,1297.363,95.981,214.494,505.868,45.087
2020-08-10,22629.67,2803.351,6217.807,15068.804,1343.058,99.301,222.04,524.188,46.72
2020-08-11,23433.21,2903.928,6442.751,15600.052,1390.408,102.726,229.835,543.151,48.41
2020-08-12,24265.565,3007.97,6675.585,16150.511,1439.469,106.259,237.886,562.78,50.16
2020-08-13,25127.726,3115.586,6916.567,16720.856,1490.303,109.902,246.199,583.096,51.97
2020-08-14,26020.715,3226.888,7165.964,17311.78,1542.971,113.658,254.783,604.121,53.844
2020-08-15,26945.587,3341.989,7424.047,17924.002,1597.538,117.53,263.643,625.879,55.784
2020-08-16,27903.429,3461.007,7691.097,18558.264,1654.068,121.52,272.788,648.392,57.79
2020-08-17,28895.362,3584.059,7967.401,19215.329,1712.632,125.631,282.224,671.686,59.866
2020-08-18,29922.538,3711.269,8253.252,19895.988,1773.298,129.866,291.96,695.784,62.014
2020-08-19,30986.149,3842.76,8548.954,20601.055,1836.139,134.226,302.003,720.713,64.236
2020-08-20,32087.417,3978.659,8854.816,21331.37,1901.231,138.715,312.359,746.499,66.534
2020-08-21,33227.604,4119.096,9171.154,22087.8,1968.65,143.335,323.037,773.167,68.911
2020-08-22,34408.007,4264.203,9498.293,22871.237,2038.477,148.087,334.044,800.747,71.369
2020-08-23,35629.96,4414.113,9836.564,23682.604,2110.793,152.976,345.388,829.264,73.911
2020-08-24,36894.838,4568.962,10186.308,24522.848,2185.682,158.002,357.075,858.749,76.539
2020-08-25,38204.052,4728.89,10547.87,25392.949,2263.233,163.168,369.114,889.231,79.256
2020-08-26,39559.053,4894.037,10921.605,26293.914,2343.534,168.475,381.512,920.738,82.064
2020-08-27,40961.332,5064.546,11307.874,27226.779,2426.679,173.927,394.275,953.302,84.966
2020-08-28,42412.422,5240.56,11707.045,28192.615,2512.763,179.524,407.41,986.954,87.966
2020-08-29,43913.895,5422.226,12119.493,29192.519,2601.883,185.268,420.926,1021.725,91.065
2020-08-30,45467.365,5609.692,12545.601,30227.624,2694.14,191.16,434.827,1057.648,94.266
2020-08-31,47074.489,5803.106,12985.758,31299.093,2789.638,197.202,449.121,1094.755,97.574
2020-09-01,48736.965,6002.618,13440.358,32408.123,2888.484,203.394,463.814,1133.08,100.99
2020-09-02,50456.534,6208.38,13909.802,33555.945,2990.788,209.738,478.912,1172.656,104.517
2020-09-03,52234.98,6420.542,14394.497,34743.822,3096.661,216.234,494.42,1213.518,108.159
2020-09-04,54074.129,6639.256,14894.855,35973.054,3206.221,222.881,510.343,1255.7,111.919
2020-09-05,55975.851,6864.675,15411.293,37244.973,3319.585,229.68,526.685,1299.238,115.799
2020-09-06,57942.058,7096.95,15944.233,38560.949,3436.876,236.631,543.453,1344.167,119.803
2020-09-07,59974.705,7336.232,16494.1,39922.387,3558.218,243.732,560.647,1390.523,123.935
2020-09-08,62075.791,7582.671,17061.323,41330.726,3683.742,250.982,578.273,1438.342,128.197
2020-09-09,64247.356,7836.417,17646.334,42787.445,3813.577,258.381,596.332,1487.661,132.593
2020-09-10,66491.482,8097.615,18249.568,44294.056,3947.858,265.924,614.826,1538.517,137.126
2020-09-11,68810.292,8366.411,18871.458,45852.108,4086.725,273.611,633.756,1590.945,141.798
2020-09-12,71205.951,8642.946,19512.442,47463.19,4230.318,281.437,653.122,1644.982,146.615
2020-09-13,73680.662,8927.359,20172.956,49128.924,4378.782,289.4,672.923,1700.666,151.578
2020-09-14,76236.669,9219.784,20853.433,50850.97,4532.266,297.495,693.158,1758.034,156.691
2020-09-15,78876.251,9520.353,21554.307,52631.025,4690.919,305.717,713.823,1817.12,161.957
2020-09-16,81601.726,9829.19,22276.005,54470.823,4854.897,314.061,734.914,1877.963,167.38
2020-09-17,84415.444,10146.414,23018.954,56372.132,5024.358,322.52,756.427,1940.596,172.962
2020-09-18,87319.791,10472.139,23783.572,58336.757,5199.462,331.088,778.355,2005.057,178.708
2020-09-19,90317.182,10806.47,24570.271,60366.538,5380.373,339.756,800.69,2071.379,184.619
2020-09-20,93410.062,11149.505,25379.455,62463.349,5567.258,348.517,823.422,2139.597,190.699
2020-09-21,96600.903,11501.333,26211.516,64629.098,5760.288,357.361,846.54,2209.743,196.951
2020-09-22,99892.2,11862.032,27066.838,66865.727,5959.635,366.278,870.033,2281.85,203.378
2020-09-23,103286.47,12231.673,27945.787,69175.207,6165.476,375.256,893.885,2355.949,209.982
2020-09-24,106786.25,12610.312,28848.719,71559.543,6377.988,384.285,918.08,2432.07,216.767
2020-09-25,110394.088,12997.993,29775.969,74020.766,6597.353,393.349,942.6,2510.242,223.734
2020-09-26,114112.547,13394.749,30727.855,76560.938,6823.754,402.436,967.425,2590.49,230.886
2020-09-27,117944.195,13800.596,31704.674,79182.144,7057.378,411.531,992.532,2672.84,238.226
2020-09-28,121891.605,14215.536,32706.698,81886.494,7298.412,420.617,1017.896,2757.315,245.755
2020-09-29,125957.346,14639.553,33734.176,84676.123,7547.047,429.677,1043.491,2843.935,253.475
2020-09-30,130143.985,15072.615,34787.326,87553.183,7803.475,438.693,1069.288,2932.72,261.389
2020-10-01,134454.073,15514.671,35866.339,90519.845,8067.889,447.645,1095.253,3023.686,269.496
2020-10-02,138890.148,15965.649,36971.371,93578.293,8340.484,456.513,1121.354,3116.845,277.799
2020-10-03,143454.725,16425.456,38102.543,96730.727,8621.455,465.275,1147.551,3212.207,286.299
2020-10-04,148150.288,16893.979,39259.937,99979.351,8911.0,473.907,1173.807,3309.781,294.995
2020-10-05,152979.289,17371.08,40443.596,103326.379,9209.315,482.387,1200.077,3409.568,303.889
2020-10-06,157944.139,17856.595,41653.516,106774.025,9516.598,490.69,1226.315,3511.57,312.981
2020-10-07,163047.197,18350.338,42889.649,110324.501,9833.046,498.787,1252.475,3615.781,322.269
2020-10-08,168290.769,18852.095,44151.897,113980.015,10158.856,506.654,1278.503,3722.194,331.753
2020-10-09,173677.096,19361.623,45440.108,117742.764,10494.224,514.261,1304.345,3830.795,341.433
2020-10-10,179208.349,19878.652,46754.074,121614.931,10839.344,521.579,1329.945,3941.568,351.306
2020-10-11,184886.617,20402.881,48093.531,125598.678,11194.409,528.578,1355.24,4054.49,361.37
2020-10-12,190713.905,20933.981,49458.15,129696.145,11559.61,535.226,1380.169,4169.534,371.624
2020-10-13,196692.116,21471.588,50847.541,133909.441,11935.134,541.493,1404.663,4286.665,382.064
2020-10-14,202823.051,22015.31,52261.243,138240.641,12321.167,547.345,1428.655,4405.846,392.686
2020-10-15,209108.394,22564.718,53698.728,142691.777,12717.89,552.75,1452.072,4527.032,403.487
2020-10-16,215549.707,23119.353,55159.391,147264.836,13125.479,557.673,1474.839,4650.173,414.462
2020-10-17,222148.415,23678.721,56642.555,151961.752,13544.108,562.082,1496.879,4775.21,425.607
2020-10-18,228905.803,24242.295,58147.463,156784.397,13973.943,565.941,1518.112,4902.08,436.915
2020-10-19,235823.0,24809.511,59673.276,161734.58,14415.144,569.217,1538.456,5030.712,448.379
2020-10-20,242900.976,25379.774,61219.075,166814.033,14867.868,571.875,1557.826,5161.03,459.994
2020-10-21,250140.525,25952.454,62783.855,172024.41,15332.26,573.881,1576.138,5292.947,471.752
2020-10-22,257542.262,26526.885,64366.522,177367.278,15808.462,575.203,1593.302,5426.373,483.644
2020-10-23,265106.608,27102.372,65965.897,182844.108,16296.603,575.806,1609.231,5561.207,495.662
2020-10-24,272833.786,27678.183,67580.711,188456.269,16796.806,575.66,1623.834,5697.343,507.795
2020-10-25,280723.807,28253.558,69209.604,194205.02,17309.183,574.733,1637.021,5834.666,520.034
2020-10-26,288776.464,28827.704,70851.126,200091.502,17833.836,572.996,1648.7,5973.053,532.369
2020-10-27,296991.324,29399.8,72503.736,206116.733,18370.855,570.419,1658.782,6112.375,544.786
2020-10-28,305367.716,29968.997,74165.801,212281.596,18920.319,566.977,1667.176,6252.494,557.275
2020-10-29,313904.729,30534.42,75835.6,218586.835,19482.295,562.645,1673.792,6393.265,569.822
2020-10-30,322601.201,31095.17,77511.323,225033.044,20056.835,557.4,1678.542,6534.536,582.413
2020-10-31,331455.713,31650.328,79191.07,231620.663,20643.979,551.223,1681.341,6676.146,595.034
2020-11-01,340466.582,32198.953,80872.86,238349.971,21243.752,544.095,1682.105,6817.928,607.671
2020-11-02,349631.861,32740.089,82554.626,245221.073,21856.162,536.003,1680.752,6959.708,620.308
2020-11-03,358949.329,33272.768,84234.223,252233.902,22481.204,526.933,1677.207,7101.305,632.928
2020-11-04,368416.489,33796.008,85909.43,259388.203,23118.856,516.879,1671.395,7242.532,645.515
2020-11-05,378030.568,34308.822,87577.954,266683.536,23769.077,505.834,1663.247,7383.196,658.052
2020-11-06,387788.511,34810.221,89237.436,274119.263,24431.811,493.798,1652.7,7523.097,670.522
2020-11-07,397686.983,35299.212,90885.454,281694.545,25106.984,480.773,1639.697,7662.032,682.905
2020-11-08,407722.371,35774.808,92519.532,289408.337,25794.502,466.765,1624.185,7799.792,695.183
2020-11-09,417890.783,36236.031,94137.144,297259.386,26494.253,451.784,1606.119,7936.164,707.338
2020-11-10,428188.048,36681.912,95735.72,305246.221,27206.107,435.845,1585.461,8070.931,719.349
2020-11-11,438609.726,37111.5,97312.657,313367.156,27929.913,418.966,1562.182,8203.873,731.198
2020-11-12,449151.11,37523.863,98865.324,321620.284,28665.501,401.169,1536.258,8334.77,742.865
2020-11-13,459807.229,37918.093,100391.073,330003.475,29412.682,382.482,1507.678,8463.397,754.329
2020-11-14,470572.862,38293.311,101887.242,338514.375,30171.245,362.936,1476.435,8589.53,765.571
2020-11-15,481442.54,38648.671,103351.173,347150.407,30940.96,342.565,1442.536,8712.946,776.571
2020-11-16,492410.56,38983.363,104780.211,355908.769,31721.579,321.409,1405.994,8833.42,787.309
2020-11-17,503470.991,39296.617,106171.723,364786.436,32512.832,299.511,1366.834,8950.73,797.764
2020-11-18,514617.694,39587.708,107523.104,373780.162,33314.428,276.918,1325.09,9064.657,807.918
2020-11-19,525844.326,39855.96,108831.784,382886.482,34126.06,253.679,1280.806,9174.985,817.752
2020-11-20,537144.359,40100.747,110095.244,392101.716,34947.399,229.849,1234.038,9281.5,827.245
2020-11-21,548511.094,40321.499,111311.022,401421.974,35778.098,205.484,1184.848,9383.995,836.38
2020-11-22,559937.677,40517.703,112476.725,410843.159,36617.794,180.644,1133.313,9482.269,845.139
2020-11-23,571417.116,40688.907,113590.038,420360.977,37466.101,155.39,1079.517,9576.126,853.505
2020-11-24,582942.295,40834.72,114648.734,429970.939,38322.622,129.787,1023.554,9665.379,861.46
2020-11-25,594505.998,40954.819,115650.685,439668.374,39186.939,103.9,965.528,9749.847,868.988
2020-11-26,606100.922,41048.945,116593.869,449448.433,40058.62,77.797,905.55,9829.362,876.075
2020-11-27,617719.698,41116.908,117476.38,459306.1,40937.218,51.547,843.743,9903.761,882.706
2020-11-28,629354.911,41158.585,118296.435,469236.204,41822.272,25.218,780.236,9972.895,888.868
2020-11-29,640999.12,41173.924,119052.386,479233.425,42713.309,-1.12003,715.165,10036.625,894.548
2020-11-30,652644.875,41162.942,119742.722,489292.312,43609.841,-27.3979,648.673,10094.824,899.735
2020-12-01,664284.738,41125.726,120366.078,499407.287,44511.373,-53.54678,580.911,10147.375,904.419
2020-12-02,675911.303,41062.429,120921.24,509572.666,45417.397,-79.49873,512.033,10194.178,908.591
2020-12-03,687517.216,40973.274,121407.154,519782.665,46327.397,-105.18712,442.199,10235.142,912.242
2020-12-04,699095.192,40858.549,121822.924,530031.416,47240.852,-130.54691,371.573,10270.193,915.366
2020-12-05,710638.033,40718.606,122167.82,540312.982,48157.232,-155.51507,300.321,10299.27,917.957
2020-12-06,722138.65,40553.86,122441.279,550621.369,49076.002,-180.03087,228.613,10322.323,920.012
2020-12-07,733590.075,40364.785,122642.91,560950.54,49996.624,-204.03621,156.619,10339.322,921.527
2020-12-08,744985.483,40151.912,122772.49,571294.434,50918.559,-227.4759,84.508,10350.246,922.501
