date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1522.0,4.0,36.0,1458.526,27.474,2.419,-2.41356,3.241,0.06106
2020-06-03,1523.08,6.149,33.856,1461.691,27.533,1.745,-1.73931,3.048,0.05742
2020-06-04,1524.585,7.699,32.312,1464.683,27.589,1.258,-1.25316,2.909,0.0548
2020-06-05,1526.395,8.817,31.199,1467.552,27.644,0.9077,-0.90264,2.809,0.05291
2020-06-06,1528.426,9.624,30.398,1470.333,27.696,0.6549,-0.6499,2.737,0.05155
2020-06-07,1530.617,10.206,29.821,1473.049,27.747,0.4726,-0.46768,2.685,0.05058
2020-06-08,1532.922,10.626,29.406,1475.719,27.797,0.3411,-0.33629,2.648,0.04987
2020-06-09,1535.31,10.929,29.107,1478.356,27.847,0.2463,-0.24156,2.621,0.04937
2020-06-10,1537.758,11.148,28.893,1480.969,27.896,0.178,-0.17325,2.601,0.049
2020-06-11,1540.25,11.306,28.74,1483.565,27.945,0.1287,-0.12401,2.588,0.04874
2020-06-12,1542.772,11.42,28.63,1486.148,27.994,0.09317,-0.0885,2.578,0.04856
2020-06-13,1545.317,11.503,28.552,1488.723,28.042,0.06756,-0.06289,2.571,0.04842
2020-06-14,1547.879,11.563,28.496,1491.292,28.091,0.04909,-0.04443,2.566,0.04833
2020-06-15,1550.452,11.607,28.457,1493.856,28.139,0.03577,-0.03112,2.562,0.04826
2020-06-16,1553.035,11.639,28.43,1496.418,28.187,0.02617,-0.02153,2.56,0.04822
2020-06-17,1555.623,11.662,28.411,1498.977,28.235,0.01924,-0.01461,2.558,0.04819
2020-06-18,1558.216,11.68,28.398,1501.534,28.284,0.01425,-0.00962,2.557,0.04816
2020-06-19,1560.813,11.693,28.39,1504.091,28.332,0.01065,-0.00602,2.556,0.04815
2020-06-20,1563.412,11.702,28.385,1506.647,28.38,0.00806,-0.00343,2.556,0.04814
2020-06-21,1566.013,11.709,28.382,1509.203,28.428,0.00618,-0.00156,2.556,0.04814
2020-06-22,1568.616,11.715,28.381,1511.758,28.476,0.00484,-0.00021,2.555,0.04814
2020-06-23,1571.22,11.72,28.382,1514.314,28.524,0.00386,0.00076,2.555,0.04814
2020-06-24,1573.824,11.723,28.383,1516.869,28.572,0.00316,0.00146,2.556,0.04814
2020-06-25,1576.43,11.726,28.384,1519.425,28.621,0.00265,0.00196,2.556,0.04814
2020-06-26,1579.036,11.729,28.386,1521.98,28.669,0.00229,0.00233,2.556,0.04814
2020-06-27,1581.642,11.731,28.389,1524.536,28.717,0.00203,0.00259,2.556,0.04815
2020-06-28,1584.249,11.733,28.392,1527.093,28.765,0.00184,0.00278,2.556,0.04815
2020-06-29,1586.857,11.734,28.394,1529.649,28.813,0.0017,0.00292,2.557,0.04816
2020-06-30,1589.464,11.736,28.397,1532.206,28.861,0.0016,0.00301,2.557,0.04816
2020-07-01,1592.073,11.738,28.4,1534.763,28.91,0.00153,0.00308,2.557,0.04817
2020-07-02,1594.681,11.739,28.403,1537.32,28.958,0.00148,0.00313,2.557,0.04817
2020-07-03,1597.29,11.741,28.407,1539.877,29.006,0.00144,0.00317,2.558,0.04818
2020-07-04,1599.899,11.742,28.41,1542.435,29.054,0.00141,0.0032,2.558,0.04818
2020-07-05,1602.509,11.744,28.413,1544.993,29.102,0.0014,0.00322,2.558,0.04819
2020-07-06,1605.118,11.745,28.416,1547.552,29.15,0.00138,0.00323,2.559,0.04819
2020-07-07,1607.729,11.746,28.419,1550.11,29.199,0.00137,0.00324,2.559,0.0482
2020-07-08,1610.339,11.748,28.423,1552.669,29.247,0.00136,0.00325,2.559,0.04821
2020-07-09,1612.95,11.749,28.426,1555.229,29.295,0.00136,0.00325,2.559,0.04821
2020-07-10,1615.561,11.75,28.429,1557.788,29.343,0.00135,0.00325,2.56,0.04822
2020-07-11,1618.172,11.752,28.432,1560.348,29.391,0.00135,0.00326,2.56,0.04822
2020-07-12,1620.784,11.753,28.436,1562.908,29.44,0.00135,0.00326,2.56,0.04823
2020-07-13,1623.395,11.754,28.439,1565.469,29.488,0.00135,0.00326,2.561,0.04823
2020-07-14,1626.008,11.756,28.442,1568.029,29.536,0.00135,0.00326,2.561,0.04824
2020-07-15,1628.62,11.757,28.446,1570.59,29.584,0.00135,0.00326,2.561,0.04824
2020-07-16,1631.233,11.758,28.449,1573.152,29.633,0.00134,0.00326,2.561,0.04825
2020-07-17,1633.846,11.76,28.452,1575.713,29.681,0.00134,0.00326,2.562,0.04825
2020-07-18,1636.46,11.761,28.455,1578.275,29.729,0.00134,0.00326,2.562,0.04826
2020-07-19,1639.073,11.763,28.459,1580.837,29.777,0.00134,0.00326,2.562,0.04827
2020-07-20,1641.687,11.764,28.462,1583.4,29.826,0.00134,0.00326,2.563,0.04827
2020-07-21,1644.302,11.765,28.465,1585.962,29.874,0.00134,0.00326,2.563,0.04828
2020-07-22,1646.916,11.767,28.468,1588.526,29.922,0.00134,0.00326,2.563,0.04828
2020-07-23,1649.531,11.768,28.472,1591.089,29.971,0.00134,0.00326,2.564,0.04829
2020-07-24,1652.146,11.769,28.475,1593.653,30.019,0.00134,0.00326,2.564,0.04829
2020-07-25,1654.762,11.771,28.478,1596.217,30.067,0.00134,0.00326,2.564,0.0483
2020-07-26,1657.377,11.772,28.481,1598.781,30.115,0.00134,0.00325,2.564,0.0483
2020-07-27,1659.994,11.773,28.485,1601.345,30.164,0.00134,0.00325,2.565,0.04831
2020-07-28,1662.61,11.775,28.488,1603.91,30.212,0.00134,0.00325,2.565,0.04832
2020-07-29,1665.227,11.776,28.491,1606.475,30.26,0.00134,0.00325,2.565,0.04832
2020-07-30,1667.844,11.777,28.494,1609.041,30.309,0.00134,0.00325,2.566,0.04833
2020-07-31,1670.461,11.779,28.498,1611.606,30.357,0.00134,0.00325,2.566,0.04833
2020-08-01,1673.079,11.78,28.501,1614.172,30.405,0.00134,0.00325,2.566,0.04834
2020-08-02,1675.696,11.781,28.504,1616.739,30.454,0.00134,0.00325,2.566,0.04834
2020-08-03,1678.315,11.783,28.507,1619.305,30.502,0.00134,0.00325,2.567,0.04835
2020-08-04,1680.933,11.784,28.511,1621.872,30.55,0.00134,0.00325,2.567,0.04835
2020-08-05,1683.552,11.785,28.514,1624.439,30.599,0.00134,0.00325,2.567,0.04836
2020-08-06,1686.171,11.787,28.517,1627.007,30.647,0.00134,0.00325,2.568,0.04837
2020-08-07,1688.79,11.788,28.52,1629.574,30.695,0.00134,0.00325,2.568,0.04837
2020-08-08,1691.41,11.789,28.524,1632.142,30.744,0.00134,0.00325,2.568,0.04838
2020-08-09,1694.03,11.791,28.527,1634.711,30.792,0.00134,0.00325,2.569,0.04838
2020-08-10,1696.65,11.792,28.53,1637.279,30.841,0.00134,0.00325,2.569,0.04839
2020-08-11,1699.271,11.793,28.533,1639.848,30.889,0.00134,0.00325,2.569,0.04839
2020-08-12,1701.892,11.795,28.537,1642.418,30.937,0.00134,0.00325,2.569,0.0484
2020-08-13,1704.513,11.796,28.54,1644.987,30.986,0.00134,0.00325,2.57,0.0484
2020-08-14,1707.134,11.797,28.543,1647.557,31.034,0.00134,0.00324,2.57,0.04841
2020-08-15,1709.756,11.799,28.546,1650.127,31.083,0.00134,0.00324,2.57,0.04841
2020-08-16,1712.378,11.8,28.55,1652.697,31.131,0.00134,0.00324,2.571,0.04842
2020-08-17,1715.0,11.801,28.553,1655.268,31.179,0.00134,0.00324,2.571,0.04843
2020-08-18,1717.623,11.803,28.556,1657.839,31.228,0.00134,0.00324,2.571,0.04843
2020-08-19,1720.246,11.804,28.559,1660.41,31.276,0.00134,0.00324,2.571,0.04844
2020-08-20,1722.869,11.805,28.563,1662.982,31.325,0.00134,0.00324,2.572,0.04844
2020-08-21,1725.493,11.807,28.566,1665.554,31.373,0.00134,0.00324,2.572,0.04845
2020-08-22,1728.116,11.808,28.569,1668.126,31.422,0.00134,0.00324,2.572,0.04845
2020-08-23,1730.741,11.809,28.572,1670.698,31.47,0.00134,0.00324,2.573,0.04846
2020-08-24,1733.365,11.811,28.576,1673.271,31.519,0.00133,0.00324,2.573,0.04846
2020-08-25,1735.99,11.812,28.579,1675.844,31.567,0.00133,0.00324,2.573,0.04847
2020-08-26,1738.615,11.813,28.582,1678.417,31.615,0.00133,0.00324,2.573,0.04848
2020-08-27,1741.24,11.815,28.585,1680.991,31.664,0.00133,0.00324,2.574,0.04848
2020-08-28,1743.866,11.816,28.588,1683.565,31.712,0.00133,0.00324,2.574,0.04849
2020-08-29,1746.491,11.817,28.592,1686.139,31.761,0.00133,0.00324,2.574,0.04849
2020-08-30,1749.118,11.819,28.595,1688.713,31.809,0.00133,0.00324,2.575,0.0485
2020-08-31,1751.744,11.82,28.598,1691.288,31.858,0.00133,0.00324,2.575,0.0485
2020-09-01,1754.371,11.821,28.601,1693.863,31.906,0.00133,0.00324,2.575,0.04851
2020-09-02,1756.998,11.823,28.605,1696.438,31.955,0.00133,0.00323,2.576,0.04851
2020-09-03,1759.625,11.824,28.608,1699.014,32.003,0.00133,0.00323,2.576,0.04852
2020-09-04,1762.253,11.825,28.611,1701.59,32.052,0.00133,0.00323,2.576,0.04852
2020-09-05,1764.881,11.827,28.614,1704.166,32.101,0.00133,0.00323,2.576,0.04853
2020-09-06,1767.509,11.828,28.618,1706.743,32.149,0.00133,0.00323,2.577,0.04854
2020-09-07,1770.138,11.829,28.621,1709.32,32.198,0.00133,0.00323,2.577,0.04854
2020-09-08,1772.767,11.831,28.624,1711.897,32.246,0.00133,0.00323,2.577,0.04855
2020-09-09,1775.396,11.832,28.627,1714.474,32.295,0.00133,0.00323,2.578,0.04855
2020-09-10,1778.025,11.833,28.63,1717.052,32.343,0.00133,0.00323,2.578,0.04856
2020-09-11,1780.655,11.835,28.634,1719.63,32.392,0.00133,0.00323,2.578,0.04856
