date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-07-30,2269.25,0.2992,1.511,2160.109,107.63,-0.01553,-0.07844,0.138,0.00688
2020-07-31,2269.316,0.284,1.434,2160.244,107.637,-0.01474,-0.07444,0.131,0.00653
2020-08-01,2269.377,0.2695,1.361,2160.373,107.644,-0.01399,-0.07065,0.1243,0.0062
2020-08-02,2269.436,0.2558,1.292,2160.495,107.65,-0.01328,-0.06706,0.118,0.00588
2020-08-03,2269.492,0.2428,1.226,2160.61,107.655,-0.0126,-0.06364,0.112,0.00558
2020-08-04,2269.545,0.2304,1.164,2160.72,107.661,-0.01196,-0.06041,0.1063,0.0053
2020-08-05,2269.595,0.2187,1.105,2160.824,107.666,-0.01135,-0.05733,0.1009,0.00503
2020-08-06,2269.643,0.2075,1.048,2160.923,107.671,-0.01077,-0.05441,0.09576,0.00477
2020-08-07,2269.688,0.197,0.995,2161.017,107.676,-0.01022,-0.05164,0.09089,0.00453
2020-08-08,2269.731,0.187,0.9443,2161.106,107.68,-0.0097,-0.04901,0.08626,0.0043
2020-08-09,2269.772,0.1774,0.8963,2161.191,107.684,-0.00921,-0.04652,0.08187,0.00408
2020-08-10,2269.81,0.1684,0.8506,2161.271,107.688,-0.00874,-0.04415,0.0777,0.00387
2020-08-11,2269.847,0.1598,0.8073,2161.348,107.692,-0.0083,-0.0419,0.07375,0.00367
2020-08-12,2269.882,0.1517,0.7662,2161.42,107.696,-0.00787,-0.03977,0.06999,0.00349
2020-08-13,2269.915,0.144,0.7272,2161.489,107.699,-0.00747,-0.03775,0.06643,0.00331
2020-08-14,2269.946,0.1366,0.6902,2161.554,107.702,-0.00709,-0.03582,0.06305,0.00314
2020-08-15,2269.976,0.1297,0.6551,2161.616,107.705,-0.00673,-0.034,0.05984,0.00298
2020-08-16,2270.004,0.1231,0.6217,2161.674,107.708,-0.00639,-0.03227,0.05679,0.00283
2020-08-17,2270.031,0.1168,0.5901,2161.73,107.711,-0.00606,-0.03063,0.0539,0.00269
2020-08-18,2270.057,0.1109,0.5601,2161.783,107.714,-0.00576,-0.02907,0.05116,0.00255
2020-08-19,2270.081,0.1052,0.5315,2161.833,107.716,-0.00546,-0.02759,0.04856,0.00242
2020-08-20,2270.104,0.09988,0.5045,2161.881,107.719,-0.00518,-0.02618,0.04608,0.0023
2020-08-21,2270.125,0.0948,0.4788,2161.926,107.721,-0.00492,-0.02485,0.04374,0.00218
2020-08-22,2270.146,0.08997,0.4544,2161.969,107.723,-0.00467,-0.02359,0.04151,0.00207
2020-08-23,2270.166,0.08539,0.4313,2162.009,107.725,-0.00443,-0.02239,0.0394,0.00196
2020-08-24,2270.184,0.08104,0.4094,2162.048,107.727,-0.00421,-0.02125,0.03739,0.00186
2020-08-25,2270.202,0.07692,0.3885,2162.085,107.729,-0.00399,-0.02017,0.03549,0.00177
2020-08-26,2270.219,0.073,0.3687,2162.119,107.731,-0.00379,-0.01914,0.03368,0.00168
2020-08-27,2270.235,0.06929,0.35,2162.153,107.732,-0.0036,-0.01816,0.03197,0.00159
2020-08-28,2270.25,0.06576,0.3322,2162.184,107.734,-0.00341,-0.01724,0.03034,0.00151
2020-08-29,2270.264,0.06241,0.3152,2162.214,107.735,-0.00324,-0.01636,0.0288,0.00143
2020-08-30,2270.278,0.05924,0.2992,2162.242,107.737,-0.00307,-0.01553,0.02733,0.00136
2020-08-31,2270.291,0.05622,0.284,2162.269,107.738,-0.00292,-0.01474,0.02594,0.00129
2020-09-01,2270.303,0.05336,0.2695,2162.294,107.739,-0.00277,-0.01399,0.02462,0.00123
2020-09-02,2270.315,0.05064,0.2558,2162.318,107.74,-0.00263,-0.01328,0.02337,0.00116
2020-09-03,2270.326,0.04807,0.2428,2162.341,107.742,-0.00249,-0.0126,0.02218,0.00111
2020-09-04,2270.336,0.04562,0.2304,2162.363,107.743,-0.00237,-0.01196,0.02105,0.00105
2020-09-05,2270.346,0.0433,0.2187,2162.384,107.744,-0.00225,-0.01135,0.01998,0.001
2020-09-06,2270.355,0.04109,0.2076,2162.403,107.745,-0.00213,-0.01077,0.01896,0.00094
2020-09-07,2270.364,0.039,0.197,2162.422,107.746,-0.00202,-0.01022,0.01799,0.0009
2020-09-08,2270.373,0.03702,0.187,2162.439,107.746,-0.00192,-0.0097,0.01708,0.00085
2020-09-09,2270.381,0.03513,0.1774,2162.456,107.747,-0.00182,-0.00921,0.01621,0.00081
2020-09-10,2270.389,0.03334,0.1684,2162.472,107.748,-0.00173,-0.00874,0.01538,0.00077
2020-09-11,2270.396,0.03165,0.1598,2162.487,107.749,-0.00164,-0.0083,0.0146,0.00073
2020-09-12,2270.403,0.03004,0.1517,2162.501,107.75,-0.00156,-0.00787,0.01386,0.00069
2020-09-13,2270.409,0.02851,0.144,2162.515,107.75,-0.00148,-0.00747,0.01315,0.00066
2020-09-14,2270.415,0.02706,0.1367,2162.528,107.751,-0.0014,-0.00709,0.01248,0.00062
2020-09-15,2270.421,0.02568,0.1297,2162.54,107.752,-0.00133,-0.00673,0.01185,0.00059
2020-09-16,2270.427,0.02437,0.1231,2162.552,107.752,-0.00126,-0.00639,0.01124,0.00056
2020-09-17,2270.432,0.02313,0.1168,2162.563,107.753,-0.0012,-0.00606,0.01067,0.00053
2020-09-18,2270.437,0.02195,0.1109,2162.573,107.753,-0.00114,-0.00576,0.01013,0.0005
2020-09-19,2270.442,0.02084,0.1052,2162.583,107.754,-0.00108,-0.00546,0.00961,0.00048
2020-09-20,2270.447,0.01977,0.09988,2162.593,107.754,-0.00103,-0.00518,0.00912,0.00045
2020-09-21,2270.451,0.01877,0.0948,2162.602,107.755,-0.00097,-0.00492,0.00866,0.00043
2020-09-22,2270.455,0.01781,0.08997,2162.61,107.755,-0.00092,-0.00467,0.00822,0.00041
2020-09-23,2270.459,0.01691,0.08539,2162.618,107.755,-0.00088,-0.00443,0.0078,0.00039
2020-09-24,2270.463,0.01605,0.08105,2162.626,107.756,-0.00083,-0.00421,0.0074,0.00037
2020-09-25,2270.466,0.01523,0.07692,2162.633,107.756,-0.00079,-0.00399,0.00703,0.00035
2020-09-26,2270.469,0.01445,0.07301,2162.64,107.756,-0.00075,-0.00379,0.00667,0.00033
2020-09-27,2270.473,0.01372,0.06929,2162.646,107.757,-0.00071,-0.0036,0.00633,0.00032
2020-09-28,2270.476,0.01302,0.06576,2162.653,107.757,-0.00068,-0.00341,0.00601,0.0003
2020-09-29,2270.478,0.01236,0.06242,2162.659,107.757,-0.00064,-0.00324,0.0057,0.00028
2020-09-30,2270.481,0.01173,0.05924,2162.664,107.758,-0.00061,-0.00307,0.00541,0.00027
2020-10-01,2270.484,0.01113,0.05622,2162.669,107.758,-0.00058,-0.00292,0.00514,0.00026
2020-10-02,2270.486,0.01056,0.05336,2162.675,107.758,-0.00055,-0.00277,0.00487,0.00024
2020-10-03,2270.488,0.01003,0.05065,2162.679,107.758,-0.00052,-0.00263,0.00463,0.00023
2020-10-04,2270.491,0.00952,0.04807,2162.684,107.759,-0.00049,-0.00249,0.00439,0.00022
2020-10-05,2270.493,0.00903,0.04562,2162.688,107.759,-0.00047,-0.00237,0.00417,0.00021
2020-10-06,2270.495,0.00857,0.0433,2162.692,107.759,-0.00044,-0.00225,0.00396,0.0002
2020-10-07,2270.496,0.00814,0.04109,2162.696,107.759,-0.00042,-0.00213,0.00375,0.00019
2020-10-08,2270.498,0.00772,0.039,2162.7,107.759,-0.0004,-0.00202,0.00356,0.00018
2020-10-09,2270.5,0.00733,0.03702,2162.703,107.76,-0.00038,-0.00192,0.00338,0.00017
2020-10-10,2270.502,0.00696,0.03513,2162.707,107.76,-0.00036,-0.00182,0.00321,0.00016
2020-10-11,2270.503,0.0066,0.03334,2162.71,107.76,-0.00034,-0.00173,0.00305,0.00015
2020-10-12,2270.505,0.00627,0.03165,2162.713,107.76,-0.00033,-0.00164,0.00289,0.00014
2020-10-13,2270.506,0.00595,0.03004,2162.716,107.76,-0.00031,-0.00156,0.00274,0.00014
2020-10-14,2270.507,0.00564,0.02851,2162.718,107.76,-0.00029,-0.00148,0.0026,0.00013
2020-10-15,2270.508,0.00536,0.02706,2162.721,107.761,-0.00028,-0.0014,0.00247,0.00012
2020-10-16,2270.51,0.00508,0.02568,2162.723,107.761,-0.00026,-0.00133,0.00235,0.00012
2020-10-17,2270.511,0.00483,0.02437,2162.726,107.761,-0.00025,-0.00126,0.00223,0.00011
2020-10-18,2270.512,0.00458,0.02313,2162.728,107.761,-0.00024,-0.0012,0.00211,0.00011
2020-10-19,2270.513,0.00435,0.02195,2162.73,107.761,-0.00023,-0.00114,0.00201,0.0001
2020-10-20,2270.514,0.00413,0.02084,2162.732,107.761,-0.00021,-0.00108,0.0019,9.0e-5
2020-10-21,2270.515,0.00392,0.01978,2162.734,107.761,-0.0002,-0.00103,0.00181,9.0e-5
2020-10-22,2270.515,0.00372,0.01877,2162.735,107.761,-0.00019,-0.00097,0.00171,9.0e-5
2020-10-23,2270.516,0.00353,0.01781,2162.737,107.761,-0.00018,-0.00092,0.00163,8.0e-5
2020-10-24,2270.517,0.00335,0.01691,2162.739,107.761,-0.00017,-0.00088,0.00154,8.0e-5
2020-10-25,2270.518,0.00318,0.01605,2162.74,107.761,-0.00016,-0.00083,0.00147,7.0e-5
2020-10-26,2270.518,0.00302,0.01523,2162.742,107.762,-0.00016,-0.00079,0.00139,7.0e-5
2020-10-27,2270.519,0.00286,0.01445,2162.743,107.762,-0.00015,-0.00075,0.00132,7.0e-5
2020-10-28,2270.52,0.00272,0.01372,2162.744,107.762,-0.00014,-0.00071,0.00125,6.0e-5
2020-10-29,2270.52,0.00258,0.01302,2162.746,107.762,-0.00013,-0.00068,0.00119,6.0e-5
2020-10-30,2270.521,0.00245,0.01236,2162.747,107.762,-0.00013,-0.00064,0.00113,6.0e-5
2020-10-31,2270.521,0.00232,0.01173,2162.748,107.762,-0.00012,-0.00061,0.00107,5.0e-5
2020-11-01,2270.522,0.0022,0.01113,2162.749,107.762,-0.00011,-0.00058,0.00102,5.0e-5
2020-11-02,2270.522,0.00209,0.01056,2162.75,107.762,-0.00011,-0.00055,0.00097,5.0e-5
2020-11-03,2270.523,0.00199,0.01003,2162.751,107.762,-0.0001,-0.00052,0.00092,5.0e-5
2020-11-04,2270.523,0.00188,0.00952,2162.752,107.762,-0.0001,-0.00049,0.00087,4.0e-5
2020-11-05,2270.524,0.00179,0.00903,2162.753,107.762,-9.0e-5,-0.00047,0.00083,4.0e-5
2020-11-06,2270.524,0.0017,0.00857,2162.753,107.762,-9.0e-5,-0.00044,0.00078,4.0e-5
2020-11-07,2270.524,0.00161,0.00814,2162.754,107.762,-8.0e-5,-0.00042,0.00074,4.0e-5
2020-11-08,2270.525,0.00153,0.00772,2162.755,107.762,-8.0e-5,-0.0004,0.00071,4.0e-5
2020-11-09,2270.525,0.00145,0.00733,2162.756,107.762,-8.0e-5,-0.00038,0.00067,3.0e-5
2020-11-10,2270.525,0.00138,0.00696,2162.756,107.762,-7.0e-5,-0.00036,0.00064,3.0e-5
2020-11-11,2270.526,0.00131,0.0066,2162.757,107.762,-7.0e-5,-0.00034,0.0006,3.0e-5
2020-11-12,2270.526,0.00124,0.00627,2162.757,107.762,-6.0e-5,-0.00033,0.00057,3.0e-5
2020-11-13,2270.526,0.00118,0.00595,2162.758,107.762,-6.0e-5,-0.00031,0.00054,3.0e-5
2020-11-14,2270.527,0.00112,0.00564,2162.759,107.762,-6.0e-5,-0.00029,0.00052,3.0e-5
2020-11-15,2270.527,0.00106,0.00536,2162.759,107.762,-6.0e-5,-0.00028,0.00049,2.0e-5
2020-11-16,2270.527,0.00101,0.00508,2162.759,107.762,-5.0e-5,-0.00026,0.00046,2.0e-5
2020-11-17,2270.527,0.00096,0.00483,2162.76,107.762,-5.0e-5,-0.00025,0.00044,2.0e-5
2020-11-18,2270.527,0.00091,0.00458,2162.76,107.762,-5.0e-5,-0.00024,0.00042,2.0e-5
2020-11-19,2270.528,0.00086,0.00435,2162.761,107.763,-4.0e-5,-0.00023,0.0004,2.0e-5
2020-11-20,2270.528,0.00082,0.00413,2162.761,107.763,-4.0e-5,-0.00021,0.00038,2.0e-5
2020-11-21,2270.528,0.00078,0.00392,2162.762,107.763,-4.0e-5,-0.0002,0.00036,2.0e-5
2020-11-22,2270.528,0.00074,0.00372,2162.762,107.763,-4.0e-5,-0.00019,0.00034,2.0e-5
2020-11-23,2270.528,0.0007,0.00353,2162.762,107.763,-4.0e-5,-0.00018,0.00032,2.0e-5
2020-11-24,2270.528,0.00066,0.00335,2162.763,107.763,-3.0e-5,-0.00017,0.00031,2.0e-5
2020-11-25,2270.529,0.00063,0.00318,2162.763,107.763,-3.0e-5,-0.00016,0.00029,1.0e-5
2020-11-26,2270.529,0.0006,0.00302,2162.763,107.763,-3.0e-5,-0.00016,0.00028,1.0e-5
2020-11-27,2270.529,0.00057,0.00286,2162.763,107.763,-3.0e-5,-0.00015,0.00026,1.0e-5
2020-11-28,2270.529,0.00054,0.00272,2162.764,107.763,-3.0e-5,-0.00014,0.00025,1.0e-5
2020-11-29,2270.529,0.00051,0.00258,2162.764,107.763,-3.0e-5,-0.00013,0.00024,1.0e-5
2020-11-30,2270.529,0.00048,0.00245,2162.764,107.763,-3.0e-5,-0.00013,0.00022,1.0e-5
2020-12-01,2270.529,0.00046,0.00232,2162.764,107.763,-2.0e-5,-0.00012,0.00021,1.0e-5
2020-12-02,2270.529,0.00044,0.0022,2162.765,107.763,-2.0e-5,-0.00011,0.0002,1.0e-5
2020-12-03,2270.53,0.00041,0.00209,2162.765,107.763,-2.0e-5,-0.00011,0.00019,1.0e-5
2020-12-04,2270.53,0.00039,0.00199,2162.765,107.763,-2.0e-5,-0.0001,0.00018,1.0e-5
2020-12-05,2270.53,0.00037,0.00188,2162.765,107.763,-2.0e-5,-0.0001,0.00017,1.0e-5
2020-12-06,2270.53,0.00035,0.00179,2162.765,107.763,-2.0e-5,-9.0e-5,0.00016,1.0e-5
2020-12-07,2270.53,0.00034,0.0017,2162.765,107.763,-2.0e-5,-9.0e-5,0.00016,1.0e-5
2020-12-08,2270.53,0.00032,0.00161,2162.766,107.763,-2.0e-5,-8.0e-5,0.00015,1.0e-5
2020-12-09,2270.53,0.0003,0.00153,2162.766,107.763,-2.0e-5,-8.0e-5,0.00014,1.0e-5
2020-12-10,2270.53,0.00029,0.00145,2162.766,107.763,-1.0e-5,-8.0e-5,0.00013,1.0e-5
2020-12-11,2270.53,0.00027,0.00138,2162.766,107.763,-1.0e-5,-7.0e-5,0.00013,1.0e-5
2020-12-12,2270.53,0.00026,0.00131,2162.766,107.763,-1.0e-5,-7.0e-5,0.00012,1.0e-5
2020-12-13,2270.53,0.00025,0.00124,2162.766,107.763,-1.0e-5,-6.0e-5,0.00011,1.0e-5
2020-12-14,2270.53,0.00023,0.00118,2162.766,107.763,-1.0e-5,-6.0e-5,0.00011,1.0e-5
2020-12-15,2270.53,0.00022,0.00112,2162.766,107.763,-1.0e-5,-6.0e-5,0.0001,1.0e-5
2020-12-16,2270.53,0.00021,0.00106,2162.767,107.763,-1.0e-5,-6.0e-5,0.0001,0.0
2020-12-17,2270.53,0.0002,0.00101,2162.767,107.763,-1.0e-5,-5.0e-5,9.0e-5,0.0
2020-12-18,2270.531,0.00019,0.00096,2162.767,107.763,-1.0e-5,-5.0e-5,9.0e-5,0.0
2020-12-19,2270.531,0.00018,0.00091,2162.767,107.763,-1.0e-5,-5.0e-5,8.0e-5,0.0
2020-12-20,2270.531,0.00017,0.00086,2162.767,107.763,-1.0e-5,-4.0e-5,8.0e-5,0.0
2020-12-21,2270.531,0.00016,0.00082,2162.767,107.763,-1.0e-5,-4.0e-5,7.0e-5,0.0
2020-12-22,2270.531,0.00015,0.00078,2162.767,107.763,-1.0e-5,-4.0e-5,7.0e-5,0.0
2020-12-23,2270.531,0.00015,0.00074,2162.767,107.763,-1.0e-5,-4.0e-5,7.0e-5,0.0
2020-12-24,2270.531,0.00014,0.0007,2162.767,107.763,-1.0e-5,-4.0e-5,6.0e-5,0.0
2020-12-25,2270.531,0.00013,0.00066,2162.767,107.763,-1.0e-5,-3.0e-5,6.0e-5,0.0
2020-12-26,2270.531,0.00012,0.00063,2162.767,107.763,-1.0e-5,-3.0e-5,6.0e-5,0.0
2020-12-27,2270.531,0.00012,0.0006,2162.767,107.763,-1.0e-5,-3.0e-5,5.0e-5,0.0
2020-12-28,2270.531,0.00011,0.00057,2162.767,107.763,-1.0e-5,-3.0e-5,5.0e-5,0.0
2020-12-29,2270.531,0.00011,0.00054,2162.767,107.763,-1.0e-5,-3.0e-5,5.0e-5,0.0
2020-12-30,2270.531,0.0001,0.00051,2162.768,107.763,-1.0e-5,-3.0e-5,5.0e-5,0.0
2020-12-31,2270.531,0.0001,0.00048,2162.768,107.763,-0.0,-3.0e-5,4.0e-5,0.0
2021-01-01,2270.531,9.0e-5,0.00046,2162.768,107.763,-0.0,-2.0e-5,4.0e-5,0.0
2021-01-02,2270.531,9.0e-5,0.00044,2162.768,107.763,-0.0,-2.0e-5,4.0e-5,0.0
2021-01-03,2270.531,8.0e-5,0.00041,2162.768,107.763,-0.0,-2.0e-5,4.0e-5,0.0
2021-01-04,2270.531,8.0e-5,0.00039,2162.768,107.763,-0.0,-2.0e-5,4.0e-5,0.0
2021-01-05,2270.531,7.0e-5,0.00037,2162.768,107.763,-0.0,-2.0e-5,3.0e-5,0.0
2021-01-06,2270.531,7.0e-5,0.00035,2162.768,107.763,-0.0,-2.0e-5,3.0e-5,0.0
2021-01-07,2270.531,7.0e-5,0.00034,2162.768,107.763,-0.0,-2.0e-5,3.0e-5,0.0
2021-01-08,2270.531,6.0e-5,0.00032,2162.768,107.763,-0.0,-2.0e-5,3.0e-5,0.0
2021-01-09,2270.531,6.0e-5,0.0003,2162.768,107.763,-0.0,-2.0e-5,3.0e-5,0.0
2021-01-10,2270.531,6.0e-5,0.00029,2162.768,107.763,-0.0,-1.0e-5,3.0e-5,0.0
2021-01-11,2270.531,5.0e-5,0.00027,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-12,2270.531,5.0e-5,0.00026,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-13,2270.531,5.0e-5,0.00025,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-14,2270.531,5.0e-5,0.00023,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-15,2270.531,4.0e-5,0.00022,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-16,2270.531,4.0e-5,0.00021,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-17,2270.531,4.0e-5,0.0002,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-18,2270.531,4.0e-5,0.00019,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-19,2270.531,4.0e-5,0.00018,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-20,2270.531,3.0e-5,0.00017,2162.768,107.763,-0.0,-1.0e-5,2.0e-5,0.0
2021-01-21,2270.531,3.0e-5,0.00016,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-22,2270.531,3.0e-5,0.00015,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-23,2270.531,3.0e-5,0.00015,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-24,2270.531,3.0e-5,0.00014,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-25,2270.531,3.0e-5,0.00013,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-26,2270.531,2.0e-5,0.00012,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-27,2270.531,2.0e-5,0.00012,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-28,2270.531,2.0e-5,0.00011,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-29,2270.531,2.0e-5,0.00011,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-30,2270.531,2.0e-5,0.0001,2162.768,107.763,-0.0,-1.0e-5,1.0e-5,0.0
2021-01-31,2270.531,2.0e-5,0.0001,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-01,2270.531,2.0e-5,9.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-02,2270.531,2.0e-5,9.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-03,2270.531,2.0e-5,8.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-04,2270.531,2.0e-5,8.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-05,2270.531,1.0e-5,7.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-06,2270.531,1.0e-5,7.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-07,2270.531,1.0e-5,7.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-08,2270.531,1.0e-5,6.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-09,2270.531,1.0e-5,6.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-10,2270.531,1.0e-5,6.0e-5,2162.768,107.763,-0.0,-0.0,1.0e-5,0.0
2021-02-11,2270.531,1.0e-5,5.0e-5,2162.768,107.763,-0.0,-0.0,0.0,0.0
