date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,173491.0,35683.0,56030.384,112754.742,4705.874,-3199.08639,2123.889,5573.072,232.595
2020-05-30,181166.089,32800.801,57823.191,118401.36,4941.539,-2407.25356,1297.636,5751.394,240.037
2020-05-31,188263.329,30622.989,58882.828,124197.076,5183.426,-1833.85131,703.882,5856.791,244.436
2020-06-01,194921.977,28955.392,59415.948,130077.194,5428.835,-1418.28293,278.065,5909.817,246.649
2020-06-02,201242.931,27657.705,59571.814,135995.287,5675.83,-1116.76706,-26.46018,5925.321,247.296
2020-06-03,207299.373,26628.538,59458.225,141918.126,5923.022,-897.67138,-243.39416,5914.022,246.825
2020-06-04,213144.458,25794.622,59153.025,147822.01,6169.424,-738.14132,-397.08511,5883.666,245.558
2020-06-05,218816.863,25103.002,58712.414,153690.117,6414.332,-621.6642,-505.12409,5839.84,243.729
2020-06-06,224344.804,24515.4,58176.957,159510.594,6657.253,-536.30936,-580.22007,5786.581,241.506
2020-06-07,229748.935,24004.146,57575.92,165275.175,6897.84,-473.45669,-631.55478,5726.799,239.011
2020-06-08,235044.442,23549.231,56930.409,170978.176,7135.858,-426.87791,-665.76149,5662.593,236.331
2020-06-09,240242.559,23136.183,56255.634,176615.779,7371.146,-392.07287,-687.63222,5595.476,233.53
2020-06-10,245351.657,22754.529,55562.544,182185.512,7603.601,-365.79,-700.62869,5526.538,230.653
2020-06-11,250378.039,22396.688,54859.013,187685.865,7833.161,-345.67982,-707.25147,5456.561,227.732
2020-06-12,255326.508,22057.168,54150.691,193116.026,8059.792,-330.0446,-709.30673,5386.108,224.792
2020-06-13,260200.781,21731.983,53441.623,198475.679,8283.479,-317.65756,-708.09892,5315.58,221.848
2020-06-14,265003.787,21418.242,52734.696,203764.865,8504.226,-307.63211,-704.57001,5245.266,218.914
2020-06-15,269737.882,21113.838,52031.958,208983.88,8722.044,-299.32751,-699.40009,5175.368,215.996
2020-06-16,274405.005,20817.237,51334.854,214133.198,8936.954,-292.28062,-693.08004,5106.03,213.103
2020-06-17,279006.789,20527.314,50644.391,219213.419,9148.979,-286.15661,-685.96404,5037.353,210.236
2020-06-18,283544.647,20243.244,49961.264,224225.233,9358.15,-280.7134,-678.30752,4969.406,207.401
2020-06-19,288019.823,19964.416,49285.939,229169.387,9564.496,-275.77587,-670.29455,4902.234,204.597
2020-06-20,292433.443,19690.376,48618.72,234046.671,9768.052,-271.21734,-662.05768,4835.869,201.827
2020-06-21,296786.541,19420.779,47959.793,238857.898,9968.851,-266.94607,-653.6922,4770.329,199.092
2020-06-22,301080.082,19155.367,47309.257,243603.897,10166.928,-262.8956,-645.26654,4705.623,196.391
2020-06-23,305314.977,18893.938,46667.155,248285.505,10362.317,-259.01776,-636.82967,4641.757,193.726
2020-06-24,309492.097,18636.332,46033.484,252903.56,10555.054,-255.27753,-628.41656,4578.728,191.095
2020-06-25,313612.282,18382.423,45408.208,257458.901,10745.173,-251.64947,-620.05202,4516.535,188.5
2020-06-26,317676.344,18132.106,44791.274,261952.36,10932.71,-248.115,-611.75357,4455.172,185.939
2020-06-27,321685.073,17885.292,44182.609,266384.765,11117.698,-244.66055,-603.53345,4394.631,183.412
2020-06-28,325639.241,17641.906,43582.133,270756.935,11300.173,-241.27612,-595.40007,4334.904,180.919
2020-06-29,329539.605,17401.88,42989.756,275069.682,11480.167,-237.95434,-587.35913,4275.983,178.46
2020-06-30,333386.905,17165.155,42405.383,279323.806,11657.715,-234.68972,-579.41433,4217.859,176.034
2020-07-01,337181.871,16931.673,41828.919,283520.102,11832.85,-231.47813,-571.56793,4160.521,173.641
2020-07-02,340925.22,16701.384,41260.264,287659.352,12005.603,-228.31642,-563.82121,4103.959,171.281
2020-07-03,344617.656,16474.239,40699.318,291742.329,12176.008,-225.20217,-556.17467,4048.165,168.952
2020-07-04,348259.874,16250.192,40145.981,295769.796,12344.097,-222.13348,-548.62831,3993.127,166.655
2020-07-05,351852.558,16029.196,39600.153,299742.505,12509.9,-219.1088,-541.18176,3938.836,164.389
2020-07-06,355396.384,15811.208,39061.734,303661.202,12673.448,-216.12688,-533.83436,3885.282,162.154
2020-07-07,358892.017,15596.187,38530.626,307526.617,12834.773,-213.18668,-526.58529,3832.455,159.949
2020-07-08,362340.111,15384.091,38006.73,311339.476,12993.905,-210.28727,-519.43359,3780.346,157.775
2020-07-09,365741.314,15174.879,37489.95,315100.491,13150.873,-207.42785,-512.37821,3728.944,155.629
2020-07-10,369096.263,14968.512,36980.189,318810.368,13305.706,-204.60771,-505.41802,3678.241,153.513
2020-07-11,372405.587,14764.95,36477.353,322469.799,13458.434,-201.82619,-498.5519,3628.226,151.426
2020-07-12,375669.907,14564.156,35981.349,326079.472,13609.086,-199.08266,-491.77866,3578.891,149.367
2020-07-13,378889.833,14366.091,35492.083,329640.062,13757.689,-196.37654,-485.09712,3530.226,147.336
2020-07-14,382065.97,14170.718,35009.464,333152.235,13904.271,-193.70728,-478.50609,3482.222,145.332
2020-07-15,385198.913,13978.001,34533.403,336616.65,14048.86,-191.07435,-472.00439,3434.871,143.356
2020-07-16,388289.249,13787.903,34063.811,340033.955,14191.483,-188.47722,-465.59083,3388.163,141.407
2020-07-17,391337.557,13600.39,33600.599,343404.791,14332.167,-185.9154,-459.26424,3342.089,139.484
2020-07-18,394344.408,13415.425,33143.682,346729.789,14470.937,-183.38839,-453.02347,3296.642,137.587
2020-07-19,397310.366,13232.974,32692.973,350009.572,14607.82,-180.89571,-446.86735,3251.812,135.716
2020-07-20,400235.987,13053.003,32248.39,353244.755,14742.842,-178.43689,-440.79476,3207.592,133.87
2020-07-21,403121.818,12875.478,31809.848,356435.942,14876.028,-176.01146,-434.80456,3163.972,132.05
2020-07-22,405968.401,12700.366,31377.265,359583.733,15007.403,-173.61898,-428.89564,3120.945,130.254
2020-07-23,408776.269,12527.635,30950.562,362688.717,15136.991,-171.25898,-423.06692,3078.503,128.483
2020-07-24,411545.949,12357.251,30529.657,365751.475,15264.816,-168.93103,-417.31729,3036.638,126.736
2020-07-25,414277.959,12189.184,30114.473,368772.583,15390.904,-166.6347,-411.6457,2995.341,125.012
2020-07-26,416972.812,12023.401,29704.931,371752.605,15515.276,-164.36954,-406.0511,2954.606,123.312
2020-07-27,419631.013,11859.872,29300.955,374692.1,15637.958,-162.13515,-400.53242,2914.425,121.635
2020-07-28,422253.059,11698.565,28902.47,377591.619,15758.971,-159.9311,-395.08866,2874.789,119.981
2020-07-29,424839.443,11539.452,28509.401,380451.705,15878.338,-157.75699,-389.7188,2835.692,118.349
2020-07-30,427390.649,11382.501,28121.674,383272.894,15996.081,-155.6124,-384.42183,2797.127,116.739
2020-07-31,429907.156,11227.685,27739.217,386055.715,16112.224,-153.49693,-379.19677,2759.086,115.152
2020-08-01,432389.434,11074.972,27361.959,388800.689,16226.787,-151.41019,-374.04264,2721.562,113.586
2020-08-02,434837.95,10924.336,26989.828,391508.331,16339.791,-149.3518,-368.95849,2684.548,112.041
2020-08-03,437253.163,10775.748,26622.756,394179.148,16451.259,-147.32136,-363.94337,2648.037,110.517
2020-08-04,439635.525,10629.18,26260.673,396813.641,16561.211,-145.3185,-358.99634,2612.022,109.014
2020-08-05,441985.483,10484.604,25903.511,399412.304,16669.667,-143.34284,-354.11647,2576.497,107.531
2020-08-06,444303.477,10341.994,25551.205,401975.623,16776.649,-141.39402,-349.30287,2541.455,106.069
2020-08-07,446589.942,10201.323,25203.688,404504.078,16882.175,-139.47167,-344.55463,2506.889,104.626
2020-08-08,448845.306,10062.565,24860.895,406998.145,16986.266,-137.57543,-339.87087,2472.793,103.203
2020-08-09,451069.993,9925.693,24522.761,409458.29,17088.942,-135.70495,-335.2507,2439.161,101.8
2020-08-10,453264.42,9790.682,24189.225,411884.975,17190.22,-133.85987,-330.69328,2405.985,100.415
2020-08-11,455428.997,9657.506,23860.222,414278.653,17290.122,-132.03986,-326.19775,2373.261,99.049
2020-08-12,457564.131,9526.142,23535.692,416639.775,17388.664,-130.24458,-321.76327,2340.982,97.702
2020-08-13,459670.223,9396.563,23215.574,418968.782,17485.867,-128.47368,-317.38902,2309.141,96.373
2020-08-14,461747.666,9268.746,22899.807,421266.112,17581.747,-126.72685,-313.07417,2277.733,95.062
2020-08-15,463796.851,9142.667,22588.334,423532.194,17676.323,-125.00374,-308.81792,2246.752,93.769
2020-08-16,465818.161,9018.303,22281.095,425767.454,17769.613,-123.30405,-304.61949,2216.193,92.494
2020-08-17,467811.977,8895.629,21978.033,427972.311,17861.633,-121.62745,-300.47807,2186.049,91.236
