date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,16634.0,2977.0,3478.111,12408.659,747.231,-375.1986,295.443,345.318,20.795
2020-05-30,17265.756,2640.145,3732.831,12764.28,768.646,-279.37133,193.774,370.607,22.317
2020-05-31,17830.237,2388.558,3897.27,13141.599,791.367,-209.92557,120.557,386.933,23.301
2020-06-01,18344.304,2198.778,3996.728,13532.66,814.916,-159.56479,67.915,396.808,23.895
2020-06-02,18820.184,2053.833,4049.498,13931.737,838.948,-123.01109,30.15,402.047,24.211
2020-06-03,19266.746,1941.443,4068.81,14334.721,863.215,-96.44668,3.141,403.964,24.326
2020-06-04,19690.436,1852.725,4064.226,14738.67,887.541,-77.10997,-16.09114,403.509,24.299
2020-06-05,20095.942,1781.25,4042.659,15141.486,911.797,-63.00334,-29.7042,401.368,24.17
2020-06-06,20486.683,1722.367,4009.104,15541.682,935.897,-52.68181,-39.25725,398.036,23.969
2020-06-07,20865.156,1672.71,3967.171,15938.211,959.775,-45.1001,-45.87828,393.873,23.718
2020-06-08,21233.197,1629.84,3919.464,16330.344,983.389,-39.50211,-50.38316,389.137,23.433
2020-06-09,21592.155,1591.993,3867.863,16717.584,1006.708,-35.34089,-53.36195,384.014,23.125
2020-06-10,21943.033,1557.891,3813.724,17099.597,1029.712,-32.22076,-55.24139,378.638,22.801
2020-06-11,22286.582,1526.607,3758.022,17476.171,1052.389,-29.85549,-56.3301,373.108,22.468
2020-06-12,22623.367,1497.47,3701.459,17847.178,1074.73,-28.038,-56.85124,367.492,22.13
2020-06-13,22953.823,1469.99,3644.538,18212.552,1096.732,-26.61849,-56.96615,361.841,21.79
2020-06-14,23278.286,1443.815,3587.619,18572.273,1118.394,-25.48855,-56.79148,356.19,21.449
2020-06-15,23597.023,1418.685,3530.956,18926.351,1139.716,-24.56974,-56.41154,350.564,21.11
2020-06-16,23910.25,1394.412,3474.732,19274.818,1160.701,-23.80532,-55.88723,344.982,20.774
2020-06-17,24218.145,1370.858,3419.073,19617.723,1181.35,-23.15418,-55.26255,339.456,20.442
2020-06-18,24520.859,1347.923,3364.066,19955.126,1201.668,-22.58659,-54.56925,333.995,20.113
2020-06-19,24818.523,1325.53,3309.771,20287.094,1221.658,-22.081,-53.83025,328.604,19.788
2020-06-20,25111.251,1303.624,3256.227,20613.699,1241.326,-21.6218,-53.06205,323.288,19.468
