date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,5527.0,658.0,1752.0,3570.989,204.011,162.871,-13.05051,150.665,8.608
2020-06-03,5686.273,807.357,1752.237,3721.43,212.605,129.713,20.118,150.686,8.609
2020-06-04,5876.153,928.222,1781.986,3872.907,221.259,108.092,44.273,153.244,8.755
2020-06-05,6091.213,1030.668,1833.427,4027.685,230.102,94.391,62.362,157.668,9.008
2020-06-06,6327.982,1121.615,1901.309,4187.444,239.229,86.144,76.402,163.505,9.341
2020-06-07,6584.333,1205.839,1982.14,4353.478,248.714,81.675,87.77,170.456,9.738
2020-06-08,6859.068,1286.655,2073.631,4526.819,258.617,79.841,97.411,178.324,10.188
2020-06-09,7151.638,1366.385,2174.319,4708.332,268.987,79.869,105.976,186.983,10.682
2020-06-10,7461.949,1446.677,2283.305,4898.776,279.867,81.234,113.911,196.355,11.218
2020-06-11,7790.231,1528.725,2400.087,5098.846,291.297,83.581,121.527,206.398,11.792
2020-06-12,8136.953,1613.415,2524.434,5309.204,303.315,86.673,129.043,217.092,12.402
2020-06-13,8502.761,1701.426,2656.306,5530.498,315.958,90.351,136.612,228.432,13.05
2020-06-14,8888.441,1793.302,2795.803,5763.376,329.262,94.511,144.348,240.428,13.736
2020-06-15,9294.89,1889.498,2943.122,6008.502,343.266,99.086,152.332,253.097,14.459
2020-06-16,9723.103,1990.412,3098.539,6266.556,358.009,104.037,160.629,266.462,15.223
2020-06-17,10174.159,2096.411,3262.385,6538.244,373.53,109.34,169.289,280.552,16.028
2020-06-18,10649.216,2207.841,3435.04,6824.304,389.873,114.984,178.355,295.4,16.876
2020-06-19,11149.512,2325.043,3616.925,7125.506,407.08,120.967,187.865,311.042,17.77
2020-06-20,11676.355,2448.355,3808.497,7442.659,425.199,127.294,197.852,327.516,18.711
2020-06-21,12231.133,2578.126,4010.244,7776.611,444.278,133.972,208.349,344.865,19.702
2020-06-22,12815.31,2714.709,4222.689,8128.253,464.367,141.014,219.388,363.135,20.746
2020-06-23,13430.431,2858.476,4446.386,8498.525,485.521,148.435,231.0,382.372,21.845
2020-06-24,14078.125,3009.81,4681.919,8888.411,507.795,156.25,243.218,402.627,23.002
2020-06-25,14760.105,3169.113,4929.906,9298.949,531.249,164.479,256.074,423.953,24.22
2020-06-26,15478.177,3336.807,5191.0,9731.231,555.946,173.142,269.603,446.406,25.503
2020-06-27,16234.243,3513.331,5465.886,10186.407,581.95,182.259,283.841,470.045,26.854
2020-06-28,17030.302,3699.15,5755.287,10665.685,609.331,191.854,298.825,494.932,28.276
2020-06-29,17868.461,3894.75,6059.962,11170.337,638.162,201.95,314.594,521.133,29.772
2020-06-30,18750.936,4100.642,6380.714,11701.703,668.519,212.574,331.189,548.717,31.348
2020-07-01,19680.057,4317.362,6718.381,12261.193,700.482,223.751,348.652,577.755,33.007
2020-07-02,20658.277,4545.476,7073.851,12850.288,734.138,235.509,367.028,608.324,34.754
2020-07-03,21688.178,4785.575,7448.054,13470.551,769.573,247.879,386.365,640.504,36.592
2020-07-04,22772.473,5038.282,7841.968,14123.622,806.883,260.891,406.712,674.379,38.527
2020-07-05,23914.02,5304.252,8256.624,14811.23,846.166,274.578,428.121,710.038,40.564
2020-07-06,25115.821,5584.172,8693.101,15535.193,887.526,288.974,450.645,747.573,42.709
2020-07-07,26381.036,5878.763,9152.539,16297.424,931.073,304.113,474.343,787.083,44.966
2020-07-08,27712.988,6188.784,9636.132,17099.936,976.92,320.035,499.273,828.67,47.342
2020-07-09,29115.172,6515.032,10145.137,17944.845,1025.19,336.777,525.5,872.442,49.843
2020-07-10,30591.262,6858.341,10680.873,18834.38,1076.009,354.38,553.087,918.514,52.475
2020-07-11,32145.122,7219.589,11244.727,19770.884,1129.511,372.888,582.105,967.003,55.245
2020-07-12,33780.816,7599.698,11838.157,20756.82,1185.838,392.345,612.626,1018.036,58.16
2020-07-13,35502.612,7999.633,12462.694,21794.782,1245.137,412.798,644.724,1071.743,61.229
2020-07-14,37315.003,8420.41,13119.944,22887.495,1307.564,434.296,678.48,1128.264,64.458
2020-07-15,39222.705,8863.091,13811.595,24037.828,1373.282,456.89,713.976,1187.744,67.856
2020-07-16,41230.68,9328.792,14539.422,25248.793,1442.465,480.632,751.299,1250.334,71.432
2020-07-17,43344.139,9818.684,15305.283,26523.563,1515.292,505.58,790.54,1316.195,75.194
2020-07-18,45568.558,10333.991,16111.132,27865.47,1591.956,531.789,831.794,1385.495,79.153
2020-07-19,47909.693,10876.0,16959.019,29278.019,1672.655,559.322,875.16,1458.41,83.319
2020-07-20,50373.588,11446.056,17851.095,30764.893,1757.6,588.241,920.741,1535.125,87.702
2020-07-21,52966.591,12045.569,18789.615,32329.964,1847.012,618.611,968.646,1615.834,92.313
2020-07-22,55695.371,12676.018,19776.945,33977.302,1941.125,650.501,1018.989,1700.741,97.163
2020-07-23,58566.931,13338.946,20815.566,35711.183,2040.181,683.98,1071.886,1790.058,102.266
2020-07-24,61588.62,14035.973,21908.078,37536.102,2144.439,719.124,1127.462,1884.01,107.634
2020-07-25,64768.157,14768.789,23057.209,39456.78,2254.168,756.007,1185.843,1982.831,113.279
2020-07-26,68113.64,15539.164,24265.812,41478.177,2369.65,794.709,1247.165,2086.766,119.217
2020-07-27,71633.569,16348.948,25536.881,43605.503,2491.184,835.312,1311.565,2196.073,125.462
2020-07-28,75336.86,17200.073,26873.547,45844.23,2619.083,877.901,1379.189,2311.021,132.029
2020-07-29,79232.868,18094.556,28279.09,48200.104,2753.674,922.562,1450.186,2431.892,138.934
2020-07-30,83331.402,19034.504,29756.942,50679.157,2895.302,969.386,1524.713,2558.982,146.195
2020-07-31,87642.745,20022.115,31310.693,53287.723,3044.33,1018.466,1602.932,2692.598,153.828
2020-08-01,92177.68,21059.681,32944.096,56032.448,3201.136,1069.898,1685.011,2833.065,161.853
2020-08-02,96947.505,22149.589,34661.078,58920.308,3366.12,1123.78,1771.124,2980.718,170.289
2020-08-03,101964.057,23294.327,36465.738,61958.621,3539.699,1180.212,1861.45,3135.912,179.155
2020-08-04,107239.734,24496.485,38362.359,65155.063,3722.312,1239.298,1956.176,3299.014,188.473
2020-08-05,112787.519,25758.756,40355.413,68517.688,3914.419,1301.143,2055.494,3470.409,198.265
2020-08-06,118621.002,27083.938,42449.565,72054.935,4116.502,1365.855,2159.601,3650.498,208.553
2020-08-07,124754.403,28474.939,44649.681,75775.655,4329.067,1433.543,2268.702,3839.7,219.362
2020-08-08,131202.598,29934.777,46960.833,79689.122,4552.643,1504.317,2383.006,4038.45,230.717
2020-08-09,137981.144,31466.58,49388.303,83805.055,4787.787,1578.29,2502.728,4247.203,242.643
2020-08-10,145106.3,33073.588,51937.591,88133.631,5035.078,1655.574,2628.087,4466.432,255.167
2020-08-11,152595.057,34759.155,54614.419,92685.51,5295.127,1736.281,2759.31,4696.629,268.319
2020-08-12,160465.158,36526.748,57424.737,97471.85,5568.571,1820.526,2896.624,4938.305,282.126
2020-08-13,168735.129,38379.944,60374.723,102504.328,5856.077,1908.42,3040.265,5191.992,296.619
2020-08-14,177424.296,40322.436,63470.793,107795.161,6158.342,2000.074,3190.469,5458.242,311.83
2020-08-15,186552.82,42358.025,66719.599,113357.124,6476.098,2095.597,3347.476,5737.627,327.791
2020-08-16,196141.712,44490.62,70128.035,119203.572,6810.105,2195.096,3511.528,6030.739,344.536
2020-08-17,206212.862,46724.234,73703.237,125348.462,7161.163,2298.672,3682.869,6338.193,362.101
2020-08-18,216789.059,49062.983,77452.585,131806.37,7530.104,2406.424,3861.741,6660.622,380.522
2020-08-19,227894.017,51511.078,81383.702,138592.518,7917.797,2518.444,4048.388,6998.683,399.835
2020-08-20,239552.391,54072.818,85504.453,145722.789,8325.149,2634.815,4243.05,7353.052,420.08
2020-08-21,251789.799,56752.585,89822.941,153213.75,8753.108,2755.617,4445.964,7724.425,441.297
2020-08-22,264632.84,59554.835,94347.507,161082.672,9202.66,2880.914,4657.362,8113.52,463.526
2020-08-23,278109.107,62484.084,99086.72,169347.554,9674.833,3010.763,4877.468,8521.074,486.809
2020-08-24,292247.204,65544.904,104049.37,178027.136,10170.698,3145.207,5106.501,8947.843,511.191
2020-08-25,307076.75,68741.899,109244.46,187140.92,10691.369,3284.273,5344.663,9394.601,536.714
2020-08-26,322628.392,72079.697,114681.195,196709.193,11238.005,3427.973,5592.147,9862.139,563.424
2020-08-27,338933.807,75562.932,120368.962,206753.035,11811.81,3576.298,5849.13,10351.265,591.368
2020-08-28,356025.699,79196.218,126317.321,217294.343,12414.035,3729.219,6115.767,10862.801,620.592
2020-08-29,373937.794,82984.134,132535.978,228355.837,13045.979,3886.684,6392.193,11397.581,651.144
2020-08-30,392704.833,86931.197,139034.767,239961.079,13708.987,4048.613,6678.519,11956.452,683.073
2020-08-31,412362.552,91041.831,145823.619,252134.479,14404.454,4214.898,6974.825,12540.267,716.426
2020-09-01,432947.661,95320.344,152912.535,264901.303,15133.823,4385.399,7281.159,13149.886,751.254
2020-09-02,454497.817,99770.888,160311.55,278287.68,15898.587,4559.942,7597.531,13786.173,787.605
2020-09-03,477051.582,104397.43,168030.694,292320.599,16700.289,4738.314,7923.911,14449.989,825.529
2020-09-04,500648.382,109203.706,176079.95,307027.914,17540.518,4920.262,8260.222,15142.194,865.074
2020-09-05,525328.453,114193.185,184469.205,322438.332,18420.916,5105.489,8606.336,15863.637,906.29
2020-09-06,551132.775,119369.02,193208.197,338581.407,19343.171,5293.651,8962.067,16615.157,949.225
2020-09-07,578103.0,124734.002,202306.458,355487.525,20309.018,5484.351,9327.171,17397.572,993.924
2020-09-08,606281.366,130290.505,211773.246,373187.881,21320.24,5677.141,9701.332,18211.679,1040.434
2020-09-09,635710.601,136040.434,221617.479,391714.457,22378.664,5871.516,10084.164,19058.245,1088.798
2020-09-10,666433.812,141985.167,231847.661,411099.99,23486.161,6066.911,10475.199,19938.001,1139.059
2020-09-11,698494.366,148125.494,242471.794,431377.932,24644.64,6262.697,10873.886,20851.635,1191.255
2020-09-12,731935.752,154461.55,253497.295,452582.404,25856.053,6458.183,11279.58,21799.786,1245.423
2020-09-13,766801.429,160992.757,264930.903,474748.144,27122.383,6652.609,11691.541,22783.032,1301.596
2020-09-14,803134.665,167717.749,276778.574,497910.446,28445.646,6845.148,12108.922,23801.886,1359.803
2020-09-15,840978.355,174634.309,289045.38,522105.087,29827.887,7034.902,12530.771,24856.784,1420.069
2020-09-16,880374.822,181739.295,301735.399,547368.251,31271.172,7220.905,12956.019,25948.076,1482.415
2020-09-17,921365.614,189028.571,314851.592,573736.434,32777.588,7402.119,13383.477,27076.018,1546.854
2020-09-18,963991.269,196496.94,328395.687,601246.352,34349.231,7577.438,13811.833,28240.758,1613.396
2020-09-19,1.008291079e6,204138.072,342368.052,629934.823,35988.204,7745.69,14239.648,29442.327,1682.041
2020-09-20,1.054302829e6,211944.442,356767.568,659838.65,37696.611,7905.639,14665.35,30680.63,1752.786
2020-09-21,1.10206253e6,219907.265,371591.493,690994.491,39476.546,8055.989,15087.236,31955.43,1825.615
2020-09-22,1.15160413e6,228016.439,386835.333,723438.711,41330.086,8195.39,15503.471,33266.341,1900.508
2020-09-23,1.20295922e6,236260.494,402492.711,757207.226,43259.282,8322.444,15912.086,34612.815,1977.432
2020-09-24,1.256156725e6,244626.549,418555.226,792335.345,45266.153,8435.715,16310.98,35994.129,2056.346
2020-09-25,1.311222587e6,253100.27,435012.335,828857.581,47352.67,8533.734,16697.929,37409.377,2137.199
2020-09-26,1.36817944e6,261665.851,451851.221,866807.47,49520.749,8615.016,17070.583,38857.456,2219.928
2020-09-27,1.427046283e6,270305.994,469056.674,906217.37,51772.239,8678.068,17426.483,40337.058,2304.458
2020-09-28,1.487838144e6,279001.911,486610.986,947118.25,54108.908,8721.404,17763.062,41846.661,2390.702
2020-09-29,1.550565755e6,287733.336,504493.847,989539.474,56532.434,8743.561,18077.664,43384.518,2478.559
2020-09-30,1.615235221e6,296478.55,522682.259,1.033508572e6,59044.391,8743.115,18367.553,44948.651,2567.918
2020-10-01,1.681847704e6,305214.432,541150.464,1.079051008e6,61646.232,8718.696,18629.933,46536.845,2658.652
2020-10-02,1.750399113e6,313916.52,559869.891,1.126189941e6,64339.281,8669.015,18861.964,48146.643,2750.62
2020-10-03,1.820879817e6,322559.092,578809.119,1.174945981e6,67124.716,8592.872,19060.787,49775.343,2843.668
2020-10-04,1.893274369e6,331115.272,597933.87,1.225336945e6,70003.554,8489.185,19223.547,51419.998,2937.627
2020-10-05,1.967561262e6,339557.149,617207.015,1.277377607e6,72976.639,8357.006,19347.415,53077.414,3032.315
2020-10-06,2.043712709e6,347855.921,636588.62,1.331079461e6,76044.629,8195.543,19429.623,54744.157,3127.536
2020-10-07,2.12169446e6,355982.058,656036.008,1.386450475e6,79207.977,8004.179,19467.487,56416.557,3223.08
2020-10-08,2.201465652e6,363905.483,675503.865,1.443494862e6,82466.925,7782.487,19458.443,58090.717,3318.725
