date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-09-29,1.546076849e6,85447.111,1.205485456e6,299921.692,40669.701,4526.229,65705.686,16631.681,2255.274
2020-09-30,1.632363704e6,90057.655,1.272495925e6,316896.302,42971.477,4752.993,69220.236,17556.202,2380.64
2020-10-01,1.723299758e6,94898.448,1.34308489e6,334813.764,45401.104,4989.086,72906.669,18530.094,2512.701
2020-10-02,1.819116429e6,99978.876,1.417426688e6,353724.343,47965.398,5234.653,76771.542,19555.763,2651.782
2020-10-03,1.920054483e6,105308.46,1.495702231e6,373680.745,50671.508,5489.811,80821.447,20635.705,2798.224
2020-10-04,2.026364149e6,110896.825,1.578099024e6,394738.204,53526.922,5754.644,85062.976,21772.506,2952.375
2020-10-05,2.138305218e6,116753.666,1.664811153e6,416954.579,56539.486,6029.197,89502.686,22968.844,3114.6
2020-10-06,2.256147088e6,122888.707,1.756039239e6,440390.436,59717.413,6313.469,94147.059,24227.488,3285.273
2020-10-07,2.380168784e6,129311.651,1.851990341e6,465109.146,63069.297,6607.41,99002.459,25551.293,3464.783
2020-10-08,2.510658915e6,136032.133,1.952877826e6,491176.968,66604.121,6910.913,104075.081,26943.204,3653.527
2020-10-09,2.647915584e6,143059.655,2.058921173e6,518663.136,70331.275,7223.806,109370.893,28406.249,3851.918
2020-10-10,2.792246233e6,150403.524,2.170345728e6,547639.944,74260.561,7545.848,114895.577,29943.536,4060.375
2020-10-11,2.943967423e6,158072.773,2.287382392e6,578182.823,78402.208,7876.719,120654.461,31558.252,4279.333
2020-10-12,3.103404535e6,166076.087,2.410267237e6,610370.418,82766.88,8216.01,126652.442,33253.653,4509.231
2020-10-13,3.27089139e6,174421.704,2.539241048e6,644284.655,87365.687,8563.22,132893.904,35033.062,4750.521
2020-10-14,3.446769772e6,183117.325,2.674548777e6,680010.805,92210.191,8917.744,139382.634,36899.857,5003.66
2020-10-15,3.63138886e6,192170.004,2.816438908e6,717637.536,97312.416,9278.863,146121.722,38857.468,5269.114
2020-10-16,3.825104539e6,201586.032,2.965162724e6,757256.962,102684.852,9645.741,153113.458,40909.361,5547.353
2020-10-17,4.028278605e6,211370.815,3.12097347e6,798964.674,108340.462,10017.407,160359.226,43059.03,5838.85
2020-10-18,4.241277839e6,221528.738,3.284125395e6,842859.761,114292.683,10392.758,167859.386,45309.983,6144.082
2020-10-19,4.46447294e6,232063.026,3.454872689e6,889044.824,120555.427,10770.539,175613.146,47665.726,6463.523
2020-10-20,4.69823733e6,242975.596,3.633468285e6,937625.964,127143.081,11149.344,183618.442,50129.75,6797.648
2020-10-21,4.942945794e6,254266.896,3.820162528e6,988712.76,134070.505,11527.607,191871.796,52705.508,7146.923
2020-10-22,5.198972969e6,265935.748,4.015201719e6,1.042418227e6,141353.024,11903.593,200368.181,55396.399,7511.811
2020-10-23,5.466691672e6,277979.172,4.218826506e6,1.098858748e6,149006.419,12275.395,209100.878,58205.742,7892.761
2020-10-24,5.746471051e6,290392.22,4.431270143e6,1.158153992e6,157046.917,12640.935,218061.332,61136.756,8290.209
2020-10-25,6.038674572e6,303167.795,4.652756596e6,1.220426799e6,165491.176,12997.954,227239.01,64192.531,8704.576
2020-10-26,6.343657826e6,316296.479,4.883498516e6,1.285803045e6,174356.265,13344.022,236621.257,67376.0,9136.258
2020-10-27,6.661766168e6,329766.357,5.123695059e6,1.354411469e6,183659.64,13676.534,246193.155,70689.912,9585.627
2020-10-28,6.993332179e6,343562.849,5.373529577e6,1.42638348e6,193419.122,13992.721,255937.397,74136.795,10053.029
2020-10-29,7.338672969e6,357668.543,5.633167183e6,1.501852927e6,203652.859,14289.658,265834.16,77718.929,10538.77
2020-10-30,7.698087313e6,372063.049,5.902752187e6,1.580955829e6,214379.297,14564.274,275860.995,81438.303,11043.121
2020-10-31,8.071852653e6,386722.856,6.182405439e6,1.663830079e6,225617.134,14813.372,285992.734,85296.586,11566.308
2020-11-01,8.46022196e6,401621.215,6.472221579e6,1.750615105e6,237385.276,15033.65,296201.412,89295.082,12108.508
2020-11-02,8.863420495e6,416728.041,6.772266214e6,1.841451494e6,249702.787,15221.721,306456.218,93434.698,12669.845
2020-11-03,9.28164247e6,432009.842,7.082573064e6,1.936480574e6,262588.832,15374.149,316723.465,97715.898,13250.38
2020-11-04,9.715047665e6,447429.678,7.403141087e6,2.035843964e6,276062.614,15487.476,326966.601,102138.668,13850.112
2020-11-05,1.0163758004e7,462947.157,7.73393162e6,2.139683075e6,290143.308,15558.267,337146.241,106702.475,14468.969
2020-11-06,1.0627854152e7,478518.47,8.07486558e6,2.248138581e6,304849.99,15583.146,347220.255,111406.227,15106.803
2020-11-07,1.1107372155e7,494096.47,8.425820755e6,2.361349842e6,320201.558,15558.846,357143.881,116248.238,15763.385
2020-11-08,1.160230018e7,509630.797,8.786629232e6,2.479454299e6,336216.649,15482.259,366869.896,121226.193,16438.401
2020-11-09,1.2112575395e7,525068.06,9.157075013e6,2.602586831e6,352913.551,15350.487,376348.823,126337.109,17131.447
2020-11-10,1.2638081052e7,540352.063,9.536891856e6,2.730879078e6,370310.117,15160.897,385529.203,131577.316,17842.024
2020-11-11,1.3178643807e7,555424.096,9.925761406e6,2.86445874e6,388423.662,14911.18,394357.897,136942.419,18569.538
2020-11-12,1.3734031361e7,570223.273,1.0323311645e7,3.003448847e6,407270.868,14599.403,402780.46,142427.287,19313.292
2020-11-13,1.4303950445e7,584686.937,1.0729115743e7,3.147967016e6,426867.686,14224.068,410741.549,148026.031,20072.488
2020-11-14,1.4888045233e7,598751.112,1.1142691321e7,3.298124686e6,447229.227,13784.163,418185.383,153731.995,20846.223
2020-11-15,1.548589622e7,612351.004,1.1563500207e7,3.454026354e6,468369.659,13279.211,425056.249,159537.755,21633.49
2020-11-16,1.609701961e7,625421.559,1.19909487e7,3.615768802e6,490302.108,12709.315,431299.045,165435.119,22433.179
2020-11-17,1.6720867283e7,637898.052,1.2424388395e7,3.783440341e6,513038.547,12075.194,436859.853,171415.142,23244.076
2020-11-18,1.7356827345e7,649716.72,1.2863117591e7,3.957120053e6,536589.702,11378.212,441686.54,177468.143,24064.87
2020-11-19,1.8004225324e7,660815.407,1.3306383304e7,4.136877074e6,560964.945,10620.396,445729.371,183583.732,24894.15
2020-11-20,1.866232601e7,671134.243,1.3753383901e7,4.322769898e6,586172.211,9804.449,448941.633,189750.85,25730.418
2020-11-21,1.9330335963e7,680616.306,1.420327235e7,4.514845716e6,612217.897,8933.739,451280.244,195957.811,26572.088
2020-11-22,2.0007406684e7,689208.293,1.4655160077e7,4.713139818e6,639106.788,8012.291,452706.355,202192.355,27417.499
2020-11-23,2.0692638438e7,696861.161,1.510812142e7,4.917675035e6,666841.982,7044.754,453185.919,208441.712,28264.919
2020-11-24,2.1385084699e7,703530.741,1.5561198625e7,5.128461256e6,695424.819,6036.361,452690.212,214692.667,29112.555
2020-11-25,2.2083757193e7,709178.3,1.6013407353e7,5.345495012e6,724854.827,4992.876,451196.311,220931.64,29958.566
2020-11-26,2.2787631465e7,713771.047,1.6463742643e7,5.56875914e6,755129.682,3920.528,448687.498,227144.766,30801.073
2020-11-27,2.349565294e7,717282.573,1.6911185246e7,5.798222533e6,786245.162,2825.933,445153.598,233317.982,31638.167
2020-11-28,2.4206743374e7,719693.206,1.7354708265e7,6.033839971e6,818195.138,1716.011,440591.224,239437.121,32467.929
2020-11-29,2.4919807629e7,720990.282,1.7793284016e7,6.275552058e6,850971.555,597.895,435003.94,245488.004,33288.435
2020-11-30,2.563374069e7,721168.317,1.8225891007e7,6.523285243e6,884564.44,-521.17181,428402.32,251456.539,34097.775
2020-12-01,2.6347434802e7,720229.086,1.8651520945e7,6.776951942e6,918961.915,-1633.93179,420803.92,257328.813,34894.062
2020-12-02,2.7059786659e7,718181.593,1.9069185671e7,7.036450758e6,954150.231,-2733.21673,412233.137,263091.194,35675.447
2020-12-03,2.7769704522e7,715041.951,1.9477923925e7,7.30166679e6,990113.808,-3812.04634,402720.981,268730.419,36440.132
2020-12-04,2.8476115178e7,710833.151,1.9876807845e7,7.572472044e6,1.026835289e6,-4863.72353,392304.751,274233.688,37186.381
2020-12-05,2.9177970639e7,705584.751,2.0264949109e7,7.84872592e6,1.06429561e6,-5881.92297,381027.628,279588.743,37912.532
2020-12-06,2.9874254503e7,699332.469,2.0641504637e7,8.130275793e6,1.102474073e6,-6860.77126,368938.182,284783.954,38617.008
2020-12-07,3.0563987877e7,692117.705,2.1005681777e7,8.41695766e6,1.14134844e6,-7794.91689,356089.817,289808.385,39298.326
2020-12-08,3.1246234809e7,683987.0,2.1356742919e7,8.708596862e6,1.180895027e6,-8679.58859,342540.166,294651.858,39955.106
2020-12-09,3.1920107151e7,674991.432,2.1694009473e7,9.005008867e6,1.221088811e6,-9510.64121,328350.426,299305.012,40586.079
2020-12-10,3.2584768824e7,665185.98,2.2016865184e7,9.306000097e6,1.261903543e6,-10284.58848,313584.684,303759.345,41190.091
2020-12-11,3.323943943e7,654628.855,2.2324758756e7,9.611368808e6,1.303311866e6,-10998.62245,298309.205,308007.25,41766.112
2020-12-12,3.3883397201e7,643380.821,2.2617205769e7,9.920905993e6,1.345285439e6,-11650.61988,282591.735,312042.044,42313.234
2020-12-13,3.451598127e7,631504.508,2.2893789896e7,1.0234396313e7,1.387795061e6,-12239.1362,266500.801,315857.983,42830.679
2020-12-14,3.5136593269e7,619063.742,2.3154163428e7,1.055161904e7,1.430810801e6,-12763.38782,250105.038,319450.269,43317.797
2020-12-15,3.5744698269e7,606122.892,2.339804714e7,1.0872349004e7,1.474302126e6,-13223.22409,233472.546,322815.052,43774.065
2020-12-16,3.6339825086e7,592746.252,2.3625229525e7,1.1196357533e7,1.518238029e6,-13619.09015,216670.29,325949.411,44199.088
2020-12-17,3.6921565984e7,578997.459,2.3835565449e7,1.1523413384e7,1.562587151e6,-13951.98227,199763.545,328851.346,44592.593
2020-12-18,3.7489575828e7,564938.963,2.4028974272e7,1.1853283646e7,1.60731791e6,-14223.3972,182815.4,331519.743,44954.431
2020-12-19,3.8043570723e7,550631.546,2.4205437486e7,1.218573462e7,1.652398617e6,-14435.2772,165886.317,333954.347,45284.566
2020-12-20,3.8583326202e7,536133.896,2.4364995951e7,1.2520532662e7,1.697797589e6,-14589.95221,149033.76,336155.722,45583.075
2020-12-21,3.9108675013e7,521502.245,2.4507746767e7,1.2857444987e7,1.74348326e6,-14690.08075,132311.876,338125.207,45850.139
2020-12-22,3.961950457e7,506790.06,2.4633839862e7,1.3196240425e7,1.789424283e6,-14738.59084,115771.248,339864.872,46086.039
2020-12-23,4.0115754117e7,492047.797,2.4743474355e7,1.3536690135e7,1.835589627e6,-14738.62216,99458.709,341377.462,46291.148
2020-12-24,4.0597411671e7,477322.708,2.4836894745e7,1.3878568262e7,1.881948665e6,-14693.47055,83417.206,342666.352,46465.923
2020-12-25,4.1064510803e7,462658.709,2.4914387003e7,1.422165254e7,1.92847126e6,-14606.5356,67685.736,343735.487,46610.899
2020-12-26,4.1517127288e7,448096.288,2.4976274604e7,1.4565724852e7,1.975127832e6,-14481.2721,52299.315,344589.33,46726.681
2020-12-27,4.1955375704e7,433672.474,2.5022914552e7,1.4910571717e7,2.021889435e6,-14321.14586,37289.007,345232.805,46813.937
2020-12-28,4.2379406002e7,419420.838,2.5054693454e7,1.5255984739e7,2.068727809e6,-14129.59414,22681.991,345671.248,46873.39
2020-12-29,4.2789400095e7,405371.533,2.5072023663e7,1.5601760993e7,2.115615438e6,-13909.99094,8501.659,345910.347,46905.812
2020-12-30,4.3185568499e7,391551.373,2.5075339545e7,1.5947703361e7,2.162525593e6,-13665.61717,-5232.25205,345956.096,46912.016
2020-12-31,4.3568147064e7,377983.931,2.5065093879e7,1.6293620816e7,2.209432369e6,-13399.63566,-18503.49552,345814.739,46892.848
2021-01-01,4.3937393815e7,364689.67,2.5041754433e7,1.663932866e7,2.256310721e6,-13115.07071,-31299.14314,345492.733,46849.183
2021-01-02,4.4293585918e7,351686.084,2.5005800717e7,1.6984648712e7,2.303136489e6,-12814.79214,-43609.38791,344996.691,46781.919
2021-01-03,4.4637016805e7,338987.86,2.4957720936e7,1.7329409456e7,2.349886413e6,-12501.50328,-55427.33917,344333.351,46691.97
2021-01-04,4.4967993455e7,326607.046,2.4898009157e7,1.7673446143e7,2.396538155e6,-12177.73275,-66748.81003,343509.527,46580.258
2021-01-05,4.5286833846e7,314553.229,2.4827162684e7,1.8016600861e7,2.443070301e6,-11845.82957,-77572.10123,342532.082,46447.716
2021-01-06,4.5593864587e7,302833.714,2.474567965e7,1.8358722567e7,2.48946237e6,-11507.9612,-87897.78468,341407.888,46295.274
2021-01-07,4.5889418725e7,291453.708,2.4654056831e7,1.8699667084e7,2.53569481e6,-11166.11408,-97728.48945,340143.798,46123.862
2021-01-08,4.6173833735e7,280416.497,2.4552787661e7,1.9039297074e7,2.581748999e6,-10822.09648,-107068.69245,338746.621,45934.403
2021-01-09,4.6447449686e7,269723.626,2.4442360469e7,1.9377481983e7,2.627607234e6,-10477.54302,-115924.51582,337223.094,45727.811
2021-01-10,4.671060758e7,259375.068,2.43232569e7,1.971409796e7,2.673252719e6,-10133.92079,-124303.53261,335579.862,45504.987
2021-01-11,4.6963647855e7,249369.388,2.4195950537e7,2.0049027761e7,2.718669558e6,-9792.53653,-132214.58184,333823.459,45266.817
2021-01-12,4.7206909058e7,239703.905,2.4060905704e7,2.0382160625e7,2.763842729e6,-9454.54475,-139667.59393,331960.29,45014.17
2021-01-13,4.7440726659e7,230374.836,2.3918576431e7,2.071339215e7,2.808758078e6,-9120.95648,-146673.42707,329996.621,44747.894
2021-01-14,4.7665432014e7,221377.439,2.376940559e7,2.1042624138e7,2.853402286e6,-8792.6484,-153243.71492,327938.56,44468.819
2021-01-15,4.7881351471e7,212706.141,2.361382417e7,2.136976444e7,2.897762861e6,-8470.37219,-159390.72577,325792.055,44177.75
2021-01-16,4.8088805587e7,204354.665,2.3452250693e7,2.1694726792e7,2.941828102e6,-8154.76398,-165127.23309,323562.88,43875.472
2021-01-17,4.8288108476e7,196316.136,2.3285090752e7,2.2017430636e7,2.985587088e6,-7846.35361,-170466.39742,321256.63,43562.742
2021-01-18,4.8479567253e7,188583.185,2.311273667e7,2.2337800941e7,3.029029643e6,-7545.5738,-175421.65913,318878.718,43240.294
2021-01-19,4.8663481587e7,181148.048,2.2935567249e7,2.265576802e7,3.072146318e6,-7252.76897,-180006.64176,316434.371,42908.838
2021-01-20,4.8840143332e7,174002.643,2.2753947629e7,2.2971267341e7,3.114928363e6,-6968.20375,-184235.06544,313928.626,42569.057
2021-01-21,4.9009836254e7,167138.654,2.2568229215e7,2.3284239339e7,3.1573677e6,-6692.07099,-188120.66988,311366.331,42221.607
2021-01-22,4.9172835812e7,160547.595,2.2378749686e7,2.3594629226e7,3.1994569e6,-6424.49946,-191677.14628,308752.145,41867.12
2021-01-23,4.9329409024e7,154220.873,2.2185833066e7,2.3902386803e7,3.241189155e6,-6165.56093,-194918.0777,306090.538,41506.204
2021-01-24,4.9479814378e7,148149.845,2.1989789851e7,2.4207466271e7,3.282558257e6,-5915.27692,-197856.88714,303385.796,41139.438
2021-01-25,4.9624301796e7,142325.86,2.1790917189e7,2.4509826043e7,3.323558564e6,-5673.62482,-200506.79293,300642.016,40767.378
2021-01-26,4.9763112651e7,136740.307,2.1589499098e7,2.4809428567e7,3.364184986e6,-5440.54364,-202880.77062,297863.118,40390.557
2021-01-27,4.9896479813e7,131384.647,2.138580672e7,2.5106240141e7,3.404432953e6,-5215.93922,-204991.52098,295052.842,40009.48
2021-01-28,5.0024627737e7,126250.449,2.1180098609e7,2.5400230738e7,3.444298391e6,-4999.68906,-206851.44344,292214.756,39624.633
