date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,64028.0,3910.0,40406.0,22309.867,1312.133,346.501,1240.899,1150.592,67.671
2020-05-30,66563.939,4212.782,41709.316,23474.022,1380.601,246.53,1392.035,1187.705,69.854
2020-05-31,69269.491,4440.066,43141.361,24676.789,1451.341,202.977,1491.807,1228.484,72.252
2020-06-01,72109.01,4635.25,44663.123,25921.348,1524.539,185.839,1568.684,1271.817,74.801
2020-06-02,75067.852,4818.677,46257.481,27210.04,1600.332,181.131,1635.978,1317.218,77.471
2020-06-03,78141.236,4999.95,47917.557,28544.842,1678.837,182.337,1699.936,1364.49,80.251
2020-06-04,81329.053,5183.664,49641.294,29927.597,1760.162,186.422,1763.51,1413.575,83.138
2020-06-05,84633.449,5372.086,51428.917,31360.118,1844.414,191.975,1828.118,1464.479,86.132
2020-06-06,88057.698,5566.401,53281.762,32844.235,1931.701,198.345,1894.467,1517.24,89.235
2020-06-07,91605.685,5767.294,55201.727,34381.825,2022.133,205.231,1962.929,1571.912,92.45
2020-06-08,95281.663,5975.223,57191.016,35974.823,2115.824,212.497,2033.726,1628.559,95.782
2020-06-09,99090.143,6190.543,59252.024,37625.228,2212.891,220.088,2107.009,1687.248,99.234
2020-06-10,103035.849,6413.567,61387.284,39335.109,2313.456,227.979,2182.899,1748.051,102.81
2020-06-11,107123.696,6644.593,63599.444,41106.608,2417.645,236.167,2261.503,1811.044,106.515
2020-06-12,111358.789,6883.92,65891.256,42941.944,2525.588,244.656,2342.926,1876.305,110.353
2020-06-13,115746.418,7131.85,68265.58,44843.417,2637.421,253.451,2427.273,1943.916,114.329
2020-06-14,120292.067,7388.693,70725.377,46813.406,2753.284,262.564,2514.648,2013.96,118.449
2020-06-15,125001.418,7654.771,73273.718,48854.378,2873.322,272.003,2605.161,2086.526,122.717
2020-06-16,129880.356,7930.414,75913.783,50968.888,2997.685,281.781,2698.925,2161.704,127.139
2020-06-17,134934.976,8215.965,78648.864,53159.584,3126.528,291.91,2796.056,2239.588,131.719
2020-06-18,140171.596,8511.781,81482.375,55429.206,3260.014,302.401,2896.675,2320.274,136.465
2020-06-19,145596.755,8818.228,84417.85,57780.596,3398.309,313.269,3000.906,2403.864,141.381
2020-06-20,151217.229,9135.686,87458.948,60216.695,3541.585,324.525,3108.878,2490.462,146.474
2020-06-21,157040.036,9464.551,90609.461,62740.552,3690.024,336.184,3220.725,2580.175,151.75
2020-06-22,163072.447,9805.23,93873.315,65355.323,3843.809,348.26,3336.586,2673.116,157.217
2020-06-23,169321.99,10158.146,97254.577,68064.28,4003.133,360.768,3456.602,2769.4,162.88
2020-06-24,175796.464,10523.737,100757.457,70870.81,4168.197,373.724,3580.924,2869.147,168.746
2020-06-25,182503.947,10902.456,104386.319,73778.423,4339.205,387.142,3709.704,2972.482,174.824
2020-06-26,189452.805,11294.772,108145.68,76790.753,4516.372,401.04,3843.101,3079.533,181.12
2020-06-27,196651.705,11701.17,112040.217,79911.567,4699.92,415.435,3981.279,3190.433,187.642
2020-06-28,204109.62,12122.154,116074.777,83144.766,4890.077,430.343,4124.41,3305.32,194.399
2020-06-29,211835.847,12558.246,120254.375,86494.389,5087.082,445.784,4272.668,3424.337,201.399
2020-06-30,219840.012,13009.982,124584.21,89964.622,5291.18,461.776,4426.237,3547.633,208.651
2020-07-01,228132.088,13477.923,129069.661,93559.8,5502.627,478.338,4585.306,3675.359,216.163
2020-07-02,236722.401,13962.646,133716.301,97284.413,5721.687,495.49,4750.07,3807.676,223.945
2020-07-03,245621.646,14464.75,138529.9,101143.113,5948.632,513.254,4920.731,3944.747,232.006
2020-07-04,254840.898,14984.853,143516.433,105140.717,6183.748,531.651,5097.499,4086.743,240.358
