date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1504.0,0.0,9.0,1473.081,21.919,0.2023,-0.84317,0.8308,0.01236
2020-06-03,1504.016,0.1793,8.202,1473.883,21.931,0.1445,-0.72853,0.7571,0.01127
2020-06-04,1504.067,0.3064,7.51,1474.615,21.942,0.1007,-0.63544,0.6932,0.01032
2020-06-05,1504.143,0.394,6.904,1475.287,21.952,0.06761,-0.55924,0.6373,0.00948
2020-06-06,1504.236,0.4517,6.369,1475.905,21.961,0.04276,-0.49632,0.588,0.00875
2020-06-07,1504.34,0.4871,5.893,1476.477,21.97,0.0242,-0.44387,0.544,0.00809
2020-06-08,1504.45,0.5058,5.466,1477.005,21.978,0.01045,-0.39973,0.5046,0.00751
2020-06-09,1504.563,0.5122,5.081,1477.496,21.985,0.00037,-0.36222,0.4691,0.00698
2020-06-10,1504.677,0.5097,4.732,1477.953,21.992,-0.00692,-0.33001,0.4368,0.0065
2020-06-11,1504.789,0.5007,4.412,1478.379,21.998,-0.0121,-0.30211,0.4073,0.00606
2020-06-12,1504.899,0.4871,4.12,1478.776,22.004,-0.01567,-0.2777,0.3803,0.00566
2020-06-13,1505.006,0.4705,3.85,1479.147,22.01,-0.01802,-0.25615,0.3554,0.00529
2020-06-14,1505.109,0.4519,3.601,1479.493,22.015,-0.01948,-0.23698,0.3324,0.00495
2020-06-15,1505.208,0.432,3.371,1479.818,22.02,-0.02025,-0.2198,0.3112,0.00463
2020-06-16,1505.302,0.4117,3.157,1480.121,22.024,-0.02053,-0.20429,0.2914,0.00434
2020-06-17,1505.392,0.3911,2.958,1480.406,22.028,-0.02044,-0.19022,0.2731,0.00406
2020-06-18,1505.477,0.3708,2.773,1480.672,22.032,-0.02009,-0.17737,0.256,0.00381
2020-06-19,1505.558,0.3509,2.6,1480.922,22.036,-0.01955,-0.1656,0.24,0.00357
2020-06-20,1505.635,0.3316,2.439,1481.156,22.04,-0.01889,-0.15476,0.2251,0.00335
2020-06-21,1505.707,0.313,2.288,1481.376,22.043,-0.01814,-0.14476,0.2112,0.00314
2020-06-22,1505.775,0.2951,2.146,1481.582,22.046,-0.01735,-0.13549,0.1981,0.00295
2020-06-23,1505.839,0.2781,2.014,1481.776,22.049,-0.01653,-0.12689,0.1859,0.00277
2020-06-24,1505.899,0.2619,1.89,1481.958,22.051,-0.01571,-0.1189,0.1745,0.0026
2020-06-25,1505.956,0.2465,1.774,1482.128,22.054,-0.0149,-0.11145,0.1638,0.00244
2020-06-26,1506.01,0.2319,1.665,1482.288,22.056,-0.0141,-0.1045,0.1537,0.00229
2020-06-27,1506.06,0.2181,1.563,1482.438,22.059,-0.01332,-0.09801,0.1443,0.00215
2020-06-28,1506.107,0.205,1.468,1482.579,22.061,-0.01258,-0.09194,0.1355,0.00202
2020-06-29,1506.152,0.1927,1.378,1482.711,22.063,-0.01186,-0.08626,0.1272,0.00189
2020-06-30,1506.194,0.1811,1.294,1482.836,22.065,-0.01118,-0.08095,0.1194,0.00178
2020-07-01,1506.233,0.1702,1.215,1482.952,22.066,-0.01052,-0.07597,0.1121,0.00167
2020-07-02,1506.27,0.1599,1.14,1483.062,22.068,-0.0099,-0.07131,0.1053,0.00157
2020-07-03,1506.305,0.1502,1.071,1483.165,22.069,-0.00932,-0.06693,0.09884,0.00147
2020-07-04,1506.337,0.1411,1.005,1483.261,22.071,-0.00876,-0.06283,0.09281,0.00138
2020-07-05,1506.368,0.1325,0.944,1483.352,22.072,-0.00824,-0.05899,0.08714,0.0013
2020-07-06,1506.397,0.1245,0.8864,1483.437,22.073,-0.00774,-0.05538,0.08183,0.00122
2020-07-07,1506.424,0.1169,0.8323,1483.517,22.075,-0.00728,-0.05199,0.07683,0.00114
2020-07-08,1506.449,0.1098,0.7815,1483.592,22.076,-0.00684,-0.04881,0.07214,0.00107
2020-07-09,1506.473,0.1031,0.7338,1483.662,22.077,-0.00643,-0.04583,0.06774,0.00101
2020-07-10,1506.495,0.09686,0.6891,1483.729,22.078,-0.00604,-0.04303,0.06361,0.00095
2020-07-11,1506.516,0.09096,0.647,1483.791,22.079,-0.00567,-0.04041,0.05973,0.00089
2020-07-12,1506.536,0.08542,0.6076,1483.849,22.08,-0.00533,-0.03794,0.05609,0.00083
2020-07-13,1506.555,0.08021,0.5705,1483.904,22.08,-0.005,-0.03562,0.05267,0.00078
2020-07-14,1506.572,0.07532,0.5357,1483.955,22.081,-0.0047,-0.03345,0.04945,0.00074
2020-07-15,1506.589,0.07073,0.503,1484.004,22.082,-0.00441,-0.03141,0.04644,0.00069
2020-07-16,1506.604,0.06642,0.4724,1484.049,22.083,-0.00414,-0.02949,0.0436,0.00065
2020-07-17,1506.618,0.06237,0.4435,1484.092,22.083,-0.00389,-0.02769,0.04094,0.00061
2020-07-18,1506.632,0.05857,0.4165,1484.132,22.084,-0.00366,-0.026,0.03845,0.00057
2020-07-19,1506.645,0.055,0.3911,1484.169,22.084,-0.00343,-0.02442,0.0361,0.00054
2020-07-20,1506.657,0.05165,0.3672,1484.204,22.085,-0.00322,-0.02293,0.0339,0.0005
2020-07-21,1506.668,0.0485,0.3448,1484.237,22.085,-0.00303,-0.02153,0.03183,0.00047
2020-07-22,1506.678,0.04554,0.3238,1484.269,22.086,-0.00284,-0.02022,0.02989,0.00044
2020-07-23,1506.688,0.04276,0.3041,1484.298,22.086,-0.00267,-0.01898,0.02807,0.00042
2020-07-24,1506.697,0.04016,0.2855,1484.325,22.087,-0.00251,-0.01783,0.02636,0.00039
2020-07-25,1506.706,0.03771,0.2681,1484.351,22.087,-0.00235,-0.01674,0.02475,0.00037
2020-07-26,1506.714,0.03541,0.2518,1484.375,22.087,-0.00221,-0.01572,0.02324,0.00035
2020-07-27,1506.722,0.03325,0.2364,1484.398,22.088,-0.00208,-0.01476,0.02182,0.00032
2020-07-28,1506.729,0.03122,0.222,1484.419,22.088,-0.00195,-0.01386,0.02049,0.0003
2020-07-29,1506.736,0.02932,0.2085,1484.439,22.088,-0.00183,-0.01301,0.01924,0.00029
2020-07-30,1506.742,0.02753,0.1957,1484.458,22.089,-0.00172,-0.01222,0.01807,0.00027
2020-07-31,1506.748,0.02585,0.1838,1484.476,22.089,-0.00161,-0.01147,0.01697,0.00025
2020-08-01,1506.754,0.02427,0.1726,1484.492,22.089,-0.00152,-0.01078,0.01593,0.00024
2020-08-02,1506.759,0.02279,0.1621,1484.508,22.089,-0.00142,-0.01012,0.01496,0.00022
2020-08-03,1506.764,0.0214,0.1522,1484.522,22.09,-0.00134,-0.0095,0.01405,0.00021
2020-08-04,1506.769,0.0201,0.1429,1484.536,22.09,-0.00125,-0.00892,0.01319,0.0002
2020-08-05,1506.773,0.01887,0.1342,1484.549,22.09,-0.00118,-0.00838,0.01239,0.00018
2020-08-06,1506.777,0.01772,0.126,1484.561,22.09,-0.00111,-0.00787,0.01163,0.00017
2020-08-07,1506.781,0.01664,0.1183,1484.572,22.09,-0.00104,-0.00739,0.01092,0.00016
2020-08-08,1506.785,0.01563,0.1111,1484.583,22.091,-0.00098,-0.00694,0.01026,0.00015
2020-08-09,1506.788,0.01467,0.1043,1484.593,22.091,-0.00092,-0.00651,0.00963,0.00014
2020-08-10,1506.791,0.01378,0.09797,1484.603,22.091,-0.00086,-0.00612,0.00904,0.00013
2020-08-11,1506.794,0.01294,0.09199,1484.611,22.091,-0.00081,-0.00574,0.00849,0.00013
2020-08-12,1506.797,0.01215,0.08638,1484.62,22.091,-0.00076,-0.00539,0.00797,0.00012
2020-08-13,1506.8,0.01141,0.08111,1484.627,22.091,-0.00071,-0.00506,0.00749,0.00011
2020-08-14,1506.802,0.01071,0.07617,1484.635,22.091,-0.00067,-0.00476,0.00703,0.0001
2020-08-15,1506.805,0.01006,0.07152,1484.642,22.091,-0.00063,-0.00447,0.0066,0.0001
2020-08-16,1506.807,0.00945,0.06716,1484.648,22.091,-0.00059,-0.00419,0.0062,9.0e-5
2020-08-17,1506.809,0.00887,0.06306,1484.654,22.092,-0.00055,-0.00394,0.00582,9.0e-5
2020-08-18,1506.811,0.00833,0.05922,1484.66,22.092,-0.00052,-0.0037,0.00547,8.0e-5
2020-08-19,1506.813,0.00782,0.05561,1484.665,22.092,-0.00049,-0.00347,0.00513,8.0e-5
2020-08-20,1506.814,0.00734,0.05222,1484.67,22.092,-0.00046,-0.00326,0.00482,7.0e-5
2020-08-21,1506.816,0.0069,0.04903,1484.675,22.092,-0.00043,-0.00306,0.00453,7.0e-5
2020-08-22,1506.817,0.00648,0.04604,1484.679,22.092,-0.0004,-0.00287,0.00425,6.0e-5
2020-08-23,1506.819,0.00608,0.04323,1484.683,22.092,-0.00038,-0.0027,0.00399,6.0e-5
2020-08-24,1506.82,0.00571,0.0406,1484.687,22.092,-0.00036,-0.00253,0.00375,6.0e-5
2020-08-25,1506.821,0.00536,0.03812,1484.691,22.092,-0.00033,-0.00238,0.00352,5.0e-5
2020-08-26,1506.822,0.00503,0.0358,1484.694,22.092,-0.00031,-0.00223,0.0033,5.0e-5
2020-08-27,1506.824,0.00473,0.03361,1484.698,22.092,-0.0003,-0.0021,0.0031,5.0e-5
2020-08-28,1506.825,0.00444,0.03156,1484.701,22.092,-0.00028,-0.00197,0.00291,4.0e-5
2020-08-29,1506.826,0.00417,0.02964,1484.704,22.092,-0.00026,-0.00185,0.00274,4.0e-5
2020-08-30,1506.826,0.00391,0.02783,1484.706,22.092,-0.00024,-0.00174,0.00257,4.0e-5
2020-08-31,1506.827,0.00368,0.02613,1484.709,22.092,-0.00023,-0.00163,0.00241,4.0e-5
2020-09-01,1506.828,0.00345,0.02454,1484.711,22.092,-0.00022,-0.00153,0.00227,3.0e-5
2020-09-02,1506.829,0.00324,0.02304,1484.713,22.092,-0.0002,-0.00144,0.00213,3.0e-5
2020-09-03,1506.83,0.00304,0.02164,1484.715,22.092,-0.00019,-0.00135,0.002,3.0e-5
2020-09-04,1506.83,0.00286,0.02032,1484.717,22.093,-0.00018,-0.00127,0.00188,3.0e-5
2020-09-05,1506.831,0.00268,0.01908,1484.719,22.093,-0.00017,-0.00119,0.00176,3.0e-5
2020-09-06,1506.831,0.00252,0.01792,1484.721,22.093,-0.00016,-0.00112,0.00165,2.0e-5
2020-09-07,1506.832,0.00237,0.01682,1484.723,22.093,-0.00015,-0.00105,0.00155,2.0e-5
2020-09-08,1506.832,0.00222,0.0158,1484.724,22.093,-0.00014,-0.00099,0.00146,2.0e-5
2020-09-09,1506.833,0.00209,0.01483,1484.725,22.093,-0.00013,-0.00093,0.00137,2.0e-5
2020-09-10,1506.833,0.00196,0.01393,1484.727,22.093,-0.00012,-0.00087,0.00129,2.0e-5
2020-09-11,1506.834,0.00184,0.01308,1484.728,22.093,-0.00011,-0.00082,0.00121,2.0e-5
