date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,84627.0,6415.0,16209.0,58997.544,9420.456,-769.16896,140.649,2591.337,413.773
2020-05-30,87643.02,5779.746,16214.608,61593.453,9834.959,-456.8775,-171.90386,2592.234,413.916
2020-05-31,90399.102,5389.88,15978.623,64173.544,10246.936,-300.33924,-319.3337,2554.507,407.892
2020-06-01,92989.897,5123.469,15630.192,66708.067,10651.637,-220.82462,-385.37682,2498.803,398.997
2020-06-02,95463.24,4920.203,15232.931,69183.419,11046.89,-179.43092,-411.40229,2435.293,388.856
2020-06-03,97843.809,4750.219,14818.078,71593.94,11431.791,-156.93413,-417.8454,2368.97,378.266
2020-06-04,100144.807,4598.702,14400.878,73937.87,11806.059,-143.83373,-414.79804,2302.272,367.616
2020-06-05,102373.737,4458.271,13988.682,76215.341,12169.715,-135.43369,-407.24143,2236.375,357.094
2020-06-06,104535.261,4325.225,13584.943,78427.393,12522.925,-129.41199,-397.63172,2171.829,346.788
2020-06-07,106632.603,4197.679,13191.195,80575.486,12865.922,-124.61968,-387.17751,2108.88,336.736
2020-06-08,108668.257,4074.646,12808.027,82661.261,13198.969,-120.48749,-376.47111,2047.623,326.955
2020-06-09,110644.325,3955.589,12435.567,84686.421,13522.338,-116.73262,-365.80047,1988.078,317.447
2020-06-10,112562.693,3840.191,12073.72,86652.673,13836.3,-113.21384,-355.30324,1930.229,308.21
2020-06-11,114425.114,3728.246,11722.284,88561.705,14141.125,-109.85996,-345.04299,1874.045,299.239
2020-06-12,116233.252,3619.605,11381.011,90415.165,14437.077,-106.6344,-335.04676,1819.485,290.527
2020-06-13,117988.705,3514.147,11049.631,92214.662,14724.412,-103.51773,-325.32369,1766.508,282.068
2020-06-14,119693.015,3411.769,10727.873,93961.761,15003.381,-100.49905,-315.87421,1715.068,273.854
2020-06-15,121347.672,3312.375,10415.462,95657.984,15274.226,-97.57169,-306.69451,1665.123,265.879
2020-06-16,122954.125,3215.875,10112.131,97304.81,15537.184,-94.73112,-297.77887,1616.629,258.136
2020-06-17,124513.777,3122.184,9817.619,98903.675,15792.483,-91.9739,-289.12066,1569.545,250.618
2020-06-18,126027.989,3031.22,9531.67,100455.972,16040.347,-89.29716,-280.71298,1523.831,243.318
2020-06-19,127498.085,2942.903,9254.037,101963.056,16280.991,-86.69834,-272.54884,1479.446,236.231
2020-06-20,128925.347,2857.157,8984.48,103426.242,16514.626,-84.17508,-264.62135,1436.351,229.35
2020-06-21,130311.024,2773.906,8722.763,104846.806,16741.455,-81.72514,-256.92373,1394.511,222.669
2020-06-22,131656.325,2693.079,8468.659,106225.989,16961.677,-79.34637,-249.4494,1353.887,216.182
2020-06-23,132962.425,2614.604,8221.948,107564.995,17175.483,-77.03671,-242.19192,1314.445,209.885
2020-06-24,134230.466,2538.413,7982.415,108864.991,17383.06,-74.79415,-235.14505,1276.151,203.77
2020-06-25,135461.555,2464.441,7749.851,110127.114,17584.59,-72.61673,-228.30269,1238.971,197.833
