date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1013.0,92.0,188.0,815.884,9.116,0.3684,3.354,16.902,0.1889
2020-06-03,1033.479,92.471,191.275,832.898,9.306,0.6262,3.161,17.196,0.1921
2020-06-04,1054.083,93.173,194.384,850.2,9.5,0.8144,3.034,17.476,0.1953
2020-06-05,1074.858,94.043,197.385,867.778,9.696,0.9533,2.954,17.746,0.1983
2020-06-06,1095.838,95.037,200.32,885.623,9.896,1.057,2.908,18.01,0.2012
2020-06-07,1117.046,96.125,203.218,903.73,10.098,1.136,2.887,18.27,0.2041
2020-06-08,1138.503,97.286,206.102,922.098,10.303,1.197,2.882,18.53,0.207
2020-06-09,1160.223,98.502,208.987,940.724,10.511,1.246,2.891,18.789,0.2099
2020-06-10,1182.217,99.764,211.883,959.611,10.722,1.287,2.908,19.049,0.2128
2020-06-11,1204.494,101.064,214.8,978.758,10.936,1.32,2.931,19.311,0.2158
2020-06-12,1227.063,102.396,217.741,998.169,11.153,1.35,2.96,19.576,0.2187
2020-06-13,1249.931,103.756,220.713,1017.845,11.373,1.377,2.992,19.843,0.2217
2020-06-14,1273.103,105.142,223.718,1037.789,11.596,1.401,3.027,20.113,0.2247
2020-06-15,1296.585,106.552,226.759,1058.004,11.822,1.424,3.064,20.387,0.2278
2020-06-16,1320.382,107.985,229.837,1078.494,12.051,1.447,3.102,20.663,0.2309
2020-06-17,1344.5,109.44,232.954,1099.263,12.283,1.468,3.142,20.944,0.234
2020-06-18,1368.942,110.916,236.112,1120.312,12.518,1.49,3.183,21.228,0.2372
2020-06-19,1393.715,112.414,239.311,1141.647,12.756,1.511,3.225,21.515,0.2404
2020-06-20,1418.822,113.933,242.552,1163.272,12.998,1.532,3.268,21.807,0.2437
2020-06-21,1444.268,115.473,245.837,1185.189,13.243,1.553,3.312,22.102,0.247
2020-06-22,1470.059,117.034,249.165,1207.402,13.491,1.575,3.356,22.401,0.2503
2020-06-23,1496.198,118.617,252.538,1229.917,13.743,1.596,3.401,22.704,0.2537
2020-06-24,1522.69,120.222,255.957,1252.736,13.998,1.618,3.447,23.012,0.2571
2020-06-25,1549.541,121.848,259.421,1275.864,14.256,1.64,3.494,23.323,0.2606
2020-06-26,1576.756,123.496,262.932,1299.305,14.518,1.662,3.541,23.639,0.2641
2020-06-27,1604.338,125.167,266.491,1323.064,14.783,1.685,3.588,23.959,0.2677
2020-06-28,1632.294,126.861,270.098,1347.144,15.052,1.708,3.637,24.283,0.2713
2020-06-29,1660.628,128.577,273.753,1371.55,15.325,1.731,3.686,24.612,0.275
2020-06-30,1689.345,130.316,277.458,1396.286,15.602,1.754,3.736,24.945,0.2787
2020-07-01,1718.451,132.079,281.212,1421.357,15.882,1.778,3.786,25.282,0.2825
2020-07-02,1747.95,133.866,285.018,1446.767,16.166,1.802,3.837,25.624,0.2863
2020-07-03,1777.849,135.677,288.874,1472.521,16.453,1.826,3.889,25.971,0.2902
2020-07-04,1808.152,137.513,292.783,1498.624,16.745,1.851,3.942,26.323,0.2941
2020-07-05,1838.865,139.373,296.745,1525.079,17.041,1.876,3.995,26.679,0.2981
2020-07-06,1869.993,141.258,300.76,1551.893,17.34,1.901,4.049,27.04,0.3021
2020-07-07,1901.543,143.169,304.829,1579.069,17.644,1.927,4.104,27.406,0.3062
2020-07-08,1933.519,145.106,308.954,1606.614,17.952,1.953,4.159,27.776,0.3104
2020-07-09,1965.928,147.069,313.134,1634.531,18.264,1.979,4.215,28.152,0.3146
2020-07-10,1998.775,149.058,317.37,1662.825,18.58,2.006,4.272,28.533,0.3188
2020-07-11,2032.067,151.074,321.664,1691.502,18.9,2.033,4.33,28.919,0.3231
2020-07-12,2065.808,153.117,326.016,1720.568,19.225,2.06,4.388,29.31,0.3275
2020-07-13,2100.006,155.188,330.426,1750.026,19.554,2.088,4.448,29.707,0.3319
2020-07-14,2134.667,157.287,334.896,1779.883,19.888,2.116,4.508,30.109,0.3364
2020-07-15,2169.796,159.414,339.426,1810.144,20.226,2.145,4.568,30.516,0.341
2020-07-16,2205.401,161.57,344.018,1840.815,20.569,2.174,4.63,30.929,0.3456
2020-07-17,2241.487,163.755,348.671,1871.9,20.916,2.203,4.693,31.347,0.3503
2020-07-18,2278.061,165.969,353.387,1903.406,21.268,2.233,4.756,31.771,0.355
2020-07-19,2315.129,168.214,358.167,1935.337,21.625,2.263,4.82,32.201,0.3598
2020-07-20,2352.699,170.488,363.012,1967.701,21.986,2.294,4.885,32.636,0.3647
2020-07-21,2390.777,172.793,367.922,2000.503,22.353,2.325,4.951,33.078,0.3696
2020-07-22,2429.37,175.13,372.898,2033.748,22.724,2.356,5.018,33.525,0.3746
2020-07-23,2468.484,177.497,377.941,2067.442,23.101,2.388,5.086,33.979,0.3797
2020-07-24,2508.128,179.897,383.052,2101.593,23.482,2.42,5.154,34.438,0.3848
2020-07-25,2548.307,182.329,388.232,2136.205,23.869,2.453,5.224,34.904,0.39
2020-07-26,2589.029,184.794,393.483,2171.286,24.261,2.486,5.294,35.376,0.3953
2020-07-27,2630.302,187.293,398.804,2206.84,24.658,2.519,5.366,35.854,0.4006
2020-07-28,2672.133,189.824,404.196,2242.876,25.061,2.553,5.438,36.339,0.406
2020-07-29,2714.53,192.39,409.662,2279.399,25.469,2.588,5.511,36.83,0.4115
2020-07-30,2757.499,194.991,415.201,2316.415,25.883,2.622,5.586,37.328,0.4171
2020-07-31,2801.05,197.627,420.815,2353.933,26.302,2.658,5.661,37.833,0.4227
2020-08-01,2845.189,200.298,426.505,2391.957,26.727,2.694,5.737,38.345,0.4284
2020-08-02,2889.924,203.005,432.271,2430.496,27.157,2.73,5.815,38.863,0.4342
2020-08-03,2935.264,205.748,438.115,2469.555,27.594,2.767,5.893,39.389,0.4401
2020-08-04,2981.217,208.529,444.038,2509.143,28.036,2.804,5.973,39.921,0.4461
2020-08-05,3027.791,211.347,450.041,2549.266,28.485,2.842,6.053,40.461,0.4521
2020-08-06,3074.995,214.203,456.125,2589.931,28.939,2.88,6.135,41.008,0.4582
2020-08-07,3122.836,217.098,462.29,2631.146,29.399,2.919,6.218,41.562,0.4644
2020-08-08,3171.324,220.031,468.539,2672.918,29.866,2.958,6.301,42.124,0.4707
2020-08-09,3220.466,223.004,474.872,2715.255,30.339,2.998,6.386,42.693,0.477
2020-08-10,3270.273,226.017,481.291,2758.164,30.819,3.038,6.472,43.27,0.4835
2020-08-11,3320.753,229.071,487.796,2801.653,31.305,3.079,6.56,43.855,0.49
