date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,423186.0,39511.0,97827.0,320126.096,5232.904,-29.77957,-119.79432,8756.873,143.143
2020-06-03,431963.678,39479.571,97708.724,328878.972,5375.982,-33.90651,-116.01819,8746.286,142.97
2020-06-04,440734.044,39444.462,97593.776,337621.38,5518.888,-36.91618,-113.36249,8735.997,142.802
2020-06-05,449496.37,39406.667,97481.159,346353.583,5661.628,-39.11844,-111.51591,8725.916,142.637
2020-06-06,458250.122,39366.903,97370.155,355075.763,5804.205,-40.73714,-110.25353,8715.979,142.475
2020-06-07,466994.91,39325.689,97260.245,363788.047,5946.619,-41.93403,-109.41282,8706.141,142.314
2020-06-08,475730.444,39283.4,97151.053,372490.518,6088.873,-42.82598,-108.87636,8696.367,142.154
2020-06-09,484456.51,39240.308,97042.31,381183.232,6230.967,-43.49743,-108.55932,8686.633,141.995
2020-06-10,493172.945,39196.608,96933.821,389866.222,6372.903,-44.00938,-108.40037,8676.921,141.836
2020-06-11,501879.629,39152.442,96825.445,398539.505,6514.679,-44.4059,-108.35524,8667.22,141.678
2020-06-12,510576.467,39107.913,96717.081,407203.088,6656.298,-44.71886,-108.39192,8657.52,141.519
2020-06-13,519263.384,39063.096,96608.657,415856.969,6797.757,-44.97125,-108.48728,8647.815,141.36
2020-06-14,527940.321,39018.044,96500.121,424501.142,6939.058,-45.17972,-108.62462,8638.099,141.202
2020-06-15,536607.23,38972.796,96391.436,433135.594,7080.2,-45.35626,-108.79186,8628.37,141.043
2020-06-16,545264.07,38927.38,96282.575,441760.311,7221.183,-45.50956,-108.98027,8618.626,140.883
2020-06-17,553910.804,38881.818,96173.519,450375.278,7362.007,-45.6459,-109.18356,8608.864,140.724
2020-06-18,562547.403,38836.125,96064.256,458980.476,7502.671,-45.7698,-109.39718,8599.083,140.564
2020-06-19,571173.837,38790.312,95954.777,467575.885,7643.175,-45.88454,-109.61782,8589.283,140.404
2020-06-20,579790.081,38744.386,95845.075,476161.488,7783.518,-45.99248,-109.84311,8579.464,140.243
2020-06-21,588396.11,38698.355,95735.146,484737.263,7923.701,-46.09534,-110.07133,8569.623,140.082
2020-06-22,596991.902,38652.222,95624.989,493303.19,8063.723,-46.19435,-110.30124,8559.763,139.921
2020-06-23,605577.434,38605.992,95514.601,501859.249,8203.584,-46.2904,-110.53195,8549.882,139.76
2020-06-24,614152.684,38559.666,95403.983,510405.419,8343.283,-46.38413,-110.7628,8539.98,139.598
2020-06-25,622717.632,38513.247,95293.133,518941.68,8482.82,-46.47602,-110.99332,8530.057,139.436
2020-06-26,631272.257,38466.737,95182.054,527468.01,8622.194,-46.5664,-111.22318,8520.114,139.273
2020-06-27,639816.54,38420.137,95070.745,535984.389,8761.406,-46.65551,-111.45214,8510.15,139.11
2020-06-28,648350.459,38373.449,94959.207,544490.796,8900.455,-46.74353,-111.68001,8500.166,138.947
2020-06-29,656873.995,38326.672,94847.442,552987.212,9039.341,-46.83059,-111.90667,8490.162,138.783
2020-06-30,665387.13,38279.809,94735.45,561473.616,9178.063,-46.91678,-112.13202,8480.137,138.62
2020-07-01,673889.843,38232.861,94623.234,569949.988,9316.621,-47.00216,-112.356,8470.092,138.455
2020-07-02,682382.116,38185.827,94510.795,578416.307,9455.015,-47.08678,-112.57856,8460.027,138.291
2020-07-03,690863.93,38138.708,94398.133,586872.554,9593.244,-47.17068,-112.79967,8449.942,138.126
2020-07-04,699335.267,38091.506,94285.251,595318.708,9731.308,-47.25388,-113.0193,8439.838,137.961
2020-07-05,707796.107,38044.222,94172.15,603754.751,9869.207,-47.3364,-113.23743,8429.714,137.795
2020-07-06,716246.433,37996.854,94058.831,612180.662,10006.94,-47.41826,-113.45405,8419.57,137.63
2020-07-07,724686.226,37949.406,93945.296,620596.422,10144.507,-47.49946,-113.66915,8409.407,137.463
2020-07-08,733115.467,37901.876,93831.547,629002.013,10281.908,-47.58002,-113.88272,8399.225,137.297
