date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-07-16,2734.63,267.475,518.339,2193.853,22.438,6.354,12.317,46.645,0.4771
2020-07-17,2794.6,273.886,530.766,2240.915,22.919,6.506,12.612,47.763,0.4885
2020-07-18,2856.008,280.449,543.491,2289.105,23.412,6.661,12.914,48.908,0.5002
2020-07-19,2918.887,287.17,556.52,2338.45,23.917,6.821,13.223,50.081,0.5122
2020-07-20,2983.274,294.051,569.861,2388.979,24.434,6.984,13.539,51.281,0.5245
2020-07-21,3049.203,301.097,583.521,2440.719,24.963,7.151,13.863,52.51,0.5371
2020-07-22,3116.711,308.312,597.508,2493.699,25.505,7.322,14.195,53.769,0.5499
2020-07-23,3185.838,315.699,611.83,2547.949,26.06,7.497,14.534,55.058,0.5631
2020-07-24,3256.62,323.262,626.494,2603.499,26.628,7.676,14.882,56.377,0.5766
2020-07-25,3329.098,331.006,641.508,2660.38,27.21,7.859,15.238,57.729,0.5904
2020-07-26,3403.313,338.935,656.882,2718.625,27.805,8.047,15.602,59.112,0.6046
2020-07-27,3479.305,347.054,672.624,2778.266,28.415,8.239,15.975,60.529,0.6191
2020-07-28,3557.117,355.367,688.742,2839.335,29.04,8.436,16.357,61.979,0.6339
2020-07-29,3636.793,363.878,705.245,2901.869,29.679,8.637,16.748,63.464,0.6491
2020-07-30,3718.378,372.592,722.143,2965.9,30.334,8.844,17.149,64.985,0.6646
2020-07-31,3801.916,381.515,739.445,3031.466,31.005,9.055,17.559,66.542,0.6806
2020-08-01,3887.455,390.65,757.16,3098.603,31.692,9.271,17.978,68.136,0.6969
2020-08-02,3975.041,400.004,775.299,3167.348,32.395,9.492,18.408,69.768,0.7136
2020-08-03,4064.725,409.581,793.871,3237.739,33.115,9.719,18.848,71.439,0.7307
2020-08-04,4156.556,419.386,812.887,3309.817,33.852,9.951,19.298,73.151,0.7482
2020-08-05,4250.586,429.426,832.357,3383.622,34.607,10.188,19.759,74.903,0.7661
2020-08-06,4346.866,439.705,852.293,3459.194,35.38,10.431,20.231,76.697,0.7844
2020-08-07,4445.451,450.229,872.704,3536.576,36.171,10.68,20.714,78.533,0.8032
2020-08-08,4546.395,461.004,893.603,3615.811,36.981,10.935,21.209,80.414,0.8225
2020-08-09,4649.756,472.037,915.0,3696.944,37.811,11.196,21.715,82.34,0.8421
2020-08-10,4755.589,483.332,936.909,3780.019,38.661,11.463,22.234,84.311,0.8623
2020-08-11,4863.956,494.897,959.341,3865.084,39.531,11.736,22.764,86.33,0.883
2020-08-12,4974.914,506.737,982.308,3952.185,40.422,12.016,23.307,88.397,0.9041
2020-08-13,5088.528,518.859,1005.823,4041.371,41.334,12.302,23.864,90.513,0.9257
2020-08-14,5204.859,531.27,1029.899,4132.692,42.268,12.595,24.433,92.679,0.9479
2020-08-15,5323.973,543.977,1054.549,4226.199,43.224,12.895,25.016,94.898,0.9706
2020-08-16,5445.935,556.987,1079.787,4321.944,44.204,13.202,25.612,97.169,0.9938
2020-08-17,5570.815,570.306,1105.628,4419.981,45.206,13.516,26.223,99.494,1.018
2020-08-18,5698.68,583.943,1132.084,4520.363,46.233,13.838,26.848,101.875,1.042
2020-08-19,5829.603,597.904,1159.171,4623.148,47.284,14.167,27.488,104.312,1.067
2020-08-20,5963.656,612.197,1186.904,4728.391,48.361,14.505,28.143,106.808,1.092
2020-08-21,6100.913,626.83,1215.298,4836.153,49.463,14.85,28.814,109.363,1.119
2020-08-22,6241.451,641.812,1244.368,4946.492,50.591,15.203,29.5,111.979,1.145
2020-08-23,6385.348,657.15,1274.131,5059.47,51.747,15.564,30.203,114.657,1.173
2020-08-24,6532.683,672.852,1304.602,5175.151,52.93,15.934,30.922,117.399,1.201
2020-08-25,6683.539,688.928,1335.799,5293.598,54.141,16.313,31.659,120.207,1.229
2020-08-26,6837.999,705.385,1367.739,5414.878,55.382,16.701,32.412,123.081,1.259
2020-08-27,6996.148,722.234,1400.44,5539.057,56.652,17.097,33.184,126.024,1.289
2020-08-28,7158.075,739.483,1433.918,5666.205,57.952,17.503,33.973,129.036,1.32
2020-08-29,7323.869,757.142,1468.193,5796.392,59.284,17.919,34.782,132.121,1.351
2020-08-30,7493.622,775.219,1503.283,5929.691,60.647,18.344,35.609,135.279,1.384
2020-08-31,7667.427,793.726,1539.208,6066.176,62.043,18.78,36.456,138.511,1.417
2020-09-01,7845.382,812.672,1575.987,6205.923,63.472,19.225,37.322,141.821,1.451
2020-09-02,8027.584,832.067,1613.64,6349.008,64.936,19.681,38.209,145.209,1.485
2020-09-03,8214.135,851.922,1652.188,6495.512,66.434,20.148,39.117,148.678,1.521
2020-09-04,8405.136,872.248,1691.652,6645.515,67.968,20.625,40.046,152.23,1.557
2020-09-05,8600.695,893.056,1732.054,6799.102,69.539,21.114,40.997,155.865,1.594
2020-09-06,8800.918,914.356,1773.414,6956.356,71.148,21.614,41.971,159.587,1.632
2020-09-07,9005.916,936.161,1815.757,7117.365,72.794,22.126,42.967,163.398,1.671
2020-09-08,9215.803,958.482,1859.105,7282.218,74.48,22.649,43.987,167.298,1.711
2020-09-09,9430.694,981.332,1903.481,7451.007,76.207,23.185,45.03,171.292,1.752
2020-09-10,9650.708,1004.722,1948.909,7623.824,77.974,23.734,46.098,175.38,1.794
2020-09-11,9875.965,1028.665,1995.415,7800.766,79.784,24.295,47.191,179.565,1.837
2020-09-12,10106.589,1053.174,2043.023,7981.93,81.637,24.869,48.309,183.849,1.88
2020-09-13,10342.709,1078.262,2091.76,8167.415,83.534,25.457,49.454,188.235,1.925
2020-09-14,10584.452,1103.943,2141.651,8357.325,85.476,26.058,50.625,192.724,1.971
2020-09-15,10831.953,1130.231,2192.723,8551.765,87.465,26.673,51.824,197.32,2.018
2020-09-16,11085.347,1157.139,2245.005,8750.841,89.501,27.302,53.051,202.025,2.066
2020-09-17,11344.773,1184.681,2298.524,8954.663,91.586,27.946,54.306,206.841,2.116
2020-09-18,11610.373,1212.874,2353.309,9163.344,93.72,28.605,55.59,211.771,2.166
2020-09-19,11882.294,1241.73,2409.39,9376.999,95.905,29.279,56.905,216.818,2.218
2020-09-20,12160.683,1271.267,2466.797,9595.744,98.142,29.969,58.25,221.984,2.27
2020-09-21,12445.694,1301.499,2525.56,9819.702,100.433,30.675,59.626,227.272,2.324
2020-09-22,12737.483,1332.444,2585.711,10048.993,102.778,31.397,61.034,232.685,2.38
2020-09-23,13036.208,1364.116,2647.283,10283.746,105.179,32.135,62.475,238.226,2.436
2020-09-24,13342.033,1396.533,2710.308,10524.088,107.637,32.89,63.949,243.897,2.495
2020-09-25,13655.125,1429.712,2774.82,10770.152,110.154,33.663,65.457,249.702,2.554
2020-09-26,13975.655,1463.67,2840.853,11022.071,112.73,34.454,67.001,255.645,2.615
2020-09-27,14303.797,1498.426,2908.443,11279.986,115.368,35.263,68.58,261.727,2.677
2020-09-28,14639.731,1533.997,2977.625,11544.036,118.069,36.09,70.195,267.953,2.741
2020-09-29,14983.638,1570.403,3048.437,11814.367,120.834,36.936,71.848,274.325,2.806
2020-09-30,15335.706,1607.662,3120.916,12091.126,123.664,37.802,73.539,280.847,2.872
2020-10-01,15696.127,1645.794,3195.1,12374.464,126.562,38.687,75.268,287.523,2.941
2020-10-02,16065.095,1684.819,3271.029,12664.537,129.529,39.592,77.038,294.356,3.011
2020-10-03,16442.812,1724.757,3348.743,12961.503,132.566,40.518,78.848,301.349,3.082
2020-10-04,16829.481,1765.629,3428.282,13265.523,135.676,41.465,80.7,308.507,3.155
2020-10-05,17225.311,1807.456,3509.689,13576.764,138.859,42.434,82.594,315.832,3.23
2020-10-06,17630.518,1850.26,3593.006,13895.394,142.118,43.425,84.532,323.33,3.307
2020-10-07,18045.32,1894.062,3678.278,14221.588,145.454,44.438,86.514,331.003,3.385
2020-10-08,18469.94,1938.887,3765.548,14555.522,148.87,45.474,88.541,338.857,3.466
2020-10-09,18904.608,1984.756,3854.863,14897.378,152.366,46.533,90.615,346.894,3.548
2020-10-10,19349.557,2031.693,3946.27,15247.342,155.945,47.616,92.736,355.12,3.632
2020-10-11,19805.028,2079.722,4039.815,15605.603,159.609,48.724,94.905,363.538,3.718
2020-10-12,20271.264,2128.869,4135.548,15972.356,163.36,49.856,97.123,372.153,3.806
2020-10-13,20748.517,2179.157,4233.517,16347.799,167.2,51.014,99.392,380.969,3.896
2020-10-14,21237.041,2230.612,4333.775,16732.135,171.131,52.198,101.712,389.991,3.989
2020-10-15,21737.099,2283.262,4436.373,17125.571,175.155,53.408,104.085,399.223,4.083
2020-10-16,22248.959,2337.131,4541.363,17528.321,179.274,54.645,106.511,408.671,4.18
2020-10-17,22772.892,2392.248,4648.801,17940.6,183.491,55.91,108.992,418.34,4.279
2020-10-18,23309.18,2448.64,4758.74,18362.632,187.807,57.202,111.53,428.233,4.38
2020-10-19,23858.107,2506.336,4871.238,18794.643,192.226,58.524,114.124,438.356,4.483
2020-10-20,24419.966,2565.364,4986.352,19236.866,196.749,59.875,116.776,448.715,4.589
2020-10-21,24995.056,2625.754,5104.14,19689.537,201.379,61.255,119.488,459.315,4.698
2020-10-22,25583.681,2687.536,5224.664,20152.9,206.118,62.666,122.261,470.161,4.809
2020-10-23,26186.153,2750.741,5347.983,20627.202,210.969,64.108,125.096,481.258,4.922
2020-10-24,26802.792,2815.4,5474.16,21112.698,215.934,65.582,127.993,492.613,5.038
2020-10-25,27433.922,2881.544,5603.259,21609.646,221.017,67.088,130.956,504.23,5.157
2020-10-26,28079.877,2949.207,5735.346,22118.312,226.219,68.627,133.984,516.116,5.279
2020-10-27,28740.997,3018.421,5870.485,22638.967,231.545,70.2,137.08,528.277,5.403
2020-10-28,29417.63,3089.22,6008.746,23171.888,236.995,71.806,140.244,540.719,5.53
2020-10-29,30110.129,3161.639,6150.197,23717.358,242.574,73.448,143.478,553.448,5.661
2020-10-30,30818.86,3235.713,6294.909,24275.667,248.284,75.125,146.783,566.471,5.794
2020-10-31,31544.191,3311.477,6442.952,24847.11,254.129,76.838,150.161,579.793,5.93
2020-11-01,32286.502,3388.968,6594.402,25431.989,260.111,78.588,153.613,593.422,6.069
2020-11-02,33046.18,3468.223,6749.332,26030.615,266.233,80.375,157.141,607.364,6.212
2020-11-03,33823.619,3549.28,6907.818,26643.301,272.5,82.201,160.745,621.626,6.358
2020-11-04,34619.224,3632.177,7069.938,27270.372,278.913,84.065,164.429,636.215,6.507
2020-11-05,35433.406,3716.953,7235.772,27912.156,285.477,85.97,168.192,651.138,6.66
2020-11-06,36266.586,3803.649,7405.4,28568.991,292.195,87.914,172.037,666.402,6.816
2020-11-07,37119.195,3892.304,7578.903,29241.221,299.07,89.9,175.965,682.016,6.975
2020-11-08,37991.671,3982.961,7756.367,29929.198,306.107,91.927,179.978,697.985,7.139
2020-11-09,38884.463,4075.662,7937.875,30633.279,313.308,93.997,184.078,714.319,7.306
2020-11-10,39798.028,4170.448,8123.516,31353.834,320.678,96.111,188.265,731.025,7.477
2020-11-11,40732.833,4267.365,8313.378,32091.236,328.22,98.268,192.542,748.11,7.651
2020-11-12,41689.356,4366.455,8507.55,32845.868,335.938,100.47,196.91,765.584,7.83
2020-11-13,42668.083,4467.764,8706.125,33618.121,343.836,102.717,201.37,783.453,8.013
2020-11-14,43669.51,4571.338,8909.197,34408.395,351.919,105.011,205.926,801.727,8.2
2020-11-15,44694.147,4677.223,9116.859,35217.097,360.19,107.352,210.578,820.414,8.391
2020-11-16,45742.509,4785.467,9329.21,36044.644,368.654,109.741,215.327,839.524,8.586
2020-11-17,46815.124,4896.118,9546.348,36891.461,377.315,112.178,220.176,859.064,8.786
2020-11-18,47912.533,5009.224,9768.373,37757.983,386.177,114.664,225.127,879.043,8.991
2020-11-19,49035.284,5124.835,9995.387,38644.651,395.246,117.2,230.181,899.472,9.2
2020-11-20,50183.939,5243.002,10227.494,39551.92,404.525,119.788,235.339,920.359,9.413
2020-11-21,51359.069,5363.775,10464.8,40480.25,414.02,122.427,240.605,941.714,9.632
2020-11-22,52561.259,5487.207,10707.411,41430.113,423.735,125.118,245.978,963.546,9.855
2020-11-23,53791.103,5613.35,10955.437,42401.991,433.675,127.862,251.462,985.866,10.083
2020-11-24,55049.208,5742.258,11208.989,43396.374,443.845,130.661,257.058,1008.682,10.317
2020-11-25,56336.193,5873.984,11468.179,44413.763,454.251,133.514,262.768,1032.007,10.555
2020-11-26,57652.688,6008.583,11733.123,45454.669,464.897,136.422,268.593,1055.849,10.799
2020-11-27,58999.339,6146.112,12003.935,46519.615,475.789,139.386,274.536,1080.219,11.048
2020-11-28,60376.799,6286.627,12280.735,47609.132,486.932,142.408,280.598,1105.128,11.303
2020-11-29,61785.737,6430.185,12563.642,48723.763,498.332,145.486,286.781,1130.586,11.563
2020-11-30,63226.834,6576.843,12852.778,49864.062,509.995,148.624,293.086,1156.605,11.829
2020-12-01,64700.784,6726.661,13148.265,51030.593,521.926,151.82,299.517,1183.195,12.101
2020-12-02,66208.294,6879.697,13450.231,52223.933,534.131,155.076,306.073,1210.369,12.379
2020-12-03,67750.084,7036.011,13758.801,53444.668,546.616,158.392,312.758,1238.137,12.663
2020-12-04,69326.888,7195.665,14074.104,54693.397,559.388,161.769,319.573,1266.511,12.953
2020-12-05,70939.453,7358.719,14396.271,55970.73,572.452,165.209,326.519,1295.502,13.25
2020-12-06,72588.54,7525.236,14725.435,57277.29,585.815,168.71,333.599,1325.123,13.553
2020-12-07,74274.923,7695.278,15061.729,58613.711,599.483,172.275,340.814,1355.386,13.862
2020-12-08,75999.391,7868.908,15405.288,59980.639,613.464,175.903,348.165,1386.302,14.179
2020-12-09,77762.747,8046.19,15756.252,61378.732,627.763,179.595,355.656,1417.885,14.502
2020-12-10,79565.807,8227.188,16114.758,62808.661,642.388,183.351,363.286,1450.146,14.832
2020-12-11,81409.404,8411.968,16480.947,64271.111,657.346,187.173,371.058,1483.099,15.169
2020-12-12,83294.381,8600.594,16854.963,65766.776,672.643,191.061,378.974,1516.756,15.513
2020-12-13,85221.601,8793.133,17236.948,67296.366,688.287,195.015,387.034,1551.131,15.864
2020-12-14,87191.937,8989.65,17627.048,68860.603,704.286,199.035,395.241,1586.235,16.224
2020-12-15,89206.28,9190.212,18025.411,70460.223,720.646,203.122,403.596,1622.084,16.59
2020-12-16,91265.533,9394.888,18432.184,72095.974,737.376,207.277,412.1,1658.688,16.965
2020-12-17,93370.618,9603.743,18847.517,73768.618,754.483,211.499,420.754,1696.064,17.347
2020-12-18,95522.467,9816.845,19271.562,75478.929,771.976,215.789,429.561,1734.223,17.737
2020-12-19,97722.031,10034.263,19704.471,77227.698,789.862,220.147,438.521,1773.18,18.136
2020-12-20,99970.274,10256.065,20146.397,79015.727,808.149,224.574,447.635,1812.948,18.542
2020-12-21,102268.176,10482.319,20597.496,80843.833,826.846,229.068,456.905,1853.542,18.957
2020-12-22,104616.732,10713.093,21057.923,82712.847,845.962,233.632,466.331,1894.975,19.381
2020-12-23,107016.953,10948.456,21527.835,84623.613,865.505,238.263,475.914,1937.262,19.814
2020-12-24,109469.863,11188.476,22007.39,86576.99,885.483,242.963,485.656,1980.417,20.255
2020-12-25,111976.504,11433.222,22496.747,88573.851,905.907,247.731,495.557,2024.453,20.705
2020-12-26,114537.932,11682.762,22996.065,90615.083,926.784,252.568,505.618,2069.386,21.165
2020-12-27,117155.216,11937.163,23505.503,92701.589,948.124,257.472,515.839,2115.23,21.634
2020-12-28,119829.444,12196.494,24025.223,94834.285,969.937,262.444,526.221,2161.999,22.112
2020-12-29,122561.716,12460.822,24555.385,97014.1,992.231,267.482,536.764,2209.707,22.6
2020-12-30,125353.148,12730.214,25096.15,99241.981,1015.017,272.588,547.468,2258.37,23.098
2020-12-31,128204.872,13004.736,25647.68,101518.887,1038.305,277.759,558.334,2308.002,23.606
2021-01-01,131118.032,13284.454,26210.137,103845.792,1062.104,282.996,569.361,2358.616,24.123
2021-01-02,134093.789,13569.433,26783.681,106223.684,1086.424,288.297,580.549,2410.229,24.651
2021-01-03,137133.318,13859.737,27368.474,108653.568,1111.276,293.663,591.899,2462.854,25.189
2021-01-04,140237.806,14155.43,27964.676,111136.46,1136.67,299.091,603.408,2516.505,25.738
2021-01-05,143408.458,14456.575,28572.447,113673.393,1162.617,304.58,615.077,2571.198,26.297
2021-01-06,146646.489,14763.232,29191.947,116265.414,1189.128,310.131,626.905,2626.946,26.868
2021-01-07,149953.129,15075.461,29823.334,118913.582,1216.212,315.74,638.89,2683.763,27.449
2021-01-08,153329.621,15393.322,30466.766,121618.973,1243.882,321.408,651.032,2741.665,28.041
2021-01-09,156777.223,15716.872,31122.397,124382.677,1272.149,327.132,663.329,2800.664,28.644
2021-01-10,160297.202,16046.166,31790.384,127205.796,1301.023,332.91,675.78,2860.776,29.259
2021-01-11,163890.84,16381.259,32470.878,130089.447,1330.516,338.742,688.382,2922.012,29.885
2021-01-12,167559.43,16722.203,33164.03,133034.761,1360.64,344.624,701.133,2984.388,30.523
2021-01-13,171304.276,17069.048,33869.989,136042.881,1391.406,350.556,714.032,3047.917,31.173
2021-01-14,175126.693,17421.842,34588.901,139114.967,1422.826,356.534,727.075,3112.611,31.835
2021-01-15,179028.009,17780.632,35320.909,142252.187,1454.913,362.557,740.26,3178.483,32.509
2021-01-16,183009.557,18145.46,36066.154,145455.726,1487.677,368.622,753.583,3245.547,33.194
2021-01-17,187072.685,18516.367,36824.774,148726.778,1521.133,374.726,767.042,3313.814,33.893
2021-01-18,191218.745,18893.393,37596.901,152066.553,1555.291,380.866,780.632,3383.297,34.603
2021-01-19,195449.101,19276.571,38382.667,155476.269,1590.165,387.04,794.349,3454.007,35.327
2021-01-20,199765.123,19665.935,39182.197,158957.16,1625.766,393.244,808.19,3525.956,36.062
2021-01-21,204168.188,20061.513,39995.613,162510.467,1662.108,399.474,822.149,3599.154,36.811
2021-01-22,208659.678,20463.331,40823.031,166137.443,1699.204,405.729,836.222,3673.612,37.573
2021-01-23,213240.983,20871.411,41664.563,169839.354,1737.066,412.003,850.404,3749.34,38.347
2021-01-24,217913.495,21285.772,42520.316,173617.472,1775.707,418.292,864.688,3826.348,39.135
2021-01-25,222678.612,21706.426,43390.389,177473.081,1815.141,424.594,879.069,3904.645,39.936
2021-01-26,227537.732,22133.386,44274.879,181407.472,1855.381,430.903,893.541,3984.239,40.75
2021-01-27,232492.259,22566.655,45173.872,185421.947,1896.44,437.215,908.097,4065.139,41.577
2021-01-28,237543.593,23006.237,46087.45,189517.812,1938.331,443.525,922.729,4147.35,42.418
2021-01-29,242693.138,23452.126,47015.687,193696.383,1981.068,449.828,937.43,4230.881,43.272
2021-01-30,247942.295,23904.315,47958.649,197958.981,2024.665,456.12,952.193,4315.737,44.14
2021-01-31,253292.462,24362.789,48916.393,202306.934,2069.134,462.395,967.008,4401.923,45.022
2021-02-01,258745.035,24827.53,49888.971,206741.573,2114.491,468.647,981.868,4489.444,45.917
2021-02-02,264301.404,25298.514,50876.422,211264.235,2160.747,474.871,996.763,4578.304,46.826
2021-02-03,269962.955,25775.708,51878.778,215876.259,2207.917,481.061,1011.683,4668.504,47.748
2021-02-04,275731.064,26259.078,52896.061,220578.988,2256.016,487.21,1026.618,4760.048,48.684
2021-02-05,281607.101,26748.581,53928.281,225373.764,2305.055,493.313,1041.558,4852.937,49.634
2021-02-06,287592.424,27244.167,54975.44,230261.933,2355.05,499.362,1056.492,4947.169,50.598
2021-02-07,293688.38,27745.78,56037.528,235244.839,2406.013,505.351,1071.408,5042.745,51.576
2021-02-08,299896.304,28253.357,57114.521,240323.823,2457.96,511.274,1086.295,5139.662,52.567
2021-02-09,306217.515,28766.83,58206.386,245500.227,2510.902,517.122,1101.139,5237.918,53.572
2021-02-10,312653.318,29286.121,59313.076,250775.386,2564.855,522.888,1115.929,5337.507,54.59
2021-02-11,319204.998,29811.144,60434.532,256150.635,2619.832,528.564,1130.65,5438.426,55.623
2021-02-12,325873.822,30341.809,61570.679,261627.298,2675.845,534.144,1145.29,5540.666,56.668
2021-02-13,332661.035,30878.015,62721.431,267206.694,2732.91,539.618,1159.833,5644.221,57.727
2021-02-14,339567.859,31419.652,63886.685,272890.136,2791.038,544.979,1174.265,5749.081,58.8
2021-02-15,346595.492,31966.606,65066.324,278678.924,2850.244,550.218,1188.57,5855.235,59.886
2021-02-16,353745.105,32518.75,66260.217,284574.348,2910.541,555.326,1202.733,5962.672,60.984
2021-02-17,361017.841,33075.951,67468.214,290577.686,2971.941,560.295,1216.737,6071.378,62.096
2021-02-18,368414.811,33638.066,68690.152,296690.201,3034.458,565.116,1230.567,6181.338,63.221
2021-02-19,375937.096,34204.944,69925.848,302913.143,3098.105,569.78,1244.203,6292.537,64.358
2021-02-20,383585.739,34776.424,71175.104,309247.743,3162.893,574.277,1257.63,6404.956,65.508
2021-02-21,391361.751,35352.335,72437.702,315695.213,3228.836,578.598,1270.829,6518.576,66.67
2021-02-22,399266.1,35932.498,73713.408,322256.747,3295.945,582.733,1283.781,6633.375,67.844
2021-02-23,407299.716,36516.725,75001.967,328933.516,3364.233,586.674,1296.467,6749.331,69.03
2021-02-24,415463.486,37104.816,76303.108,335726.667,3433.711,590.41,1308.869,6866.419,70.228
2021-02-25,423758.252,37696.563,77616.537,342637.323,3504.392,593.931,1320.965,6984.612,71.437
2021-02-26,432184.807,38291.748,78941.943,349666.579,3576.285,597.227,1332.737,7103.884,72.656
2021-02-27,440743.897,38890.142,80278.993,356815.502,3649.402,600.289,1344.164,7224.203,73.887
2021-02-28,449436.215,39491.508,81627.334,364085.128,3723.753,603.107,1355.224,7345.539,75.128
2021-03-01,458262.401,40095.597,82986.591,371476.46,3799.35,605.671,1365.897,7467.857,76.379
2021-03-02,467223.039,40702.151,84356.37,378990.469,3876.201,607.97,1376.161,7591.121,77.64
2021-03-03,476318.655,41310.902,85736.254,386628.086,3954.316,609.995,1385.995,7715.295,78.91
2021-03-04,485549.714,41921.571,87125.804,394390.206,4033.704,611.735,1395.377,7840.339,80.189
2021-03-05,494916.618,42533.872,88524.559,402277.684,4114.375,613.181,1404.284,7966.211,81.476
2021-03-06,504419.705,43147.506,89932.037,410291.332,4196.336,614.324,1412.695,8092.868,82.771
2021-03-07,514059.246,43762.166,91347.733,418431.918,4279.596,615.153,1420.586,8220.265,84.074
2021-03-08,523835.443,44377.534,92771.118,426700.164,4364.161,615.658,1427.936,8348.354,85.384
2021-03-09,533748.426,44993.283,94201.644,435096.744,4450.039,615.832,1434.722,8477.085,86.701
2021-03-10,543798.252,45609.079,95638.737,443622.28,4537.235,615.663,1440.92,8606.407,88.024
2021-03-11,553984.902,46224.575,97081.801,452277.344,4625.757,615.144,1446.509,8736.266,89.352
2021-03-12,564308.281,46839.417,98530.22,461062.453,4715.608,614.265,1451.467,8866.608,90.685
2021-03-13,574768.214,47453.244,99983.352,469978.067,4806.794,613.018,1455.77,8997.373,92.022
2021-03-14,585364.443,48065.683,101440.536,479024.588,4899.319,611.395,1459.396,9128.503,93.364
2021-03-15,596096.63,48676.356,102901.085,488202.358,4993.187,609.388,1462.324,9259.936,94.708
2021-03-16,606964.348,49284.875,104364.294,497511.655,5088.4,606.989,1464.531,9391.609,96.055
2021-03-17,617967.088,49890.846,105829.434,506952.695,5184.96,604.191,1465.997,9523.455,97.403
2021-03-18,629104.249,50493.868,107295.755,516525.626,5282.869,600.987,1466.7,9655.407,98.753
2021-03-19,640375.143,51093.532,108762.487,526230.529,5382.128,597.372,1466.619,9787.396,100.103
