Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-22,32512,76925,32512,0,0,-4054,7901,0,0
2020-03-23,40413,72871,40413,0,0,-2460,7241,0,0
2020-03-24,47654,70411,47654,0,0,-1142,6779,0,0
2020-03-25,54433,69269,54433,0,0,-40,6478,0,0
2020-03-26,60911,69229,60911,0,0,893,6309,0,0
2020-03-27,67220,70122,67220,0,0,1695,6250,0,0
2020-03-28,73470,71817,73470,0,0,2398,6284,0,0
2020-03-29,79754,74215,79754,0,0,3024,6397,0,0
2020-03-30,86151,77240,86151,0,0,3596,6578,0,0
2020-03-31,92730,80835,92730,0,0,4127,6819,0,0
2020-04-01,99549,84962,99549,0,0,4632,7115,0,0
2020-04-02,106663,89594,106663,0,0,5121,7460,0,0
2020-04-03,114123,94715,114123,0,0,5602,7852,0,0
2020-04-04,121974,100317,121974,0,0,6084,8288,0,0
2020-04-05,130263,106402,130263,0,0,6573,8768,0,0
2020-04-06,139031,112974,139031,0,0,7072,9291,0,0
2020-04-07,148322,120047,148322,0,0,7589,9858,0,0
2020-04-08,158180,127635,158180,0,0,8125,10469,0,0
2020-04-09,168650,135760,168650,0,0,8686,11126,0,0
2020-04-10,179775,144446,179775,0,0,9273,11829,0,0
2020-04-11,191604,153719,191604,0,0,9892,12581,0,0
2020-04-12,204185,163611,204185,0,0,10544,13384,0,0
2020-04-13,217569,174156,217569,0,0,11233,14241,0,0
2020-04-14,231810,185388,231810,0,0,11961,15154,0,0
2020-04-15,246965,197349,246965,0,0,12731,16127,0,0
2020-04-16,263092,210081,263092,0,0,13547,17162,0,0
2020-04-17,280254,223627,280254,0,0,14410,18264,0,0
2020-04-18,298518,238038,298518,0,0,15325,19436,0,0
2020-04-19,317954,253363,317954,0,0,16294,20682,0,0
2020-04-20,338636,269657,338636,0,0,17319,22006,0,0
2020-04-21,360642,286976,360642,0,0,18405,23413,0,0
2020-04-22,384055,305381,384055,0,0,19555,24907,0,0
2020-04-23,408962,324936,408962,0,0,20771,26494,0,0
2020-04-24,435456,345707,435456,0,0,22057,28179,0,0
2020-04-25,463635,367765,463635,0,0,23417,29967,0,0
2020-04-26,493601,391182,493601,0,0,24854,31864,0,0
2020-04-27,525465,416036,525465,0,0,26372,33875,0,0
2020-04-28,559340,442408,559340,0,0,27974,36008,0,0
2020-04-29,595348,470382,595348,0,0,29663,38269,0,0
2020-04-30,633617,500045,633617,0,0,31444,40664,0,0
2020-05-01,674281,531490,674281,0,0,33320,43200,0,0
2020-05-02,717481,564810,717481,0,0,35295,45885,0,0
2020-05-03,763366,600105,763366,0,0,37370,48726,0,0
2020-05-04,812092,637475,812092,0,0,39551,51730,0,0
2020-05-05,863821,677026,863821,0,0,41840,54905,0,0
2020-05-06,918727,718867,918727,0,0,44240,58260,0,0
2020-05-07,976987,763106,976987,0,0,46752,61802,0,0
2020-05-08,1038788,809858,1038788,0,0,49380,65539,0,0
2020-05-09,1104327,859238,1104327,0,0,52124,69479,0,0
2020-05-10,1173806,911362,1173806,0,0,54987,73631,0,0
2020-05-11,1247437,966349,1247437,0,0,57967,78002,0,0
2020-05-12,1325439,1024316,1325439,0,0,61065,82601,0,0
2020-05-13,1408040,1085381,1408040,0,0,64280,87434,0,0
2020-05-14,1495474,1149661,1495474,0,0,67609,92510,0,0
2020-05-15,1587984,1217271,1587984,0,0,71049,97835,0,0
2020-05-16,1685819,1288320,1685819,0,0,74596,103415,0,0
2020-05-17,1789233,1362916,1789233,0,0,78243,109256,0,0
2020-05-18,1898489,1441159,1898489,0,0,81983,115362,0,0
2020-05-19,2013851,1523142,2013851,0,0,85807,121738,0,0
2020-05-20,2135589,1608949,2135589,0,0,89702,128386,0,0
2020-05-21,2263976,1698651,2263976,0,0,93657,135308,0,0
2020-05-22,2399284,1792309,2399284,0,0,97656,142503,0,0
2020-05-23,2541787,1889965,2541787,0,0,101680,149969,0,0
2020-05-24,2691756,1991645,2691756,0,0,105710,157703,0,0
2020-05-25,2849458,2097355,2849458,0,0,109722,165697,0,0
2020-05-26,3015155,2207077,3015155,0,0,113691,173944,0,0
2020-05-27,3189100,2320768,3189100,0,0,117587,182433,0,0
2020-05-28,3371532,2438355,3371532,0,0,121379,191148,0,0
2020-05-29,3562680,2559734,3562680,0,0,125033,200072,0,0
2020-05-30,3762752,2684766,3762752,0,0,128510,209185,0,0
2020-05-31,3971937,2813276,3971937,0,0,131771,218461,0,0
2020-06-01,4190398,2945048,4190398,0,0,134773,227873,0,0
2020-06-02,4418271,3079821,4418271,0,0,137470,237386,0,0
2020-06-03,4655657,3217291,4655657,0,0,139815,246964,0,0
2020-06-04,4902621,3357106,4902621,0,0,141759,256566,0,0
2020-06-05,5159187,3498865,5159187,0,0,143251,266144,0,0
2020-06-06,5425331,3642116,5425331,0,0,144240,275650,0,0
2020-06-07,5700981,3786356,5700981,0,0,144677,285027,0,0
2020-06-08,5986008,3931033,5986008,0,0,144511,294215,0,0
2020-06-09,6280223,4075544,6280223,0,0,143694,303152,0,0
2020-06-10,6583375,4219238,6583375,0,0,142181,311770,0,0
2020-06-11,6895146,4361419,6895146,0,0,139933,319999,0,0
2020-06-12,7215144,4501352,7215144,0,0,136911,327763,0,0
2020-06-13,7542908,4638263,7542908,0,0,133087,334989,0,0
2020-06-14,7877896,4771350,7877896,0,0,128438,341597,0,0
2020-06-15,8219494,4899788,8219494,0,0,122950,347511,0,0
2020-06-16,8567005,5022738,8567005,0,0,116617,352653,0,0
2020-06-17,8919657,5139355,8919657,0,0,109445,356946,0,0
2020-06-18,9276603,5248801,9276603,0,0,101451,360317,0,0
2020-06-19,9636919,5350252,9636919,0,0,92661,362695,0,0
2020-06-20,9999615,5442913,9999615,0,0,83116,364017,0,0
2020-06-21,10363632,5526029,10363632,0,0,72867,364222,0,0
2020-06-22,10727854,5598897,10727854,0,0,61977,363260,0,0
2020-06-23,11091114,5660873,11091114,0,0,50519,361087,0,0
2020-06-24,11452202,5711392,11452202,0,0,38579,357670,0,0
