Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-28,1939,465,939,795,205,-27,-2,31,8
2020-04-29,1976,438,937,826,213,-25,-4,31,8
2020-04-30,2012,414,933,858,221,-23,-6,31,8
2020-05-01,2046,391,927,889,230,-21,-8,31,8
2020-05-02,2077,370,919,920,238,-19,-9,31,8
2020-05-03,2107,351,910,951,246,-18,-10,30,8
2020-05-04,2134,333,900,981,253,-17,-11,30,8
2020-05-05,2161,316,889,1011,261,-15,-12,30,8
2020-05-06,2187,301,877,1041,269,-14,-13,29,8
2020-05-07,2210,287,864,1070,276,-13,-13,29,7
2020-05-08,2234,273,851,1099,284,-12,-14,28,7
2020-05-09,2256,261,837,1128,291,-11,-14,28,7
2020-05-10,2277,250,823,1156,298,-11,-15,28,7
2020-05-11,2297,239,808,1183,306,-10,-15,27,7
2020-05-12,2316,229,793,1210,313,-9,-15,27,7
2020-05-13,2334,219,778,1237,319,-9,-15,26,7
2020-05-14,2352,211,763,1263,326,-8,-15,26,7
2020-05-15,2370,202,748,1289,333,-8,-15,25,6
2020-05-16,2386,195,733,1314,339,-7,-15,25,6
2020-05-17,2401,187,717,1338,346,-7,-15,24,6
2020-05-18,2416,180,702,1362,352,-7,-15,24,6
2020-05-19,2431,174,687,1386,358,-6,-15,23,6
2020-05-20,2445,168,672,1409,364,-6,-15,23,6
2020-05-21,2458,162,657,1431,370,-6,-15,22,6
2020-05-22,2471,156,643,1453,375,-5,-15,22,6
2020-05-23,2484,151,628,1475,381,-5,-14,21,5
2020-05-24,2496,146,614,1496,386,-5,-14,21,5
2020-05-25,2508,141,600,1516,392,-5,-14,20,5
2020-05-26,2520,137,586,1537,397,-4,-14,20,5
2020-05-27,2530,132,572,1556,402,-4,-13,19,5
2020-05-28,2541,128,559,1575,407,-4,-13,19,5
2020-05-29,2551,124,545,1594,412,-4,-13,18,5
2020-05-30,2560,120,532,1612,416,-4,-13,18,5
2020-05-31,2571,117,520,1630,421,-3,-13,17,4
2020-06-01,2580,113,507,1648,425,-3,-12,17,4
2020-06-02,2590,110,495,1665,430,-3,-12,17,4
2020-06-03,2598,107,483,1681,434,-3,-12,16,4
2020-06-04,2606,104,471,1697,438,-3,-12,16,4
2020-06-05,2615,101,460,1713,442,-3,-11,15,4
2020-06-06,2622,98,448,1728,446,-3,-11,15,4
2020-06-07,2630,95,437,1743,450,-3,-11,15,4
2020-06-08,2638,92,426,1758,454,-3,-11,14,4
2020-06-09,2646,90,416,1772,458,-2,-10,14,4
2020-06-10,2653,87,406,1786,461,-2,-10,14,4
2020-06-11,2660,85,395,1800,465,-2,-10,13,3
2020-06-12,2667,82,386,1813,468,-2,-10,13,3
2020-06-13,2674,80,376,1826,472,-2,-9,13,3
2020-06-14,2681,78,367,1839,475,-2,-9,12,3
2020-06-15,2686,76,357,1851,478,-2,-9,12,3
