Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-13,998,666,909,62,27,-84,94,19,9
2020-04-14,1120,582,1003,81,36,-65,76,21,9
2020-04-15,1226,516,1079,102,45,-50,62,23,10
2020-04-16,1320,466,1140,125,55,-38,50,24,11
2020-04-17,1406,428,1191,149,66,-29,42,25,11
2020-04-18,1484,399,1233,174,77,-22,35,26,12
2020-04-19,1557,376,1268,200,89,-17,30,27,12
2020-04-20,1626,360,1298,227,101,-12,26,27,12
2020-04-21,1692,347,1324,255,113,-9,23,28,12
2020-04-22,1755,338,1347,283,125,-6,21,28,13
2020-04-23,1817,332,1368,311,138,-4,19,29,13
2020-04-24,1878,327,1387,340,151,-3,18,29,13
2020-04-25,1938,325,1405,369,164,-2,16,30,13
2020-04-26,1997,323,1421,399,177,-1,16,30,13
2020-04-27,2056,322,1437,429,190,0,15,30,13
2020-04-28,2115,323,1452,459,204,1,15,31,14
2020-04-29,2173,323,1466,490,217,1,14,31,14
2020-04-30,2233,324,1481,521,231,2,14,31,14
2020-05-01,2292,326,1495,552,245,2,14,32,14
2020-05-02,2352,328,1509,584,259,2,14,32,14
2020-05-03,2412,330,1523,616,273,2,14,32,14
2020-05-04,2473,332,1537,648,288,2,14,32,14
2020-05-05,2534,335,1551,681,302,3,14,33,15
2020-05-06,2593,337,1564,713,316,3,14,33,15
2020-05-07,2656,340,1578,747,331,3,14,33,15
2020-05-08,2718,343,1592,780,346,3,14,34,15
2020-05-09,2781,345,1606,814,361,3,14,34,15
2020-05-10,2844,348,1620,848,376,3,14,34,15
2020-05-11,2908,351,1635,882,391,3,14,35,15
2020-05-12,2971,354,1649,916,406,3,14,35,15
2020-05-13,3036,357,1663,951,422,3,15,35,16
2020-05-14,3102,360,1678,986,438,3,15,35,16
2020-05-15,3168,363,1693,1022,453,3,15,36,16
2020-05-16,3235,367,1708,1058,469,3,15,36,16
2020-05-17,3301,370,1722,1094,485,3,15,36,16
2020-05-18,3368,373,1737,1130,501,3,15,37,16
2020-05-19,3438,376,1753,1167,518,3,15,37,16
2020-05-20,3506,380,1768,1204,534,3,15,37,17
2020-05-21,3575,383,1783,1241,551,3,16,38,17
2020-05-22,3645,386,1799,1279,567,3,16,38,17
2020-05-23,3716,390,1815,1317,584,3,16,38,17
2020-05-24,3787,393,1830,1356,601,3,16,39,17
2020-05-25,3858,396,1846,1394,618,3,16,39,17
2020-05-26,3932,400,1863,1433,636,3,16,39,17
2020-05-27,4005,403,1879,1473,653,4,16,40,18
2020-05-28,4078,407,1895,1512,671,4,17,40,18
2020-05-29,4153,410,1912,1552,689,4,17,40,18
2020-05-30,4228,414,1928,1593,707,4,17,41,18
2020-05-31,4304,418,1945,1634,725,4,17,41,18
2020-06-01,4380,421,1962,1675,743,4,17,41,18
2020-06-02,4456,425,1979,1716,761,4,17,42,19
2020-06-03,4535,429,1997,1758,780,4,17,42,19
2020-06-04,4613,432,2014,1800,799,4,18,43,19
2020-06-05,4693,436,2032,1843,818,4,18,43,19
2020-06-06,4772,440,2049,1886,837,4,18,43,19
2020-06-07,4852,444,2067,1929,856,4,18,44,19
2020-06-08,4933,448,2085,1973,875,4,18,44,20
2020-06-09,5015,451,2103,2017,895,4,18,44,20
2020-06-10,5098,455,2122,2062,914,4,19,45,20
2020-06-11,5180,459,2140,2106,934,4,19,45,20
2020-06-12,5265,463,2159,2152,954,4,19,46,20
2020-06-13,5350,467,2178,2197,975,4,19,46,20
2020-06-14,5435,471,2197,2243,995,4,19,46,21
2020-06-15,5522,476,2216,2290,1016,4,19,47,21
2020-06-16,5609,480,2235,2337,1037,4,19,47,21
2020-06-17,5697,484,2255,2384,1058,4,20,48,21
2020-06-18,5785,488,2274,2432,1079,4,20,48,21
