Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-09,554,968,554,0,0,-129,214,0,0
2020-03-10,768,839,768,0,0,-56,174,0,0
2020-03-11,943,783,943,0,0,-9,154,0,0
2020-03-12,1096,774,1096,0,0,23,146,0,0
2020-03-13,1242,797,1242,0,0,45,146,0,0
2020-03-14,1388,842,1388,0,0,62,151,0,0
2020-03-15,1539,904,1539,0,0,76,160,0,0
2020-03-16,1699,980,1699,0,0,89,173,0,0
2020-03-17,1872,1069,1872,0,0,100,188,0,0
2020-03-18,2060,1169,2060,0,0,112,205,0,0
2020-03-19,2264,1281,2264,0,0,124,224,0,0
2020-03-20,2488,1405,2488,0,0,137,246,0,0
2020-03-21,2734,1542,2734,0,0,151,269,0,0
2020-03-22,3003,1693,3003,0,0,166,296,0,0
2020-03-23,3299,1859,3299,0,0,183,325,0,0
2020-03-24,3623,2042,3623,0,0,201,356,0,0
2020-03-25,3980,2243,3980,0,0,220,391,0,0
2020-03-26,4371,2463,4371,0,0,242,430,0,0
2020-03-27,4801,2705,4801,0,0,266,472,0,0
2020-03-28,5273,2971,5273,0,0,292,518,0,0
2020-03-29,5792,3263,5792,0,0,321,569,0,0
2020-03-30,6361,3584,6361,0,0,352,625,0,0
2020-03-31,6986,3936,6986,0,0,387,687,0,0
2020-04-01,7673,4323,7673,0,0,425,754,0,0
2020-04-02,8428,4748,8428,0,0,467,829,0,0
2020-04-03,9256,5215,9256,0,0,513,910,0,0
2020-04-04,10166,5727,10166,0,0,563,999,0,0
2020-04-05,11166,6290,11166,0,0,618,1098,0,0
2020-04-06,12263,6908,12263,0,0,679,1205,0,0
2020-04-07,13469,7587,13469,0,0,745,1324,0,0
2020-04-08,14793,8332,14793,0,0,819,1454,0,0
2020-04-09,16247,9151,16247,0,0,899,1597,0,0
2020-04-10,17844,10050,17844,0,0,987,1754,0,0
2020-04-11,19597,11037,19597,0,0,1084,1926,0,0
2020-04-12,21523,12121,21523,0,0,1190,2115,0,0
2020-04-13,23638,13311,23638,0,0,1307,2323,0,0
2020-04-14,25960,14618,25960,0,0,1435,2550,0,0
2020-04-15,28511,16053,28511,0,0,1576,2801,0,0
2020-04-16,31312,17628,31312,0,0,1730,3076,0,0
2020-04-17,34387,19358,34387,0,0,1899,3377,0,0
2020-04-18,37765,21257,37765,0,0,2085,3708,0,0
2020-04-19,41473,23342,41473,0,0,2289,4072,0,0
2020-04-20,45545,25631,45545,0,0,2513,4471,0,0
2020-04-21,50016,28144,50016,0,0,2758,4909,0,0
2020-04-22,54925,30902,54925,0,0,3027,5390,0,0
2020-04-23,60315,33929,60315,0,0,3322,5917,0,0
2020-04-24,66232,37251,66232,0,0,3646,6496,0,0
2020-04-25,72729,40897,72729,0,0,4001,7132,0,0
2020-04-26,79861,44898,79861,0,0,4390,7829,0,0
2020-04-27,87690,49289,87690,0,0,4817,8594,0,0
2020-04-28,96283,54106,96283,0,0,5284,9433,0,0
2020-04-29,105716,59390,105716,0,0,5797,10353,0,0
2020-04-30,116069,65187,116069,0,0,6358,11362,0,0
2020-05-01,127431,71544,127431,0,0,6972,12468,0,0
2020-05-02,139899,78516,139899,0,0,7644,13681,0,0
2020-05-03,153580,86161,153580,0,0,8380,15011,0,0
2020-05-04,168591,94541,168591,0,0,9185,16468,0,0
2020-05-05,185060,103726,185060,0,0,10066,18065,0,0
2020-05-06,203125,113792,203125,0,0,11028,19814,0,0
2020-05-07,222938,124820,222938,0,0,12079,21729,0,0
2020-05-08,244667,136900,244667,0,0,13227,23826,0,0
2020-05-09,268493,150127,268493,0,0,14480,26121,0,0
2020-05-10,294614,164607,294614,0,0,15846,28631,0,0
2020-05-11,323245,180453,323245,0,0,17335,31377,0,0
2020-05-12,354623,197788,354623,0,0,18956,34379,0,0
2020-05-13,389001,216745,389001,0,0,20721,37659,0,0
2020-05-14,426660,237465,426660,0,0,22638,41240,0,0
2020-05-15,467901,260103,467901,0,0,24720,45150,0,0
2020-05-16,513051,284823,513051,0,0,26978,49415,0,0
2020-05-17,562465,311802,562465,0,0,29424,54063,0,0
2020-05-18,616529,341226,616529,0,0,32070,59127,0,0
2020-05-19,675656,373296,675656,0,0,34927,64638,0,0
2020-05-20,740294,408223,740294,0,0,38008,70631,0,0
2020-05-21,810925,446231,810925,0,0,41322,77141,0,0
2020-05-22,888066,487553,888066,0,0,44880,84205,0,0
2020-05-23,972271,532433,972271,0,0,48692,91861,0,0
2020-05-24,1064132,581125,1064132,0,0,52764,100147,0,0
2020-05-25,1164279,633889,1164279,0,0,57100,109103,0,0
2020-05-26,1273383,690989,1273383,0,0,61704,118768,0,0
2020-05-27,1392150,752693,1392150,0,0,66573,129177,0,0
2020-05-28,1521327,819266,1521327,0,0,71701,140368,0,0
2020-05-29,1661695,890967,1661695,0,0,77076,152372,0,0
2020-05-30,1814067,968043,1814067,0,0,82679,165219,0,0
2020-05-31,1979286,1050722,1979286,0,0,88485,178931,0,0
2020-06-01,2158217,1139207,2158217,0,0,94460,193524,0,0
2020-06-02,2351741,1233667,2351741,0,0,100557,209005,0,0
2020-06-03,2560747,1334224,2560747,0,0,106720,225370,0,0
2020-06-04,2786117,1440943,2786117,0,0,112880,242599,0,0
2020-06-05,3028716,1553823,3028716,0,0,118955,260659,0,0
2020-06-06,3289375,1672778,3289375,0,0,124847,279497,0,0
2020-06-07,3568872,1797625,3568872,0,0,130443,299038,0,0
2020-06-08,3867911,1928068,3867911,0,0,135617,319183,0,0
2020-06-09,4187094,2063685,4187094,0,0,140226,339806,0,0
2020-06-10,4526899,2203912,4526899,0,0,144116,360750,0,0
2020-06-11,4887649,2348027,4887649,0,0,147119,381828,0,0
2020-06-12,5269477,2495146,5269477,0,0,149061,402819,0,0
2020-06-13,5672296,2644207,5672296,0,0,149767,423469,0,0
2020-06-14,6095765,2793974,6095765,0,0,149058,443489,0,0
2020-06-15,6539254,2943032,6539254,0,0,146771,462559,0,0
2020-06-16,7001813,3089803,7001813,0,0,142753,480333,0,0
2020-06-17,7482146,3232556,7482146,0,0,136881,496440,0,0
2020-06-18,7978586,3369437,7978586,0,0,129064,510493,0,0
2020-06-19,8489079,3498501,8489079,0,0,119254,522097,0,0
2020-06-20,9011176,3617755,9011176,0,0,107454,530864,0,0
2020-06-21,9542041,3725209,9542041,0,0,93725,536419,0,0
2020-06-22,10078459,3818933,10078459,0,0,78191,538417,0,0
2020-06-23,10616876,3897125,10616876,0,0,61042,536556,0,0
2020-06-24,11153432,3958167,11153432,0,0,42527,530594,0,0
2020-06-25,11684027,4000694,11684027,0,0,22957,520357,0,0
2020-06-26,12204384,4023651,12204384,0,0,2690,505755,0,0
2020-06-27,12710139,4026340,12710139,0,0,-17880,486786,0,0
2020-06-28,13196924,4008460,13196924,0,0,-38336,463547,0,0
2020-06-29,13660471,3970124,13660471,0,0,-58258,436231,0,0
2020-06-30,14096702,3911866,14096702,0,0,-77240,405126,0,0
2020-07-01,14501827,3834626,14501827,0,0,-94906,370608,0,0
2020-07-02,14872435,3739720,14872435,0,0,-110931,333129,0,0
2020-07-03,15205564,3628789,15205564,0,0,-125046,293205,0,0
2020-07-04,15498770,3503743,15498770,0,0,-137052,251395,0,0
2020-07-05,15750164,3366691,15750164,0,0,-146827,208284,0,0
2020-07-06,15958448,3219865,15958448,0,0,-154318,164468,0,0
2020-07-07,16122916,3065547,16122916,0,0,-159547,120528,0,0
2020-07-08,16243444,2906000,16243444,0,0,-162598,77020,0,0
2020-07-09,16320464,2743402,16320464,0,0,-163609,34458,0,0
2020-07-10,16354922,2579793,16354922,0,0,-162760,-6698,0,0
2020-07-11,16348224,2417033,16348224,0,0,-160262,-46052,0,0
2020-07-12,16302172,2256771,16302172,0,0,-156345,-83270,0,0
2020-07-13,16218902,2100426,16218902,0,0,-151246,-118091,0,0
2020-07-14,16100812,1949180,16100812,0,0,-145200,-150319,0,0
2020-07-15,15950492,1803980,15950492,0,0,-138433,-179826,0,0
2020-07-16,15770666,1665547,15770666,0,0,-131153,-206541,0,0
2020-07-17,15564125,1534394,15564125,0,0,-123549,-230448,0,0
2020-07-18,15333677,1410845,15333677,0,0,-115787,-251576,0,0
2020-07-19,15082101,1295059,15082101,0,0,-108009,-269995,0,0
2020-07-20,14812106,1187050,14812106,0,0,-100333,-285807,0,0
2020-07-21,14526299,1086717,14526299,0,0,-92854,-299137,0,0
2020-07-22,14227162,993863,14227162,0,0,-85647,-310129,0,0
2020-07-23,13917033,908216,13917033,0,0,-78767,-318941,0,0
2020-07-24,13598091,829448,13598091,0,0,-72252,-325737,0,0
2020-07-25,13272354,757196,13272354,0,0,-66127,-330683,0,0
2020-07-26,12941671,691070,12941671,0,0,-60402,-333947,0,0
2020-07-27,12607725,630667,12607725,0,0,-55082,-335690,0,0
2020-07-28,12272034,575585,12272034,0,0,-50161,-336072,0,0
2020-07-29,11935963,525424,11935963,0,0,-45628,-335240,0,0
2020-07-30,11600722,479796,11600722,0,0,-41466,-333338,0,0
2020-07-31,11267385,438330,11267385,0,0,-37659,-330496,0,0
2020-08-01,10936888,400671,10936888,0,0,-34184,-326839,0,0
2020-08-02,10610050,366487,10610050,0,0,-31020,-322477,0,0
2020-08-03,10287573,335468,10287573,0,0,-28145,-317514,0,0
2020-08-04,9970058,307323,9970058,0,0,-25536,-312044,0,0
2020-08-05,9658014,281787,9658014,0,0,-23173,-306152,0,0
2020-08-06,9351862,258614,9351862,0,0,-21035,-299913,0,0
2020-08-07,9051949,237579,9051949,0,0,-19101,-293396,0,0
2020-08-08,8758552,218477,8758552,0,0,-17354,-286661,0,0
2020-08-09,8471891,201123,8471891,0,0,-15777,-279762,0,0
2020-08-10,8192129,185346,8192129,0,0,-14352,-272747,0,0
2020-08-11,7919382,170995,7919382,0,0,-13066,-265658,0,0
2020-08-12,7653724,157929,7653724,0,0,-11905,-258530,0,0
2020-08-13,7395194,146024,7395194,0,0,-10856,-251396,0,0
2020-08-14,7143798,135167,7143798,0,0,-9910,-244284,0,0
2020-08-15,6899513,125258,6899513,0,0,-9054,-237218,0,0
2020-08-16,6662295,116204,6662295,0,0,-8281,-230217,0,0
2020-08-17,6432078,107923,6432078,0,0,-7581,-223300,0,0
2020-08-18,6208778,100342,6208778,0,0,-6948,-216481,0,0
2020-08-19,5992297,93394,5992297,0,0,-6375,-209773,0,0
2020-08-20,5782524,87019,5782524,0,0,-5855,-203185,0,0
2020-08-21,5579339,81164,5579339,0,0,-5384,-196726,0,0
2020-08-22,5382613,75781,5382613,0,0,-4956,-190404,0,0
2020-08-23,5192209,70825,5192209,0,0,-4567,-184222,0,0
2020-08-24,5007987,66258,5007987,0,0,-4213,-178186,0,0
2020-08-25,4829802,62045,4829802,0,0,-3891,-172297,0,0
2020-08-26,4657504,58154,4657504,0,0,-3597,-166559,0,0
2020-08-27,4490945,54557,4490945,0,0,-3330,-160972,0,0
2020-08-28,4329973,51227,4329973,0,0,-3085,-155537,0,0
2020-08-29,4174437,48142,4174437,0,0,-2861,-150253,0,0
2020-08-30,4024184,45281,4024184,0,0,-2657,-145119,0,0
2020-08-31,3879065,42624,3879065,0,0,-2469,-140135,0,0
2020-09-01,3738930,40155,3738930,0,0,-2297,-135299,0,0
2020-09-02,3603631,37857,3603631,0,0,-2140,-130608,0,0
2020-09-03,3473023,35718,3473023,0,0,-1995,-126061,0,0
2020-09-04,3346961,33723,3346961,0,0,-1861,-121656,0,0
2020-09-05,3225306,31862,3225306,0,0,-1738,-117388,0,0
2020-09-06,3107917,30124,3107917,0,0,-1625,-113257,0,0
2020-09-07,2994661,28499,2994661,0,0,-1520,-109258,0,0
2020-09-08,2885403,26978,2885403,0,0,-1424,-105389,0,0
2020-09-09,2780014,25555,2780014,0,0,-1335,-101646,0,0
