Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-04,2189,212,774,1090,325,-19,8,21,6
2020-05-05,2225,193,782,1111,332,-15,4,22,6
2020-05-06,2257,178,786,1133,338,-13,2,22,6
2020-05-07,2287,165,788,1154,345,-11,-1,22,7
2020-05-08,2314,154,787,1176,351,-9,-2,22,7
2020-05-09,2341,146,785,1198,358,-7,-4,22,6
2020-05-10,2365,138,781,1220,364,-6,-5,22,6
2020-05-11,2388,132,776,1241,371,-5,-6,21,6
2020-05-12,2410,127,770,1263,377,-5,-6,21,6
2020-05-13,2431,122,764,1284,383,-4,-7,21,6
2020-05-14,2452,118,757,1305,390,-3,-7,21,6
2020-05-15,2472,115,750,1326,396,-3,-8,21,6
2020-05-16,2491,112,742,1347,402,-3,-8,21,6
2020-05-17,2509,109,734,1367,408,-2,-8,20,6
2020-05-18,2528,107,726,1388,414,-2,-8,20,6
2020-05-19,2546,105,718,1408,420,-2,-8,20,6
2020-05-20,2564,103,710,1428,426,-2,-8,20,6
2020-05-21,2580,101,701,1447,432,-2,-8,19,6
2020-05-22,2598,99,693,1467,438,-2,-8,19,6
2020-05-23,2615,98,685,1486,444,-2,-8,19,6
2020-05-24,2631,96,677,1505,449,-1,-8,19,6
2020-05-25,2648,95,669,1524,455,-1,-8,18,6
2020-05-26,2662,93,660,1542,460,-1,-8,18,5
2020-05-27,2678,92,652,1560,466,-1,-8,18,5
2020-05-28,2693,91,644,1578,471,-1,-8,18,5
2020-05-29,2709,90,636,1596,477,-1,-8,18,5
2020-05-30,2725,88,629,1614,482,-1,-8,17,5
2020-05-31,2739,87,621,1631,487,-1,-8,17,5
2020-06-01,2753,86,613,1648,492,-1,-8,17,5
2020-06-02,2768,85,606,1665,497,-1,-8,17,5
2020-06-03,2782,84,598,1682,502,-1,-7,17,5
2020-06-04,2797,83,591,1699,507,-1,-7,16,5
2020-06-05,2810,82,583,1715,512,-1,-7,16,5
2020-06-06,2824,81,576,1731,517,-1,-7,16,5
2020-06-07,2838,80,569,1747,522,-1,-7,16,5
2020-06-08,2851,79,562,1763,526,-1,-7,16,5
2020-06-09,2864,78,555,1778,531,-1,-7,15,5
2020-06-10,2878,77,548,1794,536,-1,-7,15,5
2020-06-11,2890,76,541,1809,540,-1,-7,15,4
2020-06-12,2903,75,534,1824,545,-1,-7,15,4
2020-06-13,2916,74,528,1839,549,-1,-7,15,4
2020-06-14,2927,73,521,1853,553,-1,-6,14,4
2020-06-15,2941,72,515,1868,558,-1,-6,14,4
2020-06-16,2952,71,508,1882,562,-1,-6,14,4
2020-06-17,2964,70,502,1896,566,-1,-6,14,4
2020-06-18,2976,69,496,1910,570,-1,-6,14,4
2020-06-19,2987,68,489,1924,574,-1,-6,14,4
2020-06-20,2998,68,483,1937,578,-1,-6,13,4
2020-06-21,3009,67,477,1950,582,-1,-6,13,4
2020-06-22,3021,66,471,1964,586,-1,-6,13,4
2020-06-23,3033,65,466,1977,590,-1,-6,13,4
2020-06-24,3044,64,460,1990,594,-1,-6,13,4
2020-06-25,3054,64,454,2002,598,-1,-6,13,4
2020-06-26,3065,63,448,2015,602,-1,-6,12,4
2020-06-27,3075,62,443,2027,605,-1,-6,12,4
2020-06-28,3086,61,437,2040,609,-1,-5,12,4
2020-06-29,3097,60,432,2052,613,-1,-5,12,4
2020-06-30,3106,60,426,2064,616,-1,-5,12,4
2020-07-01,3116,59,421,2075,620,-1,-5,12,3
2020-07-02,3126,58,416,2087,623,-1,-5,12,3
2020-07-03,3137,57,411,2099,627,-1,-5,11,3
2020-07-04,3146,57,406,2110,630,-1,-5,11,3
2020-07-05,3155,56,401,2121,633,-1,-5,11,3
2020-07-06,3165,55,396,2132,637,-1,-5,11,3
2020-07-07,3174,55,391,2143,640,-1,-5,11,3
2020-07-08,3183,54,386,2154,643,-1,-5,11,3
2020-07-09,3192,53,381,2165,646,-1,-5,11,3
2020-07-10,3200,53,376,2175,649,-1,-5,10,3
2020-07-11,3211,52,372,2186,653,-1,-5,10,3
