Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-27,1904,39,1004,714,186,10,-31,25,7
2020-04-28,1904,49,973,739,192,9,-30,24,6
2020-04-29,1905,58,942,764,199,9,-29,24,6
2020-04-30,1905,67,913,787,205,8,-28,23,6
2020-05-01,1906,75,885,810,211,8,-27,22,6
2020-05-02,1907,83,858,833,216,8,-26,21,6
2020-05-03,1908,91,832,854,222,7,-25,21,5
2020-05-04,1908,98,806,875,227,7,-24,20,5
2020-05-05,1910,106,782,895,233,7,-24,20,5
2020-05-06,1911,112,758,915,238,6,-23,19,5
2020-05-07,1912,119,735,934,243,6,-22,18,5
2020-05-08,1913,125,713,952,248,6,-21,18,5
2020-05-09,1914,131,692,970,252,6,-21,17,5
2020-05-10,1916,136,672,987,257,5,-20,17,4
2020-05-11,1917,142,652,1004,261,5,-19,16,4
2020-05-12,1918,147,633,1020,265,5,-19,16,4
2020-05-13,1919,152,614,1036,269,5,-18,15,4
2020-05-14,1921,156,596,1052,273,4,-17,15,4
2020-05-15,1923,161,579,1067,277,4,-17,15,4
2020-05-16,1924,165,562,1081,281,4,-16,14,4
2020-05-17,1926,169,546,1095,285,4,-16,14,4
2020-05-18,1928,173,531,1109,288,4,-15,13,3
2020-05-19,1930,176,516,1122,292,3,-15,13,3
2020-05-20,1931,180,501,1135,295,3,-14,13,3
2020-05-21,1933,183,487,1148,298,3,-14,12,3
2020-05-22,1935,186,473,1160,302,3,-13,12,3
2020-05-23,1937,189,460,1172,305,3,-13,12,3
2020-05-24,1939,191,448,1183,308,3,-12,11,3
2020-05-25,1941,194,435,1195,311,2,-12,11,3
2020-05-26,1942,196,424,1205,313,2,-11,11,3
2020-05-27,1944,199,412,1216,316,2,-11,10,3
2020-05-28,1946,201,401,1226,319,2,-11,10,3
2020-05-29,1948,203,391,1236,321,2,-10,10,3
2020-05-30,1950,205,380,1246,324,2,-10,10,2
2020-05-31,1952,207,370,1256,326,2,-10,9,2
2020-06-01,1955,208,361,1265,329,2,-9,9,2
2020-06-02,1956,210,351,1274,331,1,-9,9,2
2020-06-03,1959,211,342,1283,334,1,-9,9,2
2020-06-04,1961,212,334,1291,336,1,-8,8,2
2020-06-05,1963,214,325,1300,338,1,-8,8,2
2020-06-06,1965,215,317,1308,340,1,-8,8,2
2020-06-07,1967,216,309,1316,342,1,-8,8,2
2020-06-08,1970,217,302,1324,344,1,-7,8,2
2020-06-09,1971,218,294,1331,346,1,-7,7,2
2020-06-10,1974,218,287,1339,348,1,-7,7,2
2020-06-11,1976,219,280,1346,350,1,-7,7,2
2020-06-12,1979,220,274,1353,352,1,-6,7,2
2020-06-13,1981,220,267,1360,354,0,-6,7,2
2020-06-14,1982,221,261,1366,355,0,-6,7,2
2020-06-15,1985,221,255,1373,357,0,-6,6,2
2020-06-16,1987,221,249,1379,359,0,-6,6,2
2020-06-17,1989,222,243,1386,360,0,-5,6,2
2020-06-18,1992,222,238,1392,362,0,-5,6,2
2020-06-19,1994,222,233,1398,363,0,-5,6,2
2020-06-20,1996,222,228,1403,365,0,-5,6,1
2020-06-21,1998,222,223,1409,366,0,-5,6,1
2020-06-22,2001,222,218,1415,368,0,-5,5,1
2020-06-23,2002,222,213,1420,369,0,-5,5,1
2020-06-24,2006,222,209,1426,371,0,-4,5,1
2020-06-25,2007,222,204,1431,372,0,-4,5,1
2020-06-26,2009,222,200,1436,373,0,-4,5,1
2020-06-27,2012,222,196,1441,375,0,-4,5,1
2020-06-28,2014,221,192,1446,376,0,-4,5,1
2020-06-29,2016,221,188,1451,377,0,-4,5,1
2020-06-30,2017,221,184,1455,378,0,-4,5,1
2020-07-01,2021,220,181,1460,380,0,-4,5,1
2020-07-02,2022,220,177,1464,381,0,-3,4,1
2020-07-03,2025,219,174,1469,382,0,-3,4,1
2020-07-04,2027,219,171,1473,383,0,-3,4,1
2020-07-05,2029,219,167,1478,384,-1,-3,4,1
2020-07-06,2031,218,164,1482,385,-1,-3,4,1
2020-07-07,2033,217,161,1486,386,-1,-3,4,1
2020-07-08,2035,217,158,1490,387,-1,-3,4,1
2020-07-09,2038,216,156,1494,388,-1,-3,4,1
2020-07-10,2040,216,153,1498,389,-1,-3,4,1
2020-07-11,2042,215,150,1502,390,-1,-3,4,1
2020-07-12,2044,214,148,1505,391,-1,-3,4,1
2020-07-13,2046,214,145,1509,392,-1,-2,4,1
2020-07-14,2049,213,143,1513,393,-1,-2,4,1
2020-07-15,2050,212,140,1516,394,-1,-2,4,1
2020-07-16,2053,212,138,1520,395,-1,-2,3,1
2020-07-17,2055,211,136,1523,396,-1,-2,3,1
2020-07-18,2057,210,133,1527,397,-1,-2,3,1
2020-07-19,2059,209,131,1530,398,-1,-2,3,1
2020-07-20,2061,209,129,1533,399,-1,-2,3,1
2020-07-21,2062,208,127,1536,399,-1,-2,3,1
2020-07-22,2065,207,125,1540,400,-1,-2,3,1
2020-07-23,2067,206,123,1543,401,-1,-2,3,1
2020-07-24,2070,205,122,1546,402,-1,-2,3,1
2020-07-25,2072,205,120,1549,403,-1,-2,3,1
2020-07-26,2074,204,118,1552,404,-1,-2,3,1
2020-07-27,2075,203,116,1555,404,-1,-2,3,1
2020-07-28,2078,202,115,1558,405,-1,-2,3,1
2020-07-29,2080,201,113,1561,406,-1,-2,3,1
2020-07-30,2083,200,112,1564,407,-1,-2,3,1
2020-07-31,2083,199,110,1566,407,-1,-1,3,1
2020-08-01,2086,198,109,1569,408,-1,-1,3,1
2020-08-02,2088,198,107,1572,409,-1,-1,3,1
2020-08-03,2090,197,106,1575,409,-1,-1,3,1
2020-08-04,2091,196,104,1577,410,-1,-1,3,1
2020-08-05,2094,195,103,1580,411,-1,-1,3,1
2020-08-06,2095,194,102,1582,411,-1,-1,3,1
2020-08-07,2097,193,100,1585,412,-1,-1,3,1
2020-08-08,2099,192,99,1587,413,-1,-1,2,1
2020-08-09,2101,191,98,1590,413,-1,-1,2,1
2020-08-10,2103,190,97,1592,414,-1,-1,2,1
2020-08-11,2106,189,96,1595,415,-1,-1,2,1
2020-08-12,2107,188,95,1597,415,-1,-1,2,1
2020-08-13,2109,187,93,1600,416,-1,-1,2,1
2020-08-14,2111,186,92,1602,417,-1,-1,2,1
2020-08-15,2112,185,91,1604,417,-1,-1,2,1
2020-08-16,2114,185,90,1606,418,-1,-1,2,1
2020-08-17,2116,184,89,1609,418,-1,-1,2,1
2020-08-18,2118,183,88,1611,419,-1,-1,2,1
2020-08-19,2119,182,87,1613,419,-1,-1,2,1
2020-08-20,2121,181,86,1615,420,-1,-1,2,1
2020-08-21,2124,180,85,1618,421,-1,-1,2,1
2020-08-22,2126,179,85,1620,421,-1,-1,2,1
2020-08-23,2128,178,84,1622,422,-1,-1,2,1
2020-08-24,2129,177,83,1624,422,-1,-1,2,1
2020-08-25,2131,176,82,1626,423,-1,-1,2,1
2020-08-26,2132,175,81,1628,423,-1,-1,2,1
2020-08-27,2134,174,80,1630,424,-1,-1,2,1
2020-08-28,2136,173,80,1632,424,-1,-1,2,1
2020-08-29,2138,172,79,1634,425,-1,-1,2,1
2020-08-30,2139,171,78,1636,425,-1,-1,2,1
2020-08-31,2141,170,77,1638,426,-1,-1,2,1
2020-09-01,2143,170,77,1640,426,-1,-1,2,0
2020-09-02,2145,169,76,1642,427,-1,-1,2,0
2020-09-03,2146,168,75,1644,427,-1,-1,2,0
2020-09-04,2148,167,74,1646,428,-1,-1,2,0
2020-09-05,2150,166,74,1648,428,-1,-1,2,0
2020-09-06,2151,165,73,1649,429,-1,-1,2,0
2020-09-07,2152,164,72,1651,429,-1,-1,2,0
2020-09-08,2155,163,72,1653,430,-1,-1,2,0
2020-09-09,2156,162,71,1655,430,-1,-1,2,0
2020-09-10,2158,161,70,1657,431,-1,-1,2,0
2020-09-11,2159,160,70,1658,431,-1,-1,2,0
2020-09-12,2161,159,69,1660,432,-1,-1,2,0
2020-09-13,2163,159,69,1662,432,-1,-1,2,0
2020-09-14,2165,158,68,1664,433,-1,-1,2,0
2020-09-15,2166,157,68,1665,433,-1,-1,2,0
2020-09-16,2167,156,67,1667,433,-1,-1,2,0
2020-09-17,2169,155,66,1669,434,-1,-1,2,0
2020-09-18,2170,154,66,1670,434,-1,-1,2,0
2020-09-19,2172,153,65,1672,435,-1,-1,2,0
2020-09-20,2174,152,65,1674,435,-1,-1,2,0
2020-09-21,2175,151,64,1675,436,-1,-1,2,0
2020-09-22,2177,151,64,1677,436,-1,-1,2,0
2020-09-23,2177,150,63,1678,436,-1,0,2,0
2020-09-24,2180,149,63,1680,437,-1,0,2,0
2020-09-25,2181,148,62,1682,437,-1,0,2,0
2020-09-26,2183,147,62,1683,438,-1,0,2,0
2020-09-27,2184,146,61,1685,438,-1,0,2,0
2020-09-28,2185,145,61,1686,438,-1,0,2,0
2020-09-29,2187,145,60,1688,439,-1,0,2,0
2020-09-30,2188,144,60,1689,439,-1,0,2,0
2020-10-01,2190,143,59,1691,440,-1,0,1,0
2020-10-02,2191,142,59,1692,440,-1,0,1,0
2020-10-03,2193,141,59,1694,440,-1,0,1,0
2020-10-04,2194,140,58,1695,441,-1,0,1,0
2020-10-05,2196,140,58,1697,441,-1,0,1,0
2020-10-06,2197,139,57,1698,442,-1,0,1,0
