Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-15,3414,6749,3414,0,0,-521,973,0,0
2020-03-16,4387,6228,4387,0,0,-297,879,0,0
2020-03-17,5266,5932,5266,0,0,-121,819,0,0
2020-03-18,6085,5811,6085,0,0,19,788,0,0
2020-03-19,6873,5830,6873,0,0,133,778,0,0
2020-03-20,7651,5963,7651,0,0,229,786,0,0
2020-03-21,8437,6192,8437,0,0,310,808,0,0
2020-03-22,9246,6502,9246,0,0,383,843,0,0
2020-03-23,10088,6885,10088,0,0,450,888,0,0
2020-03-24,10976,7335,10976,0,0,513,942,0,0
2020-03-25,11918,7849,11918,0,0,575,1005,0,0
2020-03-26,12923,8424,12923,0,0,637,1077,0,0
2020-03-27,14000,9060,14000,0,0,699,1156,0,0
2020-03-28,15156,9760,15156,0,0,765,1244,0,0
2020-03-29,16400,10524,16400,0,0,833,1341,0,0
2020-03-30,17741,11357,17741,0,0,905,1446,0,0
2020-03-31,19188,12262,19188,0,0,982,1561,0,0
2020-04-01,20749,13244,20749,0,0,1064,1686,0,0
2020-04-02,22435,14307,22435,0,0,1152,1821,0,0
2020-04-03,24256,15459,24256,0,0,1246,1967,0,0
2020-04-04,26223,16706,26223,0,0,1348,2126,0,0
2020-04-05,28348,18054,28348,0,0,1458,2297,0,0
2020-04-06,30645,19512,30645,0,0,1576,2482,0,0
2020-04-07,33128,21089,33128,0,0,1704,2683,0,0
2020-04-08,35811,22793,35811,0,0,1842,2900,0,0
2020-04-09,38711,24635,38711,0,0,1991,3134,0,0
2020-04-10,41844,26626,41844,0,0,2152,3387,0,0
2020-04-11,45232,28778,45232,0,0,2326,3661,0,0
2020-04-12,48892,31104,48892,0,0,2513,3957,0,0
2020-04-13,52849,33617,52849,0,0,2716,4276,0,0
2020-04-14,57125,36332,57125,0,0,2934,4621,0,0
2020-04-15,61747,39267,61747,0,0,3171,4995,0,0
2020-04-16,66741,42437,66741,0,0,3426,5398,0,0
2020-04-17,72139,45863,72139,0,0,3701,5833,0,0
2020-04-18,77972,49564,77972,0,0,3998,6304,0,0
2020-04-19,84276,53562,84276,0,0,4319,6812,0,0
2020-04-20,91088,57881,91088,0,0,4666,7361,0,0
2020-04-21,98449,62547,98449,0,0,5039,7954,0,0
2020-04-22,106403,67586,106403,0,0,5443,8595,0,0
2020-04-23,114998,73029,114998,0,0,5878,9286,0,0
2020-04-24,124284,78907,124284,0,0,6348,10033,0,0
2020-04-25,134318,85255,134318,0,0,6855,10840,0,0
2020-04-26,145158,92110,145158,0,0,7401,11711,0,0
2020-04-27,156869,99511,156869,0,0,7990,12651,0,0
2020-04-28,169520,107501,169520,0,0,8625,13666,0,0
2020-04-29,183186,116126,183186,0,0,9310,14761,0,0
2020-04-30,197947,125436,197947,0,0,10047,15944,0,0
2020-05-01,213891,135483,213891,0,0,10841,17219,0,0
2020-05-02,231110,146324,231110,0,0,11697,18596,0,0
2020-05-03,249706,158021,249706,0,0,12618,20080,0,0
2020-05-04,269786,170639,269786,0,0,13609,21681,0,0
2020-05-05,291467,184248,291467,0,0,14675,23408,0,0
2020-05-06,314875,198924,314875,0,0,15822,25269,0,0
2020-05-07,340144,214746,340144,0,0,17055,27275,0,0
2020-05-08,367419,231800,367419,0,0,18379,29437,0,0
2020-05-09,396857,250179,396857,0,0,19801,31767,0,0
2020-05-10,428623,269980,428623,0,0,21327,34275,0,0
2020-05-11,462899,291307,462899,0,0,22964,36976,0,0
2020-05-12,499875,314272,499875,0,0,24719,39883,0,0
2020-05-13,539758,338990,539758,0,0,26598,43011,0,0
2020-05-14,582769,365589,582769,0,0,28610,46375,0,0
2020-05-15,629144,394199,629144,0,0,30762,49992,0,0
2020-05-16,679137,424961,679137,0,0,33061,53879,0,0
2020-05-17,733016,458021,733016,0,0,35514,58054,0,0
2020-05-18,791070,493536,791070,0,0,38131,62536,0,0
2020-05-19,853606,531666,853606,0,0,40917,67345,0,0
2020-05-20,920951,572584,920951,0,0,43881,72502,0,0
2020-05-21,993453,616465,993453,0,0,47030,78027,0,0
2020-05-22,1071480,663495,1071480,0,0,50369,83944,0,0
2020-05-23,1155424,713864,1155424,0,0,53905,90275,0,0
2020-05-24,1245699,767770,1245699,0,0,57643,97044,0,0
2020-05-25,1342743,825412,1342743,0,0,61585,104273,0,0
2020-05-26,1447017,886997,1447017,0,0,65735,111988,0,0
2020-05-27,1559004,952732,1559004,0,0,70092,120211,0,0
2020-05-28,1679216,1022824,1679216,0,0,74656,128967,0,0
2020-05-29,1808183,1097480,1808183,0,0,79422,138278,0,0
2020-05-30,1946461,1176902,1946461,0,0,84383,148167,0,0
2020-05-31,2094628,1261285,2094628,0,0,89530,158653,0,0
2020-06-01,2253281,1350815,2253281,0,0,94847,169755,0,0
2020-06-02,2423035,1445662,2423035,0,0,100317,181490,0,0
2020-06-03,2604525,1545979,2604525,0,0,105916,193870,0,0
2020-06-04,2798396,1651895,2798396,0,0,111615,206906,0,0
2020-06-05,3005302,1763509,3005302,0,0,117379,220601,0,0
2020-06-06,3225903,1880889,3225903,0,0,123167,234956,0,0
2020-06-07,3460859,2004056,3460859,0,0,128931,249963,0,0
2020-06-08,3710822,2132987,3710822,0,0,134614,265608,0,0
2020-06-09,3976431,2267600,3976431,0,0,140152,281869,0,0
2020-06-10,4258300,2407752,4258300,0,0,145474,298714,0,0
2020-06-11,4557013,2553226,4557013,0,0,150500,316100,0,0
2020-06-12,4873113,2703726,4873113,0,0,155141,333974,0,0
2020-06-13,5207086,2858867,5207086,0,0,159303,352269,0,0
2020-06-14,5559355,3018170,5559355,0,0,162884,370906,0,0
2020-06-15,5930261,3181054,5930261,0,0,165776,389791,0,0
2020-06-16,6320052,3346830,6320052,0,0,167867,408814,0,0
2020-06-17,6728866,3514697,6728866,0,0,169044,427852,0,0
2020-06-18,7156718,3683740,7156718,0,0,169192,446765,0,0
2020-06-19,7603483,3852932,7603483,0,0,168201,465399,0,0
2020-06-20,8068882,4021133,8068882,0,0,165966,483584,0,0
2020-06-21,8552466,4187099,8552466,0,0,162391,501138,0,0
2020-06-22,9053604,4349490,9053604,0,0,157393,517867,0,0
2020-06-23,9571471,4506883,9571471,0,0,150909,533568,0,0
2020-06-24,10105039,4657792,10105039,0,0,142892,548030,0,0
2020-06-25,10653069,4800684,10653069,0,0,133325,561040,0,0
2020-06-26,11214109,4934009,11214109,0,0,122216,572385,0,0
2020-06-27,11786495,5056225,11786495,0,0,109604,581857,0,0
2020-06-28,12368352,5165828,12368352,0,0,95562,589256,0,0
2020-06-29,12957608,5261391,12957608,0,0,80197,594399,0,0
2020-06-30,13552007,5341588,13552007,0,0,63650,597119,0,0
2020-07-01,14149126,5405238,14149126,0,0,46092,597275,0,0
2020-07-02,14746400,5451330,14746400,0,0,27726,594754,0,0
2020-07-03,15341154,5479055,15341154,0,0,8779,589476,0,0
2020-07-04,15930631,5487834,15930631,0,0,-10501,581397,0,0
2020-07-05,16512027,5477333,16512027,0,0,-29853,570509,0,0
2020-07-06,17082537,5447480,17082537,0,0,-49010,556849,0,0
2020-07-07,17639385,5398470,17639385,0,0,-67705,540488,0,0
2020-07-08,18179873,5330765,18179873,0,0,-85680,521542,0,0
2020-07-09,18701415,5245085,18701415,0,0,-102695,500160,0,0
2020-07-10,19201575,5142390,19201575,0,0,-118532,476528,0,0
2020-07-11,19678102,5023858,19678102,0,0,-133001,450861,0,0
2020-07-12,20128963,4890857,20128963,0,0,-145949,423400,0,0
