Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-12,1610,1294,1610,0,0,-161,421,0,0
2020-03-13,2031,1133,2031,0,0,-13,342,0,0
2020-03-14,2373,1120,2373,0,0,62,322,0,0
2020-03-15,2695,1182,2695,0,0,104,332,0,0
2020-03-16,3027,1286,3027,0,0,133,357,0,0
2020-03-17,3383,1419,3383,0,0,156,392,0,0
2020-03-18,3775,1575,3775,0,0,177,434,0,0
2020-03-19,4209,1752,4209,0,0,199,482,0,0
2020-03-20,4691,1950,4691,0,0,222,537,0,0
2020-03-21,5228,2172,5228,0,0,248,598,0,0
2020-03-22,5825,2420,5825,0,0,276,666,0,0
2020-03-23,6491,2697,6491,0,0,308,742,0,0
2020-03-24,7233,3005,7233,0,0,343,827,0,0
2020-03-25,8060,3348,8060,0,0,382,921,0,0
2020-03-26,8980,3731,8980,0,0,426,1026,0,0
2020-03-27,10007,4157,10007,0,0,475,1143,0,0
2020-03-28,11150,4631,11150,0,0,529,1274,0,0
2020-03-29,12424,5160,12424,0,0,589,1419,0,0
2020-03-30,13843,5750,13843,0,0,657,1581,0,0
2020-03-31,15425,6406,15425,0,0,731,1762,0,0
2020-04-01,17186,7138,17186,0,0,815,1963,0,0
2020-04-02,19150,7952,19150,0,0,908,2187,0,0
2020-04-03,21337,8860,21337,0,0,1011,2437,0,0
2020-04-04,23774,9871,23774,0,0,1126,2715,0,0
2020-04-05,26488,10998,26488,0,0,1255,3024,0,0
2020-04-06,29513,12252,29513,0,0,1398,3369,0,0
2020-04-07,32882,13650,32882,0,0,1557,3754,0,0
2020-04-08,36636,15206,36636,0,0,1734,4181,0,0
2020-04-09,40817,16940,40817,0,0,1931,4658,0,0
2020-04-10,45475,18871,45475,0,0,2150,5189,0,0
2020-04-11,50664,21021,50664,0,0,2394,5779,0,0
2020-04-12,56443,23415,56443,0,0,2666,6437,0,0
2020-04-13,62880,26080,62880,0,0,2968,7169,0,0
2020-04-14,70050,29048,70050,0,0,3304,7985,0,0
2020-04-15,78034,32351,78034,0,0,3677,8892,0,0
2020-04-16,86926,36028,86926,0,0,4092,9902,0,0
2020-04-17,96828,40121,96828,0,0,4554,11025,0,0
2020-04-18,107853,44675,107853,0,0,5067,12275,0,0
2020-04-19,120128,49742,120128,0,0,5637,13665,0,0
2020-04-20,133793,55379,133793,0,0,6269,15212,0,0
2020-04-21,149005,61648,149005,0,0,6971,16931,0,0
2020-04-22,165936,68619,165936,0,0,7750,18842,0,0
2020-04-23,184778,76369,184778,0,0,8614,20966,0,0
2020-04-24,205744,84983,205744,0,0,9571,23325,0,0
2020-04-25,229069,94553,229069,0,0,10630,25945,0,0
2020-04-26,255014,105184,255014,0,0,11803,28854,0,0
2020-04-27,283867,116986,283867,0,0,13100,32081,0,0
2020-04-28,315949,130086,315949,0,0,14532,35661,0,0
2020-04-29,351609,144619,351609,0,0,16113,39629,0,0
2020-04-30,391238,160732,391238,0,0,17856,44025,0,0
2020-05-01,435263,178588,435263,0,0,19776,48891,0,0
2020-05-02,484154,198364,484154,0,0,21886,54275,0,0
2020-05-03,538429,220250,538429,0,0,24202,60226,0,0
2020-05-04,598655,244452,598655,0,0,26740,66798,0,0
2020-05-05,665453,271192,665453,0,0,29516,74048,0,0
2020-05-06,739501,300707,739501,0,0,32544,82037,0,0
2020-05-07,821537,333252,821537,0,0,35841,90829,0,0
2020-05-08,912366,369093,912366,0,0,39418,100490,0,0
2020-05-09,1012856,408511,1012856,0,0,43288,111090,0,0
2020-05-10,1123946,451799,1123946,0,0,47459,122699,0,0
2020-05-11,1246645,499258,1246645,0,0,51935,135387,0,0
2020-05-12,1382031,551193,1382031,0,0,56717,149223,0,0
2020-05-13,1531254,607911,1531254,0,0,61797,164274,0,0
2020-05-14,1695529,669708,1695529,0,0,67160,180600,0,0
2020-05-15,1876129,736867,1876129,0,0,72780,198254,0,0
2020-05-16,2074383,809647,2074383,0,0,78620,217274,0,0
2020-05-17,2291657,888267,2291657,0,0,84628,237686,0,0
2020-05-18,2529342,972895,2529342,0,0,90736,259493,0,0
2020-05-19,2788835,1063631,2788835,0,0,96855,282671,0,0
2020-05-20,3071506,1160486,3071506,0,0,102878,307168,0,0
2020-05-21,3378674,1263364,3378674,0,0,108674,332888,0,0
2020-05-22,3711562,1372038,3711562,0,0,114088,359692,0,0
2020-05-23,4071253,1486126,4071253,0,0,118943,387389,0,0
2020-05-24,4458642,1605069,4458642,0,0,123039,415728,0,0
2020-05-25,4874370,1728108,4874370,0,0,126156,444393,0,0
2020-05-26,5318763,1854264,5318763,0,0,128062,472998,0,0
2020-05-27,5791761,1982325,5791761,0,0,128516,501088,0,0
2020-05-28,6292849,2110841,6292849,0,0,127284,528133,0,0
2020-05-29,6820982,2238125,6820982,0,0,124143,553539,0,0
2020-05-30,7374520,2362268,7374520,0,0,118904,576652,0,0
2020-05-31,7951173,2481172,7951173,0,0,111424,596778,0,0
2020-06-01,8547951,2592597,8547951,0,0,101622,613194,0,0
2020-06-02,9161144,2694219,9161144,0,0,89496,625180,0,0
2020-06-03,9786325,2783714,9786325,0,0,75136,632047,0,0
