Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-23,1758,114,1190,431,137,0,-37,59,19
2020-04-24,1798,114,1153,489,156,-1,-34,57,18
2020-04-25,1839,113,1119,546,174,-2,-32,55,18
2020-04-26,1880,111,1087,601,192,-2,-31,54,17
2020-04-27,1920,109,1056,655,209,-3,-30,52,17
2020-04-28,1958,106,1026,707,225,-3,-29,51,16
2020-04-29,1996,103,997,757,242,-3,-28,49,16
2020-04-30,2032,101,969,806,257,-3,-27,48,15
2020-05-01,2068,98,942,854,272,-3,-26,46,15
2020-05-02,2104,95,916,901,287,-3,-26,45,14
2020-05-03,2138,93,890,946,302,-3,-25,44,14
2020-05-04,2172,90,866,990,316,-2,-24,43,14
2020-05-05,2202,88,841,1032,329,-2,-23,41,13
2020-05-06,2234,85,818,1074,342,-2,-23,40,13
2020-05-07,2264,83,795,1114,355,-2,-22,39,12
2020-05-08,2294,80,773,1153,368,-2,-22,38,12
2020-05-09,2323,78,752,1191,380,-2,-21,37,12
2020-05-10,2351,76,731,1228,392,-2,-20,36,11
2020-05-11,2377,74,710,1264,403,-2,-20,35,11
2020-05-12,2404,72,691,1299,414,-2,-19,34,11
2020-05-13,2429,70,671,1333,425,-2,-19,33,11
2020-05-14,2455,68,653,1366,436,-2,-18,32,10
2020-05-15,2480,66,635,1399,446,-2,-18,31,10
2020-05-16,2503,64,617,1430,456,-2,-17,30,10
2020-05-17,2526,62,600,1460,466,-2,-17,30,9
2020-05-18,2548,61,583,1490,475,-2,-16,29,9
2020-05-19,2569,59,567,1518,484,-2,-16,28,9
2020-05-20,2590,57,551,1546,493,-2,-15,27,9
2020-05-21,2612,56,536,1574,502,-2,-15,26,8
2020-05-22,2631,54,521,1600,510,-2,-14,26,8
2020-05-23,2651,53,506,1626,519,-1,-14,25,8
2020-05-24,2669,51,492,1651,526,-1,-14,24,8
2020-05-25,2688,50,479,1675,534,-1,-13,24,8
2020-05-26,2705,48,465,1698,542,-1,-13,23,7
2020-05-27,2722,47,452,1721,549,-1,-13,22,7
2020-05-28,2740,46,440,1744,556,-1,-12,22,7
2020-05-29,2756,44,428,1765,563,-1,-12,21,7
2020-05-30,2772,43,416,1786,570,-1,-12,20,7
2020-05-31,2787,42,404,1807,576,-1,-11,20,6
2020-06-01,2803,41,393,1827,583,-1,-11,19,6
2020-06-02,2817,40,382,1846,589,-1,-11,19,6
2020-06-03,2831,39,371,1865,595,-1,-10,18,6
2020-06-04,2845,38,361,1883,601,-1,-10,18,6
2020-06-05,2858,37,351,1901,606,-1,-10,17,6
2020-06-06,2871,35,341,1918,612,-1,-9,17,5
2020-06-07,2884,35,332,1935,617,-1,-9,16,5
2020-06-08,2895,34,322,1951,622,-1,-9,16,5
2020-06-09,2909,33,314,1967,628,-1,-9,15,5
2020-06-10,2920,32,305,1983,632,-1,-8,15,5
2020-06-11,2931,31,296,1998,637,-1,-8,15,5
2020-06-12,2942,30,288,2012,642,-1,-8,14,5
2020-06-13,2953,29,280,2027,646,-1,-8,14,4
2020-06-14,2963,28,272,2040,651,-1,-8,13,4
2020-06-15,2974,28,265,2054,655,-1,-7,13,4
2020-06-16,2983,27,257,2067,659,-1,-7,13,4
2020-06-17,2992,26,250,2079,663,-1,-7,12,4
2020-06-18,3002,25,243,2092,667,-1,-7,12,4
2020-06-19,3011,25,236,2104,671,-1,-7,12,4
2020-06-20,3020,24,230,2115,675,-1,-6,11,4
2020-06-21,3028,23,223,2127,678,-1,-6,11,4
2020-06-22,3037,23,217,2138,682,-1,-6,11,3
2020-06-23,3044,22,211,2148,685,-1,-6,10,3
2020-06-24,3053,21,205,2159,689,-1,-6,10,3
2020-06-25,3061,21,200,2169,692,-1,-6,10,3
2020-06-26,3068,20,194,2179,695,-1,-5,10,3
2020-06-27,3075,20,189,2188,698,-1,-5,9,3
2020-06-28,3082,19,183,2198,701,-1,-5,9,3
2020-06-29,3089,19,178,2207,704,-1,-5,9,3
2020-06-30,3095,18,173,2215,707,-1,-5,9,3
2020-07-01,3102,18,169,2224,709,0,-5,8,3
2020-07-02,3108,17,164,2232,712,0,-5,8,3
2020-07-03,3114,17,159,2240,715,0,-4,8,3
2020-07-04,3120,16,155,2248,717,0,-4,8,2
2020-07-05,3127,16,151,2256,720,0,-4,7,2
2020-07-06,3131,15,146,2263,722,0,-4,7,2
2020-07-07,3137,15,142,2271,724,0,-4,7,2
2020-07-08,3142,14,138,2278,726,0,-4,7,2
2020-07-09,3148,14,135,2284,729,0,-4,7,2
2020-07-10,3153,14,131,2291,731,0,-4,6,2
2020-07-11,3157,13,127,2297,733,0,-4,6,2
2020-07-12,3163,13,124,2304,735,0,-3,6,2
2020-07-13,3167,13,120,2310,737,0,-3,6,2
2020-07-14,3172,12,117,2316,739,0,-3,6,2
2020-07-15,3175,12,114,2321,740,0,-3,6,2
2020-07-16,3179,11,110,2327,742,0,-3,5,2
2020-07-17,3183,11,107,2332,744,0,-3,5,2
2020-07-18,3188,11,104,2338,746,0,-3,5,2
2020-07-19,3191,11,101,2343,747,0,-3,5,2
2020-07-20,3196,10,99,2348,749,0,-3,5,2
2020-07-21,3199,10,96,2353,750,0,-3,5,2
2020-07-22,3202,10,93,2357,752,0,-3,5,1
2020-07-23,3206,9,91,2362,753,0,-3,4,1
2020-07-24,3210,9,88,2367,755,0,-2,4,1
2020-07-25,3213,9,86,2371,756,0,-2,4,1
2020-07-26,3216,9,83,2375,758,0,-2,4,1
