Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-19,1565,138,1335,175,55,-11,23,30,9
2020-04-20,1627,127,1358,204,65,-5,17,30,10
2020-04-21,1683,122,1375,234,74,-2,14,30,10
2020-04-22,1738,120,1389,265,84,-1,13,31,10
2020-04-23,1792,119,1402,296,94,0,12,31,10
2020-04-24,1844,119,1414,327,103,1,12,31,10
2020-04-25,1897,120,1426,358,113,1,12,32,10
2020-04-26,1951,121,1438,390,123,1,12,32,10
2020-04-27,2006,122,1450,422,134,1,12,32,10
2020-04-28,2060,122,1462,454,144,1,12,32,10
2020-04-29,2114,123,1474,486,154,1,12,33,10
2020-04-30,2169,124,1486,519,164,1,12,33,10
2020-05-01,2225,125,1498,552,175,1,12,33,11
2020-05-02,2281,126,1511,585,185,1,12,34,11
2020-05-03,2338,127,1523,619,196,1,12,34,11
2020-05-04,2396,129,1536,653,207,1,13,34,11
2020-05-05,2452,130,1548,687,217,1,13,34,11
2020-05-06,2510,131,1561,721,228,1,13,35,11
2020-05-07,2569,132,1574,756,239,1,13,35,11
2020-05-08,2627,133,1586,791,250,1,13,35,11
2020-05-09,2686,134,1599,826,261,1,13,35,11
2020-05-10,2747,135,1613,861,273,1,13,36,11
2020-05-11,2807,136,1626,897,284,1,13,36,11
2020-05-12,2867,137,1639,933,295,1,13,36,12
2020-05-13,2928,138,1652,969,307,1,14,37,12
2020-05-14,2991,139,1666,1006,319,1,14,37,12
2020-05-15,3053,141,1680,1043,330,1,14,37,12
2020-05-16,3115,142,1693,1080,342,1,14,38,12
2020-05-17,3179,143,1707,1118,354,1,14,38,12
2020-05-18,3243,144,1721,1156,366,1,14,38,12
2020-05-19,3307,145,1735,1194,378,1,14,38,12
2020-05-20,3371,146,1749,1232,390,1,14,39,12
2020-05-21,3437,148,1764,1271,402,1,14,39,12
2020-05-22,3503,149,1778,1310,415,1,15,39,12
2020-05-23,3570,150,1793,1350,427,1,15,40,13
2020-05-24,3637,151,1807,1390,440,1,15,40,13
2020-05-25,3705,153,1822,1430,453,1,15,40,13
2020-05-26,3772,154,1837,1470,465,1,15,41,13
2020-05-27,3841,155,1852,1511,478,1,15,41,13
2020-05-28,3910,156,1867,1552,491,1,15,41,13
2020-05-29,3980,158,1883,1593,504,1,15,42,13
2020-05-30,4051,159,1898,1635,518,1,16,42,13
2020-05-31,4122,160,1914,1677,531,1,16,42,13
2020-06-01,4193,161,1929,1720,544,1,16,43,14
2020-06-02,4265,163,1945,1762,558,1,16,43,14
2020-06-03,4339,164,1961,1806,572,1,16,43,14
2020-06-04,4411,165,1977,1849,585,1,16,44,14
2020-06-05,4485,167,1993,1893,599,1,16,44,14
2020-06-06,4559,168,2009,1937,613,1,16,45,14
2020-06-07,4635,170,2026,1982,627,1,17,45,14
2020-06-08,4711,171,2042,2027,642,1,17,45,14
2020-06-09,4787,172,2059,2072,656,1,17,46,14
2020-06-10,4864,174,2076,2118,670,1,17,46,15
2020-06-11,4942,175,2093,2164,685,1,17,46,15
2020-06-12,5020,177,2110,2210,700,1,17,47,15
2020-06-13,5099,178,2127,2257,715,1,17,47,15
2020-06-14,5179,180,2145,2304,730,1,18,48,15
2020-06-15,5259,181,2162,2352,745,1,18,48,15
2020-06-16,5340,182,2180,2400,760,1,18,48,15
2020-06-17,5421,184,2198,2448,775,2,18,49,15
2020-06-18,5504,185,2216,2497,791,2,18,49,16
2020-06-19,5586,187,2234,2546,806,2,18,50,16
2020-06-20,5670,189,2252,2596,822,2,18,50,16
2020-06-21,5754,190,2271,2645,838,2,19,50,16
2020-06-22,5839,192,2289,2696,854,2,19,51,16
2020-06-23,5925,193,2308,2747,870,2,19,51,16
2020-06-24,6011,195,2327,2798,886,2,19,52,16
2020-06-25,6097,196,2346,2849,902,2,19,52,16
2020-06-26,6186,198,2365,2902,919,2,19,52,17
2020-06-27,6274,200,2385,2954,935,2,20,53,17
2020-06-28,6363,201,2404,3007,952,2,20,53,17
2020-06-29,6453,203,2424,3060,969,2,20,54,17
2020-06-30,6544,205,2444,3114,986,2,20,54,17
2020-07-01,6635,206,2464,3168,1003,2,20,55,17
2020-07-02,6727,208,2484,3223,1020,2,20,55,17
2020-07-03,6820,210,2504,3278,1038,2,20,56,18
2020-07-04,6912,211,2524,3333,1055,2,21,56,18
2020-07-05,7007,213,2545,3389,1073,2,21,56,18
2020-07-06,7103,215,2566,3446,1091,2,21,57,18
2020-07-07,7199,217,2587,3503,1109,2,21,57,18
2020-07-08,7295,218,2608,3560,1127,2,21,58,18
2020-07-09,7393,220,2629,3618,1146,2,22,58,18
2020-07-10,7491,222,2651,3676,1164,2,22,59,19
