Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-17,1405,284,1245,120,40,-29,38,30,10
2020-04-18,1484,255,1283,151,50,-19,29,31,10
2020-04-19,1553,236,1311,182,60,-13,22,32,10
2020-04-20,1617,223,1333,214,70,-8,18,32,11
2020-04-21,1679,215,1352,246,81,-5,15,33,11
2020-04-22,1738,209,1367,279,92,-3,13,33,11
2020-04-23,1795,206,1380,312,103,-2,12,33,11
2020-04-24,1851,204,1392,345,114,-1,11,34,11
2020-04-25,1907,203,1403,379,125,0,10,34,11
2020-04-26,1962,203,1413,413,136,0,10,34,11
2020-04-27,2017,203,1423,447,147,1,10,35,11
2020-04-28,2074,204,1433,482,159,1,10,35,11
2020-04-29,2130,205,1443,517,170,1,9,35,12
2020-04-30,2186,206,1452,552,182,1,9,35,12
2020-05-01,2241,207,1461,587,193,1,9,35,12
2020-05-02,2298,208,1471,622,205,1,9,36,12
2020-05-03,2355,209,1480,658,217,1,9,36,12
2020-05-04,2413,210,1490,694,229,1,9,36,12
2020-05-05,2469,212,1499,730,240,1,10,36,12
2020-05-06,2528,213,1509,767,252,1,10,37,12
2020-05-07,2585,214,1518,803,264,1,10,37,12
2020-05-08,2645,215,1528,840,277,1,10,37,12
2020-05-09,2704,217,1538,877,289,1,10,37,12
2020-05-10,2763,218,1548,914,301,1,10,38,12
2020-05-11,2822,220,1557,952,313,1,10,38,12
2020-05-12,2883,221,1567,990,326,1,10,38,13
2020-05-13,2943,222,1577,1028,338,1,10,38,13
2020-05-14,3004,224,1587,1066,351,1,10,39,13
2020-05-15,3066,225,1597,1105,364,1,10,39,13
2020-05-16,3126,227,1607,1143,376,1,10,39,13
2020-05-17,3189,228,1618,1182,389,1,10,39,13
2020-05-18,3252,229,1628,1222,402,1,10,39,13
2020-05-19,3314,231,1638,1261,415,1,10,40,13
2020-05-20,3377,232,1648,1301,428,1,10,40,13
2020-05-21,3441,234,1659,1341,441,1,11,40,13
2020-05-22,3505,235,1669,1381,455,1,11,41,13
2020-05-23,3570,237,1680,1422,468,2,11,41,13
2020-05-24,3635,238,1691,1462,482,2,11,41,14
2020-05-25,3699,240,1701,1503,495,2,11,41,14
2020-05-26,3766,241,1712,1545,509,2,11,42,14
2020-05-27,3831,243,1723,1586,522,2,11,42,14
2020-05-28,3898,244,1734,1628,536,2,11,42,14
2020-05-29,3965,246,1745,1670,550,2,11,42,14
2020-05-30,4033,248,1756,1713,564,2,11,43,14
2020-05-31,4100,249,1767,1755,578,2,11,43,14
2020-06-01,4168,251,1778,1798,592,2,11,43,14
2020-06-02,4237,252,1790,1841,606,2,11,43,14
2020-06-03,4307,254,1801,1885,621,2,11,44,14
2020-06-04,4375,256,1812,1928,635,2,11,44,14
2020-06-05,4445,257,1824,1972,649,2,12,44,15
2020-06-06,4516,259,1835,2017,664,2,12,45,15
2020-06-07,4587,260,1847,2061,679,2,12,45,15
2020-06-08,4658,262,1859,2106,693,2,12,45,15
2020-06-09,4730,264,1871,2151,708,2,12,45,15
2020-06-10,4801,265,1882,2196,723,2,12,46,15
2020-06-11,4874,267,1894,2242,738,2,12,46,15
2020-06-12,4947,269,1906,2288,753,2,12,46,15
2020-06-13,5021,270,1918,2334,769,2,12,47,15
2020-06-14,5096,272,1931,2381,784,2,12,47,15
2020-06-15,5170,274,1943,2428,799,2,12,47,16
2020-06-16,5245,276,1955,2475,815,2,12,47,16
2020-06-17,5319,277,1967,2522,830,2,12,48,16
2020-06-18,5396,279,1980,2570,846,2,13,48,16
2020-06-19,5472,281,1992,2618,862,2,13,48,16
2020-06-20,5549,283,2005,2666,878,2,13,49,16
2020-06-21,5627,284,2018,2715,894,2,13,49,16
2020-06-22,5705,286,2031,2764,910,2,13,49,16
2020-06-23,5782,288,2043,2813,926,2,13,50,16
2020-06-24,5862,290,2056,2863,943,2,13,50,16
2020-06-25,5941,292,2069,2913,959,2,13,50,17
2020-06-26,6022,294,2083,2963,976,2,13,51,17
2020-06-27,6102,295,2096,3014,992,2,13,51,17
2020-06-28,6182,297,2109,3064,1009,2,13,51,17
2020-06-29,6264,299,2122,3116,1026,2,13,52,17
2020-06-30,6346,301,2136,3167,1043,2,14,52,17
2020-07-01,6428,303,2149,3219,1060,2,14,52,17
2020-07-02,6511,305,2163,3271,1077,2,14,52,17
2020-07-03,6595,307,2177,3324,1094,2,14,53,17
2020-07-04,6679,309,2191,3376,1112,2,14,53,18
2020-07-05,6763,311,2204,3430,1129,2,14,53,18
2020-07-06,6848,313,2218,3483,1147,2,14,54,18
2020-07-07,6934,315,2232,3537,1165,2,14,54,18
2020-07-08,7020,317,2247,3591,1182,2,14,55,18
2020-07-09,7107,319,2261,3646,1200,2,14,55,18
2020-07-10,7193,321,2275,3700,1218,2,14,55,18
2020-07-11,7283,323,2290,3756,1237,2,15,56,18
2020-07-12,7370,325,2304,3811,1255,2,15,56,18
2020-07-13,7459,327,2319,3867,1273,2,15,56,19
2020-07-14,7548,329,2333,3923,1292,2,15,57,19
2020-07-15,7638,331,2348,3980,1310,2,15,57,19
2020-07-16,7729,333,2363,4037,1329,2,15,57,19
2020-07-17,7820,335,2378,4094,1348,2,15,58,19
2020-07-18,7912,337,2393,4152,1367,2,15,58,19
2020-07-19,8004,339,2408,4210,1386,2,15,58,19
2020-07-20,8096,342,2423,4268,1405,2,15,59,19
2020-07-21,8191,344,2439,4327,1425,2,15,59,19
2020-07-22,8284,346,2454,4386,1444,2,16,60,20
2020-07-23,8380,348,2470,4446,1464,2,16,60,20
2020-07-24,8475,350,2485,4506,1484,2,16,60,20
2020-07-25,8570,353,2501,4566,1503,2,16,61,20
2020-07-26,8667,355,2517,4627,1523,2,16,61,20
2020-07-27,8765,357,2533,4688,1544,2,16,61,20
2020-07-28,8862,359,2549,4749,1564,2,16,62,20
2020-07-29,8960,362,2565,4811,1584,2,16,62,20
2020-07-30,9060,364,2581,4874,1605,2,16,63,21
2020-07-31,9159,366,2598,4936,1625,2,16,63,21
2020-08-01,9259,369,2614,4999,1646,2,17,63,21
2020-08-02,9361,371,2631,5063,1667,2,17,64,21
2020-08-03,9462,373,2647,5127,1688,2,17,64,21
2020-08-04,9564,376,2664,5191,1709,2,17,65,21
2020-08-05,9666,378,2681,5255,1730,2,17,65,21
2020-08-06,9770,380,2698,5320,1752,2,17,65,22
2020-08-07,9874,383,2715,5386,1773,2,17,66,22
2020-08-08,9979,385,2732,5452,1795,2,17,66,22
2020-08-09,10085,388,2750,5518,1817,2,17,67,22
2020-08-10,10191,390,2767,5585,1839,2,18,67,22
2020-08-11,10298,393,2785,5652,1861,2,18,68,22
2020-08-12,10405,395,2802,5720,1883,3,18,68,22
2020-08-13,10514,398,2820,5788,1906,3,18,68,23
2020-08-14,10622,400,2838,5856,1928,3,18,69,23
2020-08-15,10732,403,2856,5925,1951,3,18,69,23
2020-08-16,10842,405,2874,5994,1974,3,18,70,23
2020-08-17,10953,408,2892,6064,1997,3,18,70,23
2020-08-18,11064,410,2910,6134,2020,3,18,71,23
2020-08-19,11177,413,2929,6205,2043,3,19,71,23
2020-08-20,11289,415,2947,6276,2066,3,19,72,24
2020-08-21,11403,418,2966,6347,2090,3,19,72,24
2020-08-22,11518,421,2985,6419,2114,3,19,72,24
2020-08-23,11633,423,3004,6492,2137,3,19,73,24
2020-08-24,11749,426,3023,6565,2161,3,19,73,24
2020-08-25,11866,429,3042,6638,2186,3,19,74,24
2020-08-26,11983,431,3061,6712,2210,3,19,74,24
2020-08-27,12100,434,3080,6786,2234,3,20,75,25
2020-08-28,12220,437,3100,6861,2259,3,20,75,25
2020-08-29,12340,440,3120,6936,2284,3,20,76,25
2020-08-30,12460,443,3139,7012,2309,3,20,76,25
2020-08-31,12581,445,3159,7088,2334,3,20,77,25
2020-09-01,12703,448,3179,7165,2359,3,20,77,25
2020-09-02,12825,451,3199,7242,2384,3,20,78,26
2020-09-03,12949,454,3220,7319,2410,3,20,78,26
2020-09-04,13073,457,3240,7397,2436,3,21,79,26
2020-09-05,13198,460,3260,7476,2462,3,21,79,26
2020-09-06,13324,462,3281,7555,2488,3,21,80,26
