Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-15,1302,4797,1191,81,30,-45,10,34,13
2020-04-16,1359,4752,1201,115,43,-44,9,35,13
2020-04-17,1415,4708,1209,149,57,-44,8,35,13
2020-04-18,1471,4664,1217,184,70,-43,7,35,13
2020-04-19,1526,4621,1224,219,83,-42,6,35,13
2020-04-20,1580,4579,1230,254,96,-42,5,35,13
2020-04-21,1635,4537,1235,290,110,-41,5,36,13
2020-04-22,1688,4495,1240,325,123,-41,4,36,14
2020-04-23,1742,4455,1244,361,137,-40,3,36,14
2020-04-24,1794,4414,1247,397,150,-40,3,36,14
2020-04-25,1847,4375,1250,433,164,-39,2,36,14
2020-04-26,1898,4335,1252,469,177,-39,2,36,14
2020-04-27,1950,4296,1254,505,191,-38,1,36,14
2020-04-28,2001,4258,1255,541,205,-38,1,36,14
2020-04-29,2051,4220,1256,577,218,-37,0,36,14
2020-04-30,2101,4183,1256,613,232,-37,0,36,14
2020-05-01,2150,4146,1255,649,246,-37,-1,36,14
2020-05-02,2201,4109,1255,686,260,-36,-1,36,14
2020-05-03,2249,4073,1254,722,273,-36,-2,36,14
2020-05-04,2297,4038,1252,758,287,-35,-2,36,14
2020-05-05,2344,4002,1250,794,300,-35,-2,36,14
2020-05-06,2392,3967,1248,830,314,-34,-3,36,14
2020-05-07,2439,3933,1245,866,328,-34,-3,36,14
2020-05-08,2485,3899,1242,902,341,-34,-3,36,14
2020-05-09,2531,3865,1239,937,355,-33,-3,36,14
2020-05-10,2577,3832,1236,973,368,-33,-4,36,13
2020-05-11,2623,3799,1232,1009,382,-33,-4,35,13
2020-05-12,2667,3766,1228,1044,395,-32,-4,35,13
2020-05-13,2712,3734,1224,1079,409,-32,-4,35,13
2020-05-14,2757,3702,1220,1115,422,-32,-5,35,13
2020-05-15,2800,3670,1215,1150,435,-31,-5,35,13
2020-05-16,2843,3639,1210,1185,448,-31,-5,35,13
2020-05-17,2887,3608,1205,1220,462,-31,-5,35,13
2020-05-18,2929,3577,1200,1254,475,-30,-5,35,13
2020-05-19,2972,3547,1195,1289,488,-30,-5,34,13
2020-05-20,3013,3517,1189,1323,501,-30,-6,34,13
2020-05-21,3056,3487,1184,1358,514,-29,-6,34,13
2020-05-22,3097,3458,1178,1392,527,-29,-6,34,13
2020-05-23,3138,3429,1172,1426,540,-29,-6,34,13
2020-05-24,3177,3400,1166,1459,552,-29,-6,34,13
2020-05-25,3218,3371,1160,1493,565,-28,-6,33,13
2020-05-26,3258,3343,1154,1526,578,-28,-6,33,13
2020-05-27,3298,3315,1148,1560,590,-28,-6,33,13
2020-05-28,3338,3287,1142,1593,603,-27,-6,33,12
2020-05-29,3375,3260,1135,1625,615,-27,-6,33,12
