Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-10,624,85,579,30,15,-44,61,13,6
2020-04-11,705,41,640,44,21,2,17,15,7
2020-04-12,743,43,657,58,28,1,18,15,7
2020-04-13,783,44,675,73,35,1,19,15,7
2020-04-14,825,45,694,89,42,1,19,16,8
2020-04-15,868,46,713,105,50,1,20,16,8
2020-04-16,912,48,733,121,58,1,20,17,8
2020-04-17,957,49,753,138,66,1,21,17,8
2020-04-18,1003,50,774,155,74,1,21,18,8
2020-04-19,1052,52,796,173,83,1,22,18,9
2020-04-20,1100,53,818,191,91,1,23,19,9
2020-04-21,1150,54,840,210,100,2,23,19,9
2020-04-22,1202,56,864,229,109,2,24,20,9
2020-04-23,1255,58,887,249,119,2,25,20,10
2020-04-24,1310,59,912,269,129,2,25,21,10
2020-04-25,1366,61,937,290,139,2,26,21,10
2020-04-26,1423,62,963,311,149,2,27,22,11
2020-04-27,1482,64,990,333,159,2,27,23,11
2020-04-28,1543,66,1017,356,170,2,28,23,11
2020-04-29,1605,68,1045,379,181,2,29,24,11
2020-04-30,1670,70,1074,403,193,2,30,25,12
2020-05-01,1737,72,1104,428,205,2,31,25,12
2020-05-02,1804,74,1134,453,217,2,31,26,12
2020-05-03,1874,76,1166,479,229,2,32,27,13
2020-05-04,1946,78,1198,506,242,2,33,27,13
2020-05-05,2019,80,1231,533,255,2,34,28,13
2020-05-06,2094,82,1265,561,268,2,35,29,14
2020-05-07,2172,84,1300,590,282,2,36,30,14
2020-05-08,2252,87,1336,620,296,2,37,31,15
2020-05-09,2335,89,1373,651,311,2,38,31,15
2020-05-10,2419,91,1411,682,326,3,39,32,15
2020-05-11,2506,94,1450,714,342,3,40,33,16
2020-05-12,2595,97,1490,748,357,3,41,34,16
2020-05-13,2688,99,1532,782,374,3,42,35,17
2020-05-14,2781,102,1574,817,390,3,44,36,17
2020-05-15,2879,105,1618,853,408,3,45,37,18
2020-05-16,2977,108,1662,890,425,3,46,38,18
2020-05-17,3080,111,1708,928,444,3,47,39,19
2020-05-18,3185,114,1756,967,462,3,49,40,19
2020-05-19,3292,117,1804,1007,481,3,50,41,20
2020-05-20,3403,120,1854,1048,501,3,51,42,20
2020-05-21,3517,123,1905,1091,521,3,53,44,21
2020-05-22,3634,127,1958,1134,542,4,54,45,21
2020-05-23,3755,130,2012,1179,564,4,56,46,22
2020-05-24,3879,134,2068,1225,586,4,57,47,23
2020-05-25,4006,138,2125,1273,608,4,59,49,23
2020-05-26,4137,142,2184,1321,632,4,60,50,24
2020-05-27,4271,145,2244,1371,656,4,62,51,25
2020-05-28,4409,149,2306,1423,680,4,64,53,25
2020-05-29,4550,154,2370,1475,705,4,66,54,26
2020-05-30,4697,158,2436,1530,731,4,67,56,27
2020-05-31,4846,162,2503,1585,758,4,69,57,27
2020-06-01,5000,167,2572,1643,785,5,71,59,28
2020-06-02,5158,171,2643,1702,813,5,73,60,29
2020-06-03,5320,176,2716,1762,842,5,75,62,30
2020-06-04,5488,181,2792,1824,872,5,77,64,31
2020-06-05,5660,186,2869,1888,903,5,79,66,31
2020-06-06,5836,191,2948,1954,934,5,82,67,32
2020-06-07,6017,196,3030,2021,966,5,84,69,33
2020-06-08,6203,202,3113,2091,999,6,86,71,34
2020-06-09,6395,207,3200,2162,1033,6,88,73,35
2020-06-10,6591,213,3288,2235,1068,6,91,75,36
2020-06-11,6793,219,3379,2310,1104,6,93,77,37
2020-06-12,7001,225,3472,2388,1141,6,96,79,38
2020-06-13,7214,231,3568,2467,1179,6,99,82,39
2020-06-14,7434,238,3667,2549,1218,7,101,84,40
2020-06-15,7661,244,3769,2633,1259,7,104,86,41
2020-06-16,7892,251,3873,2719,1300,7,107,89,42
2020-06-17,8130,258,3980,2808,1342,7,110,91,44
2020-06-18,8375,265,4090,2899,1386,7,113,94,45
2020-06-19,8625,272,4203,2992,1430,8,116,96,46
2020-06-20,8883,280,4319,3088,1476,8,119,99,47
2020-06-21,9150,288,4439,3187,1524,8,123,102,49
2020-06-22,9422,296,4561,3289,1572,8,126,104,50
2020-06-23,9703,304,4688,3393,1622,8,130,107,51
2020-06-24,9992,312,4817,3501,1674,9,133,110,53
2020-06-25,10287,321,4950,3611,1726,9,137,113,54
2020-06-26,10591,330,5087,3724,1780,9,141,116,56
2020-06-27,10905,339,5228,3841,1836,9,145,120,57
2020-06-28,11225,348,5372,3960,1893,10,149,123,59
2020-06-29,11556,358,5521,4083,1952,10,153,126,60
2020-06-30,11895,368,5674,4209,2012,10,157,130,62
2020-07-01,12245,378,5831,4339,2075,10,161,133,64
2020-07-02,12603,388,5992,4473,2138,11,166,137,66
2020-07-03,12971,399,6157,4610,2204,11,170,141,67
2020-07-04,13350,410,6328,4751,2271,11,175,145,69
2020-07-05,13739,421,6503,4896,2340,12,180,149,71
2020-07-06,14138,433,6682,5044,2412,12,185,153,73
2020-07-07,14549,445,6867,5197,2485,12,190,157,75
2020-07-08,14972,457,7057,5355,2560,13,195,162,77
2020-07-09,15405,470,7252,5516,2637,13,200,166,79
2020-07-10,15850,483,7452,5682,2716,13,206,171,82
2020-07-11,16309,496,7658,5853,2798,14,212,175,84
2020-07-12,16780,510,7870,6028,2882,14,218,180,86
2020-07-13,17264,524,8088,6208,2968,14,224,185,88
2020-07-14,17760,538,8311,6393,3056,15,230,190,91
2020-07-15,18271,553,8541,6583,3147,15,236,195,93
2020-07-16,18797,569,8777,6779,3241,16,243,201,96
2020-07-17,19337,584,9020,6980,3337,16,249,206,99
2020-07-18,19890,600,9269,7186,3435,17,256,212,101
2020-07-19,20460,617,9525,7398,3537,17,263,218,104
2020-07-20,21045,634,9788,7616,3641,18,271,224,107
2020-07-21,21647,652,10059,7840,3748,18,278,230,110
2020-07-22,22265,670,10337,8070,3858,18,286,237,113
2020-07-23,22900,688,10622,8307,3971,19,294,243,116
2020-07-24,23554,707,10916,8550,4088,20,302,250,119
2020-07-25,24225,727,11218,8800,4207,20,310,257,123
2020-07-26,24915,747,11528,9057,4330,21,319,264,126
2020-07-27,25623,767,11846,9321,4456,21,327,271,130
2020-07-28,26351,788,12173,9592,4586,22,336,279,133
2020-07-29,27099,810,12510,9870,4719,22,346,286,137
2020-07-30,27868,833,12855,10157,4856,23,355,294,141
2020-07-31,28657,856,13210,10451,4996,24,365,302,145
2020-08-01,29469,879,13575,10753,5141,24,375,311,149
2020-08-02,30303,904,13950,11064,5289,25,385,319,153
2020-08-03,31161,928,14336,11383,5442,26,396,328,157
2020-08-04,32042,954,14732,11711,5599,26,407,337,161
2020-08-05,32946,980,15138,12048,5760,27,418,346,166
2020-08-06,33878,1007,15557,12395,5926,28,430,356,170
2020-08-07,34833,1035,15986,12751,6096,29,441,366,175
2020-08-08,35816,1064,16428,13117,6271,29,454,376,180
2020-08-09,36824,1093,16881,13493,6450,30,466,386,185
2020-08-10,37861,1123,17347,13879,6635,31,479,397,190
2020-08-11,38927,1154,17826,14276,6825,32,492,408,195
2020-08-12,40023,1186,18319,14684,7020,33,506,419,200
2020-08-13,41147,1219,18824,15103,7220,34,520,431,206
2020-08-14,42304,1252,19344,15534,7426,35,534,443,212
2020-08-15,43493,1287,19878,15977,7638,35,549,455,217
2020-08-16,44715,1322,20427,16432,7856,36,564,467,223
2020-08-17,45968,1359,20990,16899,8079,37,579,480,230
2020-08-18,47259,1396,21570,17380,8309,38,595,494,236
2020-08-19,48583,1435,22165,17873,8545,40,612,507,243
2020-08-20,49945,1474,22777,18381,8787,41,628,521,249
2020-08-21,51343,1515,23405,18902,9036,42,646,536,256
2020-08-22,52782,1557,24051,19438,9293,43,664,550,263
2020-08-23,54258,1600,24714,19988,9556,44,682,566,270
2020-08-24,55776,1644,25396,20554,9826,45,701,581,278
2020-08-25,57336,1689,26097,21135,10104,47,720,597,286
2020-08-26,58939,1736,26817,21732,10390,48,740,614,293
2020-08-27,60585,1783,27556,22346,10683,49,760,631,302
2020-08-28,62277,1833,28316,22977,10984,50,781,648,310
2020-08-29,64016,1883,29097,23625,11294,52,802,666,318
2020-08-30,65803,1935,29899,24291,11613,53,824,684,327
2020-08-31,67638,1988,30723,24975,11940,55,847,703,336
2020-09-01,69524,2043,31570,25678,12276,56,870,723,345
2020-09-02,71463,2099,32441,26401,12621,58,894,742,355
2020-09-03,73454,2157,33335,27143,12976,59,919,763,365
2020-09-04,75500,2216,34253,27906,13341,61,944,784,375
2020-09-05,77603,2277,35197,28690,13716,63,970,806,385
2020-09-06,79763,2340,36167,29495,14101,64,996,828,396
2020-09-07,81983,2404,37163,30323,14497,66,1024,851,407
2020-09-08,84264,2470,38187,31174,14903,68,1052,874,418
2020-09-09,86608,2538,39239,32048,15321,70,1081,898,429
2020-09-10,89016,2608,40320,32946,15750,72,1110,923,441
2020-09-11,91491,2679,41430,33869,16192,74,1141,948,453
2020-09-12,94032,2753,42570,34817,16645,76,1172,974,466
2020-09-13,96644,2829,43742,35791,17111,78,1204,1001,479
2020-09-14,99327,2906,44946,36792,17589,80,1237,1029,492
2020-09-15,102085,2986,46183,37821,18081,82,1271,1057,505
2020-09-16,104918,3068,47454,38878,18586,84,1306,1086,519
2020-09-17,107830,3152,48760,39964,19106,86,1341,1116,534
2020-09-18,110820,3239,50101,41080,19639,89,1378,1147,548
2020-09-19,113893,3327,51479,42227,20187,91,1416,1178,563
2020-09-20,117050,3419,52895,43405,20750,94,1454,1211,579
2020-09-21,120293,3512,54349,44615,21329,96,1494,1244,595
2020-09-22,123626,3609,55843,45859,21924,99,1535,1278,611
2020-09-23,127050,3708,57378,47137,22535,102,1577,1313,628
2020-09-24,130568,3809,58955,48450,23163,104,1620,1349,645
2020-09-25,134183,3913,60575,49800,23808,107,1664,1386,663
2020-09-26,137896,4021,62239,51186,24471,110,1709,1424,681
2020-09-27,141709,4131,63948,52610,25151,113,1756,1464,700
2020-09-28,145629,4244,65704,54074,25851,116,1804,1504,719
2020-09-29,149656,4360,67508,55578,26570,119,1853,1545,739
2020-09-30,153792,4479,69360,57123,27309,122,1903,1587,759
2020-10-01,158042,4601,71264,58710,28068,126,1955,1631,780
2020-10-02,162407,4727,73219,60341,28847,129,2008,1676,801
2020-10-03,166892,4856,75227,62017,29648,133,2063,1722,823
2020-10-04,171501,4989,77290,63739,30472,136,2119,1769,846
2020-10-05,176234,5125,79409,65508,31317,140,2176,1817,869
2020-10-06,181097,5265,81586,67325,32186,144,2236,1867,893
2020-10-07,186092,5409,83821,69192,33079,147,2296,1918,917
