Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-26,1869,1266,1072,615,182,-28,-17,43,13
2020-04-27,1908,1238,1055,659,194,-27,-17,43,13
2020-04-28,1946,1210,1037,702,207,-27,-17,42,12
2020-04-29,1983,1184,1020,744,219,-26,-17,41,12
2020-04-30,2020,1158,1003,785,232,-25,-17,41,12
2020-05-01,2055,1132,985,826,244,-25,-17,40,12
2020-05-02,2089,1107,968,866,255,-24,-17,39,12
2020-05-03,2124,1083,952,905,267,-24,-17,39,11
2020-05-04,2157,1059,935,944,278,-23,-17,38,11
2020-05-05,2189,1036,918,982,289,-23,-16,37,11
2020-05-06,2221,1013,902,1019,300,-22,-16,37,11
2020-05-07,2251,991,885,1055,311,-22,-16,36,11
2020-05-08,2282,970,869,1091,322,-21,-16,35,10
2020-05-09,2312,949,853,1127,332,-21,-16,35,10
2020-05-10,2341,928,838,1161,342,-20,-16,34,10
2020-05-11,2369,908,822,1195,352,-20,-15,33,10
2020-05-12,2398,888,807,1229,362,-19,-15,33,10
2020-05-13,2425,869,792,1261,372,-19,-15,32,9
2020-05-14,2451,850,777,1293,381,-18,-15,32,9
2020-05-15,2478,832,762,1325,391,-18,-14,31,9
2020-05-16,2504,814,748,1356,400,-18,-14,30,9
2020-05-17,2528,797,733,1386,409,-17,-14,30,9
2020-05-18,2553,780,719,1416,418,-17,-14,29,9
2020-05-19,2576,763,705,1445,426,-16,-14,29,8
2020-05-20,2601,746,692,1474,435,-16,-13,28,8
2020-05-21,2623,730,678,1502,443,-16,-13,28,8
2020-05-22,2645,715,665,1529,451,-15,-13,27,8
2020-05-23,2667,700,652,1556,459,-15,-13,26,8
2020-05-24,2689,685,639,1583,467,-15,-13,26,8
2020-05-25,2710,670,627,1609,474,-14,-12,25,7
2020-05-26,2730,656,614,1634,482,-14,-12,25,7
2020-05-27,2750,642,602,1659,489,-14,-12,24,7
2020-05-28,2769,628,590,1683,496,-13,-12,24,7
2020-05-29,2790,615,579,1707,504,-13,-12,23,7
2020-05-30,2808,602,567,1731,510,-13,-11,23,7
2020-05-31,2827,589,556,1754,517,-13,-11,23,7
2020-06-01,2845,576,545,1776,524,-12,-11,22,7
2020-06-02,2862,564,534,1798,530,-12,-11,22,6
2020-06-03,2880,552,523,1820,537,-12,-11,21,6
2020-06-04,2896,540,512,1841,543,-11,-10,21,6
2020-06-05,2913,529,502,1862,549,-11,-10,20,6
2020-06-06,2930,518,492,1883,555,-11,-10,20,6
2020-06-07,2945,507,482,1902,561,-11,-10,20,6
2020-06-08,2961,496,472,1922,567,-10,-10,19,6
2020-06-09,2976,485,463,1941,572,-10,-9,19,6
2020-06-10,2991,475,453,1960,578,-10,-9,18,5
2020-06-11,3005,465,444,1978,583,-10,-9,18,5
