Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-25,1862,40,1147,550,165,7,-27,50,15
2020-04-26,1900,47,1120,600,180,-1,-19,49,15
2020-04-27,1943,47,1100,649,194,-1,-19,48,14
2020-04-28,1987,46,1082,696,209,-1,-18,47,14
2020-04-29,2029,45,1063,743,223,-1,-18,46,14
2020-04-30,2072,44,1045,790,237,-1,-18,45,14
2020-05-01,2113,43,1028,835,250,-1,-17,45,13
2020-05-02,2154,43,1010,880,264,-1,-17,44,13
2020-05-03,2194,42,993,924,277,-1,-17,43,13
2020-05-04,2233,41,976,967,290,-1,-17,42,13
2020-05-05,2272,41,960,1009,303,-1,-16,42,12
2020-05-06,2309,40,943,1051,315,-1,-16,41,12
2020-05-07,2346,39,927,1092,327,-1,-16,40,12
2020-05-08,2382,39,911,1132,339,-1,-15,40,12
2020-05-09,2419,38,896,1172,351,-1,-15,39,12
2020-05-10,2455,37,881,1211,363,-1,-15,38,11
2020-05-11,2489,37,866,1249,374,-1,-15,38,11
2020-05-12,2524,36,851,1287,386,-1,-14,37,11
2020-05-13,2558,35,837,1324,397,-1,-14,36,11
2020-05-14,2590,35,822,1360,408,-1,-14,36,11
2020-05-15,2623,34,809,1396,418,-1,-14,35,11
2020-05-16,2655,34,795,1431,429,-1,-13,35,10
2020-05-17,2685,33,781,1465,439,-1,-13,34,10
2020-05-18,2716,32,768,1499,449,-1,-13,33,10
2020-05-19,2747,32,755,1533,459,-1,-13,33,10
2020-05-20,2777,31,742,1566,469,-1,-13,32,10
2020-05-21,2807,31,730,1598,479,-1,-12,32,10
2020-05-22,2835,30,717,1630,488,-1,-12,31,9
2020-05-23,2864,30,705,1661,498,-1,-12,31,9
2020-05-24,2891,29,693,1691,507,0,-12,30,9
2020-05-25,2918,29,681,1721,516,0,-12,30,9
2020-05-26,2946,28,670,1751,525,0,-11,29,9
2020-05-27,2972,28,658,1780,534,0,-11,29,9
2020-05-28,2998,27,647,1809,542,0,-11,28,8
