Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-21,24982,95446,24982,0,0,-4273,7304,0,0
2020-03-22,32286,91173,32286,0,0,-2935,6851,0,0
2020-03-23,39137,88238,39137,0,0,-1766,6513,0,0
2020-03-24,45650,86472,45650,0,0,-738,6274,0,0
2020-03-25,51924,85734,51924,0,0,174,6121,0,0
2020-03-26,58045,85908,58045,0,0,992,6044,0,0
2020-03-27,64088,86901,64088,0,0,1734,6034,0,0
2020-03-28,70122,88634,70122,0,0,2413,6083,0,0
2020-03-29,76205,91048,76205,0,0,3044,6186,0,0
2020-03-30,82392,94092,82392,0,0,3638,6339,0,0
2020-03-31,88731,97730,88731,0,0,4204,6537,0,0
2020-04-01,95268,101934,95268,0,0,4751,6778,0,0
2020-04-02,102046,106685,102046,0,0,5286,7059,0,0
2020-04-03,109105,111971,109105,0,0,5814,7379,0,0
2020-04-04,116484,117785,116484,0,0,6343,7736,0,0
2020-04-05,124220,124129,124220,0,0,6877,8131,0,0
2020-04-06,132351,131005,132351,0,0,7420,8563,0,0
2020-04-07,140915,138425,140915,0,0,7976,9032,0,0
2020-04-08,149947,146401,149947,0,0,8549,9539,0,0
2020-04-09,159486,154950,159486,0,0,9144,10084,0,0
2020-04-10,169570,164094,169570,0,0,9762,10670,0,0
2020-04-11,180240,173856,180240,0,0,10407,11296,0,0
2020-04-12,191535,184263,191535,0,0,11083,11964,0,0
2020-04-13,203499,195346,203499,0,0,11791,12677,0,0
2020-04-14,216177,207137,216177,0,0,12536,13436,0,0
2020-04-15,229613,219672,229613,0,0,13319,14244,0,0
2020-04-16,243857,232991,243857,0,0,14144,15103,0,0
2020-04-17,258961,247135,258961,0,0,15014,16016,0,0
2020-04-18,274976,262149,274976,0,0,15931,16984,0,0
2020-04-19,291960,278080,291960,0,0,16899,18012,0,0
2020-04-20,309973,294979,309973,0,0,17920,19103,0,0
2020-04-21,329076,312899,329076,0,0,18998,20259,0,0
2020-04-22,349335,331898,349335,0,0,20136,21485,0,0
2020-04-23,370821,352034,370821,0,0,21337,22785,0,0
2020-04-24,393605,373371,393605,0,0,22605,24161,0,0
2020-04-25,417766,395976,417766,0,0,23942,25619,0,0
2020-04-26,443385,419918,443385,0,0,25353,27162,0,0
2020-04-27,470548,445271,470548,0,0,26840,28797,0,0
2020-04-28,499344,472111,499344,0,0,28408,30526,0,0
2020-04-29,529870,500519,529870,0,0,30060,32356,0,0
2020-04-30,562226,530579,562226,0,0,31800,34291,0,0
2020-05-01,596517,562380,596517,0,0,33632,36337,0,0
2020-05-02,632854,596012,632854,0,0,35560,38500,0,0
2020-05-03,671354,631572,671354,0,0,37587,40786,0,0
2020-05-04,712141,669158,712141,0,0,39717,43201,0,0
2020-05-05,755342,708875,755342,0,0,41954,45752,0,0
2020-05-06,801094,750829,801094,0,0,44302,48444,0,0
2020-05-07,849537,795131,849537,0,0,46764,51285,0,0
2020-05-08,900822,841894,900822,0,0,49343,54281,0,0
2020-05-09,955103,891238,955103,0,0,52044,57440,0,0
2020-05-10,1012543,943281,1012543,0,0,54868,60770,0,0
2020-05-11,1073313,998150,1073313,0,0,57819,64277,0,0
2020-05-12,1137590,1055969,1137590,0,0,60899,67969,0,0
2020-05-13,1205558,1116868,1205558,0,0,64110,71853,0,0
2020-05-14,1277411,1180978,1277411,0,0,67453,75938,0,0
2020-05-15,1353349,1248431,1353349,0,0,70928,80231,0,0
2020-05-16,1433581,1319359,1433581,0,0,74537,84739,0,0
2020-05-17,1518320,1393896,1518320,0,0,78278,89471,0,0
2020-05-18,1607791,1472173,1607791,0,0,82149,94433,0,0
2020-05-19,1702224,1554322,1702224,0,0,86148,99632,0,0
2020-05-20,1801855,1640469,1801855,0,0,90270,105075,0,0
2020-05-21,1906931,1730740,1906931,0,0,94512,110769,0,0
2020-05-22,2017699,1825251,2017699,0,0,98865,116719,0,0
2020-05-23,2134418,1924117,2134418,0,0,103322,122930,0,0
2020-05-24,2257348,2027439,2257348,0,0,107874,129407,0,0
2020-05-25,2386755,2135313,2386755,0,0,112507,136154,0,0
2020-05-26,2522909,2247820,2522909,0,0,117208,143173,0,0
2020-05-27,2666082,2365028,2666082,0,0,121962,150465,0,0
2020-05-28,2816547,2486989,2816547,0,0,126749,158031,0,0
2020-05-29,2974578,2613738,2974578,0,0,131548,165869,0,0
2020-05-30,3140448,2745286,3140448,0,0,136336,173976,0,0
2020-05-31,3314424,2881622,3314424,0,0,141087,182348,0,0
2020-06-01,3496772,3022709,3496772,0,0,145771,190977,0,0
2020-06-02,3687748,3168480,3687748,0,0,150357,199854,0,0
2020-06-03,3887602,3318837,3887602,0,0,154808,208967,0,0
2020-06-04,4096569,3473645,4096569,0,0,159088,218302,0,0
2020-06-05,4314871,3632734,4314871,0,0,163156,227843,0,0
2020-06-06,4542714,3795889,4542714,0,0,166967,237569,0,0
2020-06-07,4780283,3962856,4780283,0,0,170476,247456,0,0
2020-06-08,5027739,4133332,5027739,0,0,173635,257478,0,0
2020-06-09,5285217,4306967,5285217,0,0,176393,267604,0,0
2020-06-10,5552821,4483360,5552821,0,0,178698,277802,0,0
2020-06-11,5830623,4662058,5830623,0,0,180498,288033,0,0
2020-06-12,6118656,4842556,6118656,0,0,181739,298256,0,0
2020-06-13,6416912,5024295,6416912,0,0,182367,308427,0,0
2020-06-14,6725338,5206662,6725338,0,0,182331,318496,0,0
2020-06-15,7043834,5388992,7043834,0,0,181579,328413,0,0
2020-06-16,7372247,5570572,7372247,0,0,180065,338121,0,0
2020-06-17,7710368,5750637,7710368,0,0,177744,347563,0,0
2020-06-18,8057931,5928381,8057931,0,0,174576,356677,0,0
2020-06-19,8414608,6102957,8414608,0,0,170529,365401,0,0
2020-06-20,8780009,6273486,8780009,0,0,165574,373669,0,0
2020-06-21,9153679,6439059,9153679,0,0,159693,381416,0,0
2020-06-22,9535095,6598752,9535095,0,0,152875,388574,0,0
2020-06-23,9923669,6751628,9923669,0,0,145121,395078,0,0
2020-06-24,10318747,6896749,10318747,0,0,136438,400860,0,0
2020-06-25,10719607,7033187,10719607,0,0,126849,405859,0,0
2020-06-26,11125465,7160035,11125465,0,0,116384,410011,0,0
