Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-14,2657,2804,2657,0,0,-459,806,0,0
2020-03-15,3463,2345,3463,0,0,-194,647,0,0
2020-03-16,4110,2150,4110,0,0,-36,573,0,0
2020-03-17,4683,2115,4683,0,0,63,549,0,0
2020-03-18,5232,2177,5232,0,0,127,556,0,0
2020-03-19,5788,2304,5788,0,0,173,583,0,0
2020-03-20,6372,2477,6372,0,0,209,624,0,0
2020-03-21,6996,2686,6996,0,0,239,674,0,0
2020-03-22,7670,2925,7670,0,0,269,733,0,0
2020-03-23,8403,3194,8403,0,0,298,800,0,0
2020-03-24,9203,3491,9203,0,0,328,874,0,0
2020-03-25,10078,3819,10078,0,0,360,956,0,0
2020-03-26,11034,4179,11034,0,0,395,1046,0,0
2020-03-27,12080,4574,12080,0,0,433,1145,0,0
2020-03-28,13225,5007,13225,0,0,474,1253,0,0
2020-03-29,14478,5481,14478,0,0,519,1372,0,0
2020-03-30,15850,6000,15850,0,0,568,1502,0,0
2020-03-31,17351,6568,17351,0,0,622,1644,0,0
2020-04-01,18995,7190,18995,0,0,681,1799,0,0
2020-04-02,20794,7870,20794,0,0,745,1970,0,0
2020-04-03,22764,8615,22764,0,0,815,2156,0,0
2020-04-04,24920,9431,24920,0,0,892,2360,0,0
2020-04-05,27280,10323,27280,0,0,977,2583,0,0
2020-04-06,29863,11300,29863,0,0,1069,2828,0,0
2020-04-07,32691,12369,32691,0,0,1170,3095,0,0
2020-04-08,35786,13539,35786,0,0,1280,3388,0,0
2020-04-09,39174,14819,39174,0,0,1401,3708,0,0
2020-04-10,42882,16221,42882,0,0,1533,4059,0,0
2020-04-11,46941,17754,46941,0,0,1678,4442,0,0
2020-04-12,51383,19432,51383,0,0,1836,4862,0,0
2020-04-13,56245,21268,56245,0,0,2009,5321,0,0
2020-04-14,61566,23277,61566,0,0,2198,5824,0,0
2020-04-15,67390,25475,67390,0,0,2405,6373,0,0
2020-04-16,73763,27879,73763,0,0,2630,6975,0,0
2020-04-17,80738,30510,80738,0,0,2877,7632,0,0
2020-04-18,88370,33387,88370,0,0,3147,8352,0,0
2020-04-19,96722,36534,96722,0,0,3442,9139,0,0
2020-04-20,105861,39977,105861,0,0,3764,9999,0,0
2020-04-21,115860,43741,115860,0,0,4116,10940,0,0
2020-04-22,126800,47858,126800,0,0,4501,11969,0,0
2020-04-23,138769,52359,138769,0,0,4920,13093,0,0
2020-04-24,151862,57279,151862,0,0,5379,14323,0,0
2020-04-25,166185,62658,166185,0,0,5878,15666,0,0
2020-04-26,181852,68536,181852,0,0,6424,17134,0,0
2020-04-27,198986,74959,198986,0,0,7018,18738,0,0
2020-04-28,217724,81978,217724,0,0,7666,20490,0,0
2020-04-29,238215,89644,238215,0,0,8373,22404,0,0
2020-04-30,260619,98017,260619,0,0,9142,24493,0,0
2020-05-01,285112,107159,285112,0,0,9979,26773,0,0
2020-05-02,311885,117138,311885,0,0,10890,29262,0,0
2020-05-03,341147,128029,341147,0,0,11881,31976,0,0
2020-05-04,373123,139910,373123,0,0,12958,34937,0,0
2020-05-05,408060,152868,408060,0,0,14127,38164,0,0
2020-05-06,446224,166995,446224,0,0,15395,41681,0,0
2020-05-07,487905,182390,487905,0,0,16770,45512,0,0
2020-05-08,533416,199160,533416,0,0,18260,49682,0,0
2020-05-09,583098,217420,583098,0,0,19871,54220,0,0
2020-05-10,637318,237291,637318,0,0,21612,59155,0,0
2020-05-11,696473,258903,696473,0,0,23491,64518,0,0
2020-05-12,760991,282394,760991,0,0,25516,70343,0,0
2020-05-13,831334,307910,831334,0,0,27695,76664,0,0
2020-05-14,907998,335605,907998,0,0,30036,83518,0,0
2020-05-15,991516,365642,991516,0,0,32546,90943,0,0
2020-05-16,1082459,398188,1082459,0,0,35231,98979,0,0
2020-05-17,1181438,433419,1181438,0,0,38097,107666,0,0
2020-05-18,1289103,471516,1289103,0,0,41148,117045,0,0
2020-05-19,1406148,512664,1406148,0,0,44387,127159,0,0
2020-05-20,1533308,557052,1533308,0,0,47814,138050,0,0
2020-05-21,1671358,604866,1671358,0,0,51427,149757,0,0
2020-05-22,1821115,656293,1821115,0,0,55221,162321,0,0
2020-05-23,1983436,711514,1983436,0,0,59186,175779,0,0
2020-05-24,2159215,770699,2159215,0,0,63308,190163,0,0
2020-05-25,2349378,834007,2349378,0,0,67569,205502,0,0
2020-05-26,2554880,901577,2554880,0,0,71944,221817,0,0
2020-05-27,2776697,973521,2776697,0,0,76401,239122,0,0
2020-05-28,3015819,1049921,3015819,0,0,80900,257421,0,0
2020-05-29,3273240,1130821,3273240,0,0,85393,276704,0,0
2020-05-30,3549944,1216214,3549944,0,0,89823,296949,0,0
2020-05-31,3846893,1306037,3846893,0,0,94123,318114,0,0
2020-06-01,4165007,1400160,4165007,0,0,98217,340139,0,0
2020-06-02,4505146,1498377,4505146,0,0,102017,362942,0,0
2020-06-03,4868088,1600394,4868088,0,0,105426,386414,0,0
2020-06-04,5254502,1705820,5254502,0,0,108339,410421,0,0
2020-06-05,5664924,1814158,5664924,0,0,110641,434798,0,0
2020-06-06,6099721,1924799,6099721,0,0,112213,459347,0,0
2020-06-07,6559069,2037012,6559069,0,0,112932,483841,0,0
2020-06-08,7042910,2149944,7042910,0,0,112675,508017,0,0
2020-06-09,7550927,2262619,7550927,0,0,111324,531581,0,0
2020-06-10,8082508,2373943,8082508,0,0,108770,554209,0,0
2020-06-11,8636717,2482713,8636717,0,0,104918,575551,0,0
2020-06-12,9212268,2587632,9212268,0,0,99694,595235,0,0
2020-06-13,9807503,2687325,9807503,0,0,93049,612873,0,0
2020-06-14,10420376,2780374,10420376,0,0,84968,628073,0,0
2020-06-15,11048449,2865342,11048449,0,0,75472,640446,0,0
2020-06-16,11688894,2940814,11688894,0,0,64622,649616,0,0
2020-06-17,12338511,3005436,12338511,0,0,52526,655238,0,0
2020-06-18,12993749,3057963,12993749,0,0,39333,657005,0,0
2020-06-19,13650754,3097296,13650754,0,0,25235,654663,0,0
2020-06-20,14305417,3122531,14305417,0,0,10463,648025,0,0
2020-06-21,14953442,3132993,14953442,0,0,-4721,636976,0,0
2020-06-22,15590417,3128273,15590417,0,0,-20031,621486,0,0
2020-06-23,16211904,3108241,16211904,0,0,-35172,601615,0,0
2020-06-24,16813519,3073069,16813519,0,0,-49844,577512,0,0
2020-06-25,17391031,3023226,17391031,0,0,-63762,549414,0,0
2020-06-26,17940445,2959464,17940445,0,0,-76664,517642,0,0
2020-06-27,18458086,2882800,18458086,0,0,-88322,482590,0,0
2020-06-28,18940676,2794478,18940676,0,0,-98550,444714,0,0
2020-06-29,19385389,2695928,19385389,0,0,-107213,404517,0,0
2020-06-30,19789906,2588715,19789906,0,0,-114226,362534,0,0
2020-07-01,20152440,2474489,20152440,0,0,-119556,319312,0,0
2020-07-02,20471753,2354933,20471753,0,0,-123222,275399,0,0
2020-07-03,20747152,2231711,20747152,0,0,-125285,231322,0,0
2020-07-04,20978474,2106426,20978474,0,0,-125849,187580,0,0
2020-07-05,21166054,1980577,21166054,0,0,-125044,144628,0,0
2020-07-06,21310682,1855533,21310682,0,0,-123024,102870,0,0
2020-07-07,21413552,1732510,21413552,0,0,-119956,62656,0,0
2020-07-08,21476208,1612553,21476208,0,0,-116015,24273,0,0
2020-07-09,21500481,1496538,21500481,0,0,-111373,-12048,0,0
2020-07-10,21488433,1385164,21488433,0,0,-106196,-46137,0,0
2020-07-11,21442295,1278968,21442295,0,0,-100638,-77878,0,0
2020-07-12,21364417,1178331,21364417,0,0,-94838,-107206,0,0
2020-07-13,21257211,1083493,21257211,0,0,-88920,-134098,0,0
2020-07-14,21123113,994573,21123113,0,0,-82990,-158572,0,0
2020-07-15,20964541,911583,20964541,0,0,-77137,-180678,0,0
2020-07-16,20783863,834445,20783863,0,0,-71432,-200492,0,0
2020-07-17,20583371,763013,20583371,0,0,-65931,-218109,0,0
2020-07-18,20365263,697082,20365263,0,0,-60675,-233641,0,0
2020-07-19,20131622,636407,20131622,0,0,-55695,-247210,0,0
2020-07-20,19884412,580712,19884412,0,0,-51008,-258943,0,0
2020-07-21,19625469,529704,19625469,0,0,-46624,-268973,0,0
2020-07-22,19356496,483080,19356496,0,0,-42546,-277429,0,0
2020-07-23,19079067,440534,19079067,0,0,-38770,-284441,0,0
2020-07-24,18794626,401764,18794626,0,0,-35287,-290133,0,0
2020-07-25,18504493,366477,18504493,0,0,-32087,-294626,0,0
2020-07-26,18209867,334390,18209867,0,0,-29155,-298033,0,0
2020-07-27,17911834,305236,17911834,0,0,-26476,-300460,0,0
2020-07-28,17611374,278760,17611374,0,0,-24034,-302007,0,0
2020-07-29,17309367,254726,17309367,0,0,-21812,-302767,0,0
2020-07-30,17006599,232914,17006599,0,0,-19794,-302825,0,0
2020-07-31,16703774,213120,16703774,0,0,-17963,-302260,0,0
2020-08-01,16401515,195158,16401515,0,0,-16304,-301141,0,0
2020-08-02,16100373,178854,16100373,0,0,-14802,-299536,0,0
2020-08-03,15800837,164052,15800837,0,0,-13443,-297503,0,0
2020-08-04,15503334,150609,15503334,0,0,-12214,-295095,0,0
2020-08-05,15208239,138394,15208239,0,0,-11104,-292362,0,0
2020-08-06,14915877,127290,14915877,0,0,-10100,-289346,0,0
2020-08-07,14626531,117190,14626531,0,0,-9193,-286087,0,0
2020-08-08,14340444,107997,14340444,0,0,-8373,-282620,0,0
2020-08-09,14057825,99625,14057825,0,0,-7632,-278976,0,0
2020-08-10,13778848,91993,13778848,0,0,-6962,-275184,0,0
2020-08-11,13503664,85031,13503664,0,0,-6355,-271269,0,0
2020-08-12,13232395,78676,13232395,0,0,-5807,-267253,0,0
2020-08-13,12965142,72869,12965142,0,0,-5310,-263156,0,0
2020-08-14,12701986,67559,12701986,0,0,-4860,-258997,0,0
2020-08-15,12442989,62699,12442989,0,0,-4452,-254790,0,0
2020-08-16,12188199,58246,12188199,0,0,-4083,-250550,0,0
2020-08-17,11937648,54164,11937648,0,0,-3747,-246290,0,0
2020-08-18,11691359,50417,11691359,0,0,-3442,-242020,0,0
2020-08-19,11449339,46975,11449339,0,0,-3165,-237749,0,0
2020-08-20,11211590,43810,11211590,0,0,-2913,-233488,0,0
2020-08-21,10978102,40897,10978102,0,0,-2683,-229242,0,0
2020-08-22,10748860,38214,10748860,0,0,-2474,-225020,0,0
2020-08-23,10523840,35740,10523840,0,0,-2283,-220825,0,0
2020-08-24,10303015,33457,10303015,0,0,-2109,-216665,0,0
2020-08-25,10086350,31348,10086350,0,0,-1950,-212542,0,0
2020-08-26,9873809,29398,9873809,0,0,-1805,-208461,0,0
2020-08-27,9665348,27593,9665348,0,0,-1672,-204425,0,0
2020-08-28,9460923,25921,9460923,0,0,-1550,-200437,0,0
2020-08-29,9260486,24371,9260486,0,0,-1438,-196499,0,0
2020-08-30,9063986,22933,9063986,0,0,-1336,-192614,0,0
2020-08-31,8871373,21597,8871373,0,0,-1242,-188782,0,0
2020-09-01,8682590,20356,8682590,0,0,-1155,-185006,0,0
2020-09-02,8497584,19200,8497584,0,0,-1076,-181287,0,0
2020-09-03,8316297,18125,8316297,0,0,-1003,-177625,0,0
2020-09-04,8138672,17122,8138672,0,0,-935,-174021,0,0
2020-09-05,7964651,16187,7964651,0,0,-873,-170475,0,0
2020-09-06,7794176,15314,7794176,0,0,-815,-166989,0,0
2020-09-07,7627187,14499,7627187,0,0,-762,-163562,0,0
2020-09-08,7463625,13736,7463625,0,0,-713,-160193,0,0
2020-09-09,7303432,13023,7303432,0,0,-668,-156884,0,0
2020-09-10,7146548,12355,7146548,0,0,-626,-153634,0,0
2020-09-11,6992914,11729,6992914,0,0,-587,-150442,0,0
2020-09-12,6842472,11142,6842472,0,0,-551,-147309,0,0
2020-09-13,6695163,10590,6695163,0,0,-518,-144234,0,0
2020-09-14,6550929,10073,6550929,0,0,-487,-141216,0,0
2020-09-15,6409713,9586,6409713,0,0,-458,-138255,0,0
2020-09-16,6271458,9129,6271458,0,0,-431,-135350,0,0
2020-09-17,6136108,8698,6136108,0,0,-406,-132501,0,0
2020-09-18,6003607,8292,6003607,0,0,-382,-129707,0,0
2020-09-19,5873900,7910,5873900,0,0,-361,-126967,0,0
2020-09-20,5746932,7549,5746932,0,0,-340,-124282,0,0
2020-09-21,5622651,7209,5622651,0,0,-321,-121648,0,0
2020-09-22,5501002,6887,5501002,0,0,-304,-119068,0,0
2020-09-23,5381935,6584,5381935,0,0,-287,-116538,0,0
2020-09-24,5265397,6297,5265397,0,0,-272,-114059,0,0
2020-09-25,5151337,6025,5151337,0,0,-257,-111630,0,0
2020-09-26,5039707,5768,5039707,0,0,-244,-109250,0,0
2020-09-27,4930457,5524,4930457,0,0,-231,-106919,0,0
2020-09-28,4823539,5293,4823539,0,0,-219,-104634,0,0
2020-09-29,4718904,5074,4718904,0,0,-208,-102397,0,0
2020-09-30,4616508,4866,4616508,0,0,-197,-100205,0,0
2020-10-01,4516303,4669,4516303,0,0,-187,-98058,0,0
2020-10-02,4418245,4482,4418245,0,0,-178,-95956,0,0
2020-10-03,4322289,4303,4322289,0,0,-169,-93897,0,0
2020-10-04,4228393,4134,4228393,0,0,-161,-91880,0,0
2020-10-05,4136513,3973,4136513,0,0,-153,-89906,0,0
2020-10-06,4046607,3820,4046607,0,0,-146,-87972,0,0
2020-10-07,3958635,3673,3958635,0,0,-139,-86079,0,0
2020-10-08,3872556,3534,3872556,0,0,-133,-84226,0,0
2020-10-09,3788330,3402,3788330,0,0,-127,-82411,0,0
2020-10-10,3705919,3275,3705919,0,0,-121,-80635,0,0
2020-10-11,3625284,3154,3625284,0,0,-115,-78895,0,0
2020-10-12,3546389,3039,3546389,0,0,-110,-77193,0,0
2020-10-13,3469196,2929,3469196,0,0,-105,-75526,0,0
2020-10-14,3393670,2824,3393670,0,0,-101,-73895,0,0
2020-10-15,3319775,2723,3319775,0,0,-96,-72298,0,0
2020-10-16,3247478,2627,3247478,0,0,-92,-70735,0,0
2020-10-17,3176743,2535,3176743,0,0,-88,-69205,0,0
2020-10-18,3107539,2447,3107539,0,0,-84,-67707,0,0
2020-10-19,3039832,2363,3039832,0,0,-81,-66241,0,0
2020-10-20,2973590,2282,2973590,0,0,-77,-64807,0,0
2020-10-21,2908783,2204,2908783,0,0,-74,-63403,0,0
2020-10-22,2845380,2130,2845380,0,0,-71,-62029,0,0
2020-10-23,2783351,2059,2783351,0,0,-68,-60685,0,0
2020-10-24,2722666,1991,2722666,0,0,-66,-59369,0,0
2020-10-25,2663297,1925,2663297,0,0,-63,-58081,0,0
2020-10-26,2605217,1863,2605217,0,0,-60,-56821,0,0
2020-10-27,2548396,1802,2548396,0,0,-58,-55588,0,0
2020-10-28,2492808,1744,2492808,0,0,-56,-54381,0,0
2020-10-29,2438427,1688,2438427,0,0,-54,-53200,0,0
2020-10-30,2385227,1635,2385227,0,0,-52,-52044,0,0
2020-10-31,2333183,1583,2333183,0,0,-50,-50914,0,0
2020-11-01,2282269,1534,2282269,0,0,-48,-49807,0,0
2020-11-02,2232462,1486,2232462,0,0,-46,-48725,0,0
2020-11-03,2183737,1440,2183737,0,0,-44,-47666,0,0
2020-11-04,2136071,1396,2136071,0,0,-43,-46629,0,0
2020-11-05,2089442,1353,2089442,0,0,-41,-45615,0,0
2020-11-06,2043827,1312,2043827,0,0,-40,-44623,0,0
2020-11-07,1999204,1272,1999204,0,0,-38,-43652,0,0
2020-11-08,1955553,1234,1955553,0,0,-37,-42702,0,0
2020-11-09,1912851,1197,1912851,0,0,-35,-41772,0,0
2020-11-10,1871078,1162,1871078,0,0,-34,-40863,0,0
2020-11-11,1830215,1128,1830215,0,0,-33,-39973,0,0
2020-11-12,1790242,1095,1790242,0,0,-32,-39103,0,0
2020-11-13,1751139,1063,1751139,0,0,-31,-38251,0,0
2020-11-14,1712887,1032,1712887,0,0,-30,-37418,0,0
2020-11-15,1675469,1002,1675469,0,0,-29,-36603,0,0
2020-11-16,1638866,974,1638866,0,0,-28,-35805,0,0
2020-11-17,1603061,946,1603061,0,0,-27,-35025,0,0
2020-11-18,1568036,919,1568036,0,0,-26,-34262,0,0
2020-11-19,1533774,893,1533774,0,0,-25,-33515,0,0
2020-11-20,1500259,868,1500259,0,0,-24,-32784,0,0
2020-11-21,1467475,844,1467475,0,0,-23,-32070,0,0
2020-11-22,1435405,820,1435405,0,0,-23,-31370,0,0
2020-11-23,1404035,797,1404035,0,0,-22,-30686,0,0
