Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-03,275367,86145,256414,11794,7159,-10775,21191,5467,3318
2020-04-04,305343,75370,277605,17261,10477,-5449,16715,5918,3592
2020-04-05,331569,69920,294320,23180,14069,-2314,14246,6275,3809
2020-04-06,355898,67607,308566,29454,17878,-456,12953,6579,3993
2020-04-07,379423,67151,321519,36033,21871,657,12351,6855,4161
2020-04-08,402789,67808,333870,42888,26031,1336,12156,7118,4320
2020-04-09,426385,69144,346027,50006,30352,1762,12205,7377,4478
2020-04-10,450443,70906,358231,57383,34829,2042,12400,7637,4636
2020-04-11,475116,72949,370631,65020,39465,2238,12686,7902,4796
2020-04-12,500500,75186,383317,72922,44261,2384,13030,8172,4960
2020-04-13,526662,77571,396346,81095,49221,2503,13413,8450,5129
2020-04-14,553654,80074,409759,89545,54350,2608,13825,8736,5302
2020-04-15,581518,82682,423584,98281,59653,2704,14258,9031,5481
2020-04-16,610287,85385,437842,107311,65134,2796,14711,9335,5666
2020-04-17,639999,88181,452553,116646,70800,2887,15180,9648,5856
2020-04-18,670682,91069,467732,126294,76656,2979,15664,9972,6053
2020-04-19,702371,94048,483396,136266,82709,3071,16164,10306,6255
2020-04-20,735096,97119,499560,146572,88964,3166,16679,10651,6464
2020-04-21,768890,100285,516239,157223,95428,3262,17209,11006,6680
2020-04-22,803787,103547,533449,168229,102109,3360,17755,11373,6903
2020-04-23,839817,106907,551203,179602,109012,3461,18316,11752,7133
2020-04-24,877017,110368,569519,191354,116144,3564,18892,12142,7370
2020-04-25,915421,113931,588411,203496,123514,3669,19485,12545,7614
2020-04-26,955066,117600,607896,216041,131129,3776,20094,12960,7866
2020-04-27,995986,121377,627990,229001,138995,3887,20720,13389,8126
2020-04-28,1038220,125263,648710,242389,147121,3999,21362,13830,8395
2020-04-29,1081808,129262,670072,256220,155516,4114,22022,14286,8671
2020-04-30,1126787,133376,692094,270506,164187,4231,22699,14755,8956
2020-05-01,1173197,137607,714793,285261,173143,4351,23394,15239,9250
2020-05-02,1221079,141958,738187,300500,182392,4473,24106,15738,9552
2020-05-03,1270476,146432,762293,316238,191945,4598,24837,16252,9864
2020-05-04,1321428,151029,787129,332490,201809,4725,25586,16781,10186
2020-05-05,1373982,155754,812715,349272,211995,4854,26353,17327,10517
2020-05-06,1428179,160608,839068,366599,222512,4986,27139,17889,10858
2020-05-07,1484066,165594,866208,384488,233370,5119,27944,18467,11209
2020-05-08,1541686,170713,894152,402955,244579,5255,28768,19063,11571
2020-05-09,1601087,175969,922920,422018,256149,5394,29612,19677,11943
2020-05-10,1662319,181362,952532,441695,268092,5534,30474,20308,12326
2020-05-11,1725427,186896,983006,462003,280418,5676,31355,20958,12720
2020-05-12,1790460,192572,1014361,482960,293139,5820,32256,21626,13126
2020-05-13,1857468,198392,1046617,504586,306265,5966,33176,22314,13544
2020-05-14,1926503,204358,1079794,526900,319809,6113,34116,23021,13973
2020-05-15,1997611,210472,1113909,549921,333781,6263,35074,23748,14414
2020-05-16,2070848,216734,1148983,573669,348196,6413,36052,24496,14868
2020-05-17,2146265,223147,1185035,598166,363064,6565,37048,25265,15335
2020-05-18,2223912,229712,1222083,623430,378399,6718,38063,26055,15814
2020-05-19,2303844,236430,1260146,649485,394213,6871,39096,26866,16307
2020-05-20,2386113,243301,1299242,676351,410520,7026,40148,27700,16813
2020-05-21,2470773,250327,1339390,704051,427332,7181,41217,28556,17332
2020-05-22,2557878,257508,1380607,732606,444665,7336,42304,29434,17866
2020-05-23,2647482,264844,1422911,762041,462530,7492,43407,30336,18413
2020-05-24,2739639,272336,1466319,792377,480943,7647,44527,31262,18975
2020-05-25,2834402,279983,1510845,823639,499918,7802,45662,32211,19551
2020-05-26,2931827,287785,1556508,855850,519469,7956,46813,33185,20142
2020-05-27,3031965,295741,1603321,889034,539610,8109,47977,34183,20748
2020-05-28,3134873,303850,1651298,923217,560358,8261,49155,35205,21368
2020-05-29,3240601,312111,1700453,958422,581726,8411,50346,36253,22004
2020-05-30,3349206,320522,1750799,994676,603731,8560,51548,37327,22656
2020-05-31,3460737,329082,1802347,1032003,626387,8706,52760,38426,23323
2020-06-01,3575245,337788,1855107,1070428,649710,8849,53982,39551,24006
2020-06-02,3692784,346636,1909089,1109979,673716,8989,55212,40702,24704
2020-06-03,3813401,355625,1964301,1150680,698420,9125,56448,41879,25419
2020-06-04,3937146,364751,2020748,1192559,723839,9258,57689,43082,26149
2020-06-05,4064067,374009,2078438,1235641,749988,9386,58934,44312,26896
2020-06-06,4194208,383395,2137372,1279953,776883,9510,60181,45568,27658
2020-06-07,4327617,392905,2197553,1325522,804542,9628,61429,46852,28437
2020-06-08,4464334,402533,2258982,1372373,832979,9740,62674,48161,29232
2020-06-09,4604401,412273,2321656,1420534,862211,9846,63916,49497,30043
2020-06-10,4747858,422119,2385572,1470032,892254,9945,65152,50860,30870
2020-06-11,4894740,432065,2450724,1520892,923124,10037,66381,52249,31713
2020-06-12,5045083,442102,2517105,1573141,954837,10122,67599,53664,32572
2020-06-13,5198920,452224,2584705,1626805,987410,10197,68805,55106,33447
2020-06-14,5356278,462421,2653510,1681911,1020857,10264,69997,56572,34337
2020-06-15,5517184,472685,2723507,1738483,1055194,10322,71170,58065,35243
2020-06-16,5681662,483007,2794677,1796548,1090437,10370,72323,59582,36164
2020-06-17,5849731,493377,2867000,1856130,1126601,10407,73454,61124,37100
2020-06-18,6021409,503784,2940454,1917254,1163701,10433,74559,62690,38051
2020-06-19,6196709,514217,3015013,1979944,1201752,10448,75635,64280,39015
2020-06-20,6375639,524665,3090648,2044224,1240767,10451,76679,65892,39994
2020-06-21,6558204,535116,3167327,2110116,1280761,10441,77688,67527,40986
2020-06-22,6744406,545557,3245015,2177643,1321748,10418,78660,69183,41992
2020-06-23,6934240,555975,3323675,2246826,1363739,10382,79590,70860,43010
2020-06-24,7127701,566358,3403265,2317687,1406749,10332,80476,72557,44039
2020-06-25,7324773,576690,3483741,2390244,1450788,10268,81314,74273,45081
2020-06-26,7525441,586958,3565055,2464517,1495869,10189,82101,76006,46133
2020-06-27,7729681,597148,3647156,2540523,1542002,10096,82834,77757,47195
2020-06-28,7937469,607243,3729991,2618280,1589198,9987,83509,79523,48267
2020-06-29,8148768,617230,3813500,2697803,1637465,9862,84123,81303,49348
2020-06-30,8363542,627092,3897623,2779106,1686813,9722,84673,83097,50437
2020-07-01,8581749,636814,3982296,2862203,1737250,9565,85155,84902,51532
2020-07-02,8803337,646379,4067450,2947105,1788782,9393,85566,86717,52634
2020-07-03,9028254,655772,4153016,3033822,1841416,9204,85902,88542,53741
2020-07-04,9256440,664976,4238918,3122364,1895158,8999,86162,90373,54853
2020-07-05,9487828,673975,4325080,3212737,1950011,8778,86341,92210,55968
2020-07-06,9722348,682753,4411422,3304947,2005979,8540,86438,94051,57085
2020-07-07,9959922,691293,4497860,3398998,2063064,8287,86448,95894,58204
2020-07-08,10200468,699580,4584308,3494892,2121268,8018,86370,97737,59323
2020-07-09,10443898,707598,4670678,3592629,2180591,7733,86201,99578,60440
2020-07-10,10690117,715331,4756879,3692207,2241031,7433,85939,101416,61556
2020-07-11,10939028,722765,4842818,3793623,2302587,7118,85581,103248,62668
2020-07-12,11190524,729883,4928399,3896871,2365254,6789,85126,105073,63775
2020-07-13,11444498,736672,5013524,4001944,2429030,6446,84572,106888,64877
2020-07-14,11700834,743118,5098096,4108832,2493906,6090,83917,108691,65971
2020-07-15,11959413,749208,5182013,4217522,2559878,5720,83161,110480,67057
2020-07-16,12220112,754928,5265175,4328002,2626935,5339,82303,112253,68133
2020-07-17,12482800,760268,5347477,4440255,2695068,4947,81341,114007,69198
2020-07-18,12747346,765215,5428818,4554262,2764266,4544,80276,115742,70251
2020-07-19,13013615,769759,5509094,4670004,2834517,4132,79107,117453,71290
2020-07-20,13281464,773891,5588200,4787457,2905807,3711,77834,119140,72313
2020-07-21,13550751,777602,5666034,4906597,2978120,3282,76459,120799,73320
2020-07-22,13821329,780884,5742493,5027396,3051440,2847,74981,122429,74310
2020-07-23,14093049,783731,5817474,5149825,3125750,2405,73403,124028,75280
2020-07-24,14365760,786136,5890877,5273853,3201030,1959,71725,125593,76230
2020-07-25,14639308,788095,5962602,5399445,3277261,1510,69950,127122,77158
2020-07-26,14913538,789605,6032552,5526567,3354419,1058,68078,128613,78063
2020-07-27,15188292,790663,6100630,5655180,3432482,604,66114,130065,78944
2020-07-28,15463416,791267,6166745,5785245,3511426,150,64059,131474,79800
2020-07-29,15738749,791418,6230804,5916719,3591226,-303,61917,132840,80629
2020-07-30,16014135,791115,6292721,6049559,3671855,-754,59690,134160,81430
2020-07-31,16289415,790361,6352411,6183719,3753285,-1202,57383,135433,82202
2020-08-01,16564433,789159,6409794,6319151,3835488,-1646,54999,136656,82945
2020-08-02,16839033,787513,6464793,6455807,3918433,-2085,52542,137828,83657
2020-08-03,17113060,785428,6517335,6593636,4002089,-2518,50016,138949,84337
2020-08-04,17386363,782910,6567352,6732585,4086426,-2944,47427,140015,84984
2020-08-05,17658788,779967,6614778,6872600,4171410,-3361,44777,141026,85598
2020-08-06,17930189,776606,6659556,7013626,4257007,-3770,42074,141981,86177
2020-08-07,18200420,772836,6701629,7155607,4343184,-4169,39321,142878,86721
2020-08-08,18469340,768667,6740950,7298484,4429906,-4557,36523,143716,87230
2020-08-09,18736809,764111,6777473,7442200,4517136,-4933,33686,144495,87703
2020-08-10,19002693,759177,6811159,7586695,4604839,-5298,30815,145213,88139
2020-08-11,19266860,753879,6841974,7731908,4692978,-5649,27916,145870,88538
2020-08-12,19529184,748230,6869891,7877778,4781515,-5988,24994,146465,88899
2020-08-13,19789542,742242,6894885,8024243,4870414,-6312,22054,146998,89222
2020-08-14,20047816,735930,6916939,8171241,4959636,-6622,19102,147468,89508
2020-08-15,20303894,729308,6936041,8318709,5049144,-6918,16143,147875,89755
2020-08-16,20557668,722390,6952184,8466585,5138899,-7198,13183,148220,89964
2020-08-17,20809034,715192,6965367,8614804,5228863,-7463,10227,148501,90134
2020-08-18,21057896,707730,6975594,8763305,5318997,-7712,7280,148719,90267
2020-08-19,21304162,700018,6982874,8912024,5409264,-7946,4347,148874,90361
2020-08-20,21547743,692072,6987221,9060898,5499624,-8163,1433,148967,90417
2020-08-21,21788560,683909,6988654,9209864,5590042,-8365,-1456,148997,90436
2020-08-22,22026536,675544,6987198,9358861,5680477,-8552,-4317,148966,90417
2020-08-23,22261602,666992,6982881,9507827,5770894,-8722,-7145,148874,90361
2020-08-24,22493693,658270,6975736,9656702,5861255,-8877,-9935,148722,90268
2020-08-25,22722746,649393,6965800,9805423,5951523,-9017,-12684,148510,90140
2020-08-26,22948713,640376,6953117,9953933,6041663,-9141,-15387,148239,89976
2020-08-27,23171542,631235,6937730,10102173,6131639,-9251,-18040,147911,89777
2020-08-28,23391189,621984,6919689,10250084,6221416,-9346,-20641,147527,89543
2020-08-29,23607618,612638,6899048,10397611,6310959,-9427,-23186,147087,89276
2020-08-30,23820794,603210,6875861,10544698,6400235,-9494,-25672,146592,88976
2020-08-31,24030690,593716,6850189,10691290,6489211,-9548,-28096,146045,88644
2020-09-01,24237283,584168,6822093,10837335,6577855,-9589,-30456,145446,88280
2020-09-02,24440553,574579,6791636,10982781,6666136,-9617,-32749,144797,87886
2020-09-03,24640487,564963,6758887,11127578,6754022,-9633,-34974,144099,87462
