Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-22,1716,136,1259,345,112,-6,-28,59,19
2020-04-23,1766,130,1231,404,131,-5,-28,58,19
2020-04-24,1814,125,1203,461,150,-4,-28,56,18
2020-04-25,1859,121,1174,517,168,-4,-28,55,18
2020-04-26,1904,117,1146,572,186,-3,-28,54,17
2020-04-27,1947,114,1118,626,203,-3,-27,52,17
2020-04-28,1989,111,1091,678,220,-3,-27,51,17
2020-04-29,2030,108,1064,729,237,-3,-26,50,16
2020-04-30,2070,105,1038,779,253,-3,-26,48,16
2020-05-01,2109,102,1013,827,269,-3,-25,47,15
2020-05-02,2146,100,988,874,284,-2,-24,46,15
2020-05-03,2183,97,963,921,299,-2,-24,45,15
2020-05-04,2220,95,940,966,314,-2,-23,44,14
2020-05-05,2253,93,916,1009,328,-2,-23,43,14
2020-05-06,2288,90,894,1052,342,-2,-22,42,14
2020-05-07,2321,88,872,1094,355,-2,-21,41,13
2020-05-08,2354,86,850,1135,369,-2,-21,40,13
2020-05-09,2384,84,829,1174,381,-2,-20,39,13
2020-05-10,2416,82,809,1213,394,-2,-20,38,12
2020-05-11,2446,80,789,1251,406,-2,-19,37,12
2020-05-12,2476,78,770,1288,418,-2,-19,36,12
2020-05-13,2505,76,751,1324,430,-2,-18,35,11
2020-05-14,2532,74,732,1359,441,-2,-18,34,11
2020-05-15,2559,72,714,1393,452,-2,-18,33,11
2020-05-16,2586,70,697,1426,463,-2,-17,33,11
2020-05-17,2612,69,679,1459,474,-2,-17,32,10
2020-05-18,2638,67,663,1491,484,-2,-16,31,10
2020-05-19,2662,65,646,1522,494,-2,-16,30,10
2020-05-20,2686,64,630,1552,504,-2,-16,29,10
2020-05-21,2710,62,615,1581,514,-2,-15,29,9
2020-05-22,2733,61,600,1610,523,-1,-15,28,9
2020-05-23,2755,59,585,1638,532,-1,-14,27,9
2020-05-24,2777,58,571,1665,541,-1,-14,27,9
2020-05-25,2798,56,557,1692,549,-1,-14,26,8
2020-05-26,2819,55,543,1718,558,-1,-13,25,8
2020-05-27,2838,54,529,1743,566,-1,-13,25,8
2020-05-28,2858,52,516,1768,574,-1,-13,24,8
2020-05-29,2878,51,504,1792,582,-1,-12,24,8
2020-05-30,2897,50,491,1816,590,-1,-12,23,7
2020-05-31,2915,48,479,1839,597,-1,-12,22,7
2020-06-01,2932,47,467,1861,604,-1,-12,22,7
2020-06-02,2950,46,456,1883,611,-1,-11,21,7
2020-06-03,2967,45,445,1904,618,-1,-11,21,7
2020-06-04,2984,44,434,1925,625,-1,-11,20,7
2020-06-05,3000,43,423,1945,632,-1,-10,20,6
2020-06-06,3016,42,413,1965,638,-1,-10,19,6
2020-06-07,3030,41,402,1984,644,-1,-10,19,6
2020-06-08,3046,40,393,2003,650,-1,-10,18,6
2020-06-09,3060,39,383,2021,656,-1,-9,18,6
2020-06-10,3074,38,373,2039,662,-1,-9,17,6
2020-06-11,3089,37,364,2057,668,-1,-9,17,6
2020-06-12,3102,36,355,2074,673,-1,-9,17,5
2020-06-13,3116,35,347,2090,679,-1,-9,16,5
2020-06-14,3128,34,338,2106,684,-1,-8,16,5
2020-06-15,3141,33,330,2122,689,-1,-8,15,5
2020-06-16,3154,33,322,2138,694,-1,-8,15,5
2020-06-17,3166,32,314,2153,699,-1,-8,15,5
2020-06-18,3177,31,306,2167,704,-1,-8,14,5
2020-06-19,3188,30,298,2182,708,-1,-7,14,5
2020-06-20,3199,29,291,2195,713,-1,-7,14,4
2020-06-21,3210,29,284,2209,717,-1,-7,13,4
2020-06-22,3221,28,277,2222,722,-1,-7,13,4
2020-06-23,3231,27,270,2235,726,-1,-7,13,4
2020-06-24,3241,27,263,2248,730,-1,-6,12,4
2020-06-25,3251,26,257,2260,734,-1,-6,12,4
2020-06-26,3261,25,251,2272,738,-1,-6,12,4
2020-06-27,3270,25,244,2284,742,-1,-6,11,4
2020-06-28,3278,24,238,2295,745,-1,-6,11,4
2020-06-29,3288,24,233,2306,749,-1,-6,11,4
2020-06-30,3297,23,227,2317,753,-1,-6,11,3
2020-07-01,3305,22,221,2328,756,-1,-5,10,3
2020-07-02,3313,22,216,2338,759,-1,-5,10,3
2020-07-03,3321,21,210,2348,763,-1,-5,10,3
2020-07-04,3329,21,205,2358,766,-1,-5,10,3
2020-07-05,3337,20,200,2368,769,0,-5,9,3
2020-07-06,3344,20,195,2377,772,0,-5,9,3
2020-07-07,3351,19,190,2386,775,0,-5,9,3
2020-07-08,3359,19,186,2395,778,0,-5,9,3
2020-07-09,3366,18,181,2404,781,0,-4,8,3
2020-07-10,3372,18,177,2412,783,0,-4,8,3
2020-07-11,3378,17,172,2420,786,0,-4,8,3
2020-07-12,3385,17,168,2428,789,0,-4,8,3
2020-07-13,3391,17,164,2436,791,0,-4,8,2
2020-07-14,3398,16,160,2444,794,0,-4,7,2
2020-07-15,3403,16,156,2451,796,0,-4,7,2
2020-07-16,3410,15,152,2459,799,0,-4,7,2
2020-07-17,3415,15,148,2466,801,0,-4,7,2
2020-07-18,3421,15,145,2473,803,0,-4,7,2
2020-07-19,3426,14,141,2480,805,0,-3,7,2
2020-07-20,3431,14,138,2486,807,0,-3,6,2
2020-07-21,3437,14,134,2493,810,0,-3,6,2
2020-07-22,3442,13,131,2499,812,0,-3,6,2
2020-07-23,3447,13,128,2505,814,0,-3,6,2
2020-07-24,3451,13,125,2511,815,0,-3,6,2
2020-07-25,3456,12,122,2517,817,0,-3,6,2
2020-07-26,3460,12,119,2522,819,0,-3,6,2
2020-07-27,3465,12,116,2528,821,0,-3,5,2
2020-07-28,3469,11,113,2533,823,0,-3,5,2
2020-07-29,3473,11,110,2539,824,0,-3,5,2
2020-07-30,3477,11,107,2544,826,0,-3,5,2
2020-07-31,3482,11,105,2549,828,0,-3,5,2
2020-08-01,3485,10,102,2554,829,0,-3,5,2
2020-08-02,3489,10,100,2558,831,0,-2,5,2
2020-08-03,3492,10,97,2563,832,0,-2,5,1
2020-08-04,3497,10,95,2568,834,0,-2,4,1
2020-08-05,3499,9,92,2572,835,0,-2,4,1
2020-08-06,3503,9,90,2576,837,0,-2,4,1
2020-08-07,3507,9,88,2581,838,0,-2,4,1
2020-08-08,3510,9,86,2585,839,0,-2,4,1
2020-08-09,3514,8,84,2589,841,0,-2,4,1
2020-08-10,3517,8,82,2593,842,0,-2,4,1
2020-08-11,3519,8,80,2596,843,0,-2,4,1
2020-08-12,3522,8,78,2600,844,0,-2,4,1
2020-08-13,3526,8,76,2604,846,0,-2,4,1
2020-08-14,3528,7,74,2607,847,0,-2,3,1
2020-08-15,3531,7,72,2611,848,0,-2,3,1
2020-08-16,3533,7,70,2614,849,0,-2,3,1
2020-08-17,3536,7,69,2617,850,0,-2,3,1
