Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-16,1349,335,1216,97,36,-42,50,33,12
2020-04-17,1444,293,1266,130,48,-28,36,34,13
2020-04-18,1528,264,1303,165,60,-19,27,35,13
2020-04-19,1602,246,1329,200,73,-12,21,36,13
2020-04-20,1673,234,1350,236,87,-8,16,37,13
2020-04-21,1740,226,1367,273,100,-5,14,37,14
2020-04-22,1804,221,1380,310,114,-3,12,37,14
2020-04-23,1867,218,1392,348,127,-2,10,38,14
2020-04-24,1928,217,1402,385,141,-1,10,38,14
2020-04-25,1991,216,1412,424,155,0,9,38,14
2020-04-26,2052,216,1421,462,169,0,9,39,14
2020-04-27,2114,216,1430,501,183,1,9,39,14
2020-04-28,2174,217,1438,539,197,1,8,39,14
2020-04-29,2237,218,1447,578,212,1,8,39,14
2020-04-30,2299,219,1455,618,226,1,8,40,14
2020-05-01,2361,220,1463,657,241,1,8,40,15
2020-05-02,2424,221,1472,697,255,1,8,40,15
2020-05-03,2487,222,1480,737,270,1,8,40,15
2020-05-04,2550,223,1488,777,285,1,8,40,15
2020-05-05,2614,225,1497,818,299,1,8,41,15
2020-05-06,2677,226,1505,858,314,1,8,41,15
2020-05-07,2741,227,1513,899,329,1,8,41,15
2020-05-08,2806,228,1522,940,344,1,9,41,15
2020-05-09,2871,230,1530,982,359,1,9,42,15
2020-05-10,2937,231,1539,1023,375,1,9,42,15
2020-05-11,3003,232,1548,1065,390,1,9,42,15
2020-05-12,3068,233,1556,1107,405,1,9,42,15
2020-05-13,3135,235,1565,1149,421,1,9,43,16
2020-05-14,3202,236,1574,1192,436,1,9,43,16
2020-05-15,3269,237,1582,1235,452,1,9,43,16
2020-05-16,3337,239,1591,1278,468,1,9,43,16
2020-05-17,3405,240,1600,1321,484,1,9,43,16
2020-05-18,3473,241,1609,1364,500,1,9,44,16
2020-05-19,3542,243,1618,1408,516,1,9,44,16
2020-05-20,3611,244,1627,1452,532,1,9,44,16
2020-05-21,3680,245,1636,1496,548,1,9,44,16
2020-05-22,3750,247,1645,1541,564,1,9,45,16
2020-05-23,3819,248,1654,1585,580,1,9,45,16
2020-05-24,3891,249,1664,1630,597,1,9,45,17
2020-05-25,3963,251,1673,1676,614,1,9,45,17
2020-05-26,4033,252,1682,1721,630,1,9,46,17
2020-05-27,4106,254,1692,1767,647,1,9,46,17
2020-05-28,4178,255,1701,1813,664,1,9,46,17
2020-05-29,4251,257,1711,1859,681,1,10,46,17
2020-05-30,4323,258,1720,1905,698,1,10,47,17
