Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-12,865,120,795,48,22,7,-24,17,8
2020-04-13,866,127,771,65,30,6,-23,17,8
2020-04-14,867,133,748,82,37,6,-22,16,7
2020-04-15,868,139,726,98,44,6,-21,16,7
2020-04-16,871,145,705,114,52,6,-21,15,7
2020-04-17,871,151,684,129,58,5,-20,15,7
2020-04-18,873,156,664,144,65,5,-19,14,6
2020-04-19,875,161,645,158,72,5,-19,14,6
2020-04-20,877,166,627,172,78,5,-18,13,6
2020-04-21,878,171,609,185,84,4,-17,13,6
2020-04-22,879,175,591,198,90,4,-17,13,6
2020-04-23,882,179,575,211,96,4,-16,12,6
2020-04-24,882,183,558,223,101,4,-16,12,5
2020-04-25,885,187,543,235,107,4,-15,12,5
2020-04-26,887,190,528,247,112,3,-15,11,5
2020-04-27,888,194,513,258,117,3,-14,11,5
2020-04-28,890,197,499,269,122,3,-14,11,5
2020-04-29,892,200,485,280,127,3,-13,10,5
2020-04-30,895,203,472,291,132,3,-13,10,5
2020-05-01,897,206,459,301,137,3,-12,10,4
2020-05-02,899,208,447,311,141,2,-12,10,4
2020-05-03,900,211,435,320,145,2,-12,9,4
2020-05-04,904,213,424,330,150,2,-11,9,4
2020-05-05,905,215,412,339,154,2,-11,9,4
2020-05-06,908,217,402,348,158,2,-10,9,4
2020-05-07,909,219,391,356,162,2,-10,8,4
2020-05-08,912,220,381,365,166,2,-10,8,4
2020-05-09,913,222,371,373,169,1,-9,8,4
2020-05-10,916,224,362,381,173,1,-9,8,4
2020-05-11,919,225,353,389,177,1,-9,8,3
2020-05-12,920,226,344,396,180,1,-9,7,3
2020-05-13,923,227,336,404,183,1,-8,7,3
2020-05-14,925,228,327,411,187,1,-8,7,3
2020-05-15,927,229,319,418,190,1,-8,7,3
2020-05-16,930,230,312,425,193,1,-7,7,3
2020-05-17,932,231,304,432,196,1,-7,7,3
2020-05-18,934,232,297,438,199,1,-7,6,3
2020-05-19,937,233,290,445,202,1,-7,6,3
2020-05-20,939,233,283,451,205,1,-7,6,3
2020-05-21,942,234,277,457,208,0,-6,6,3
2020-05-22,943,234,270,463,210,0,-6,6,3
2020-05-23,946,234,264,469,213,0,-6,6,3
2020-05-24,947,235,258,474,215,0,-6,6,3
2020-05-25,951,235,253,480,218,0,-6,5,2
2020-05-26,952,235,247,485,220,0,-5,5,2
2020-05-27,956,235,242,491,223,0,-5,5,2
2020-05-28,958,235,237,496,225,0,-5,5,2
2020-05-29,960,235,231,501,228,0,-5,5,2
2020-05-30,963,235,227,506,230,0,-5,5,2
2020-05-31,965,235,222,511,232,0,-5,5,2
2020-06-01,967,235,217,516,234,0,-4,5,2
2020-06-02,969,235,213,520,236,0,-4,5,2
2020-06-03,971,235,208,525,238,0,-4,4,2
2020-06-04,973,234,204,529,240,0,-4,4,2
2020-06-05,976,234,200,534,242,0,-4,4,2
2020-06-06,978,234,196,538,244,0,-4,4,2
2020-06-07,981,233,193,542,246,0,-4,4,2
2020-06-08,983,233,189,546,248,0,-4,4,2
2020-06-09,986,233,185,551,250,0,-3,4,2
2020-06-10,989,232,182,555,252,-1,-3,4,2
2020-06-11,990,232,178,558,254,-1,-3,4,2
2020-06-12,992,231,175,562,255,-1,-3,4,2
2020-06-13,995,230,172,566,257,-1,-3,4,2
2020-06-14,998,230,169,570,259,-1,-3,4,2
2020-06-15,999,229,166,573,260,-1,-3,4,2
2020-06-16,1002,229,163,577,262,-1,-3,4,2
2020-06-17,1004,228,160,580,264,-1,-3,3,2
2020-06-18,1006,227,157,584,265,-1,-3,3,2
2020-06-19,1009,227,155,587,267,-1,-3,3,2
2020-06-20,1011,226,152,591,268,-1,-3,3,1
2020-06-21,1014,225,150,594,270,-1,-2,3,1
2020-06-22,1015,224,147,597,271,-1,-2,3,1
2020-06-23,1018,224,145,600,273,-1,-2,3,1
2020-06-24,1020,223,143,603,274,-1,-2,3,1
2020-06-25,1021,222,140,606,275,-1,-2,3,1
2020-06-26,1025,221,138,610,277,-1,-2,3,1
2020-06-27,1026,220,136,612,278,-1,-2,3,1
2020-06-28,1029,220,134,615,280,-1,-2,3,1
2020-06-29,1031,219,132,618,281,-1,-2,3,1
2020-06-30,1033,218,130,621,282,-1,-2,3,1
2020-07-01,1035,217,128,624,283,-1,-2,3,1
2020-07-02,1038,216,126,627,285,-1,-2,3,1
2020-07-03,1040,215,125,629,286,-1,-2,3,1
2020-07-04,1042,214,123,632,287,-1,-2,3,1
2020-07-05,1044,213,121,635,288,-1,-2,3,1
2020-07-06,1045,212,119,637,289,-1,-2,3,1
2020-07-07,1049,212,118,640,291,-1,-2,3,1
2020-07-08,1050,211,116,642,292,-1,-2,3,1
2020-07-09,1053,210,115,645,293,-1,-1,2,1
2020-07-10,1054,209,113,647,294,-1,-1,2,1
2020-07-11,1057,208,112,650,295,-1,-1,2,1
2020-07-12,1058,207,110,652,296,-1,-1,2,1
2020-07-13,1061,206,109,655,297,-1,-1,2,1
2020-07-14,1063,205,108,657,298,-1,-1,2,1
2020-07-15,1064,204,106,659,299,-1,-1,2,1
2020-07-16,1067,203,105,662,300,-1,-1,2,1
2020-07-17,1070,202,104,664,302,-1,-1,2,1
2020-07-18,1072,201,103,666,303,-1,-1,2,1
2020-07-19,1073,200,101,668,304,-1,-1,2,1
2020-07-20,1075,199,100,670,305,-1,-1,2,1
2020-07-21,1078,198,99,673,306,-1,-1,2,1
2020-07-22,1079,197,98,675,306,-1,-1,2,1
2020-07-23,1081,196,97,677,307,-1,-1,2,1
2020-07-24,1083,195,96,679,308,-1,-1,2,1
