Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-19,13368,23463,13368,0,0,-2745,4601,0,0
2020-03-20,17969,20718,17969,0,0,-1469,3963,0,0
2020-03-21,21931,19249,21931,0,0,-554,3597,0,0
2020-03-22,25529,18695,25529,0,0,117,3426,0,0
2020-03-23,28955,18812,28955,0,0,623,3395,0,0
2020-03-24,32349,19435,32349,0,0,1020,3468,0,0
2020-03-25,35817,20455,35817,0,0,1347,3621,0,0
2020-03-26,39438,21802,39438,0,0,1630,3839,0,0
2020-03-27,43278,23432,43278,0,0,1889,4112,0,0
2020-03-28,47390,25321,47390,0,0,2137,4434,0,0
2020-03-29,51823,27458,51823,0,0,2383,4801,0,0
2020-03-30,56624,29841,56624,0,0,2635,5212,0,0
2020-03-31,61836,32475,61836,0,0,2898,5669,0,0
2020-04-01,67505,35373,67505,0,0,3178,6173,0,0
2020-04-02,73678,38551,73678,0,0,3477,6725,0,0
2020-04-03,80403,42028,80403,0,0,3799,7331,0,0
2020-04-04,87734,45827,87734,0,0,4148,7992,0,0
2020-04-05,95726,49975,95726,0,0,4526,8715,0,0
2020-04-06,104441,54501,104441,0,0,4937,9503,0,0
2020-04-07,113944,59438,113944,0,0,5384,10364,0,0
2020-04-08,124307,64822,124307,0,0,5869,11302,0,0
2020-04-09,135609,70691,135609,0,0,6398,12324,0,0
2020-04-10,147933,77089,147933,0,0,6973,13439,0,0
2020-04-11,161372,84061,161372,0,0,7598,14653,0,0
2020-04-12,176025,91659,176025,0,0,8278,15977,0,0
2020-04-13,192001,99937,192001,0,0,9017,17418,0,0
2020-04-14,209420,108955,209420,0,0,9821,18988,0,0
2020-04-15,228408,118776,228408,0,0,10695,20698,0,0
2020-04-16,249106,129471,249106,0,0,11644,22560,0,0
2020-04-17,271666,141115,271666,0,0,12675,24586,0,0
2020-04-18,296252,153789,296252,0,0,13793,26791,0,0
2020-04-19,323043,167583,323043,0,0,15007,29191,0,0
2020-04-20,352234,182589,352234,0,0,16323,31800,0,0
2020-04-21,384034,198912,384034,0,0,17749,34638,0,0
2020-04-22,418673,216661,418673,0,0,19293,37723,0,0
2020-04-23,456396,235955,456396,0,0,20965,41075,0,0
2020-04-24,497471,256920,497471,0,0,22772,44716,0,0
2020-04-25,542187,279692,542187,0,0,24725,48670,0,0
2020-04-26,590857,304417,590857,0,0,26833,52960,0,0
2020-04-27,643817,331251,643817,0,0,29107,57615,0,0
2020-04-28,701432,360358,701432,0,0,31555,62660,0,0
2020-04-29,764092,391913,764092,0,0,34190,68127,0,0
2020-04-30,832219,426103,832219,0,0,37020,74047,0,0
2020-05-01,906266,463123,906266,0,0,40056,80452,0,0
2020-05-02,986718,503179,986718,0,0,43308,87377,0,0
2020-05-03,1074095,546487,1074095,0,0,46784,94858,0,0
2020-05-04,1168954,593271,1168954,0,0,50493,102932,0,0
2020-05-05,1271885,643765,1271885,0,0,54442,111637,0,0
2020-05-06,1383522,698207,1383522,0,0,58635,121012,0,0
2020-05-07,1504535,756842,1504535,0,0,63076,131097,0,0
2020-05-08,1635631,819917,1635631,0,0,67765,141931,0,0
2020-05-09,1777562,887683,1777562,0,0,72700,153552,0,0
2020-05-10,1931114,960382,1931114,0,0,77873,165999,0,0
2020-05-11,2097114,1038256,2097114,0,0,83275,179308,0,0
2020-05-12,2276422,1121530,2276422,0,0,88887,193510,0,0
2020-05-13,2469932,1210417,2469932,0,0,94686,208636,0,0
2020-05-14,2678568,1305103,2678568,0,0,100644,224708,0,0
2020-05-15,2903276,1405747,2903276,0,0,106721,241744,0,0
2020-05-16,3145021,1512468,3145021,0,0,112869,259753,0,0
2020-05-17,3404774,1625338,3404774,0,0,119032,278733,0,0
2020-05-18,3683507,1744369,3683507,0,0,125139,298673,0,0
2020-05-19,3982180,1869508,3982180,0,0,131112,319544,0,0
2020-05-20,4301724,2000621,4301724,0,0,136858,341306,0,0
2020-05-21,4643030,2137479,4643030,0,0,142272,363895,0,0
2020-05-22,5006925,2279751,5006925,0,0,147237,387232,0,0
2020-05-23,5394157,2426988,5394157,0,0,151624,411212,0,0
2020-05-24,5805369,2578612,5805369,0,0,155295,435706,0,0
2020-05-25,6241075,2733906,6241075,0,0,158101,460558,0,0
2020-05-26,6701633,2892007,6701633,0,0,159889,485586,0,0
2020-05-27,7187219,3051896,7187219,0,0,160503,510577,0,0
