Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-07,520,233,488,21,11,-30,46,9,5
2020-04-08,580,203,534,30,16,-20,37,10,5
2020-04-09,633,183,571,41,21,-12,31,11,6
2020-04-10,680,171,602,52,26,-7,27,12,6
2020-04-11,723,164,628,63,32,-4,24,12,6
2020-04-12,766,160,652,75,39,-1,22,12,6
2020-04-13,808,159,675,88,45,0,21,13,7
2020-04-14,848,159,696,100,52,2,21,13,7
2020-04-15,889,161,717,114,58,2,21,14,7
2020-04-16,931,163,738,128,65,3,21,14,7
2020-04-17,974,166,759,142,73,4,21,15,7
2020-04-18,1015,170,779,156,80,4,21,15,8
2020-04-19,1060,174,801,171,88,4,22,15,8
2020-04-20,1104,178,822,186,96,4,22,16,8
2020-04-21,1151,182,845,202,104,5,23,16,8
2020-04-22,1197,187,867,218,112,5,23,17,9
2020-04-23,1245,192,890,235,120,5,24,17,9
2020-04-24,1295,197,914,252,129,5,24,17,9
2020-04-25,1346,202,939,269,138,5,25,18,9
2020-04-26,1398,207,964,287,147,5,26,18,9
2020-04-27,1452,213,989,306,157,6,26,19,10
2020-04-28,1507,219,1016,325,166,6,27,19,10
2020-04-29,1563,224,1043,344,176,6,28,20,10
2020-04-30,1621,230,1070,364,187,6,28,20,10
2020-05-01,1680,236,1099,384,197,6,29,21,11
2020-05-02,1741,243,1128,405,208,6,30,22,11
2020-05-03,1804,249,1158,427,219,7,31,22,11
2020-05-04,1868,256,1189,449,230,7,32,23,12
2020-05-05,1935,263,1221,472,242,7,32,23,12
2020-05-06,2002,270,1253,495,254,7,33,24,12
2020-05-07,2071,277,1286,519,266,7,34,25,13
2020-05-08,2144,284,1321,544,279,8,35,25,13
2020-05-09,2217,292,1356,569,292,8,36,26,13
2020-05-10,2292,300,1392,595,305,8,37,27,14
2020-05-11,2370,307,1429,622,319,8,38,27,14
2020-05-12,2449,316,1467,649,333,8,39,28,14
2020-05-13,2530,324,1506,677,347,9,40,29,15
2020-05-14,2614,333,1546,706,362,9,41,30,15
2020-05-15,2699,342,1587,735,377,9,42,30,16
2020-05-16,2788,351,1629,766,393,9,43,31,16
2020-05-17,2879,360,1673,797,409,10,45,32,16
2020-05-18,2971,370,1717,829,425,10,46,33,17
2020-05-19,3067,379,1763,862,442,10,47,34,17
2020-05-20,3164,389,1810,895,459,10,48,35,18
2020-05-21,3265,400,1858,930,477,11,49,36,18
2020-05-22,3367,410,1907,965,495,11,51,36,19
2020-05-23,3474,421,1958,1002,514,11,52,37,19
2020-05-24,3582,433,2010,1039,533,12,53,38,20
2020-05-25,3695,444,2064,1078,553,12,55,39,20
2020-05-26,3809,456,2119,1117,573,12,56,41,21
2020-05-27,3927,468,2175,1158,594,12,58,42,21
2020-05-28,4047,481,2233,1199,615,13,59,43,22
2020-05-29,4171,493,2292,1242,637,13,61,44,22
2020-05-30,4298,506,2353,1286,659,13,63,45,23
2020-05-31,4429,520,2416,1331,682,14,64,46,24
2020-06-01,4563,534,2480,1377,706,14,66,47,24
2020-06-02,4700,548,2546,1424,730,15,68,49,25
2020-06-03,4842,562,2614,1473,755,15,70,50,26
2020-06-04,4988,577,2684,1523,781,15,71,51,26
2020-06-05,5136,593,2755,1574,807,16,73,53,27
2020-06-06,5289,609,2828,1627,834,16,75,54,28
2020-06-07,5446,625,2903,1681,862,17,77,56,28
2020-06-08,5609,641,2981,1737,891,17,79,57,29
2020-06-09,5774,658,3060,1794,920,18,81,59,30
2020-06-10,5943,676,3141,1852,950,18,84,60,31
2020-06-11,6118,694,3225,1912,981,18,86,62,32
2020-06-12,6297,712,3311,1974,1012,19,88,63,32
2020-06-13,6481,731,3399,2037,1045,19,90,65,33
2020-06-14,6669,751,3489,2102,1078,20,93,67,34
2020-06-15,6863,771,3582,2169,1112,21,95,68,35
2020-06-16,7061,791,3677,2237,1147,21,98,70,36
2020-06-17,7266,812,3775,2308,1183,22,100,72,37
2020-06-18,7476,834,3876,2380,1220,22,103,74,38
2020-06-19,7691,856,3979,2454,1258,23,106,76,39
2020-06-20,7912,879,4085,2530,1297,23,109,78,40
2020-06-21,8139,902,4193,2608,1338,24,112,80,41
2020-06-22,8372,926,4305,2688,1379,25,115,82,42
2020-06-23,8611,951,4419,2771,1421,25,118,84,43
2020-06-24,8856,976,4537,2855,1464,26,121,87,44
2020-06-25,9109,1002,4658,2942,1509,27,124,89,46
2020-06-26,9367,1029,4782,3031,1554,27,127,91,47
2020-06-27,9632,1056,4909,3122,1601,28,131,94,48
2020-06-28,9904,1084,5039,3216,1649,29,134,96,49
2020-06-29,10185,1113,5173,3313,1699,30,138,99,51
2020-06-30,10471,1143,5311,3411,1749,30,141,102,52
2020-07-01,10767,1173,5452,3513,1802,31,145,104,53
2020-07-02,11069,1204,5597,3617,1855,32,149,107,55
2020-07-03,11380,1236,5746,3724,1910,33,153,110,56
2020-07-04,11699,1269,5899,3834,1966,34,157,113,58
2020-07-05,12027,1303,6056,3947,2024,35,161,116,59
2020-07-06,12363,1338,6217,4063,2083,36,165,119,61
2020-07-07,12708,1373,6382,4182,2144,37,170,122,63
2020-07-08,13063,1410,6552,4304,2207,37,174,125,64
2020-07-09,13426,1447,6726,4429,2271,38,179,129,66
2020-07-10,13799,1486,6905,4557,2337,39,184,132,68
2020-07-11,14183,1525,7089,4689,2405,41,189,136,70
2020-07-12,14576,1566,7277,4825,2474,42,194,139,71
2020-07-13,14981,1607,7471,4964,2546,43,199,143,73
2020-07-14,15395,1650,7669,5107,2619,44,204,147,75
2020-07-15,15821,1694,7873,5254,2694,45,209,151,77
2020-07-16,16258,1739,8083,5404,2771,46,215,155,79
2020-07-17,16708,1785,8298,5559,2851,47,221,159,81
2020-07-18,17167,1833,8518,5717,2932,49,227,163,84
2020-07-19,17641,1881,8745,5880,3016,50,233,167,86
2020-07-20,18125,1931,8977,6047,3101,51,239,172,88
2020-07-21,18624,1983,9216,6219,3189,53,245,176,90
2020-07-22,19136,2035,9461,6395,3280,54,252,181,93
2020-07-23,19661,2089,9713,6576,3372,56,258,186,95
2020-07-24,20201,2145,9971,6762,3468,57,265,191,98
2020-07-25,20753,2202,10236,6952,3565,59,272,196,100
2020-07-26,21322,2260,10508,7148,3666,60,279,201,103
2020-07-27,21906,2321,10788,7349,3769,62,287,206,106
2020-07-28,22504,2382,11074,7555,3875,63,294,212,109
2020-07-29,23119,2445,11369,7767,3983,65,302,217,111
2020-07-30,23750,2510,11671,7984,4095,67,310,223,114
2020-07-31,24398,2577,11981,8208,4209,68,318,229,117
2020-08-01,25064,2646,12300,8437,4327,70,327,235,121
2020-08-02,25746,2716,12627,8672,4447,72,336,241,124
2020-08-03,26446,2788,12962,8913,4571,74,345,248,127
2020-08-04,27166,2862,13307,9161,4698,76,354,254,130
2020-08-05,27906,2938,13661,9416,4829,78,363,261,134
2020-08-06,28663,3016,14024,9677,4962,80,373,268,138
2020-08-07,29441,3096,14396,9945,5100,82,383,275,141
2020-08-08,30240,3179,14779,10220,5241,84,393,283,145
2020-08-09,31061,3263,15172,10503,5386,87,403,290,149
2020-08-10,31903,3350,15575,10793,5535,89,414,298,153
2020-08-11,32766,3439,15989,11090,5687,91,425,306,157
2020-08-12,33654,3530,16414,11396,5844,94,436,314,161
2020-08-13,34565,3624,16850,11710,6005,96,448,322,165
2020-08-14,35500,3720,17298,12032,6170,99,460,331,170
2020-08-15,36460,3819,17757,12363,6340,101,472,340,174
2020-08-16,37445,3920,18229,12702,6514,104,484,349,179
2020-08-17,38457,4024,18713,13051,6693,107,497,358,183
2020-08-18,39495,4131,19210,13409,6876,110,510,367,188
2020-08-19,40562,4240,19721,13776,7065,113,524,377,193
2020-08-20,41655,4353,20244,14153,7258,116,538,387,198
2020-08-21,42779,4468,20782,14540,7457,119,552,397,204
2020-08-22,43931,4587,21334,14937,7660,122,567,408,209
2020-08-23,45116,4709,21901,15345,7870,125,582,419,215
2020-08-24,46330,4834,22482,15764,8084,128,597,430,220
2020-08-25,47578,4962,23079,16194,8305,132,613,441,226
2020-08-26,48858,5093,23692,16635,8531,135,629,453,232
2020-08-27,50172,5229,24321,17088,8763,139,646,465,238
2020-08-28,51522,5367,24967,17553,9002,142,663,477,245
2020-08-29,52908,5510,25630,18031,9247,146,680,490,251
2020-08-30,54330,5656,26311,18521,9498,150,698,503,258
2020-08-31,55789,5806,27009,19024,9756,154,717,516,265
2020-09-01,57287,5960,27726,19540,10021,158,736,530,272
2020-09-02,58825,6118,28462,20070,10293,162,755,544,279
2020-09-03,60403,6280,29217,20614,10572,166,775,559,286
2020-09-04,62024,6446,29993,21173,10858,171,796,573,294
2020-09-05,63687,6617,30789,21746,11152,175,817,589,302
2020-09-06,65395,6792,31606,22335,11454,180,839,604,310
2020-09-07,67147,6972,32444,22939,11764,185,861,620,318
2020-09-08,68947,7157,33305,23560,12082,190,884,637,327
2020-09-09,70794,7347,34189,24196,12409,195,907,654,335
2020-09-10,72689,7541,35095,24850,12744,200,931,671,344
2020-09-11,74635,7741,36026,25521,13088,205,956,689,353
2020-09-12,76633,7946,36982,26210,13441,210,981,707,363
2020-09-13,78684,8156,37963,26917,13804,216,1007,726,372
2020-09-14,80788,8372,38969,27643,14176,222,1033,745,382
2020-09-15,82949,8594,40003,28388,14558,227,1061,765,392
2020-09-16,85166,8821,41063,29153,14950,233,1089,785,403
2020-09-17,87443,9054,42152,29938,15353,240,1117,806,413
2020-09-18,89779,9294,43269,30744,15766,246,1147,827,424
2020-09-19,92177,9540,44416,31571,16190,252,1177,849,435
2020-09-20,94639,9792,45593,32420,16626,259,1208,872,447
2020-09-21,97166,10051,46801,33292,17073,266,1240,895,459
2020-09-22,99760,10317,48041,34187,17532,273,1273,919,471
2020-09-23,102422,10589,49314,35105,18003,280,1306,943,484
2020-09-24,105154,10869,50620,36048,18486,287,1341,968,496
2020-09-25,107960,11156,51961,37016,18983,295,1376,993,509
2020-09-26,110838,11451,53337,38009,19492,302,1412,1020,523
2020-09-27,113793,11754,54749,39029,20015,310,1450,1047,537
2020-09-28,116826,12064,56198,40076,20552,319,1488,1074,551
2020-09-29,119939,12383,57686,41150,21103,327,1527,1103,566
2020-09-30,123135,12709,59213,42253,21669,335,1567,1132,581
2020-10-01,126415,13045,60780,43386,22249,344,1608,1162,596
2020-10-02,129781,13389,62388,44548,22845,353,1651,1193,612
2020-10-03,133236,13742,64039,45740,23457,362,1694,1224,628
2020-10-04,136783,14105,65733,46965,24085,372,1738,1257,645
2020-10-05,140422,14477,67471,48222,24729,382,1784,1290,662
2020-10-06,144158,14858,69255,49512,25391,392,1831,1324,679
2020-10-07,147993,15250,71087,50836,26070,402,1879,1359,697
2020-10-08,151928,15652,72966,52195,26767,412,1928,1395,715
2020-10-09,155966,16064,74894,53590,27482,423,1979,1432,734
2020-10-10,160112,16487,76873,55022,28217,434,2031,1470,754
2020-10-11,164366,16921,78904,56492,28970,445,2084,1509,774
2020-10-12,168732,17366,80988,58000,29744,457,2139,1548,794
2020-10-13,173214,17823,83127,59549,30538,469,2195,1589,815
2020-10-14,177813,18292,85322,61138,31353,481,2252,1631,837
2020-10-15,182534,18773,87575,62769,32190,493,2311,1674,859
2020-10-16,187378,19266,89886,64444,33048,506,2372,1719,881
2020-10-17,192350,19773,92258,66162,33930,519,2434,1764,905
2020-10-18,197452,20292,94692,67926,34834,533,2498,1810,928
2020-10-19,202689,20825,97189,69737,35763,547,2563,1858,953
2020-10-20,208063,21371,99752,71595,36716,561,2630,1907,978
2020-10-21,213578,21932,102382,73502,37694,575,2698,1957,1004
2020-10-22,219238,22508,105080,75460,38698,590,2769,2009,1030
2020-10-23,225046,23098,107849,77469,39728,605,2841,2062,1057
2020-10-24,231006,23703,110690,79531,40785,621,2915,2116,1085
2020-10-25,237123,24324,113605,81647,41871,637,2991,2172,1114
2020-10-26,243400,24961,116596,83819,42985,653,3069,2229,1143
2020-10-27,249841,25614,119665,86048,44128,670,3149,2288,1173
2020-10-28,256450,26285,122813,88336,45301,687,3231,2348,1204
2020-10-29,263233,26972,126044,90684,46505,705,3314,2410,1236
2020-10-30,270193,27677,129358,93094,47741,723,3401,2473,1268
2020-10-31,277337,28400,132759,95568,49010,742,3489,2538,1302
2020-11-01,284665,29142,136248,98106,50311,761,3579,2605,1336
2020-11-02,292185,29903,139827,100711,51647,780,3672,2673,1371
2020-11-03,299901,30683,143499,103384,53018,800,3767,2744,1407
2020-11-04,307819,31483,147266,106128,54425,821,3865,2816,1444
2020-11-05,315944,32303,151131,108944,55869,841,3965,2890,1482
2020-11-06,324280,33145,155096,111833,57351,863,4067,2965,1521
2020-11-07,332834,34008,159163,114799,58872,885,4172,3043,1561
2020-11-08,341609,34893,163335,117842,60432,907,4280,3123,1601
2020-11-09,350614,35800,167615,120965,62034,930,4390,3205,1643
2020-11-10,359851,36730,172005,124169,63677,954,4503,3289,1687
2020-11-11,369330,37684,176508,127458,65364,978,4619,3375,1731
2020-11-12,379054,38662,181127,130833,67094,1003,4738,3463,1776
2020-11-13,389031,39665,185865,134296,68870,1028,4860,3554,1822
2020-11-14,399267,40693,190725,137849,70693,1054,4984,3647,1870
2020-11-15,409768,41746,195709,141496,72563,1080,5112,3742,1919
2020-11-16,420541,42827,200821,145238,74482,1108,5243,3840,1969
2020-11-17,431592,43934,206064,149077,76451,1135,5377,3940,2020
2020-11-18,442929,45070,211441,153017,78471,1164,5515,4043,2073
2020-11-19,454560,46233,216956,157060,80544,1193,5655,4148,2127
2020-11-20,466491,47426,222611,161208,82672,1223,5800,4256,2183
2020-11-21,478729,48649,228411,165464,84854,1253,5947,4367,2240
2020-11-22,491283,49902,234358,169831,87094,1284,6099,4481,2298
2020-11-23,504161,51186,240457,174312,89392,1316,6254,4597,2358
2020-11-24,517368,52502,246710,178909,91749,1349,6412,4717,2419
2020-11-25,530917,53851,253123,183626,94168,1382,6575,4840,2482
2020-11-26,544814,55233,259698,188466,96650,1416,6741,4965,2546
2020-11-27,559067,56649,266439,193431,99197,1451,6912,5094,2612
2020-11-28,573686,58100,273351,198526,101809,1487,7086,5226,2680
2020-11-29,588678,59587,280437,203752,104489,1523,7265,5362,2750
2020-11-30,604055,61110,287702,209114,107239,1560,7448,5501,2821
2020-12-01,619824,62670,295150,214614,110060,1598,7635,5643,2894
2020-12-02,635998,64268,302786,220258,112954,1637,7827,5789,2969
2020-12-03,652582,65906,310612,226047,115923,1677,8023,5939,3046
2020-12-04,669588,67583,318635,231985,118968,1718,8224,6092,3124
2020-12-05,687029,69301,326859,238078,122092,1759,8429,6249,3205
2020-12-06,704912,71060,335288,244327,125297,1802,8639,6411,3287
2020-12-07,723250,72861,343927,250738,128585,1845,8854,6576,3372
2020-12-08,742052,74706,352782,257313,131957,1889,9074,6745,3459
2020-12-09,761330,76595,361856,264058,135416,1934,9299,6919,3548
2020-12-10,781096,78530,371155,270977,138964,1980,9529,7096,3639
2020-12-11,801360,80510,380684,278073,142603,2027,9765,7279,3733
2020-12-12,822137,82537,390449,285352,146336,2075,10006,7465,3828
2020-12-13,843436,84613,400455,292817,150164,2124,10252,7657,3926
2020-12-14,865271,86737,410707,300473,154091,2174,10503,7853,4027
2020-12-15,887654,88911,421210,308326,158118,2225,10761,8053,4130
2020-12-16,910597,91137,431971,316379,162247,2277,11024,8259,4235
2020-12-17,934115,93414,442994,324638,166483,2330,11292,8470,4344
2020-12-18,958221,95744,454287,333108,170826,2384,11567,8686,4454
2020-12-19,982929,98128,465854,341794,175281,2439,11848,8907,4568
2020-12-20,1008251,100567,477702,350701,179848,2495,12135,9133,4684
2020-12-21,1034202,103063,489836,359834,184532,2553,12428,9365,4803
2020-12-22,1060798,105615,502264,369199,189335,2611,12727,9603,4925
2020-12-23,1088052,108226,514990,378802,194260,2670,13032,9846,5049
2020-12-24,1115981,110896,528023,388649,199309,2730,13344,10096,5177
2020-12-25,1144598,113626,541367,398744,204487,2792,13663,10351,5308
2020-12-26,1173920,116418,555030,409095,209795,2854,13988,10612,5442
2020-12-27,1203962,119272,569018,419707,215237,2918,14320,10879,5579
2020-12-28,1234741,122190,583339,430586,220816,2983,14659,11153,5720
2020-12-29,1266273,125173,597998,441739,226536,3048,15005,11433,5863
2020-12-30,1298574,128221,613002,453173,232399,3115,15357,11720,6010
2020-12-31,1331661,131337,628359,464893,238409,3183,15717,12014,6161
2021-01-01,1365553,134520,644076,476907,244570,3252,16084,12314,6315
2021-01-02,1400268,137772,660160,489222,250886,3322,16458,12622,6473
2021-01-03,1435819,141094,676618,501843,257358,3393,16839,12937,6634
2021-01-04,1472230,144488,693457,514780,263993,3466,17228,13259,6799
2021-01-05,1509516,147953,710685,528039,270792,3539,17624,13588,6968
2021-01-06,1547696,151492,728309,541627,277760,3613,18027,13925,7141
2021-01-07,1586789,155106,746336,555552,284901,3689,18438,14270,7318
2021-01-08,1626814,158795,764774,569821,292219,3765,18857,14622,7499
2021-01-09,1667792,162560,783631,584443,299718,3843,19283,14983,7683
2021-01-10,1709741,166402,802914,599426,307401,3921,19717,15351,7873
2021-01-11,1752682,170323,822631,614777,315274,4000,20158,15728,8066
2021-01-12,1796634,174324,842789,630505,323340,4081,20608,16114,8264
2021-01-13,1841619,178404,863397,646619,331603,4162,21065,16508,8466
2021-01-14,1887658,182566,884462,663127,340069,4244,21529,16910,8672
2021-01-15,1934769,186811,905991,680037,348741,4327,22002,17322,8883
2021-01-16,1982977,191138,927993,697360,357624,4411,22482,17743,9099
2021-01-17,2032300,195549,950475,715102,366723,4496,22970,18173,9319
2021-01-18,2082763,200044,973445,733275,376043,4581,23466,18612,9545
2021-01-19,2134385,204625,996911,751887,385587,4667,23969,19060,9775
2021-01-20,2187190,209292,1020881,770947,395362,4754,24480,19519,10010
2021-01-21,2241199,214046,1045361,790466,405372,4841,24999,19987,10250
2021-01-22,2296434,218888,1070360,810453,415621,4929,25525,20465,10495
2021-01-23,2352918,223817,1095885,830917,426116,5018,26059,20953,10745
2021-01-24,2410675,228835,1121944,851870,436861,5107,26600,21451,11001
2021-01-25,2469727,233942,1148544,873321,447862,5196,27149,21960,11261
2021-01-26,2530097,239138,1175693,895281,459123,5286,27704,22479,11528
2021-01-27,2591808,244424,1203397,917760,470651,5376,28267,23008,11799
2021-01-28,2654882,249801,1231664,940768,482450,5466,28837,23549,12076
2021-01-29,2719345,255267,1260501,964317,494527,5557,29413,24100,12359
2021-01-30,2785218,260824,1289915,988417,506886,5647,29997,24663,12648
2021-01-31,2852524,266471,1319911,1013079,519534,5738,30586,25236,12942
2021-02-01,2921287,272209,1350497,1038315,532475,5828,31182,25821,13242
2021-02-02,2991533,278037,1381680,1064136,545717,5918,31784,26417,13547
2021-02-03,3063281,283955,1413464,1090553,559264,6008,32392,27025,13859
2021-02-04,3136557,289963,1445856,1117578,573123,6097,33006,27644,14177
2021-02-05,3211384,296061,1478862,1145222,587300,6186,33624,28275,14500
2021-02-06,3287783,302247,1512486,1173497,601800,6275,34248,28918,14830
2021-02-07,3365779,308522,1546734,1202415,616630,6362,34877,29573,15166
2021-02-08,3445395,314884,1581611,1231988,631796,6449,35510,30240,15508
2021-02-09,3526652,321334,1617121,1262228,647303,6535,36147,30919,15856
2021-02-10,3609573,327869,1653268,1293146,663159,6620,36788,31610,16210
2021-02-11,3694182,334488,1690056,1324756,679370,6703,37432,32313,16571
2021-02-12,3780498,341191,1727488,1357069,695941,6785,38079,33029,16938
2021-02-13,3868544,347977,1765567,1390098,712879,6866,38729,33757,17311
2021-02-14,3958341,354843,1804296,1423855,730190,6945,39380,34497,17691
2021-02-15,4049910,361788,1843677,1458352,747881,7022,40034,35250,18077
2021-02-16,4143270,368811,1883710,1493602,765958,7098,40688,36016,18470
2021-02-17,4238444,375908,1924398,1529618,784428,7171,41343,36794,18869
2021-02-18,4335448,383080,1965740,1566411,803297,7242,41997,37584,19274
2021-02-19,4434304,390322,2007738,1603995,822571,7311,42651,38387,19686
2021-02-20,4535028,397633,2050389,1642382,842257,7377,43304,39202,20104
2021-02-21,4637639,405010,2093693,1681585,862361,7441,43956,40030,20529
2021-02-22,4742153,412451,2137649,1721615,882889,7501,44604,40871,20960
2021-02-23,4848588,419952,2182253,1762486,903849,7559,45250,41724,21397
2021-02-24,4956958,427511,2227503,1804209,925246,7613,45892,42589,21841
2021-02-25,5067279,435124,2273395,1846798,947086,7664,46529,43466,22291
2021-02-26,5179565,442788,2319924,1890264,969377,7711,47161,44356,22747
2021-02-27,5293828,450499,2367084,1934620,992124,7755,47787,45257,23209
2021-02-28,5410082,458254,2414871,1979878,1015333,7795,48406,46171,23678
2021-03-01,5528336,466049,2463276,2026049,1039011,7830,49017,47097,24152
2021-03-02,5648601,473879,2512293,2073145,1063163,7861,49620,48034,24633
2021-03-03,5770888,481740,2561913,2121179,1087796,7888,50213,48983,25120
2021-03-04,5895204,489628,2612126,2170162,1112916,7910,50796,49943,25612
2021-03-05,6021554,497538,2662922,2220104,1138528,7927,51368,50914,26110
2021-03-06,6149945,505466,2714290,2271018,1164637,7940,51928,51896,26614
2021-03-07,6280383,513405,2766218,2322914,1191251,7947,52475,52889,27123
2021-03-08,6412870,521352,2818693,2375803,1218374,7949,53008,53892,27637
2021-03-09,6547407,529301,2871701,2429695,1246011,7945,53526,54906,28157
2021-03-10,6683995,537246,2925227,2484600,1274168,7935,54028,55929,28682
2021-03-11,6822634,545181,2979255,2540529,1302850,7920,54513,56962,29212
2021-03-12,6963319,553101,3033767,2597491,1332061,7899,54980,58004,29746
2021-03-13,7106049,561000,3088747,2655495,1361807,7872,55428,59055,30285
2021-03-14,7250819,568872,3144175,2714551,1392093,7838,55856,60115,30829
2021-03-15,7397618,576710,3200031,2774666,1422921,7798,56263,61183,31376
2021-03-16,7546440,584507,3256294,2835849,1454297,7751,56648,62259,31928
2021-03-17,7697274,592259,3312942,2898107,1486225,7698,57010,63342,32483
2021-03-18,7850110,599957,3369952,2961449,1518709,7638,57347,64432,33042
2021-03-19,8004931,607596,3427299,3025881,1551751,7572,57660,65528,33605
2021-03-20,8161724,615167,3484959,3091409,1585356,7498,57946,66631,34170
2021-03-21,8320471,622665,3542905,3158040,1619526,7417,58205,67739,34738
2021-03-22,8481152,630083,3601109,3225779,1654264,7330,58435,68851,35309
2021-03-23,8643747,637412,3659544,3294630,1689573,7235,58636,69969,35882
2021-03-24,8808234,644647,3718181,3364599,1725454,7133,58807,71090,36457
2021-03-25,8974588,651780,3776988,3435689,1761911,7024,58947,72214,37033
2021-03-26,9142782,658804,3835935,3507903,1798944,6908,59055,73341,37611
2021-03-27,9312790,665712,3894990,3581244,1836556,6784,59129,74470,38190
2021-03-28,9484579,672496,3954119,3655714,1874746,6653,59169,75601,38770
2021-03-29,9658119,679149,4013288,3731315,1913516,6516,59175,76732,39350
2021-03-30,9833376,685665,4072463,3808047,1952866,6371,59145,77864,39930
2021-03-31,10010316,692035,4131608,3885911,1992797,6219,59078,78994,40510
2021-04-01,10188898,698254,4190686,3964905,2033307,6060,58974,80124,41090
2021-04-02,10369086,704314,4249660,4045029,2074397,5894,58832,81251,41668
