Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-30,2039,151,897,869,273,-13,1,30,10
2020-05-01,2080,138,898,899,283,-9,-2,30,10
2020-05-02,2118,129,896,929,293,-7,-5,30,10
2020-05-03,2153,122,891,960,302,-5,-6,30,10
2020-05-04,2187,117,885,990,312,-4,-8,30,9
2020-05-05,2218,113,877,1020,321,-3,-8,30,9
2020-05-06,2249,110,869,1050,330,-3,-9,29,9
2020-05-07,2279,107,860,1079,340,-2,-9,29,9
2020-05-08,2308,105,851,1108,349,-2,-9,29,9
2020-05-09,2337,103,842,1137,358,-2,-9,29,9
2020-05-10,2366,102,833,1166,367,-1,-9,28,9
2020-05-11,2394,100,824,1194,376,-1,-9,28,9
2020-05-12,2421,99,814,1222,385,-1,-9,28,9
2020-05-13,2447,98,805,1249,393,-1,-9,27,9
2020-05-14,2475,97,796,1277,402,-1,-9,27,8
2020-05-15,2501,95,787,1304,410,-1,-9,27,8
2020-05-16,2527,94,778,1330,419,-1,-9,26,8
2020-05-17,2553,93,769,1357,427,-1,-9,26,8
2020-05-18,2578,92,760,1383,435,-1,-9,26,8
2020-05-19,2602,91,751,1408,443,-1,-9,25,8
2020-05-20,2628,90,743,1434,451,-1,-9,25,8
2020-05-21,2652,89,734,1459,459,-1,-8,25,8
2020-05-22,2676,88,725,1484,467,-1,-8,25,8
2020-05-23,2700,87,717,1508,475,-1,-8,24,8
2020-05-24,2724,86,709,1533,482,-1,-8,24,8
2020-05-25,2748,85,701,1557,490,-1,-8,24,7
2020-05-26,2770,84,693,1580,497,-1,-8,23,7
2020-05-27,2794,83,685,1604,505,-1,-8,23,7
2020-05-28,2816,82,677,1627,512,-1,-8,23,7
2020-05-29,2838,81,669,1650,519,-1,-8,23,7
2020-05-30,2860,80,661,1673,526,-1,-8,22,7
2020-05-31,2882,79,654,1695,533,-1,-8,22,7
2020-06-01,2903,78,646,1717,540,-1,-7,22,7
2020-06-02,2925,77,639,1739,547,-1,-7,22,7
2020-06-03,2946,76,631,1761,554,-1,-7,21,7
2020-06-04,2967,75,624,1782,561,-1,-7,21,7
2020-06-05,2988,75,617,1803,568,-1,-7,21,7
2020-06-06,3008,74,610,1824,574,-1,-7,21,6
2020-06-07,3029,73,603,1845,581,-1,-7,20,6
2020-06-08,3048,72,596,1865,587,-1,-7,20,6
2020-06-09,3067,71,589,1885,593,-1,-7,20,6
2020-06-10,3087,70,582,1905,600,-1,-7,20,6
2020-06-11,3106,70,575,1925,606,-1,-7,19,6
2020-06-12,3125,69,569,1944,612,-1,-7,19,6
2020-06-13,3144,68,562,1964,618,-1,-6,19,6
2020-06-14,3163,67,556,1983,624,-1,-6,19,6
2020-06-15,3181,66,549,2002,630,-1,-6,19,6
2020-06-16,3199,66,543,2020,636,-1,-6,18,6
2020-06-17,3218,65,537,2039,642,-1,-6,18,6
2020-06-18,3234,64,530,2057,647,-1,-6,18,6
2020-06-19,3252,63,524,2075,653,-1,-6,18,6
2020-06-20,3270,63,518,2093,659,-1,-6,18,6
2020-06-21,3286,62,512,2110,664,-1,-6,17,5
2020-06-22,3303,61,506,2127,670,-1,-6,17,5
2020-06-23,3321,61,501,2145,675,-1,-6,17,5
2020-06-24,3337,60,495,2162,680,-1,-6,17,5
2020-06-25,3353,59,489,2178,686,-1,-6,17,5
2020-06-26,3369,58,483,2195,691,-1,-6,16,5
2020-06-27,3385,58,478,2211,696,-1,-6,16,5
2020-06-28,3400,57,472,2227,701,-1,-5,16,5
2020-06-29,3416,56,467,2243,706,-1,-5,16,5
2020-06-30,3432,56,462,2259,711,-1,-5,16,5
2020-07-01,3447,55,456,2275,716,-1,-5,15,5
2020-07-02,3462,55,451,2290,721,-1,-5,15,5
2020-07-03,3478,54,446,2306,726,-1,-5,15,5
2020-07-04,3492,53,441,2321,730,-1,-5,15,5
2020-07-05,3507,53,436,2336,735,-1,-5,15,5
2020-07-06,3520,52,430,2350,740,-1,-5,15,5
2020-07-07,3535,51,426,2365,744,-1,-5,14,5
2020-07-08,3549,51,421,2379,749,-1,-5,14,4
2020-07-09,3563,50,416,2394,753,-1,-5,14,4
2020-07-10,3577,50,411,2408,758,-1,-5,14,4
2020-07-11,3590,49,406,2422,762,-1,-5,14,4
2020-07-12,3604,49,402,2435,767,-1,-5,14,4
2020-07-13,3617,48,397,2449,771,-1,-5,13,4
2020-07-14,3629,47,392,2462,775,-1,-5,13,4
2020-07-15,3643,47,388,2476,779,-1,-4,13,4
2020-07-16,3655,46,383,2489,783,-1,-4,13,4
2020-07-17,3668,46,379,2502,787,-1,-4,13,4
2020-07-18,3681,45,375,2515,791,-1,-4,13,4
2020-07-19,3692,45,370,2527,795,-1,-4,13,4
2020-07-20,3705,44,366,2540,799,-1,-4,12,4
2020-07-21,3717,44,362,2552,803,-1,-4,12,4
2020-07-22,3730,43,358,2565,807,0,-4,12,4
2020-07-23,3741,43,353,2577,811,0,-4,12,4
2020-07-24,3753,42,349,2589,815,0,-4,12,4
2020-07-25,3763,42,345,2600,818,0,-4,12,4
2020-07-26,3775,41,341,2612,822,0,-4,12,4
2020-07-27,3787,41,337,2624,826,0,-4,11,4
2020-07-28,3798,40,334,2635,829,0,-4,11,4
2020-07-29,3809,40,330,2646,833,0,-4,11,4
