Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-04,400,101,302,62,36,3,7,4,2
2020-04-05,413,104,309,66,38,3,7,4,2
2020-04-06,425,107,316,69,40,3,7,4,2
2020-04-07,438,110,323,73,42,3,7,4,2
2020-04-08,452,113,331,77,44,3,8,4,2
2020-04-09,466,116,338,81,47,3,8,4,2
2020-04-10,480,119,346,85,49,3,8,4,2
2020-04-11,494,122,354,89,51,3,8,4,2
2020-04-12,510,125,363,93,54,3,9,4,2
2020-04-13,524,128,371,97,56,3,9,4,3
2020-04-14,541,131,380,102,59,3,9,4,3
2020-04-15,556,135,389,106,61,3,9,5,3
2020-04-16,574,138,399,111,64,3,10,5,3
2020-04-17,590,141,408,115,67,3,10,5,3
2020-04-18,608,145,418,120,70,4,10,5,3
2020-04-19,625,148,428,125,72,4,10,5,3
2020-04-20,643,152,438,130,75,4,11,5,3
2020-04-21,662,156,449,135,78,4,11,5,3
2020-04-22,682,159,460,141,81,4,11,5,3
2020-04-23,702,163,471,146,85,4,11,6,3
2020-04-24,722,167,482,152,88,4,12,6,3
2020-04-25,741,171,493,157,91,4,12,6,3
2020-04-26,762,175,505,163,94,4,12,6,3
2020-04-27,784,180,517,169,98,4,12,6,4
2020-04-28,806,184,530,175,101,4,13,6,4
2020-04-29,830,188,543,182,105,5,13,6,4
2020-04-30,853,193,556,188,109,5,13,7,4
2020-05-01,877,197,569,195,113,5,14,7,4
2020-05-02,900,202,583,201,116,5,14,7,4
2020-05-03,925,207,597,208,120,5,14,7,4
2020-05-04,951,212,611,215,125,5,15,7,4
2020-05-05,977,217,626,222,129,5,15,7,4
2020-05-06,1004,222,641,230,133,5,15,8,4
2020-05-07,1030,228,656,237,137,5,16,8,4
2020-05-08,1059,233,672,245,142,6,16,8,5
2020-05-09,1087,239,688,253,146,6,17,8,5
2020-05-10,1117,245,705,261,151,6,17,8,5
2020-05-11,1147,250,722,269,156,6,17,9,5
2020-05-12,1178,256,739,278,161,6,18,9,5
2020-05-13,1210,263,757,287,166,6,18,9,5
2020-05-14,1242,269,775,296,171,6,19,9,5
2020-05-15,1275,275,794,305,176,7,19,9,5
2020-05-16,1309,282,813,314,182,7,20,10,6
2020-05-17,1343,289,832,324,187,7,20,10,6
2020-05-18,1379,296,852,334,193,7,20,10,6
2020-05-19,1416,303,873,344,199,7,21,10,6
2020-05-20,1453,310,894,354,205,7,21,11,6
2020-05-21,1490,318,915,364,211,8,22,11,6
2020-05-22,1529,325,937,375,217,8,23,11,6
2020-05-23,1570,333,960,386,224,8,23,11,7
2020-05-24,1611,341,983,398,230,8,24,12,7
2020-05-25,1652,349,1006,409,237,8,24,12,7
2020-05-26,1696,358,1031,421,244,9,25,12,7
2020-05-27,1739,366,1055,433,251,9,25,12,7
2020-05-28,1785,375,1081,446,258,9,26,13,7
2020-05-29,1830,384,1107,458,265,9,27,13,8
2020-05-30,1878,393,1133,472,273,9,27,13,8
2020-05-31,1927,403,1161,485,281,10,28,14,8
2020-06-01,1977,412,1189,499,289,10,29,14,8
2020-06-02,2027,422,1217,513,297,10,29,14,8
2020-06-03,2078,433,1246,527,305,10,30,15,9
2020-06-04,2132,443,1276,542,314,11,31,15,9
2020-06-05,2186,454,1307,557,322,11,31,15,9
2020-06-06,2241,464,1338,572,331,11,32,16,9
2020-06-07,2299,476,1371,588,340,11,33,16,9
2020-06-08,2358,487,1404,604,350,12,34,17,10
2020-06-09,2417,499,1437,621,359,12,35,17,10
2020-06-10,2479,511,1472,638,369,12,35,17,10
2020-06-11,2541,523,1507,655,379,13,36,18,10
2020-06-12,2607,536,1544,673,390,13,37,18,11
2020-06-13,2672,549,1581,691,400,13,38,19,11
2020-06-14,2740,562,1619,710,411,14,39,19,11
2020-06-15,2809,575,1658,729,422,14,40,20,11
2020-06-16,2878,589,1697,748,433,14,41,20,12
2020-06-17,2952,603,1738,769,445,15,42,21,12
2020-06-18,3026,618,1780,789,457,15,43,21,12
2020-06-19,3102,633,1823,810,469,15,44,22,12
2020-06-20,3180,648,1867,832,481,16,45,22,13
2020-06-21,3260,663,1912,854,494,16,46,23,13
2020-06-22,3341,679,1958,876,507,16,47,23,13
2020-06-23,3425,696,2005,899,521,17,48,24,14
2020-06-24,3510,712,2053,923,534,17,49,24,14
2020-06-25,3597,729,2102,947,548,18,51,25,14
2020-06-26,3688,747,2153,972,563,18,52,25,15
2020-06-27,3779,765,2205,997,577,18,53,26,15
2020-06-28,3874,783,2258,1023,593,19,54,27,15
2020-06-29,3970,802,2312,1050,608,19,56,27,16
2020-06-30,4068,822,2367,1077,624,20,57,28,16
2020-07-01,4169,841,2424,1105,640,20,58,29,17
2020-07-02,4273,861,2483,1134,656,21,60,29,17
2020-07-03,4378,882,2542,1163,673,21,61,30,17
2020-07-04,4487,903,2603,1193,691,22,63,31,18
2020-07-05,4599,925,2666,1224,709,22,64,31,18
2020-07-06,4712,947,2730,1255,727,23,66,32,19
2020-07-07,4829,970,2796,1288,745,23,67,33,19
2020-07-08,4949,993,2863,1321,765,24,69,34,20
2020-07-09,5070,1017,2932,1354,784,24,70,35,20
2020-07-10,5195,1042,3002,1389,804,25,72,35,21
2020-07-11,5324,1067,3074,1425,825,26,74,36,21
2020-07-12,5455,1093,3148,1461,846,26,76,37,22
2020-07-13,5589,1119,3224,1498,867,27,78,38,22
2020-07-14,5727,1146,3302,1536,889,28,79,39,23
2020-07-15,5868,1173,3381,1575,912,28,81,40,23
2020-07-16,6012,1201,3462,1615,935,29,83,41,24
2020-07-17,6161,1230,3546,1656,959,30,85,42,24
2020-07-18,6312,1260,3631,1698,983,30,87,43,25
2020-07-19,6467,1290,3718,1741,1008,31,89,44,25
2020-07-20,6624,1321,3807,1784,1033,32,92,45,26
2020-07-21,6787,1353,3899,1829,1059,33,94,46,27
2020-07-22,6954,1385,3993,1875,1086,33,96,47,27
2020-07-23,7124,1419,4089,1922,1113,34,98,48,28
2020-07-24,7299,1453,4187,1971,1141,35,101,49,29
2020-07-25,7478,1488,4288,2020,1170,36,103,51,29
2020-07-26,7661,1524,4391,2071,1199,37,106,52,30
2020-07-27,7848,1560,4496,2123,1229,38,108,53,31
2020-07-28,8040,1598,4604,2176,1260,38,111,54,31
2020-07-29,8236,1636,4715,2230,1291,39,113,56,32
2020-07-30,8438,1675,4829,2286,1323,40,116,57,33
2020-07-31,8644,1716,4945,2343,1356,41,119,58,34
2020-08-01,8854,1757,5063,2401,1390,42,122,60,35
2020-08-02,9071,1799,5185,2461,1425,43,125,61,35
2020-08-03,9292,1842,5310,2522,1460,44,128,63,36
2020-08-04,9519,1887,5438,2585,1496,45,131,64,37
2020-08-05,9751,1932,5568,2649,1534,46,134,66,38
2020-08-06,9989,1978,5702,2715,1572,48,137,67,39
2020-08-07,10232,2026,5839,2782,1611,49,140,69,40
2020-08-08,10482,2075,5980,2851,1651,50,144,71,41
2020-08-09,10735,2125,6123,2921,1691,51,147,72,42
2020-08-10,10997,2176,6270,2994,1733,52,151,74,43
2020-08-11,11265,2228,6421,3068,1776,54,154,76,44
2020-08-12,11540,2281,6576,3144,1820,55,158,78,45
2020-08-13,11820,2336,6734,3221,1865,56,162,79,46
2020-08-14,12107,2392,6895,3301,1911,57,166,81,47
2020-08-15,12401,2450,7061,3382,1958,59,170,83,48
2020-08-16,12702,2509,7231,3465,2006,60,174,85,49
2020-08-17,13012,2569,7405,3551,2056,62,178,87,51
2020-08-18,13327,2631,7583,3638,2106,63,182,90,52
2020-08-19,13651,2694,7765,3728,2158,65,187,92,53
2020-08-20,13982,2759,7952,3819,2211,66,191,94,54
2020-08-21,14322,2825,8143,3913,2266,68,196,96,56
2020-08-22,14669,2893,8339,4009,2321,70,200,98,57
2020-08-23,15025,2962,8539,4108,2378,71,205,101,58
2020-08-24,15390,3034,8744,4209,2437,73,210,103,60
2020-08-25,15762,3107,8954,4312,2496,75,215,106,61
2020-08-26,16146,3181,9170,4418,2558,76,220,108,63
2020-08-27,16536,3258,9390,4526,2620,78,226,111,64
2020-08-28,16937,3336,9616,4637,2684,80,231,114,66
2020-08-29,17347,3416,9847,4750,2750,82,237,116,67
2020-08-30,17766,3498,10083,4866,2817,84,242,119,69
2020-08-31,18197,3582,10326,4985,2886,86,248,122,71
2020-09-01,18638,3668,10574,5107,2957,88,254,125,72
2020-09-02,19089,3756,10828,5232,3029,90,260,128,74
2020-09-03,19551,3847,11088,5360,3103,92,266,131,76
2020-09-04,20025,3939,11355,5491,3179,95,273,134,78
2020-09-05,20509,4034,11627,5625,3257,97,279,137,79
2020-09-06,21005,4130,11907,5762,3336,99,286,141,81
2020-09-07,21513,4230,12193,5903,3417,102,293,144,83
2020-09-08,22034,4331,12486,6047,3501,104,300,147,85
2020-09-09,22566,4435,12786,6194,3586,107,307,151,87
2020-09-10,23111,4542,13093,6345,3673,109,315,155,89
2020-09-11,23670,4651,13408,6499,3763,112,322,158,92
2020-09-12,24243,4763,13730,6658,3855,114,330,162,94
2020-09-13,24828,4877,14060,6820,3948,117,338,166,96
2020-09-14,25428,4994,14398,6986,4044,120,346,170,98
2020-09-15,26043,5114,14744,7156,4143,123,354,174,101
2020-09-16,26672,5237,15098,7330,4244,126,363,178,103
2020-09-17,27316,5362,15461,7508,4347,129,371,183,106
2020-09-18,27975,5491,15832,7691,4452,132,380,187,108
2020-09-19,28650,5623,16212,7877,4561,135,389,191,111
2020-09-20,29342,5758,16602,8069,4671,138,399,196,113
2020-09-21,30051,5896,17001,8265,4785,142,408,201,116
2020-09-22,30775,6038,17409,8465,4901,145,418,206,119
2020-09-23,31518,6183,17827,8671,5020,148,428,210,122
2020-09-24,32278,6331,18255,8881,5142,152,438,215,125
