Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-14,1165,267,1062,72,31,-58,80,19,8
2020-04-15,1272,209,1142,91,39,-31,55,21,9
2020-04-16,1357,179,1197,112,48,-16,41,22,9
2020-04-17,1430,163,1238,134,58,-7,34,22,10
2020-04-18,1494,156,1271,156,67,-3,30,23,10
2020-04-19,1557,153,1301,179,77,0,28,24,10
2020-04-20,1618,152,1328,203,87,1,27,24,10
2020-04-21,1680,153,1355,227,98,2,27,25,11
2020-04-22,1741,155,1382,251,108,2,27,25,11
2020-04-23,1804,158,1409,276,119,3,27,26,11
2020-04-24,1868,161,1436,302,130,3,27,26,11
2020-04-25,1932,163,1463,328,141,3,28,27,11
2020-04-26,1998,166,1491,354,153,3,28,27,12
2020-04-27,2064,169,1519,381,164,3,29,28,12
2020-04-28,2133,173,1548,409,176,3,29,28,12
2020-04-29,2202,176,1577,437,188,3,30,29,12
2020-04-30,2272,179,1607,465,200,3,30,29,13
2020-05-01,2346,183,1638,495,213,3,31,30,13
2020-05-02,2419,186,1669,524,226,4,32,30,13
2020-05-03,2494,190,1700,555,239,4,32,31,13
2020-05-04,2570,193,1733,585,252,4,33,31,14
2020-05-05,2647,197,1765,617,265,4,33,32,14
2020-05-06,2727,201,1799,649,279,4,34,33,14
2020-05-07,2807,204,1833,681,293,4,35,33,14
2020-05-08,2890,208,1868,714,308,4,35,34,15
2020-05-09,2973,212,1903,748,322,4,36,34,15
2020-05-10,3059,216,1939,783,337,4,37,35,15
2020-05-11,3146,220,1976,818,352,4,37,36,15
2020-05-12,3235,225,2013,854,368,4,38,36,16
2020-05-13,3325,229,2052,890,383,4,39,37,16
2020-05-14,3416,233,2090,927,399,4,40,38,16
2020-05-15,3511,238,2130,965,416,5,40,39,17
2020-05-16,3606,242,2170,1004,432,5,41,39,17
2020-05-17,3704,247,2212,1043,449,5,42,40,17
2020-05-18,3803,251,2254,1083,466,5,43,41,18
2020-05-19,3904,256,2296,1124,484,5,44,42,18
2020-05-20,4008,261,2340,1166,502,5,44,42,18
2020-05-21,4112,266,2384,1208,520,5,45,43,19
2020-05-22,4219,271,2429,1251,539,5,46,44,19
2020-05-23,4328,276,2475,1295,558,5,47,45,19
2020-05-24,4439,281,2522,1340,577,5,48,46,20
2020-05-25,4553,287,2570,1386,597,5,49,47,20
2020-05-26,4668,292,2619,1432,617,6,50,47,20
2020-05-27,4785,298,2668,1480,637,6,51,48,21
2020-05-28,4905,303,2719,1528,658,6,52,49,21
2020-05-29,5026,309,2770,1577,679,6,52,50,22
2020-05-30,5152,315,2823,1628,701,6,53,51,22
2020-05-31,5278,321,2876,1679,723,6,55,52,22
2020-06-01,5407,327,2931,1731,745,6,56,53,23
2020-06-02,5538,333,2986,1784,768,6,57,54,23
2020-06-03,5672,339,3043,1838,791,6,58,55,24
2020-06-04,5809,346,3101,1893,815,7,59,56,24
2020-06-05,5947,352,3159,1949,839,7,60,57,25
2020-06-06,6090,359,3219,2007,864,7,61,58,25
2020-06-07,6234,366,3280,2065,889,7,62,59,26
2020-06-08,6381,373,3342,2124,915,7,63,61,26
2020-06-09,6532,380,3406,2185,941,7,65,62,27
2020-06-10,6684,387,3470,2247,967,7,66,63,27
2020-06-11,6839,394,3536,2309,994,7,67,64,28
2020-06-12,6999,402,3603,2374,1022,8,68,65,28
2020-06-13,7160,409,3671,2439,1050,8,70,67,29
2020-06-14,7325,417,3741,2505,1079,8,71,68,29
2020-06-15,7493,425,3812,2573,1108,8,72,69,30
2020-06-16,7663,433,3884,2642,1137,8,74,70,30
2020-06-17,7839,441,3958,2713,1168,8,75,72,31
2020-06-18,8016,450,4033,2784,1199,9,76,73,31
2020-06-19,8196,458,4109,2857,1230,9,78,74,32
2020-06-20,8381,467,4187,2932,1262,9,79,76,33
2020-06-21,8569,476,4266,3008,1295,9,81,77,33
2020-06-22,8760,485,4347,3085,1328,9,82,79,34
2020-06-23,8955,494,4429,3164,1362,9,84,80,35
2020-06-24,9154,503,4513,3244,1397,10,86,82,35
2020-06-25,9357,513,4599,3326,1432,10,87,83,36
2020-06-26,9563,522,4686,3409,1468,10,89,85,37
2020-06-27,9773,532,4775,3494,1504,10,90,87,37
2020-06-28,9986,542,4865,3580,1541,10,92,88,38
2020-06-29,10204,553,4957,3668,1579,10,94,90,39
2020-06-30,10427,563,5051,3758,1618,11,96,92,39
2020-07-01,10654,574,5147,3850,1657,11,98,93,40
2020-07-02,10885,585,5244,3943,1698,11,99,95,41
2020-07-03,11120,596,5344,4038,1738,11,101,97,42
2020-07-04,11360,607,5445,4135,1780,11,103,99,42
2020-07-05,11605,619,5548,4234,1823,12,105,101,43
2020-07-06,11853,630,5653,4334,1866,12,107,102,44
2020-07-07,12106,642,5760,4436,1910,12,109,104,45
2020-07-08,12365,654,5869,4541,1955,12,111,106,46
2020-07-09,12629,667,5981,4647,2001,13,113,108,47
2020-07-10,12896,679,6094,4755,2047,13,115,110,48
2020-07-11,13170,692,6209,4866,2095,13,118,112,48
2020-07-12,13448,705,6327,4978,2143,13,120,115,49
2020-07-13,13733,719,6447,5093,2193,14,122,117,50
2020-07-14,14022,732,6569,5210,2243,14,124,119,51
2020-07-15,14316,746,6693,5329,2294,14,127,121,52
2020-07-16,14616,760,6820,5450,2346,14,129,124,53
2020-07-17,14923,775,6949,5574,2400,15,132,126,54
2020-07-18,15235,789,7081,5700,2454,15,134,128,55
2020-07-19,15552,804,7215,5828,2509,15,137,131,56
2020-07-20,15876,820,7352,5959,2565,16,139,133,57
2020-07-21,16206,835,7491,6092,2623,16,142,136,58
2020-07-22,16541,851,7633,6227,2681,16,145,138,60
2020-07-23,16884,867,7777,6366,2741,16,147,141,61
2020-07-24,17232,883,7924,6507,2801,17,150,144,62
2020-07-25,17588,900,8075,6650,2863,17,153,146,63
2020-07-26,17949,917,8227,6796,2926,17,156,149,64
2020-07-27,18318,935,8383,6945,2990,18,159,152,65
2020-07-28,18695,952,8542,7097,3056,18,162,155,67
2020-07-29,19078,970,8704,7252,3122,18,165,158,68
2020-07-30,19469,989,8869,7410,3190,19,168,161,69
2020-07-31,19865,1007,9036,7570,3259,19,171,164,70
2020-08-01,20272,1026,9208,7734,3330,19,174,167,72
2020-08-02,20685,1046,9382,7901,3402,20,178,170,73
2020-08-03,21106,1066,9560,8071,3475,20,181,173,75
2020-08-04,21533,1086,9740,8244,3549,21,184,176,76
2020-08-05,21971,1106,9925,8421,3625,21,188,180,77
2020-08-06,22416,1127,10113,8600,3703,21,191,183,79
2020-08-07,22870,1149,10304,8784,3782,22,195,187,80
2020-08-08,23331,1170,10499,8970,3862,22,199,190,82
2020-08-09,23803,1192,10698,9161,3944,23,203,194,83
2020-08-10,24282,1215,10901,9354,4027,23,206,197,85
2020-08-11,24771,1238,11107,9552,4112,23,210,201,87
2020-08-12,25269,1261,11317,9753,4199,24,214,205,88
2020-08-13,25776,1285,11531,9958,4287,24,218,209,90
2020-08-14,26294,1310,11750,10167,4377,25,222,213,92
2020-08-15,26821,1334,11972,10380,4469,25,227,217,93
2020-08-16,27358,1360,12199,10597,4562,26,231,221,95
2020-08-17,27905,1385,12430,10818,4657,26,235,225,97
2020-08-18,28462,1412,12665,11043,4754,27,240,229,99
2020-08-19,29029,1438,12904,11272,4853,27,244,234,101
2020-08-20,29609,1465,13149,11506,4954,28,249,238,103
2020-08-21,30198,1493,13398,11744,5056,28,254,243,104
2020-08-22,30799,1521,13651,11987,5161,29,258,247,106
2020-08-23,31410,1550,13909,12234,5267,29,263,252,108
2020-08-24,32035,1579,14173,12486,5376,30,268,257,111
2020-08-25,32670,1609,14441,12743,5486,30,273,262,113
