Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-08,545,435,512,22,11,-45,54,12,6
2020-04-09,616,390,566,33,17,-35,45,13,7
2020-04-10,680,356,610,46,24,-27,37,14,7
2020-04-11,739,329,648,60,31,-20,32,15,8
2020-04-12,793,309,679,75,39,-15,27,15,8
2020-04-13,844,293,706,91,47,-11,24,16,8
2020-04-14,892,282,730,107,55,-8,21,17,9
2020-04-15,938,274,751,123,64,-6,19,17,9
2020-04-16,982,268,770,140,72,-4,17,18,9
2020-04-17,1027,264,787,158,82,-2,16,18,9
2020-04-18,1071,262,804,176,91,-1,15,18,9
2020-04-19,1113,261,819,194,100,0,14,19,10
2020-04-20,1156,260,833,213,110,1,14,19,10
2020-04-21,1199,261,847,232,120,1,14,19,10
2020-04-22,1242,262,861,251,130,2,13,20,10
2020-04-23,1285,264,874,271,140,2,13,20,10
2020-04-24,1328,266,887,291,150,2,13,20,10
2020-04-25,1372,269,900,311,161,3,13,21,11
2020-04-26,1416,272,913,332,171,3,13,21,11
2020-04-27,1461,274,926,353,182,3,13,21,11
2020-04-28,1506,278,939,374,193,3,13,21,11
2020-04-29,1551,281,952,395,204,3,13,22,11
2020-04-30,1598,284,966,417,215,4,13,22,11
2020-05-01,1644,288,979,439,226,4,13,22,12
2020-05-02,1691,292,992,461,238,4,14,23,12
2020-05-03,1740,296,1006,484,250,4,14,23,12
2020-05-04,1789,299,1020,507,262,4,14,23,12
2020-05-05,1838,303,1034,530,274,4,14,24,12
2020-05-06,1888,307,1048,554,286,4,14,24,12
2020-05-07,1938,311,1062,578,298,4,14,24,13
2020-05-08,1989,316,1076,602,311,4,15,25,13
2020-05-09,2040,320,1091,626,323,4,15,25,13
2020-05-10,2093,324,1106,651,336,4,15,25,13
2020-05-11,2147,329,1121,677,349,4,15,26,13
2020-05-12,2200,333,1136,702,362,4,15,26,13
2020-05-13,2255,337,1151,728,376,5,16,26,14
2020-05-14,2310,342,1167,754,389,5,16,27,14
2020-05-15,2367,347,1183,781,403,5,16,27,14
2020-05-16,2424,351,1199,808,417,5,16,27,14
2020-05-17,2481,356,1215,835,431,5,16,28,14
2020-05-18,2539,361,1231,863,445,5,17,28,14
2020-05-19,2599,366,1248,891,460,5,17,28,15
2020-05-20,2659,371,1265,920,474,5,17,29,15
2020-05-21,2719,376,1282,948,489,5,17,29,15
2020-05-22,2781,381,1299,978,504,5,18,30,15
2020-05-23,2844,386,1317,1007,520,5,18,30,16
2020-05-24,2907,391,1335,1037,535,5,18,30,16
2020-05-25,2972,396,1353,1068,551,5,18,31,16
2020-05-26,3037,402,1371,1099,567,5,19,31,16
2020-05-27,3103,407,1390,1130,583,6,19,32,16
2020-05-28,3169,413,1408,1162,599,6,19,32,17
2020-05-29,3238,418,1428,1194,616,6,19,33,17
2020-05-30,3306,424,1447,1226,633,6,20,33,17
2020-05-31,3375,430,1466,1259,650,6,20,33,17
2020-06-01,3446,436,1486,1293,667,6,20,34,17
2020-06-02,3518,441,1506,1327,685,6,20,34,18
2020-06-03,3590,447,1527,1361,702,6,21,35,18
2020-06-04,3663,453,1547,1396,720,6,21,35,18
2020-06-05,3738,460,1568,1431,739,6,21,36,18
2020-06-06,3814,466,1590,1467,757,6,22,36,19
2020-06-07,3890,472,1611,1503,776,6,22,37,19
2020-06-08,3968,479,1633,1540,795,6,22,37,19
2020-06-09,4046,485,1655,1577,814,7,22,38,19
2020-06-10,4125,492,1677,1615,833,7,23,38,20
2020-06-11,4207,498,1700,1654,853,7,23,39,20
2020-06-12,4288,505,1723,1692,873,7,23,39,20
2020-06-13,4371,512,1746,1732,893,7,24,40,21
2020-06-14,4456,519,1770,1772,914,7,24,40,21
2020-06-15,4541,526,1794,1812,935,7,24,41,21
2020-06-16,4627,533,1818,1853,956,7,25,41,21
2020-06-17,4714,540,1843,1894,977,7,25,42,22
2020-06-18,4803,547,1868,1936,999,7,25,43,22
2020-06-19,4893,555,1893,1979,1021,8,26,43,22
2020-06-20,4984,562,1919,2022,1043,8,26,44,23
2020-06-21,5077,570,1945,2066,1066,8,26,44,23
2020-06-22,5170,578,1971,2110,1089,8,27,45,23
2020-06-23,5265,585,1998,2155,1112,8,27,46,24
2020-06-24,5362,593,2025,2201,1136,8,27,46,24
2020-06-25,5458,601,2052,2247,1159,8,28,47,24
2020-06-26,5558,609,2080,2294,1184,8,28,47,24
2020-06-27,5657,618,2108,2341,1208,8,29,48,25
2020-06-28,5760,626,2137,2390,1233,8,29,49,25
2020-06-29,5861,635,2165,2438,1258,9,29,49,25
2020-06-30,5967,643,2195,2488,1284,9,30,50,26
2020-07-01,6071,652,2224,2538,1309,9,30,51,26
2020-07-02,6180,661,2255,2589,1336,9,31,51,27
2020-07-03,6287,670,2285,2640,1362,9,31,52,27
2020-07-04,6397,679,2316,2692,1389,9,31,53,27
2020-07-05,6508,688,2347,2745,1416,9,32,54,28
2020-07-06,6622,697,2379,2799,1444,9,32,54,28
2020-07-07,6736,707,2411,2853,1472,10,33,55,28
2020-07-08,6852,716,2444,2908,1500,10,33,56,29
2020-07-09,6970,726,2477,2964,1529,10,34,57,29
2020-07-10,7088,736,2510,3020,1558,10,34,57,30
2020-07-11,7209,746,2544,3077,1588,10,34,58,30
2020-07-12,7332,756,2579,3135,1618,10,35,59,30
2020-07-13,7456,766,2614,3194,1648,10,35,60,31
2020-07-14,7582,776,2649,3254,1679,10,36,60,31
2020-07-15,7709,787,2685,3314,1710,11,36,61,32
2020-07-16,7839,797,2721,3376,1742,11,37,62,32
2020-07-17,7970,808,2758,3438,1774,11,37,63,32
2020-07-18,8102,819,2795,3501,1806,11,38,64,33
2020-07-19,8237,830,2833,3565,1839,11,38,65,33
2020-07-20,8372,841,2871,3629,1872,11,39,66,34
2020-07-21,8511,853,2910,3695,1906,12,39,66,34
2020-07-22,8652,864,2950,3761,1941,12,40,67,35
2020-07-23,8793,876,2990,3828,1975,12,40,68,35
2020-07-24,8937,888,3030,3897,2010,12,41,69,36
2020-07-25,9083,900,3071,3966,2046,12,42,70,36
2020-07-26,9231,912,3113,4036,2082,12,42,71,37
2020-07-27,9381,924,3155,4107,2119,13,43,72,37
2020-07-28,9532,937,3197,4179,2156,13,43,73,38
2020-07-29,9687,950,3241,4252,2194,13,44,74,38
2020-07-30,9842,962,3284,4326,2232,13,44,75,39
2020-07-31,10001,975,3329,4401,2271,13,45,76,39
2020-08-01,10161,989,3374,4477,2310,13,46,77,40
2020-08-02,10322,1002,3419,4554,2349,14,46,78,40
2020-08-03,10488,1015,3466,4632,2390,14,47,79,41
2020-08-04,10655,1029,3513,4711,2431,14,48,80,41
2020-08-05,10823,1043,3560,4791,2472,14,48,81,42
2020-08-06,10994,1057,3608,4872,2514,14,49,82,42
2020-08-07,11168,1072,3657,4955,2556,14,49,83,43
2020-08-08,11344,1086,3707,5038,2599,15,50,85,44
2020-08-09,11523,1101,3757,5123,2643,15,51,86,44
2020-08-10,11702,1116,3807,5208,2687,15,51,87,45
2020-08-11,11886,1131,3859,5295,2732,15,52,88,45
2020-08-12,12071,1146,3911,5383,2777,15,53,89,46
2020-08-13,12261,1161,3964,5473,2824,16,54,90,47
2020-08-14,12451,1177,4018,5563,2870,16,54,92,47
2020-08-15,12644,1193,4072,5655,2917,16,55,93,48
2020-08-16,12840,1209,4127,5748,2965,16,56,94,49
2020-08-17,13039,1226,4183,5842,3014,17,57,95,49
2020-08-18,13239,1242,4239,5937,3063,17,57,97,50
2020-08-19,13444,1259,4297,6034,3113,17,58,98,51
2020-08-20,13651,1276,4355,6132,3164,17,59,99,51
2020-08-21,13860,1293,4414,6231,3215,17,60,101,52
2020-08-22,14072,1311,4473,6332,3267,18,60,102,53
2020-08-23,14288,1328,4534,6434,3320,18,61,103,53
2020-08-24,14506,1346,4595,6538,3373,18,62,105,54
2020-08-25,14727,1365,4657,6643,3427,18,63,106,55
2020-08-26,14951,1383,4720,6749,3482,19,64,108,56
2020-08-27,15179,1402,4784,6857,3538,19,65,109,56
2020-08-28,15409,1421,4849,6966,3594,19,66,111,57
2020-08-29,15641,1440,4914,7076,3651,19,66,112,58
2020-08-30,15879,1459,4981,7189,3709,20,67,114,59
2020-08-31,16117,1479,5048,7302,3767,20,68,115,59
2020-09-01,16360,1499,5116,7417,3827,20,69,117,60
2020-09-02,16607,1519,5186,7534,3887,21,70,118,61
2020-09-03,16856,1540,5256,7652,3948,21,71,120,62
2020-09-04,17109,1561,5327,7772,4010,21,72,122,63
2020-09-05,17366,1582,5399,7894,4073,21,73,123,64
2020-09-06,17625,1603,5472,8017,4136,22,74,125,64
2020-09-07,17889,1625,5546,8142,4201,22,75,127,65
2020-09-08,18156,1647,5621,8269,4266,22,76,128,66
2020-09-09,18426,1669,5697,8397,4332,23,77,130,67
2020-09-10,18700,1691,5774,8527,4399,23,78,132,68
2020-09-11,18978,1714,5852,8659,4467,23,79,134,69
2020-09-12,19259,1737,5931,8792,4536,23,80,135,70
2020-09-13,19544,1761,6011,8927,4606,24,81,137,71
2020-09-14,19834,1785,6092,9065,4677,24,82,139,72
2020-09-15,20128,1809,6175,9204,4749,24,83,141,73
2020-09-16,20424,1833,6258,9345,4821,25,85,143,74
2020-09-17,20725,1858,6343,9487,4895,25,86,145,75
2020-09-18,21030,1883,6428,9632,4970,25,87,147,76
2020-09-19,21339,1909,6515,9779,5045,26,88,149,77
2020-09-20,21652,1934,6603,9927,5122,26,89,151,78
2020-09-21,21971,1961,6693,10078,5200,26,90,153,79
2020-09-22,22293,1987,6783,10231,5279,27,92,155,80
2020-09-23,22619,2014,6875,10386,5358,27,93,157,81
2020-09-24,22950,2041,6968,10543,5439,28,94,159,82
2020-09-25,23285,2069,7062,10702,5521,28,95,161,83
2020-09-26,23625,2097,7157,10863,5605,28,97,163,84
2020-09-27,23969,2125,7254,11026,5689,29,98,166,85
2020-09-28,24318,2154,7352,11192,5774,29,99,168,87
2020-09-29,24671,2183,7451,11359,5861,29,101,170,88
2020-09-30,25030,2212,7552,11529,5949,30,102,172,89
2020-10-01,25393,2242,7654,11702,6037,30,103,175,90
2020-10-02,25761,2272,7757,11876,6128,31,105,177,91
2020-10-03,26134,2303,7862,12053,6219,31,106,179,93
2020-10-04,26512,2334,7968,12233,6311,32,108,182,94
2020-10-05,26896,2366,8076,12415,6405,32,109,184,95
2020-10-06,27284,2397,8185,12599,6500,32,111,187,96
2020-10-07,27679,2430,8296,12786,6597,33,112,189,98
2020-10-08,28077,2463,8408,12975,6694,33,114,192,99
2020-10-09,28481,2496,8521,13167,6793,34,115,194,100
2020-10-10,28892,2530,8637,13361,6894,34,117,197,102
2020-10-11,29306,2564,8753,13558,6995,35,118,200,103
2020-10-12,29727,2598,8871,13758,7098,35,120,202,104
2020-10-13,30155,2633,8991,13961,7203,36,121,205,106
2020-10-14,30588,2669,9113,14166,7309,36,123,208,107
2020-10-15,31026,2705,9236,14374,7416,37,125,211,109
2020-10-16,31471,2742,9361,14585,7525,37,126,214,110
2020-10-17,31920,2779,9487,14798,7635,37,128,216,112
2020-10-18,32377,2816,9615,15015,7747,38,130,219,113
2020-10-19,32839,2854,9745,15234,7860,39,132,222,115
2020-10-20,33308,2893,9877,15456,7975,39,133,225,116
2020-10-21,33783,2932,10010,15682,8091,40,135,228,118
2020-10-22,34264,2971,10145,15910,8209,40,137,232,119
2020-10-23,34752,3011,10282,16142,8328,41,139,235,121
2020-10-24,35246,3052,10421,16376,8449,41,141,238,123
2020-10-25,35748,3093,10562,16614,8572,42,143,241,124
2020-10-26,36255,3135,10704,16855,8696,42,145,244,126
2020-10-27,36770,3177,10849,17099,8822,43,146,248,128
2020-10-28,37292,3220,10995,17347,8950,43,148,251,129
2020-10-29,37822,3263,11144,17598,9080,44,150,254,131
2020-10-30,38357,3307,11294,17852,9211,45,152,258,133
2020-10-31,38900,3352,11446,18110,9344,45,155,261,135
2020-11-01,39450,3397,11601,18371,9478,46,157,265,137
2020-11-02,40009,3443,11758,18636,9615,46,159,268,138
2020-11-03,40573,3489,11916,18904,9753,47,161,272,140
2020-11-04,41147,3536,12077,19176,9894,48,163,276,142
2020-11-05,41728,3584,12240,19452,10036,48,165,279,144
2020-11-06,42316,3632,12405,19731,10180,49,167,283,146
2020-11-07,42913,3681,12573,20014,10326,50,170,287,148
2020-11-08,43517,3731,12742,20301,10474,50,172,291,150
2020-11-09,44130,3781,12914,20592,10624,51,174,295,152
2020-11-10,44751,3832,13088,20887,10776,52,177,299,154
2020-11-11,45380,3884,13265,21185,10930,52,179,303,156
2020-11-12,46019,3936,13444,21488,11087,53,181,307,158
2020-11-13,46665,3989,13625,21795,11245,54,184,311,160
2020-11-14,47320,4043,13809,22106,11405,54,186,315,163
2020-11-15,47984,4098,13995,22421,11568,55,189,319,165
2020-11-16,48657,4153,14184,22740,11733,56,191,324,167
2020-11-17,49340,4209,14376,23064,11900,57,194,328,169
2020-11-18,50030,4266,14569,23392,12069,57,197,332,172
2020-11-19,50730,4323,14766,23724,12240,58,199,337,174
2020-11-20,51440,4381,14965,24061,12414,59,202,342,176
2020-11-21,52160,4440,15167,24403,12590,60,205,346,179
2020-11-22,52889,4500,15371,24749,12769,61,207,351,181
2020-11-23,53629,4561,15579,25100,12950,61,210,356,183
2020-11-24,54377,4622,15789,25455,13133,62,213,360,186
2020-11-25,55136,4684,16002,25815,13319,63,216,365,188
2020-11-26,55906,4747,16217,26181,13508,64,219,370,191
2020-11-27,56686,4811,16436,26551,13699,65,222,375,194
2020-11-28,57476,4876,16658,26926,13892,66,225,380,196
2020-11-29,58276,4942,16882,27306,14088,67,228,385,199
2020-11-30,59088,5008,17110,27691,14287,67,231,390,201
2020-12-01,59910,5076,17340,28082,14488,68,234,396,204
2020-12-02,60744,5144,17574,28477,14693,69,237,401,207
2020-12-03,61589,5213,17811,28878,14900,70,240,406,210
2020-12-04,62445,5283,18051,29285,15109,71,243,412,213
2020-12-05,63313,5355,18294,29697,15322,72,246,417,215
2020-12-06,64192,5427,18541,30114,15537,73,250,423,218
2020-12-07,65082,5500,18790,30537,15755,74,253,429,221
2020-12-08,65987,5574,19044,30966,15977,75,257,435,224
2020-12-09,66902,5649,19300,31401,16201,76,260,440,227
2020-12-10,67829,5725,19560,31841,16428,77,263,446,230
2020-12-11,68769,5802,19824,32287,16658,78,267,452,233
2020-12-12,69723,5880,20091,32740,16892,79,271,458,237
2020-12-13,70687,5959,20361,33198,17128,80,274,465,240
2020-12-14,71666,6039,20635,33663,17368,81,278,471,243
2020-12-15,72658,6120,20913,34134,17611,82,282,477,246
2020-12-16,73663,6202,21195,34611,17857,83,285,484,250
2020-12-17,74682,6286,21480,35095,18107,84,289,490,253
2020-12-18,75714,6370,21769,35585,18360,86,293,497,256
2020-12-19,76760,6456,22062,36082,18616,87,297,503,260
2020-12-20,77820,6542,22359,36585,18876,88,301,510,263
2020-12-21,78894,6630,22660,37095,19139,89,305,517,267
2020-12-22,79983,6719,22965,37612,19406,90,309,524,270
2020-12-23,81086,6810,23274,38136,19676,91,313,531,274
2020-12-24,82206,6901,23588,38668,19950,93,317,538,278
2020-12-25,83339,6994,23905,39206,20228,94,322,546,281
2020-12-26,84487,7088,24227,39751,20509,95,326,553,285
2020-12-27,85652,7183,24553,40304,20795,96,330,560,289
2020-12-28,86831,7280,24883,40864,21084,98,335,568,293
2020-12-29,88027,7377,25218,41432,21377,99,339,575,297
2020-12-30,89239,7476,25557,42008,21674,100,344,583,301
2020-12-31,90465,7577,25900,42591,21974,102,348,591,305
