Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-20,1627,585,1361,202,64,-28,-7,50,16
2020-04-21,1687,557,1354,253,80,-25,-10,50,16
2020-04-22,1743,532,1344,303,96,-23,-12,50,16
2020-04-23,1796,509,1332,353,111,-21,-14,49,16
2020-04-24,1848,488,1319,402,127,-19,-15,49,15
2020-04-25,1897,469,1304,451,142,-17,-16,48,15
2020-04-26,1944,452,1287,499,158,-16,-17,48,15
2020-04-27,1990,436,1270,547,173,-15,-18,47,15
2020-04-28,2034,421,1252,594,188,-14,-19,46,15
2020-04-29,2077,407,1234,641,202,-13,-19,46,14
2020-04-30,2118,394,1215,686,217,-12,-19,45,14
2020-05-01,2157,382,1195,731,231,-11,-20,44,14
2020-05-02,2197,371,1176,776,245,-11,-20,44,14
2020-05-03,2234,361,1156,819,259,-10,-20,43,14
2020-05-04,2270,351,1136,862,272,-9,-20,42,13
2020-05-05,2306,341,1116,904,286,-9,-20,41,13
2020-05-06,2341,332,1096,946,299,-8,-20,41,13
2020-05-07,2373,324,1076,986,311,-8,-20,40,13
2020-05-08,2406,316,1056,1026,324,-8,-20,39,12
2020-05-09,2438,308,1037,1065,336,-7,-19,38,12
2020-05-10,2469,301,1017,1104,348,-7,-19,38,12
2020-05-11,2499,294,998,1141,360,-7,-19,37,12
2020-05-12,2529,287,979,1178,372,-7,-19,36,11
2020-05-13,2559,281,960,1215,384,-6,-18,36,11
2020-05-14,2587,274,942,1250,395,-6,-18,35,11
2020-05-15,2614,268,923,1285,406,-6,-18,34,11
2020-05-16,2642,262,906,1319,417,-6,-18,34,11
2020-05-17,2668,257,888,1353,427,-6,-17,33,10
2020-05-18,2694,251,870,1386,438,-5,-17,32,10
2020-05-19,2719,246,853,1418,448,-5,-17,32,10
2020-05-20,2745,240,837,1450,458,-5,-17,31,10
2020-05-21,2769,235,820,1481,468,-5,-16,30,10
2020-05-22,2792,230,804,1511,477,-5,-16,30,9
2020-05-23,2816,226,788,1541,487,-5,-16,29,9
2020-05-24,2838,221,772,1570,496,-5,-15,29,9
2020-05-25,2861,216,757,1599,505,-4,-15,28,9
2020-05-26,2883,212,742,1627,514,-4,-15,28,9
2020-05-27,2903,207,727,1654,522,-4,-15,27,9
2020-05-28,2924,203,712,1681,531,-4,-14,26,8
2020-05-29,2945,199,698,1708,539,-4,-14,26,8
2020-05-30,2965,195,684,1734,547,-4,-14,25,8
2020-05-31,2985,191,671,1759,555,-4,-13,25,8
2020-06-01,3004,187,657,1784,563,-4,-13,24,8
2020-06-02,3023,183,644,1808,571,-4,-13,24,8
2020-06-03,3042,179,631,1832,579,-4,-13,23,7
2020-06-04,3060,176,618,1856,586,-4,-12,23,7
2020-06-05,3077,172,606,1878,593,-3,-12,22,7
2020-06-06,3095,169,594,1901,600,-3,-12,22,7
2020-06-07,3112,165,582,1923,607,-3,-12,22,7
2020-06-08,3129,162,570,1945,614,-3,-11,21,7
2020-06-09,3146,159,559,1966,621,-3,-11,21,7
2020-06-10,3161,156,548,1986,627,-3,-11,20,6
2020-06-11,3178,152,537,2007,634,-3,-11,20,6
2020-06-12,3193,149,526,2027,640,-3,-11,19,6
2020-06-13,3207,146,515,2046,646,-3,-10,19,6
2020-06-14,3222,143,505,2065,652,-3,-10,19,6
2020-06-15,3237,140,495,2084,658,-3,-10,18,6
2020-06-16,3251,138,485,2102,664,-3,-10,18,6
2020-06-17,3265,135,475,2120,670,-3,-10,18,6
2020-06-18,3279,132,466,2138,675,-3,-9,17,5
2020-06-19,3292,129,456,2155,681,-3,-9,17,5
2020-06-20,3305,127,447,2172,686,-3,-9,17,5
2020-06-21,3318,124,438,2189,691,-3,-9,16,5
2020-06-22,3330,122,429,2205,696,-2,-9,16,5
2020-06-23,3343,119,421,2221,701,-2,-8,16,5
2020-06-24,3354,117,412,2236,706,-2,-8,15,5
2020-06-25,3367,115,404,2252,711,-2,-8,15,5
2020-06-26,3379,112,396,2267,716,-2,-8,15,5
2020-06-27,3389,110,388,2281,720,-2,-8,14,5
2020-06-28,3401,108,380,2296,725,-2,-8,14,4
2020-06-29,3411,106,372,2310,729,-2,-7,14,4
2020-06-30,3423,103,365,2324,734,-2,-7,14,4
2020-07-01,3432,101,357,2337,738,-2,-7,13,4
2020-07-02,3442,99,350,2350,742,-2,-7,13,4
2020-07-03,3452,97,343,2363,746,-2,-7,13,4
2020-07-04,3462,95,336,2376,750,-2,-7,12,4
2020-07-05,3472,93,330,2388,754,-2,-7,12,4
2020-07-06,3482,92,323,2401,758,-2,-6,12,4
2020-07-07,3491,90,316,2413,762,-2,-6,12,4
2020-07-08,3500,88,310,2424,766,-2,-6,11,4
2020-07-09,3509,86,304,2436,769,-2,-6,11,4
2020-07-10,3518,84,298,2447,773,-2,-6,11,3
2020-07-11,3526,83,292,2458,776,-2,-6,11,3
2020-07-12,3535,81,286,2469,780,-2,-6,11,3
2020-07-13,3543,79,280,2480,783,-2,-6,10,3
2020-07-14,3550,78,274,2490,786,-2,-6,10,3
2020-07-15,3558,76,269,2500,789,-2,-5,10,3
2020-07-16,3567,75,264,2510,793,-2,-5,10,3
2020-07-17,3574,73,258,2520,796,-1,-5,10,3
2020-07-18,3582,72,253,2530,799,-1,-5,9,3
2020-07-19,3589,70,248,2539,802,-1,-5,9,3
2020-07-20,3596,69,243,2548,805,-1,-5,9,3
2020-07-21,3602,68,238,2557,807,-1,-5,9,3
2020-07-22,3609,66,233,2566,810,-1,-5,9,3
2020-07-23,3617,65,229,2575,813,-1,-5,8,3
2020-07-24,3623,64,224,2583,816,-1,-5,8,3
2020-07-25,3628,62,219,2591,818,-1,-4,8,3
2020-07-26,3635,61,215,2599,821,-1,-4,8,3
2020-07-27,3641,60,211,2607,823,-1,-4,8,2
2020-07-28,3647,59,206,2615,826,-1,-4,8,2
2020-07-29,3653,57,202,2623,828,-1,-4,8,2
2020-07-30,3659,56,198,2630,831,-1,-4,7,2
2020-07-31,3665,55,194,2638,833,-1,-4,7,2
2020-08-01,3670,54,190,2645,835,-1,-4,7,2
2020-08-02,3676,53,187,2652,837,-1,-4,7,2
2020-08-03,3682,52,183,2659,840,-1,-4,7,2
2020-08-04,3687,51,179,2666,842,-1,-4,7,2
2020-08-05,3692,50,176,2672,844,-1,-4,7,2
2020-08-06,3697,49,172,2679,846,-1,-3,6,2
2020-08-07,3702,48,169,2685,848,-1,-3,6,2
2020-08-08,3706,47,165,2691,850,-1,-3,6,2
2020-08-09,3712,46,162,2698,852,-1,-3,6,2
2020-08-10,3717,45,159,2704,854,-1,-3,6,2
2020-08-11,3720,44,155,2709,856,-1,-3,6,2
2020-08-12,3724,43,152,2715,857,-1,-3,6,2
2020-08-13,3729,42,149,2721,859,-1,-3,6,2
2020-08-14,3733,41,146,2726,861,-1,-3,5,2
2020-08-15,3738,41,143,2732,863,-1,-3,5,2
2020-08-16,3741,40,140,2737,864,-1,-3,5,2
2020-08-17,3746,39,138,2742,866,-1,-3,5,2
2020-08-18,3750,38,135,2747,868,-1,-3,5,2
2020-08-19,3753,37,132,2752,869,-1,-3,5,2
2020-08-20,3757,37,129,2757,871,-1,-3,5,2
2020-08-21,3761,36,127,2762,872,-1,-3,5,1
2020-08-22,3765,35,124,2767,874,-1,-2,5,1
2020-08-23,3768,35,122,2771,875,-1,-2,5,1
2020-08-24,3772,34,119,2776,877,-1,-2,4,1
2020-08-25,3775,33,117,2780,878,-1,-2,4,1
2020-08-26,3779,32,115,2785,879,-1,-2,4,1
2020-08-27,3782,32,112,2789,881,-1,-2,4,1
2020-08-28,3785,31,110,2793,882,-1,-2,4,1
2020-08-29,3788,31,108,2797,883,-1,-2,4,1
2020-08-30,3792,30,106,2801,885,-1,-2,4,1
2020-08-31,3794,29,103,2805,886,-1,-2,4,1
2020-09-01,3797,29,101,2809,887,-1,-2,4,1
2020-09-02,3800,28,99,2813,888,-1,-2,4,1
2020-09-03,3802,28,97,2816,889,-1,-2,4,1
2020-09-04,3805,27,95,2820,890,-1,-2,4,1
2020-09-05,3809,27,93,2824,892,-1,-2,3,1
2020-09-06,3812,26,92,2827,893,-1,-2,3,1
2020-09-07,3814,25,90,2830,894,-1,-2,3,1
2020-09-08,3817,25,88,2834,895,-1,-2,3,1
2020-09-09,3819,24,86,2837,896,0,-2,3,1
2020-09-10,3821,24,84,2840,897,0,-2,3,1
2020-09-11,3824,23,83,2843,898,0,-2,3,1
2020-09-12,3826,23,81,2846,899,0,-2,3,1
2020-09-13,3828,23,79,2849,900,0,-2,3,1
2020-09-14,3831,22,78,2852,901,0,-2,3,1
2020-09-15,3833,22,76,2855,902,0,-2,3,1
2020-09-16,3835,21,75,2858,902,0,-2,3,1
2020-09-17,3837,21,73,2861,903,0,-1,3,1
2020-09-18,3840,20,72,2864,904,0,-1,3,1
2020-09-19,3841,20,70,2866,905,0,-1,3,1
2020-09-20,3844,20,69,2869,906,0,-1,3,1
2020-09-21,3846,19,68,2871,907,0,-1,3,1
2020-09-22,3847,19,66,2874,907,0,-1,2,1
2020-09-23,3849,18,65,2876,908,0,-1,2,1
2020-09-24,3852,18,64,2879,909,0,-1,2,1
2020-09-25,3853,18,62,2881,910,0,-1,2,1
2020-09-26,3854,17,61,2883,910,0,-1,2,1
2020-09-27,3857,17,60,2886,911,0,-1,2,1
2020-09-28,3859,17,59,2888,912,0,-1,2,1
2020-09-29,3860,16,57,2890,913,0,-1,2,1
2020-09-30,3861,16,56,2892,913,0,-1,2,1
2020-10-01,3863,16,55,2894,914,0,-1,2,1
2020-10-02,3865,15,54,2896,915,0,-1,2,1
2020-10-03,3866,15,53,2898,915,0,-1,2,1
2020-10-04,3868,15,52,2900,916,0,-1,2,1
2020-10-05,3869,14,51,2902,916,0,-1,2,1
2020-10-06,3871,14,50,2904,917,0,-1,2,1
2020-10-07,3873,14,49,2906,918,0,-1,2,1
2020-10-08,3874,14,48,2908,918,0,-1,2,1
2020-10-09,3875,13,47,2909,919,0,-1,2,1
2020-10-10,3876,13,46,2911,919,0,-1,2,1
2020-10-11,3878,13,45,2913,920,0,-1,2,1
2020-10-12,3879,12,44,2915,920,0,-1,2,1
2020-10-13,3880,12,43,2916,921,0,-1,2,1
2020-10-14,3881,12,42,2918,921,0,-1,2,0
2020-10-15,3882,12,41,2919,922,0,-1,2,0
2020-10-16,3884,12,41,2921,922,0,-1,2,0
2020-10-17,3885,11,40,2922,923,0,-1,1,0
2020-10-18,3886,11,39,2924,923,0,-1,1,0
2020-10-19,3887,11,38,2925,924,0,-1,1,0
2020-10-20,3888,11,37,2927,924,0,-1,1,0
2020-10-21,3890,10,37,2928,925,0,-1,1,0
2020-10-22,3891,10,36,2930,925,0,-1,1,0
2020-10-23,3891,10,35,2931,925,0,-1,1,0
2020-10-24,3893,10,35,2932,926,0,-1,1,0
2020-10-25,3893,10,34,2933,926,0,-1,1,0
2020-10-26,3895,9,33,2935,927,0,-1,1,0
2020-10-27,3895,9,32,2936,927,0,-1,1,0
2020-10-28,3896,9,32,2937,927,0,-1,1,0
