Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-11,767,501,721,31,15,-71,87,11,5
2020-04-12,871,430,808,43,20,-52,71,13,6
2020-04-13,961,378,879,56,26,-38,58,14,6
2020-04-14,1039,340,937,70,32,-27,49,15,7
2020-04-15,1110,313,986,85,39,-19,42,16,7
2020-04-16,1174,293,1028,100,46,-13,37,16,8
2020-04-17,1237,280,1066,117,54,-9,33,17,8
2020-04-18,1295,271,1099,134,62,-5,31,17,8
2020-04-19,1351,266,1130,151,70,-3,29,18,8
2020-04-20,1406,263,1159,169,78,-1,28,18,9
2020-04-21,1462,262,1187,188,87,1,27,19,9
2020-04-22,1514,262,1213,206,95,2,26,19,9
2020-04-23,1570,264,1240,226,104,3,26,20,9
2020-04-24,1624,266,1266,245,113,3,26,20,9
2020-04-25,1681,270,1292,266,123,4,26,21,9
2020-04-26,1736,273,1318,286,132,4,26,21,10
2020-04-27,1793,278,1344,307,142,5,26,21,10
2020-04-28,1851,282,1371,328,152,5,27,22,10
2020-04-29,1909,287,1397,350,162,5,27,22,10
2020-04-30,1969,292,1425,372,172,5,28,23,10
2020-05-01,2030,297,1452,395,183,5,28,23,11
2020-05-02,2091,303,1480,418,193,6,29,24,11
2020-05-03,2155,308,1509,442,204,6,29,24,11
2020-05-04,2219,314,1538,466,215,6,30,24,11
2020-05-05,2284,320,1567,490,227,6,30,25,12
2020-05-06,2350,326,1597,515,238,6,31,25,12
2020-05-07,2419,332,1628,541,250,6,31,26,12
2020-05-08,2487,338,1659,566,262,6,32,26,12
2020-05-09,2558,345,1691,593,274,7,32,27,12
2020-05-10,2629,351,1723,620,286,7,33,27,13
2020-05-11,2703,358,1757,647,299,7,34,28,13
2020-05-12,2777,365,1790,675,312,7,34,28,13
2020-05-13,2853,372,1824,704,325,7,35,29,13
2020-05-14,2931,379,1859,733,339,7,36,30,14
2020-05-15,3009,386,1895,762,352,7,36,30,14
2020-05-16,3089,394,1931,792,366,8,37,31,14
2020-05-17,3171,401,1968,823,380,8,38,31,14
2020-05-18,3255,409,2006,854,395,8,38,32,15
2020-05-19,3341,417,2045,886,410,8,39,33,15
2020-05-20,3428,425,2084,919,425,8,40,33,15
2020-05-21,3516,433,2124,952,440,8,41,34,16
2020-05-22,3605,441,2164,986,455,8,41,34,16
2020-05-23,3697,450,2206,1020,471,9,42,35,16
2020-05-24,3791,458,2248,1055,488,9,43,36,17
2020-05-25,3886,467,2291,1091,504,9,44,36,17
2020-05-26,3983,476,2335,1127,521,9,45,37,17
2020-05-27,4082,485,2380,1164,538,9,46,38,17
2020-05-28,4183,494,2425,1202,556,9,46,39,18
2020-05-29,4286,504,2472,1241,573,10,47,39,18
2020-05-30,4391,514,2519,1280,592,10,48,40,19
2020-05-31,4497,523,2567,1320,610,10,49,41,19
2020-06-01,4606,533,2616,1361,629,10,50,42,19
2020-06-02,4718,544,2667,1403,648,10,51,42,20
2020-06-03,4831,554,2718,1445,668,11,52,43,20
2020-06-04,4946,565,2770,1488,688,11,53,44,20
2020-06-05,5063,575,2823,1532,708,11,54,45,21
2020-06-06,5183,587,2877,1577,729,11,55,46,21
2020-06-07,5305,598,2932,1623,750,11,56,47,22
2020-06-08,5430,609,2988,1670,772,12,57,48,22
2020-06-09,5556,621,3045,1717,794,12,58,48,22
2020-06-10,5686,633,3104,1766,816,12,59,49,23
2020-06-11,5817,645,3163,1815,839,12,61,50,23
2020-06-12,5951,657,3224,1865,862,13,62,51,24
2020-06-13,6087,670,3285,1916,886,13,63,52,24
2020-06-14,6227,683,3348,1969,910,13,64,53,25
2020-06-15,6368,696,3412,2022,934,13,65,54,25
2020-06-16,6514,709,3478,2076,960,14,67,55,26
2020-06-17,6660,723,3544,2131,985,14,68,56,26
2020-06-18,6811,736,3612,2188,1011,14,69,57,27
2020-06-19,6964,751,3681,2245,1038,14,71,59,27
2020-06-20,7121,765,3752,2304,1065,15,72,60,28
2020-06-21,7280,780,3824,2364,1092,15,73,61,28
2020-06-22,7441,794,3897,2424,1120,15,75,62,29
2020-06-23,7607,810,3972,2486,1149,16,76,63,29
