Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-02,2118,34,838,983,297,8,-33,25,8
2020-05-03,2118,42,805,1009,304,8,-31,24,7
2020-05-04,2119,50,774,1033,312,7,-30,23,7
2020-05-05,2119,57,744,1056,319,7,-29,22,7
2020-05-06,2120,64,716,1079,325,7,-27,22,7
2020-05-07,2120,70,688,1100,332,6,-26,21,6
2020-05-08,2121,76,662,1121,338,6,-25,20,6
2020-05-09,2122,82,637,1141,344,6,-24,19,6
2020-05-10,2123,88,613,1160,350,5,-23,18,6
2020-05-11,2124,93,590,1179,355,5,-22,18,5
2020-05-12,2124,98,567,1196,361,5,-21,17,5
2020-05-13,2125,103,546,1213,366,4,-20,16,5
2020-05-14,2127,107,526,1230,371,4,-20,16,5
2020-05-15,2128,111,506,1246,376,4,-19,15,5
2020-05-16,2128,115,487,1261,380,4,-18,15,4
2020-05-17,2130,119,469,1276,385,4,-17,14,4
2020-05-18,2131,123,452,1290,389,3,-17,14,4
2020-05-19,2132,126,436,1303,393,3,-16,13,4
2020-05-20,2134,129,420,1317,397,3,-15,13,4
2020-05-21,2135,132,405,1329,401,3,-15,12,4
2020-05-22,2136,135,390,1341,405,3,-14,12,4
2020-05-23,2137,137,376,1353,408,2,-13,11,3
2020-05-24,2140,140,363,1365,412,2,-13,11,3
2020-05-25,2140,142,350,1375,415,2,-12,11,3
2020-05-26,2142,144,338,1386,418,2,-12,10,3
2020-05-27,2143,146,326,1396,421,2,-11,10,3
2020-05-28,2145,148,315,1406,424,2,-11,9,3
2020-05-29,2147,149,304,1416,427,2,-10,9,3
2020-05-30,2148,151,293,1425,430,1,-10,9,3
2020-05-31,2148,152,283,1433,432,1,-10,9,3
2020-06-01,2151,154,274,1442,435,1,-9,8,2
2020-06-02,2152,155,265,1450,437,1,-9,8,2
2020-06-03,2154,156,256,1458,440,1,-8,8,2
2020-06-04,2155,157,247,1466,442,1,-8,7,2
2020-06-05,2156,158,239,1473,444,1,-8,7,2
2020-06-06,2159,159,231,1481,447,1,-7,7,2
2020-06-07,2161,159,224,1488,449,1,-7,7,2
